Num,F_1,F_2,F_3,F_4,F_5,Average
21,0.7764672653788558,0.9387747302396273,0.87405968014888,0.7277582851967344,0.8499127332202684,0.8333945388368731
22,0.9587490745299063,0.8347269794457417,0.8837871289523513,0.9218892680826375,0.9299872251592564,0.9058279352339786
23,0.9297566294907387,0.7413766155419694,0.8454362943258503,0.7888805715832106,0.7974734703679427,0.8205847162619424
24,0.655919663150096,0.1681910006557087,0.785528859820236,0.5278753341352247,0.5984366769701847,0.54719030694629
25,0.830974480093653,0.6703410946557434,0.6630878905255411,0.8373566085337347,0.8345131599137021,0.767254646744475
26,0.8569532563568631,0.6926487909620609,0.8426016098815872,0.8396563439090106,0.6204450165852232,0.770461003538949
27,0.6498477773906498,0.8865170968205913,0.8245321023754028,0.6069827381523287,0.7252397585920304,0.7386238946662006
28,0.715322834983751,0.7582406265802104,0.6989691701570078,0.8665361609043208,0.8157607483657843,0.770965908198215
29,0.8433292759680591,0.6581488049629909,0.8858834396722154,0.7623470132289584,0.7946509056176511,0.788871887889975
30,0.0,0.4371481624018696,0.7550056595940033,0.6887780481574025,0.7815081475445874,0.5324880035395726
31,0.770631683119236,0.5947372005342895,0.7491905196148302,0.8527080540229314,0.9264860838146232,0.7787507082211821
32,0.7143533730656171,0.6674410657495379,0.6703374851276815,0.6226770262423743,0.7645570922488798,0.6878732084868181
33,0.9149360060178537,0.8628569088480766,0.8134525397640746,0.7226196308068529,0.7647037360828849,0.8157137643039485
34,0.47584889818342807,0.9223071243510376,0.8261942498061068,0.8158121765950697,0.9061940498257279,0.789271299752274
35,0.7614457560400919,0.9075296247683279,0.8329613597969041,0.9551479543625777,0.8913922407327871,0.8696953871401376
36,0.0,0.3080705213694592,0.6519744242628605,0.6470388997940748,0.6982879838703264,0.46107436585934425
37,0.6897427067907118,0.6429666793138642,0.9535890267733264,0.6307440125485867,0.6589012250933428,0.7151887301039663
38,0.0,0.2207766857242146,0.7097788905205407,0.9065490331049266,0.6067199835592564,0.4887649185817876
39,0.396155961149124,0.8372455428462474,0.637294609399383,0.6109843046394118,0.8403042871338984,0.664396941033613
40,0.0,0.5258887053321247,0.47085864542855493,0.24716329801418588,0.4378915712804886,0.33636044401107085
41,0.3972377475847698,0.7447424995107405,0.802389224614153,0.8151114180155601,0.793331586537232,0.710562495252491
42,0.5975076657530797,0.5997509890835873,0.31048900589792733,0.9304066285410807,0.7181805009793327,0.6312669580510015
43,0.21933685336782507,0.7347116994659458,0.540034518252937,0.7666249036477194,0.7780195386998411,0.6077455026868537
44,0.44474485032840316,0.29457471182324724,0.8630624007765753,0.9846258024176249,0.9809431939317864,0.7135901918555274
45,0.8258971453156467,0.6333531577301199,0.7182213115883528,0.7754511475195648,0.5218997691545645,0.6949645062616497
46,0.8087921495138352,0.9723652114828037,0.7964646477544501,0.8893765180725782,0.8959644037693876,0.8725925861186109
47,0.6877527353992833,0.9061206382136981,0.7889593920951121,0.9614851849742092,0.913710260791824,0.8516056422948253
48,0.8251654445400255,0.6028145400517283,0.5146867638412556,0.38963629671056393,0.5657761247462885,0.5796158339779723
49,0.7475164596098431,0.5014204435217381,0.6327603608906568,0.8993570564668257,0.9674814086211312,0.749707145822039
50,0.48753220030199246,0.5521033132860353,0.6762599560767945,0.7824246397693493,0.8039692199152365,0.6604578658698816
51,0.46685679196624136,0.5452354015932204,0.8364914272448155,0.8402535526380667,0.886648811754469,0.7150971970393626
52,0.7383572002905617,0.8675158056346344,0.9225897805343614,0.6678058256961912,0.7606766411386934,0.7913890506588885
53,0.24948893307496628,0.500229459489791,0.8895241836230355,0.81045225865057,0.6972915484696007,0.6293972766615927
54,0.27969106014070666,0.6486220641578314,0.3961379516218389,0.7151723178030132,0.8295216847498503,0.5738290156946481
55,0.8483616246259775,0.8978961364023018,0.9293634209277523,0.7927673279341818,0.7724547028356202,0.8481686425451669
56,0.4645655729472783,0.45267381327891504,0.4774117912733971,0.44797334461812316,0.5714511908921145,0.4828151426019656
57,0.0,0.7437085254163001,0.6155146001098372,0.583163245794089,0.5414814936131828,0.4967735729866818
58,0.6569967336103176,0.7943848231862908,0.7917383181887652,0.7861529802576538,0.8258244947954637,0.7710194700076982
59,0.7695964954306858,0.8046765231781772,0.9237795303260136,0.9551237780479158,0.9266057673589531,0.8759564188683491
60,0.3739064890546593,0.8386537233311115,0.8903316847710117,0.5932621640692353,0.787522876719691,0.6967353875891418
61,0.7989436272881817,0.9113550579003695,0.8008444427535828,0.9263078683015472,0.9584222315570399,0.8791746455601441
62,0.7053560583943344,0.7324091864889779,0.41923898797144904,0.8782952886723661,0.7161520113186891,0.6902903065691633
63,0.799788231866228,0.733556801344921,0.8105361756109158,0.6510077091167015,0.6335699534573129,0.7256917742792158
64,0.6769610324864607,0.09220399183877236,0.6172559599480897,0.5440587324667909,0.8212162045477629,0.5503391842575753
65,0.9246875391523605,0.70623248779813,0.8731029809858791,0.785925819838398,0.682919941410724,0.7945737538370984
66,0.5026231008381239,0.8721747050823703,0.7129862698765306,0.5888099848508346,0.6649321649819594,0.6683052451259638
67,0.48861201277873845,0.8507813651639867,0.6777522518292619,0.8074901760187957,0.8035708136165315,0.7256413238814629
68,0.791539827616858,0.8016243245163688,0.7577999440395465,0.7982817540425239,0.8898823522093713,0.8078256404849335
69,0.5829400529045565,0.8049346460865417,0.7864776451403476,0.6719423202727182,0.4983012357959958,0.6689191800400319
70,0.23025300995514927,0.5848582490538266,0.707088215506884,0.7384444998730553,0.6483738005702644,0.581803554991836
71,0.8093952784015831,0.8797063574207097,0.8860647685416533,0.961163549709494,0.9441943705287466,0.8961048649204374
72,0.5697272111303245,0.08997479220542906,0.43524381652680577,0.5521791025843283,0.5594347446029189,0.4413119334099613
73,0.8027363391155206,0.9316334234317781,0.4999727154628929,0.4187571090551529,0.8236081473045586,0.6953415468739805
74,0.20398696447715486,0.38624856351839276,0.5419464977736245,0.4324547274550654,0.7350545105986093,0.4599382527645693
75,0.8560761151538301,0.9114545500000573,0.8979764158047184,0.7833956359293881,0.8113432995651356,0.8520492032906258
76,0.7934338651712273,0.7955641332716855,0.8553804757042892,0.8990414251781755,0.9507138328115415,0.8588267464273839
77,0.33260476451653825,0.0,0.18099314851511933,0.36430582947511286,0.531658265647614,0.2819124016308769
78,0.6635532675486191,0.8667694291045402,0.5462869526701456,0.6635471793645246,0.7470388842964768,0.6974391425968612
79,0.8354142662702928,0.6325986503497975,0.812513836617164,0.7832900554792979,0.6424714425896627,0.741257650261243
80,0.8436537450983902,0.8572081151880209,0.9742856420167684,0.9115915634140785,0.9907419151869744,0.9154961961808464
81,0.8355474618709399,0.5187644997713157,0.8331968734826362,0.864248684192336,0.9576744655876864,0.8018863969809829
82,0.5355118415533836,0.4594419858723437,0.0,0.3331815951794327,0.3301121774419529,0.33164952000942255
83,0.9282459236997412,0.6558901176087871,0.8291662492148851,0.8840184608251834,0.8100898537495601,0.8214821210196315
84,0.4462224322257795,0.6382468300867933,0.896265509704744,0.409165966420638,0.6114742049586314,0.6002749886793172
85,0.9270793456554706,0.6479191871728069,0.6946215641451832,0.7513012564186227,0.7263683928197117,0.749457949242359
86,0.7946545747682758,0.92133651351955,0.8408404221643185,0.817959367505859,0.8812868122058407,0.8512155380327687
87,0.7554571605778101,0.5240350435960831,0.1913599017316394,0.6433503743608001,0.4350963532406966,0.5098597667014058
88,0.755196283310722,0.9109121834509062,0.8374650210051229,0.5341500666749188,0.8554469865537014,0.7786341081990742
89,0.18466936054393998,0.34264675652644966,0.791429372094477,0.7328506255165168,0.6696393382186436,0.5442470905800054
90,0.1802638775710149,0.5654101348864312,0.749274903487313,0.7721054842874799,0.8513409957831389,0.6236790792030756
91,0.9417352157613106,0.609480689022161,0.38513533024647145,0.33440063890942656,0.5561636046459862,0.5653830957170712
92,0.54552547596237,0.0,0.6826724876939559,0.5949867969510613,0.6160664179287901,0.4878502357072355
93,0.8930289191203742,0.47839564578449245,0.8163097807999221,0.7421730563490065,0.9088440900558294,0.7677502984219249
94,0.45653328228249684,0.6307770824735468,0.903094099239684,0.7457027788509142,0.8485050215010933,0.7169224528695469
95,0.8737011577105142,0.832505362827291,0.7816060821035458,0.44336130024176507,0.6769068696911423,0.7216161545148517
96,0.8786979292712903,0.8138498448886244,0.8004698935296438,0.8374322036268144,0.8771459768832671,0.841519169639928
97,0.7656024063684881,0.923384085800744,0.8600792892279994,0.8213162555874808,0.7451421998692005,0.8231048473707826
98,0.7047146086863573,0.2678755149516976,0.31574233849321126,0.7563944944479737,0.7133891785057986,0.5516232270170077
99,0.3604583550878512,0.5553255049176904,0.5670828254824378,0.946972548740141,0.869739537458334,0.6599157543372909
100,0.9658435507431808,0.508446399851697,0.8273213778265996,0.7653799740188636,0.4580148139613548,0.7050012232803391
101,0.875081308449742,0.6480164992586228,0.8406224491992967,0.7052142579452261,0.7894476957928869,0.771676442129155
102,0.0,0.0,0.42639482885766244,0.6551857109206749,0.6276053026260193,0.3418371684808713
103,0.4791871974428736,0.7565362260476856,0.6814492393404374,0.6695927131459161,0.4618841502908248,0.6097299052535474
104,0.326985467032502,0.22456158884201202,0.7430207115665897,0.6841884523618588,0.7225537589088721,0.540261995742367
105,0.3513988915953951,0.9035338098906869,0.7213110893913639,0.8398284075423865,0.7854588310382008,0.7203062058916067
106,0.5086117625128364,0.7029463892828048,0.7361092861641002,0.9280982657306894,0.7087180412114751,0.7168967489803812
107,0.638793271758493,0.7320228861333687,0.7797409628929862,0.9582426822541766,0.8523028801397268,0.7922205366357502
108,0.44625396265859857,0.18982570872766433,0.6652575981859048,0.7302402378419939,0.7757994043725526,0.5614753823573428
109,0.6328476884282526,0.7993319010354893,0.7047050151468236,0.8679329487709833,0.7649030784881228,0.7539441263739344
110,0.8002692102305444,0.8393626337181712,0.7696872238824969,0.5152943259374527,0.7732125390985228,0.7395651865734376
111,0.2830847403883704,0.7533162159794272,0.33274899697281657,0.5584015446175496,0.3629761286682279,0.4581055253252783
112,0.8704549269033656,0.7223616901998643,0.859573027302668,0.6712469677935794,0.9840996429583715,0.8215472510315698
113,0.6643140469984236,0.8736740684705533,0.8442830175927996,0.8469535136441024,0.7505566460743777,0.7959562585560513
114,0.8430649589570474,0.5803137331434637,0.5710883475671674,0.6972425967232629,0.8033834802252976,0.6990186233232478
115,0.7324459931384045,0.7163608061326757,0.8651356223377195,0.730794787949635,0.76600278000131,0.762147997911949
116,0.7462220067402415,0.8978316971850739,0.7609086815894404,0.7797973406350439,0.914384403485948,0.8198288259271495
117,0.4410055361566827,0.5841033225236287,0.40434696716696394,0.5849662036063433,0.6079592634317946,0.5244762585770827
118,0.7839871330401988,0.7878256166484141,0.7670497395857121,0.8972002674015885,0.9364745995077008,0.8345074712367229
119,0.7245736159699191,0.86511303695194,0.6540097189341773,0.4851749119575389,0.6053787755612595,0.6668500118749671
120,0.8136013479138211,0.6129127928684706,0.775485302501077,0.46007695541444704,0.8331062200450027,0.6990365237485636
121,0.760737970471704,0.5028316529749524,0.8837141315948575,0.5790863500646348,0.6579666587603797,0.6768673527733057
122,0.38100482361567284,0.8476880035771933,0.6139321328787346,0.8370209038729273,0.8905768394139832,0.7140445406717022
123,0.27515515591634293,0.8386203925321051,0.9468866103454938,0.7894763649350505,0.7467672439006842,0.7193811535259352
124,0.3815580347518222,0.7992834471498154,0.6246071966999295,0.6074873091622507,0.8908036397092365,0.6607479254946108
125,0.7887702930954497,0.7116629104230209,0.5736683775816689,0.8943981845354667,0.7978756682474276,0.7532750867766067
126,0.6507178374021751,0.8178666121864356,0.6044984989124904,0.8535298637175067,0.955239303158183,0.7763704230753582
127,0.768193361819948,0.0,0.4288113870113399,0.5137868277528502,0.7719055251403336,0.4965394203448944
128,0.8532624735201045,0.46795348961040006,0.8075816267452067,0.6417530400572584,0.814471349298313,0.7170043958462566
129,0.8129098252883704,0.49991218986525476,0.7601357296263097,0.7595571683971144,0.8242651743998319,0.7313560175153763
130,0.601315006877391,0.0,0.735108094817282,0.845571831140103,0.7414604730956795,0.5846910811860911
131,0.25085282757162697,0.39796824909266165,0.6253671952601226,0.710742119476813,0.5384894545199543,0.5046839691842357
132,0.13244133159991892,0.6855989593961682,0.5251251746707215,0.750361417301197,0.7488271859549326,0.5684708137845876
133,0.35070387857694607,0.46311457355491586,0.8706307456360414,0.7911599951846329,0.8115229176700749,0.6574264221245223
134,0.4858563999912079,0.9441263049788913,0.7225904952463441,0.7568555387917949,0.8452892305430858,0.7509435939102648
135,0.0,0.6292993911262889,0.7147735661003607,0.32359927414313266,0.7697568386948376,0.48748581401292396
136,0.9439514862891142,0.7405890092901476,0.856526192724861,0.7864953239816364,0.5439568380982448,0.7743037700768008
137,0.8227858985438877,0.588159362939138,0.8629159101298134,0.6572207032513385,0.860129165229996,0.7582422080188348
138,0.7248555054174881,0.6561089667392366,0.8697710284384399,0.7885547988266493,0.9072755737907516,0.789313174642513
139,0.563383927963348,0.4243633415320002,0.48781508056321976,0.5796190984715621,0.48528749888710315,0.5080937894834466
140,0.8467324993016041,0.7681356487314358,0.9479518480695729,0.7466695300046234,0.8779413650656464,0.8374861782345766
141,0.6191613174245232,0.8885527117724076,0.9345607720191829,0.7363661465577234,0.8002964580794829,0.795787481170664
142,0.6920800750140764,0.49362475397015476,0.46678417199969985,0.5075404875106458,0.5856619674243554,0.5491382911837864
143,0.5833060948100657,0.9059587155065808,0.8279116634088801,0.8473620653772878,0.9113298466486324,0.8151736771502893
144,0.6267359332849854,0.7372971833060025,0.8167760874771697,0.7841748234649257,0.8975975737764467,0.7725163202619061
145,0.6731820487677032,0.5243367138700417,0.8807337948030792,0.0,0.6740193656969866,0.5504543846275622
146,0.7390796112895444,0.5907340893962088,0.7363744525078655,0.8577813214867422,0.8164161295069919,0.7480771208374706
147,0.6765968178744378,0.6481501202559865,0.7838877716835937,0.9451375847144168,0.7807116536015212,0.7668967896259911
148,0.7047146086863573,0.8748111098912685,0.8031265249735312,0.7099084981712296,0.5971389418607451,0.7379399367166263
149,0.8664862049674017,0.7871117610430751,0.7993819230951309,0.6518478838576354,0.9316402324165076,0.8072936010759502
150,0.6595542293862853,0.7384429724346,0.5559869833413854,0.9386496774754641,0.9139607697707556,0.761318926481698
151,0.8902019635633938,0.6177151168290153,0.7780977693406649,0.8288205834216043,0.7068844898315486,0.7643439845972454
152,0.15459524594687019,0.5559518343004982,0.13234670399383452,0.29758542229053403,0.4017812581191796,0.3084520929301833
153,0.3018440903102616,0.6729919122861894,0.8257501950138362,0.49273952310739616,0.6244853520504989,0.5835622145536365
154,0.5724985534822725,0.6609864552884219,0.8105361756109154,0.6510077091167015,0.6335699534573085,0.665719769391124
155,0.6547116270120741,0.9091240712628497,0.7467010957913709,0.7159790872895809,0.7082293067305255,0.7469490376172802
156,0.6021135561396317,0.6940964089753441,0.720780145431918,0.959647370236495,0.4758738305987822,0.6905022622764342
157,0.27529839236217546,0.3976182472123227,0.7797856352202611,0.8630969367938274,0.7389034403146715,0.6109405303806517
158,0.8505283631054524,0.8069962564358711,0.8299153974860422,0.8614303598695012,0.7709145510906441,0.8239569855975022
159,0.6910945724897115,0.1826469037947393,0.9032834148546366,0.5243146888567847,0.60601321024311,0.5814705580477965
160,0.6813389825748549,0.9628787246778345,0.5817741369473061,0.5015449747667176,0.8942517274815425,0.7243577092896512
161,0.8287221722002984,0.8496789332492066,0.8509732509548419,0.8560862196816433,0.7942016397063842,0.8359324431584749
162,0.6122930588765725,0.7577518333478531,0.8418002266963642,0.9536327894923218,0.958192876752508,0.824734157033124
163,0.326985467032502,0.22456158884201202,0.7430207115665897,0.6841884523618588,0.7225537589088721,0.540261995742367
164,0.8068564218466896,0.6653468759159612,0.824945096019892,0.9121123309678645,0.8551620384924541,0.8128845526485723
165,0.9298415577888489,0.8529572403132557,0.8880220084482251,0.8029730531337894,0.8449268330180761,0.863744138540439
166,0.4731279156788961,0.8637701178481353,0.6797815607554163,0.6776198543037832,0.7822717532129557,0.6953142403598374
167,0.6294936525900818,0.4626736981458225,0.5676847081691443,0.5795426979621852,0.5137118638763407,0.5506213241487149
168,0.5833652126190334,0.9110619989962672,0.7585027427508221,0.6329064055969258,0.5187739731848431,0.6809220666295783
169,0.972601521622568,0.7613240129336514,0.9167257509534423,0.6407824013137021,0.8621051412547422,0.8307077656156213
170,0.9708532466318707,0.5793932282757805,0.7257286019493631,0.8011469032439045,0.7423859933673029,0.7639015946936443
171,0.5810162247123672,0.6491629155749646,0.6750058874639325,0.8893942823308878,0.8184169536581796,0.7225992527480664
172,0.8319803543757703,0.9238806140546754,0.8168981488051618,0.7814421423036334,0.8825406623395399,0.8473483843757561
173,0.645343841974336,0.8504383972051311,0.9313741235980343,0.8338366118945731,0.8195308703086746,0.8161047689961498
174,0.5717772816988801,0.28762467348859144,0.707592816288042,0.7220768289014082,0.7397131075579381,0.605756941586972
175,0.7161978284435337,0.8554819003669081,0.584993783177343,0.83398117124845,0.9056953162926009,0.7792699999057671
176,0.6570763992038406,0.8029521410984725,0.8599179674863029,0.8273578780145064,0.8131567749347032,0.7920922321475652
177,0.8783004591021077,0.7422100570857191,0.8660855301295214,0.8300461457059323,0.8469280260220157,0.8327140436090593
178,0.6269002162582473,0.6207530231745731,0.9609211157049349,0.7715509307497235,0.8796476739330454,0.7719545919641048
179,0.8894169202340396,0.71908381075192,0.8655355706963647,0.7761129596176037,0.7900711493220904,0.8080440821244036
180,0.37427870158646903,0.7276263116288824,0.7320257246110266,0.7714021538761161,0.7564081025848725,0.6723481988574733
181,0.0,0.49200011611560046,0.8434996356686004,0.9123027866283062,0.8109036529449007,0.6117412382714816
182,0.5620864847296977,0.07514945205366871,0.738278195926565,0.9220315265012066,0.726524951036871,0.6048141220496018
183,0.781738843573296,0.7020772678977999,0.9183279030670427,0.6333459754226367,0.9308869764551196,0.793275393283179
184,0.8450821364809821,0.5263008946363231,0.13785997663364322,0.6726030109384532,0.8515010198834879,0.606669407714578
185,0.5714871356617311,0.8188792193925373,0.8894031691447964,0.7170381732896355,0.7641234801068272,0.7521862355191056
186,0.9271685700704475,0.6607559316127035,0.0,0.7723600655142925,0.7462985900332809,0.6213166314461449
187,0.6527268665316944,0.6215231606308651,0.9782343417140289,0.7790821772622857,0.8224197038871589,0.7707972500052066
188,0.6765702274116171,0.8558473576232376,0.8897840894064092,0.7697326614256397,0.679065446163196,0.7741999564060199
189,0.4077672751593153,0.0,0.23658814521872729,0.45067157509711314,0.3955539981104749,0.29811619871712614
190,0.10897402010151826,0.5422807103591458,0.0,0.7843766148138113,0.44844879318368475,0.376816027691632
191,0.0,0.5659740076724048,0.8166764443495672,0.7624642756397194,0.9087693306400819,0.6107768116603547
192,0.7052963837082357,0.9752058217663038,0.6779810109773996,0.8891565629039427,0.9914393707464805,0.8478158300204723
193,0.540849929861728,0.540849929861728,0.4042348763692192,0.21615085590807662,0.4389726400643044,0.42821164641301124
194,0.12063297075059798,0.9481720615165606,0.8345093204298693,0.5249747426933006,0.6937265254549777,0.6244031241690612
195,0.751946573042861,0.7211398551879903,0.8228914092434906,0.8890210947756272,0.8765772533549315,0.8123152371209802
196,0.7957961815302893,0.7707226857451508,0.7850712749381856,0.7312928391943988,0.6666736618819983,0.7499113286580046
197,0.8501896638472176,0.5185065809788101,0.8783054582481545,0.7451782226714079,0.38995140345663354,0.6764262658404447
198,0.8378710663715765,0.8577384290719189,0.8866579334381186,0.9903828920229482,0.9473207125875354,0.9039942066984195
199,0.7407569399515541,0.6528754999947248,0.6532966139407412,0.5762807763619723,0.8004407724757403,0.6847301205449465
200,0.608356650365621,0.7526465551859963,0.6371714127794121,0.8004752882180085,0.7486084213628001,0.7094516655823676
201,0.733189042858657,0.6697059204301576,0.7148464049874632,0.514793321241353,0.9245211404586464,0.7114111659952556
202,0.8091334331067953,0.8702569343555445,0.8625529517183212,0.7872985360597741,0.9243337277000094,0.850715116588089
203,0.14624920598548846,0.14747163549022857,0.6986155324210516,0.6028745932006992,0.5150105132626459,0.4220442960720227
204,0.4788678779585311,0.804803827393292,0.9618248153948377,0.9180289492294288,0.700169461157559,0.7727389862267298
205,0.567712235268714,0.6753086747779706,0.9212009555120095,0.9222085794019704,0.9673649854670452,0.810759086085542
206,0.9640149684044419,0.6448379567819229,0.8409023096121435,0.7620816559429512,0.745068403681679,0.7913810588846277
207,0.8261440335091896,0.6580492692184194,0.8269772645725934,0.6012605968862448,0.6954550665599828,0.721577246149286
208,0.09234772839522695,0.734058751259333,0.4046866188856763,0.6330812757318944,0.8471286555991198,0.5422606059742501
209,0.28159925284357606,0.7827504365608052,0.8457301237534602,0.48214643930955525,0.8395484125860622,0.6463549330106918
210,0.740970455133772,0.6413192539831003,0.07060879255591067,0.7426100976107736,0.8481511717056689,0.6087319541978451
211,0.6202562840814567,0.28821253347558917,0.8480279590281329,0.7136285825726113,0.8375640114347667,0.6615378741185113
212,0.8499624095168352,0.8676182153003504,0.8643201148293762,0.7778990149873598,0.8733614384784175,0.8466322386224678
213,0.0,0.7680898887831594,0.7840962943281904,0.4095533149428123,0.7201066321061812,0.5363692260320687
214,0.9506040227746126,0.763300465016747,0.24985658401122415,0.7263615531412622,0.7776194962936024,0.6935484242474896
215,0.40877957460382325,0.8789490379216872,0.7220747561634978,0.6224760637402992,0.7632752314219332,0.6791109327702481
216,0.7182510892432006,0.5362808902361845,0.8442276472522144,0.8832971846186629,0.8977239942987555,0.7759561611298036
217,0.5669390726146556,0.8796255123417195,0.8294703226181344,0.702688814828293,0.9037502556653646,0.7764947956136334
218,0.7849490357070678,0.743385947567415,0.754505050254201,0.8347673383007413,0.8590335603224297,0.795328186430371
219,0.8013321630948148,0.7693524096940307,0.8511755102827299,0.8697655058617298,0.9424745488323287,0.8468200275531268
220,0.6699537532457849,0.823913347615871,0.742861485526768,0.7393603540806376,0.7644941067364343,0.7481166094410991
221,0.7174912857107245,0.4614961331007678,0.14820121418325088,0.6723933858983191,0.6218461867088152,0.5242856411203756
222,0.0,0.0,0.6777763662303014,0.7650207127872236,0.7416067289934645,0.43688076160219785
223,0.6966177393576058,0.8733653802408902,0.7400060535443499,0.7527081420690401,0.7433978774210225,0.7612190385265818
224,0.7395841109872873,0.8337565444430529,0.4361304007684873,0.42721150675132524,0.8185168605457167,0.6510398846991738
225,0.8974496869645219,0.8483127866952513,0.6569094993085292,0.6715568247137984,0.8693890426709964,0.7887235680706194
226,0.7154756345857177,0.6208266431355245,0.8158740636531632,0.7744025019877795,0.8733975302001713,0.7599952747124712
227,0.02984513063970527,0.7213449645104114,0.5455910078813908,0.8816504118239238,0.8360656539869289,0.602899433768472
228,0.8875798977435304,0.3593852816468624,0.7317279259745677,0.9647878894021586,0.885844173831937,0.7658650337198113
229,0.8535554880972771,0.7779650923314626,0.7625256086022231,0.4144782681229676,0.6388606973058537,0.6894770308919569
230,0.5990019505048435,0.0,0.512993907521419,0.7935678735676608,0.9519486277496148,0.5715024718687076
231,0.8716233278788517,0.846527235103231,0.861418818360877,0.9468760089191439,0.7525686635017774,0.8558028107527761
232,0.7355771893287811,0.16622622850702587,0.6387600682381982,0.5046736489889353,0.7432813820856136,0.5577037034297108
233,0.8919777753929178,0.6307454076551087,0.8804441291239944,0.6876112283029978,0.6058178818026816,0.7393192844555401
234,0.531029290081258,0.14818335267650923,0.2807889640728983,0.7065287354810191,0.7805098703344105,0.48940804252921905
235,0.49794492863429346,0.9144120424087769,0.9693984377766179,0.7220909359041113,0.6416585931198602,0.749100987568732
236,0.7053560583943344,0.7324091864889779,0.41923898797144904,0.8782952886723661,0.7161520113186891,0.6902903065691633
237,0.38661219086678755,0.6224395598927043,0.2607452394178372,0.5175304593449813,0.47294589308151863,0.4520546685207658
238,0.877860890656635,0.3378130028954235,0.14157179546400403,0.8639384728976072,0.8807632077155259,0.6203894739258391
239,0.8353582680644748,0.6122305821809371,0.9522479001233165,0.8970148141596546,0.6938665194871357,0.7981436168031039
240,0.887256530534856,0.836512051480031,0.7874071328584974,0.7448427103970839,0.8671091862461408,0.8246255223033219
241,0.8390320962595316,0.7968605816672992,0.7711547858609216,0.7082089785151635,0.7733590919417103,0.7777231068489253
242,0.871949406688241,0.8105492477146318,0.9644532580052819,0.830063518927121,0.9252911515282493,0.880461316572705
243,0.738761962893139,0.5523112490522454,0.967977192177314,0.5807555249147884,0.700102501860019,0.7079816861795012
244,0.8260680930382547,0.609262707643426,0.5767634612257614,0.6643875861006987,0.7231742023569504,0.6799312100730183
245,0.7140918729791832,0.14653737801507188,0.9444510250924497,0.8516080795483512,0.8877827655123852,0.7088942242294882
246,0.8892746898905338,0.9507010936107327,0.7258721996380815,0.883001315258462,0.8996600007407134,0.8697018598277048
247,0.0,0.6876341492214421,0.7667944843197694,0.7630395704480035,0.8523074679514927,0.6139551343881415
248,0.7235561293542985,0.9240850756714017,0.48137007060843895,0.7574091283614865,0.8751515536510769,0.7523143915293404
249,0.8942765387312684,0.749829870729665,0.7344004385983737,0.7820259091338054,0.6624138872526328,0.7645893288891491
250,0.7954430040259579,0.5727950991387509,0.20981086709447708,0.6562837754183903,0.6436458695461514,0.5755957230447455
251,0.5822996096445274,0.07049487961584239,0.39917078061249345,0.6773546891326632,0.7751440036249473,0.5008927925260946
252,0.0,0.3585455719529494,0.6858093388512314,0.8213742676742877,0.705664805189502,0.5142787967335941
253,0.629412567889583,0.0,0.6247424071060004,0.7914291964886081,0.5958379463581402,0.5282844235684664
254,0.6473949991042001,0.0,0.709560730953245,0.8096224897252301,0.72983172631331,0.5792819892191969
