Num,P_1,P_2,P_3,P_4,P_5,Average
23,0.41507574648872336,0.2615926513755299,0.6505905826583382,0.7471652301400051,0.34732786864375054,0.4843504158612695
24,0.6904145485951279,0.0,0.24680458865786972,0.34613415852727547,0.44457240858957053,0.34558514087396874
25,0.5973980021782866,0.7014125350090287,0.39693362592502063,0.7925496210175714,0.524486662048354,0.6025560892356523
26,0.46475396315881073,0.009253320731408016,0.5456087361951003,0.5646396541986254,0.24108644351951564,0.365068423560692
27,0.17075133951791396,0.694895095479631,0.20349076575190178,0.08580871221579446,0.5809632803501915,0.3471818386630866
28,0.29254809346637983,0.8645749466287399,0.14747439885316577,0.4924775245268413,0.17205346532869342,0.39382568576076404
29,0.8747524822905997,0.6616707322907351,0.6385478564953159,0.43280508423600816,0.7100580293739177,0.6635668369373152
30,0.0,0.5567579233717652,0.1537365528374781,0.6917214488652377,0.3958100730668523,0.35960519962826665
31,0.5131836259958619,0.10144076314880238,0.06393768452422263,0.08951275833391115,0.4795018023531522,0.24951532687119005
32,0.46922528402797414,0.6509556373051343,0.19422576519644016,0.24741813045263863,0.6060045444519656,0.4335658722868305
33,0.8126900143665452,0.6866838869784402,0.6359966279909619,0.11687064487750032,0.5989856781343469,0.5702453704695589
34,0.0,0.8403158594846178,0.49761179805851624,0.5042651876386252,0.7331971982299879,0.5150780086823493
35,0.4706385291769114,0.8233882814597923,0.57427368169778,0.380764583415496,0.6461000652686253,0.5790330282037209
36,0.0,0.34117021130418773,0.5690756636664501,0.48800825963557615,0.6768018240924261,0.41501119173972806
37,0.7551097922824805,0.21485587117958233,0.7877963950017899,0.12738363071827463,0.46280643292339324,0.4695904244211041
38,0.0,0.0,0.3860029263790746,0.8203271918180013,0.4767380222771798,0.3366136280948511
39,0.32447033094183897,0.4100216367901012,0.2701834341554386,0.4137948073091572,0.5567475322021092,0.395043548279729
40,0.0,0.5490542296063329,0.5520773010534369,0.19085526355207313,0.26345161814442575,0.31108768247125373
41,0.5106775388570155,0.4333449400326426,0.927085886999881,0.15574081189174416,0.6106923606978673,0.5275083076958301
42,0.3371670967898497,0.5149595256180493,0.04596462329260079,0.734228718917057,0.053625393841367594,0.33718907169178486
43,0.0,0.8196417846349809,0.22305027467647556,0.36645974874798576,0.35549248289503493,0.3529288581908955
44,0.08547022381284416,0.23735931302996013,0.6985502735962466,0.800109421939172,0.6534592840221155,0.4949897032800677
45,0.329469183175903,0.9429195655140967,0.5308098556095125,0.5070280697265006,0.3882405799874933,0.5396934508027013
46,0.392153857041792,0.903389440665934,0.8537319669738862,0.3130462861110468,0.9184155588207091,0.6761474219226736
47,0.5634681726872705,0.5603063583195299,0.8067851554915975,0.5916468815974711,0.7597519384172974,0.6563917013026332
48,0.6108602201169369,0.23461945329114392,0.7421619829511241,0.13408965949933999,0.3069137745174654,0.40572901807520206
49,0.38460360863863585,0.3461907477747717,0.36179598160469834,0.8036281041188846,0.6527951455661208,0.5098027175406223
50,0.0,0.44603153249769834,0.07490349742676998,0.5765465697785643,0.6588485935893694,0.35126603865848044
51,0.0,0.43589643065693584,0.5987975241576998,0.46270065835670005,0.5863372807913033,0.41674637879252785
52,0.04095445144492449,0.5465179214762718,0.3397065711116091,0.17680792272016188,0.29467987120026984,0.2797333475906474
53,0.15562107701474728,0.3471467701645187,0.7435858133524269,0.6808062796990163,0.7817970255073373,0.5417913931476093
54,0.6147772969123769,0.6857417698102964,0.26229518328068036,0.29211746800996,0.669136389753161,0.5048136215532949
55,0.0060530834746700775,0.6231784320046746,0.48493733581564824,0.6627583770828581,0.08618268217763973,0.37262198211109815
56,0.36868090390490366,0.23003169429559495,0.24016313535052877,0.115015847147798,0.5941789633267436,0.3096141088051138
57,0.0,0.6683775677846211,0.32040754332645993,0.2570443354073637,0.31078937177062843,0.31132376365781467
58,0.22481406574843443,0.6367537360720968,0.23587428274629957,0.5735602611276306,0.35081373848055447,0.4043632168350032
59,0.5791317526828144,0.6891083237847252,0.4518528639527817,0.6085220794300666,0.6407613995958128,0.59387528388924
60,0.0,0.37761333307928313,0.6774121495138233,0.42837331331518247,0.5315366273779363,0.40298708465724503
61,0.4167823797772308,0.08859095461569379,0.5537292317250819,0.7021856975704761,0.8404213728915216,0.5203419273160008
62,0.22373988978373616,0.5733812505362913,0.00923245967639427,0.4738870578482496,0.6884321693601528,0.3937345654409648
63,0.3446558475229383,0.21276552289591472,0.8575630444081614,0.4321903262056332,0.28069065871742654,0.42557307995001487
64,0.3062174867112596,0.03210385200813855,0.7172005037836512,0.5187016240710077,0.8969159236815386,0.4942278780511192
65,0.0,0.4887742123685382,0.32430546224769974,0.687708884495953,0.18986388419034136,0.33813048866050643
66,0.0800374268045422,0.6786051374746997,0.08428106934523068,0.5040747920283224,0.13103783155261062,0.29560725144108113
67,0.3139548347095271,0.6111817534093354,0.13433265676475953,0.43420389930285186,0.14055528250892976,0.32684568533908076
68,0.08105060066599205,0.6150626563615254,0.6525740591066997,0.734757287662693,0.01845821560052206,0.4203805638794864
69,0.3657304335855783,0.4878810313247532,0.6217040306208022,0.2831457985868699,0.06483088700313368,0.36465843622422744
70,0.0,2.2000000000632628e-5,0.5122481825963036,0.6475659533262484,0.1783733902337122,0.267641905231253
71,0.9026304421826152,0.4511065104458715,0.7380905546669103,0.4628388585751368,0.6101147838692149,0.6329562299479499
72,0.1949439577176008,0.10140714977847735,0.32418131737443884,0.10321845473938385,0.2815504634246296,0.20106026860690612
73,0.3144310094326234,0.877629000808493,0.506681097056913,0.38117701563792855,0.8108832804956952,0.5781602806863306
74,0.08825868406919646,0.3259590882814234,0.4569452847238499,0.36645262253603517,0.5338752620843805,0.3542981883389771
75,0.663843525809075,0.33862620713758457,0.7665846945060348,0.3496149798749393,0.7493886639186367,0.573611614249254
76,0.2872243712295395,0.6261414147900912,0.3053296253738418,0.6826286814248274,0.47456698812960346,0.47517821618958067
77,3.666666666587067e-5,0.0,0.2591625454262015,0.30608893011391947,0.18604772637580425,0.1502671737165182
78,0.2635506933662065,0.6377415059938266,0.558154099730959,0.1581257493530569,0.20197912827735473,0.3639102353442808
79,0.5833135839071785,0.07108498202325343,0.5830391942390729,0.2756420753582474,0.09164233552648635,0.32094443421084773
80,0.4539649246602511,0.7206623661526019,0.5357369329837202,0.6016540189990233,0.6100211450089412,0.5844078775609075
81,0.41531937399141095,0.44401271795291103,0.4708888106616856,0.743144824012244,0.4491581097824576,0.5045047672801418
82,0.6041026368672892,0.35649717067507086,0.08600784255635747,0.30566300214843833,0.26820240186854954,0.3240946108231411
83,0.4672056184082495,0.6931470665654238,0.7921943179462027,0.7490161816063252,0.822943344915058,0.7049013058882518
84,0.13699159329087313,0.20127831235195948,0.6678822755609897,0.29436248764847117,0.28005237395250515,0.3161134085609597
85,0.4803651088158092,0.3887004083541116,0.5033248225134159,0.1943482041770557,0.7055775147441751,0.4544632117209135
86,0.2970299387405372,0.14665177180332475,0.5378400972950518,0.404849897934443,0.1705240108861537,0.3113791433319021
87,0.2343141453124139,0.6900905582492719,0.746268597585494,0.7745481217193022,0.3056529764463451,0.5501748798625654
88,0.25761076618805445,0.7511595723247598,0.5680162998603755,0.7428443989829531,0.8635671564340225,0.6366396387580331
89,0.04592384048744979,0.15100049890886574,0.5262816642464053,0.35284097232651357,0.6160296934413122,0.3384153338821093
90,0.5009781017966727,0.6691795340891863,0.4757021344351162,0.6651753299294533,0.5101849965777774,0.5642440193656412
91,0.5817252854397007,0.42090613392308246,0.31629582740037077,0.15178533729106847,0.2503017556717729,0.34420286794519905
92,0.2301192354786948,0.0,0.34730920254561043,0.5032039871854124,0.6336340761007436,0.34285330026209226
93,0.4633566852000638,0.20800322438547988,0.6781284535642389,0.22885460070961705,0.5968964145536703,0.43504787568261405
94,0.0,0.4689815805686949,0.6165545016120335,0.032175236304820276,0.3260496338706097,0.28875219047123163
95,0.8520638082599328,0.8458445500390861,0.46059017728398904,0.30564163807983097,0.2919000623410603,0.5512080472007799
96,0.555136703475434,0.7103967740701671,0.6723552198642072,0.3557112394790678,0.3015116085505892,0.519022309087893
97,0.07696142476050864,0.7415702812205581,0.6448927588391594,0.7957526116468275,0.20399539564590394,0.49263449442259155
98,0.8899755306669465,0.42941620745063386,0.15582496213473387,0.3016791819303166,0.3351306207668224,0.4224053005898907
99,0.15202314355583615,0.017090949907735412,0.4608912174985303,0.9082557951154469,0.5718749694745521,0.4220272151104202
100,0.5085847830366894,0.5411981384184188,0.40755444069552255,0.5816649797288742,0.31660102050974454,0.47112067247784994
101,0.3289209265952587,0.2595625654341941,0.6619790377533592,0.6422642649147082,0.29140338951192857,0.4368260368418898
102,0.0,0.0,0.08517086779111226,0.5707559490091257,0.5966001071684521,0.250505384793738
103,0.2612702080969986,0.47504008722581104,0.5009697188600449,0.4857503992896698,0.08653003907649168,0.36191209050980316
104,0.4230415373301532,0.06043116755110968,0.22746899539223833,0.45065510538117115,0.9257943349185898,0.4174782281146524
105,0.6517445556481982,0.41414007903152095,0.8419691013877234,0.2070680395157598,0.844480955943004,0.5918805463052411
106,0.0,0.4478624970817612,0.3672228750818169,0.7962765150160318,0.2027634624431166,0.36282506992454533
107,0.643158209280352,0.07634362874249125,0.8134454473458231,0.8163555233028118,0.2848645614717728,0.5268334740286502
108,0.09170588328115688,0.05041595770196029,0.036011398358543056,0.5110080394933465,0.07758477009092851,0.15334520978518706
109,0.4880606546389187,0.4430715050467613,0.5580650232450992,0.40302687377417934,0.5979492623239439,0.4980346638057805
110,0.5743116949169811,0.7744573529784329,0.5376852041303852,0.3799625002335225,0.8831519832083872,0.6299137470935419
111,0.0,0.7870207339260756,0.28601812985963776,2.0000000000020002e-5,3.3333333333366674e-5,0.21461843942380932
112,0.2883896026971211,0.21747467941918402,0.6784200510769988,0.3293075368401508,0.10062538065368518,0.322843450137428
113,0.23821260405658684,0.5301219476035641,0.5233631389567905,0.5652971932768794,0.7469701281640541,0.520793002411575
114,0.5273517972783077,0.5962612460624457,0.4502824648408791,0.5346160699451202,0.6135205974011312,0.5444064351055767
115,3.3333333332441484e-5,0.31802753925126837,0.8470390557031712,0.5199038112485876,0.46436761634649726,0.4298742711765714
116,0.6205249535241995,0.7887115504180867,0.5683380127266108,0.6037611686532285,0.5832295424519033,0.6329130455548058
117,0.2993108377851106,0.18617358738688697,0.12246688723668812,0.3362389038082036,0.15941950611916497,0.22072194446721083
118,0.0,0.6683930266320792,0.5984019979783379,0.7879535980819313,0.5390215497555001,0.5187540344895697
119,0.464291501205217,0.7051514568857519,0.43855993181739333,0.04862344557848569,0.1776361275770989,0.3668524926127894
120,0.4369641169622242,0.30645760926997145,0.27816172799352634,0.3393613726657876,0.5409693418304773,0.3803828337443974
121,0.7975366316275174,0.07038382834260172,0.6797263347590384,0.07037916167460134,0.30072137432603774,0.3837494661459593
122,0.0,0.8318538027577054,0.4784689694816033,0.9134473085057652,0.874477105650657,0.6196494372791461
123,0.0,0.5296653827223059,0.5871920456109584,0.40120930106508157,0.2799443331296681,0.35960221250560276
124,0.34763695079792356,0.5232235128171437,0.1456985495851913,0.5066214575593115,0.5461672725424332,0.4138695486604007
125,0.5924227103860167,0.32231512843654314,0.24269122814445057,0.7203646738662656,0.6623721640371246,0.5080331809740801
126,0.7067139966738042,0.5905580523276923,0.3523600902630992,0.6451326566843669,0.706755663340472,0.6003040918578869
127,0.6801414352173937,0.0,0.5597829390358707,0.2587511154952222,0.7488658771430862,0.44950827337831456
128,0.17456975253441662,0.10474585152065011,0.722206094410783,0.024407371797272887,0.7037328896285961,0.34593239197834375
129,0.24710402022797356,0.7507850804273519,0.10996713613101528,0.6640406076120012,0.26736935999494377,0.4078532408786571
130,0.49914267226576775,0.0,0.7334364619213666,0.54009778943525,0.6525893351856397,0.4850532517616048
131,0.04419037909497259,0.8449442647251494,0.34153863647221255,0.5179839977928125,0.6305663978299787,0.47584473518302517
132,0.0,0.5244007493276852,0.4809303558648166,0.5442463346229948,0.2917811810747114,0.36827172417804166
133,0.0,0.24249319431620533,0.6458170117268911,0.26251172398895684,0.7680298706610976,0.3837703601386302
134,0.27969247412125053,0.8939051105664171,0.5296804846594618,0.826245334820674,0.38649282949004043,0.5832032467315688
135,0.33980836439944256,0.12168622470533537,0.4806623701980257,0.4022813368287309,0.4608632376946375,0.36106030676523443
136,0.42447560409366286,0.7879627116855175,0.8790136908619174,0.6301348534319273,0.22843100029542382,0.5900035720736898
137,0.0,0.2621064919116614,0.11897264677341866,0.47240333996093953,0.8158008387951434,0.3338566634882326
138,0.568908501660192,0.16857995268729223,0.6603538532132724,0.2955425985586439,0.8932629127139319,0.5173295637666665
139,0.0,0.6643066108631496,0.5266935405618597,0.5002341923908122,0.11082349633655005,0.3604115680304743
140,0.664376882266369,0.11167605727705701,0.660832174776966,0.30100844495796125,0.48905388785122805,0.4453894894259163
141,0.15924734870779045,0.6149723031324279,0.7133806906134474,0.5085559056551985,0.0060968903851454335,0.4004506276988019
142,0.4181207982958325,0.2866652178276758,0.1381499920751844,0.3735789276464162,0.39834763100062426,0.3229725133691466
143,0.4174839064005254,0.20273709320424615,0.5775804096573319,0.9676853151982174,0.6236474536746772,0.5578268356269996
144,0.18031896717928514,0.6404991765867457,0.8082316809543089,0.6334269816611564,0.480907386230724,0.5486768385224441
145,0.4467730300762571,0.12258833806652994,0.4455476342195024,0.0,0.5834276498046918,0.31966733043339624
146,0.5196329968317138,0.33117663473777903,0.5113204866178062,0.40056268848832416,0.3127668194511678,0.41509192522535826
147,0.5434335305805088,0.8772659732094202,0.5937670518314151,0.7494439400072029,0.7884818350188929,0.7104784661294881
148,0.25393211329711546,0.6071013504382382,0.7799746595156843,0.2980243163081672,0.30022874458161974,0.44785223682816505
149,0.10702870619533046,0.8397833232319687,0.785595694790196,0.5384353807282913,0.5436834310190135,0.56290530719296
150,0.0,0.32398880209114084,0.5805539763148099,0.5249126126252007,0.6561142657133758,0.41711393134890545
151,0.4007134411505711,0.38736281970272224,0.1790751613246088,0.5891253445695381,0.47659158358650255,0.4065736700667886
152,0.0,0.27632764116971026,0.5437235672805499,0.1982777972992117,0.1767609109078947,0.23901798333147334
153,0.0,0.5344620473241182,0.43528689878448706,0.07600145736180394,0.3632204553568797,0.2817941717654578
154,0.056122402715090274,0.3966466133331027,0.6484685513238033,0.4653869789008058,0.32976296980873343,0.3792775032163071
155,0.3792439222475682,0.17008732147408503,0.5593079279875937,0.17007882147408615,0.43140572958891776,0.3420247445544502
156,0.4346921181557678,0.268086723488098,0.1914905167772128,0.8963200802689244,0.03623258449119334,0.36536440463623926
157,0.0900739255779773,0.12140565157551689,0.8666531183299221,0.44035529440100235,0.571941780573103,0.41808595409150434
158,0.5186578349264512,0.7783994219085177,0.5174130736535878,0.7667170888316173,0.2945273789163258,0.5751429596473
159,0.38546554721866677,0.2258341771842538,0.8028523348484427,0.13579793305363963,0.2730513039941943,0.36460025925983947
160,0.25761076618805445,0.7336265364849356,0.5544002784642141,0.5433067803633632,0.8635671564340225,0.5905023035869179
161,0.6642190948248937,0.7839428587048463,0.9318758708674343,0.673094480536218,0.5156749708791144,0.7137614551625013
162,0.033021163852041485,0.643910861376554,0.20684004797345795,0.34941582293550266,0.6620044131738557,0.37903846186228235
163,0.18227755400169865,0.130259756928583,0.5932734683094516,0.2574885345137734,0.3515045574259269,0.30296077423588674
164,0.0,0.3355038163242821,0.18489456242335245,0.6717560547063173,0.7436548301295295,0.38716185271669623
165,0.0,0.8084424803230165,0.5012575518064916,0.7235624585242912,0.18234338930852487,0.4431211759924648
166,0.049922662079076495,0.5628080804355922,0.7021434033680745,0.3224249101730986,0.30102285200579726,0.3876643816123278
167,0.024086338413017445,0.32839432286012843,0.4546908133865038,0.5427745680152946,0.2931730389676999,0.3286238163285288
168,0.1949439577176008,0.7895840877011747,0.45503551498309625,0.10321845473938385,0.2815504634246314,0.3648664957131774
169,0.8228140766081815,0.38640362791473687,0.8121746871398003,0.08331655974847268,0.4861104660713102,0.5181638834965003
170,0.593250451455512,0.4944382841708352,0.10793130429983215,0.4131764652263048,0.5849647925666195,0.4387522595438208
171,0.42265724728753157,0.1989472632700082,0.2879284906416626,0.7021956271220998,0.646109501424276,0.45156762594911565
172,3.3333333332441484e-5,0.9049006325556793,0.7783532561786756,0.7087804318342644,0.8043074745640968,0.6392750256932096
173,0.06010943890570445,0.8108768463408239,0.4522200058011369,0.510851095445467,0.139838380774072,0.39477915345344083
174,0.09051854649141405,0.14136114609968722,0.43180643172761357,0.38052306384073004,0.19605109434301984,0.24805205650049295
175,0.18517538969691402,0.5196789797216812,0.5792302381306808,0.3580020389001931,0.7811422096699817,0.4846457712238902
176,0.1440301499598929,0.4135843737150613,0.6636907161814452,0.36664888264473394,0.7648085930838002,0.4705525431169867
177,0.2562912040071579,0.5460093658057669,0.24130376284249416,0.7029094274242071,0.7284678412872448,0.4949963202733742
178,0.23835212335249792,0.4494320648089358,0.8197120974091765,0.2929676434119888,0.4777654331000461,0.45564587241652904
179,0.6592061500051375,0.7093858684273977,0.7521642660727862,0.2998915752617737,0.18963232823251547,0.522056037599922
180,0.0,0.24686911786563487,0.7079109617260809,0.7880021427155837,0.7708812115465704,0.502732686770774
181,0.0879437473335087,0.10938636692371337,0.46178922533112926,0.48774977899006033,0.1146627259419659,0.25230636890407554
182,0.6092839495087585,0.0,0.6193433381993847,0.679628715090139,0.1421776786967352,0.41008673629900344
183,0.284423903657823,0.46358482368232234,0.7744906652484228,0.24536356623399963,0.6750394935472769,0.48858049047396895
184,0.44833384627714923,0.4355789612166858,0.5541076498818722,0.39808604047276874,0.4045238031129951,0.44812606019229423
185,0.17643069310149884,0.5980952014655777,0.5407446998804525,0.5428435160877723,0.46597722178675133,0.46481826646441055
186,0.67663743206947,0.6857887334261763,0.16447945819035242,0.6206541014319544,0.8412311423649965,0.5977581734965899
187,0.26176505489406887,0.44159370949597887,0.8074684287015065,0.6532880545821743,0.7758133115698264,0.587985711848711
188,0.5518664531030745,0.7431987415913719,0.8242115278342582,0.38781186437644666,0.6816652657916819,0.6377507705393666
189,0.08870649536198982,0.0,0.351589741277549,0.30929646244153325,0.31764292226452717,0.21344712426911983
190,0.6770689109972106,0.2937969738064192,0.6385437940502429,0.14702339748570548,0.18933248161959984,0.3891531115918356
191,0.11589350840602465,0.1299712839740511,0.506942853446436,0.45412399546557014,0.3698752431201761,0.3153613768824516
192,0.44362733293699624,0.9177401775299254,0.5391393703041131,0.725415093072742,0.8445315787223208,0.6940907105132195
193,0.4787972207546819,0.031196300480439428,0.23282397425971535,0.21250231397433908,0.7691899637406117,0.3449019546419575
194,0.08950691885637363,0.6984912770386819,0.3502330779176713,0.10741976320646497,0.6801417466989768,0.3851585567436337
195,0.3817452269400446,0.48140003521805663,0.7006680252909321,0.19313434790741602,0.186841518230961,0.3887578307174821
196,0.34374214836774564,0.891584296683637,0.46178922533113004,0.06879763556518009,0.2938136557163534,0.41194539233280925
197,0.5995985452670254,0.5665371926726586,0.7861291730548395,0.16482829887006278,0.0,0.42341864197291723
198,0.5463580580386371,0.8364834627417245,0.326811144806743,0.857846775488908,0.463461800454448,0.6061922483060921
199,0.32056256698879076,0.7070756521537179,0.16742278716178377,0.6346846260409821,0.35777318989580476,0.4375037644482158
200,0.24710402022797356,0.7507850804273519,0.10996713613101528,0.6640406076120012,0.26736935999494377,0.4078532408786571
201,0.035824216681136965,0.6961112151078331,0.7836389917637199,0.4540549958841361,0.24329278248596448,0.4425844403845581
202,0.5565646761989124,0.6504323942245969,0.7308087397323905,0.26368983571858695,0.6003766045685476,0.5603744500886069
203,0.0,0.4637114784992935,0.9779324238359143,0.4713043075106077,0.27657443194707376,0.43790452835857785
204,0.0,0.6845169600473698,0.6548400639692423,0.4648978029259587,0.18838808346657,0.3985285820818282
205,0.0,0.23922863368809724,0.7930945423328666,0.3928542926345313,0.8621873092244755,0.45747295557599416
206,0.6198350770075541,0.4733436273752177,0.5343907187960437,0.3009734117907044,0.370231345045555,0.4597548360030149
207,0.3477187971787607,0.7694853751864271,0.4024318176842757,0.15785758052142412,0.43582105326821535,0.4226629247678206
208,0.0,0.49944666332570814,1.571428571434108e-5,0.6912017356468823,0.8028760847029558,0.3987080395922521
209,0.19801377395000652,0.7279753491757927,0.5194562848871237,0.12086127568041838,0.3392378910847089,0.38110891495561006
210,0.6177488822288809,0.7102459955273172,0.05054724718737373,0.14152229212464562,0.7472271086814581,0.4534583051499351
211,0.3423185535023545,0.17830483815316395,0.7038353962602784,0.4844101359004115,0.21497419874366502,0.3847686245119747
212,0.48401097302770707,0.7535261546664856,0.3645252658718456,0.4720080327727924,0.6678911539609889,0.548392316059964
213,0.3086084284975822,0.3277616919549443,0.6752656728223738,0.23813546853626355,0.8800520649472728,0.4859646653516873
214,0.6448424911847224,0.6959588980671145,0.4070067762592553,0.6340779971159333,0.609624252264614,0.5983020829783279
215,0.0,0.7688575485655043,0.15946336168161854,0.12870528670244835,0.7919192460721702,0.3697890886043483
216,0.6060036835173856,0.18278209350575694,0.772372293692335,0.6446354240693958,0.7146838507358361,0.5840954691041419
217,0.0028331517668849187,0.7002169944976689,0.6011198040863205,0.43241453867087287,0.8959300643724737,0.5265029106788441
218,3.3333333332441484e-5,0.3480545475029422,0.7938107907212552,0.4814285337296992,0.27740157747207556,0.38014575655186095
219,0.3560095226478424,0.22749214268228715,0.814299444678941,0.7495409800384221,0.4956614481019061,0.5286007076298798
220,0.2862705892247336,0.8203358740687153,0.5826027451017765,0.25291660931320387,0.6737082427812316,0.5231668120979321
221,0.7621281553520997,0.44496536302587436,0.3152557069386437,0.26251172398896183,0.7680298706610971,0.5105781639933353
222,0.0,0.0,0.5239326611635743,0.3301260532246125,0.5562827446665612,0.2820682918109496
223,0.6061535967865055,0.9071766227853235,0.5932734683094484,0.257482534513776,0.35149455742592245,0.5431161559641952
224,0.43625958687656413,0.7816692999754449,0.25043997053305805,0.2318081512297043,0.7362167563364118,0.4872787529902366
225,0.7677768383499634,0.3143281367740448,0.7886712981559406,0.28870108922719734,0.7898738997116632,0.5898702524437619
226,0.34133856746445645,0.8788259319439887,0.7935499320635171,0.940589837227433,0.6039028751458079,0.7116414287690407
227,0.47556584196666996,0.6597440488970282,0.40719178840995196,0.5492484846842527,0.5007042507698978,0.5184908829455601
228,0.41046706778264574,0.2546543690725956,0.9070281727309681,0.44068295669984864,0.7463911631456445,0.5518447458863405
229,0.6210912899357146,0.6336000080499444,0.1738515290171799,0.1860719785719582,0.0,0.32292296111495944
230,0.5141757455022272,0.0,0.5348195891054687,0.178132049823288,0.723855197026418,0.39019651629148033
231,0.25761076618805445,0.7511595723247598,0.5680162998603755,0.7428443989829531,0.8635671564340225,0.6366396387580331
232,0.7348450133148245,0.0,0.5258025556618456,0.23065274087283538,0.009684152656283068,0.3001968925011577
233,0.8899755306669511,0.2921213314153579,0.6593617607389731,0.30167918193031507,0.3351306207668233,0.49565368510368407
234,0.04762892009862648,0.0,0.44018717970135723,0.5582471546265059,0.8951907458815175,0.38825080006160145
235,0.1989856114099498,0.6758558985829313,0.5852885420419162,0.19648668233653604,0.4549374994065226,0.42231084675557123
236,0.31664746450038905,0.3881391589993156,0.12154108070125662,0.303916698023286,0.8485350478111735,0.39575589000708417
237,0.5470484777694259,0.11982844241469229,0.24684371790902235,0.341168315228053,0.5216217564733036,0.3553021419588994
238,0.8617982940636488,0.5128620989190518,0.0,0.43567002029493057,0.4750415986634837,0.457074402388223
239,0.46921370789388217,0.893824352606329,0.3213340148294544,0.44815216312188333,0.5824223427354137,0.5429893162373924
240,0.49813354380027786,0.7858844407992358,0.18307930543977216,0.5411717304014951,0.3395943239944461,0.46957266888704546
241,0.5283248439051804,0.64638706348615,0.3962391056550785,0.3638752884684693,0.7854417327903777,0.5440536068610512
242,0.5069318811560225,0.6434213667153005,0.33073696562713667,0.4417059558168351,0.5084875834011574,0.4862567505432904
243,3.3333333332441484e-5,0.21347513456946904,0.21609267313120104,2.0000000000020002e-5,0.31887706078564665,0.14969964036392983
244,0.38437424119456237,0.7653247324623825,0.17427256499358704,0.35942393234580816,0.47806666903458367,0.4322924280061848
245,0.33942723357305526,0.2664227107290811,0.46276898168203157,0.8279325095811337,0.5087642536523043,0.48106313784352117
246,0.541224075822289,0.8543003732331025,0.25449104993845806,0.6967168167457652,0.817827664571719,0.6329119960622667
247,0.01987191747059631,0.7294947560589705,0.9483020959065295,0.6427975672844188,0.6540589936850192,0.5989050660811068
248,0.3976809850753376,0.7163507200698342,0.5550734253788832,0.2875246997413001,0.6309573821564901,0.517517442484369
249,0.4346921181557678,0.268086723488098,0.1914905167772128,0.8963200802689244,0.03623258449119334,0.36536440463623926
250,0.4193342838877206,0.29582486304653344,0.33540094056772135,0.41535428690331166,0.3803449891254551,0.3692518727061484
251,0.2893669265432608,0.021506837348808233,0.2763567894117342,0.46909016738806286,0.6922624435582938,0.34971663285003196
252,0.0,0.049030582829867865,0.5831326696384862,0.6755588474383472,0.6730753944114514,0.3961594988636305
253,0.5116441177759778,0.0,0.02741843488085601,0.4525297296454067,0.6049817568064465,0.31931480782173743
254,0.4428417205255748,0.07541523928814442,0.728227368715152,0.5259351647563296,0.4600385352735553,0.4464916057117512
255,0.10157353251754105,0.5929108888012521,0.613023347297518,0.4915200632587001,0.22167445644872283,0.4041404576647468
