Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
27,0.24188695873870258,0.3075559995726983,0.09122967501611079,0.27471947915570044,0.07766530227939954,0.2779833260362139,0.12094347936935107,0.15377799978634915,0.07991010697364705,0.1373602395778502,0.07276296291258774,0.16420447058138887,0.6312030294204021
28,0.18059902081285573,0.2633150743220696,0.1699808312272173,0.19121521039849398,0.13084921724096432,0.1947549402603732,0.16998083122721747,0.19121521039849398,0.073616438659839,0.1450041366884819,0.10887206795113802,0.18059702081285572,0.33220318576153657
29,0.311655713005055,0.31903366361568475,0.11321092417099482,0.20004294763225072,0.1324759587594682,0.18354731213284334,0.08022162162212547,0.16922487859948115,0.10250885357177586,0.15558069431472726,0.07691740492753296,0.1555800276480606,0.3660190478860955
30,0.13376283051334023,0.37093843918260494,0.07572990835360494,0.2910225360071256,0.1333459494676092,0.18706220500059723,0.09680371917670533,0.1537992162351603,0.10396645600652826,0.18706408000059727,0.10587968823178265,0.16062497182434407,0.7010228965008589
31,0.21506338709849482,0.3079313225478465,0.06742575231784775,0.30725571820577113,0.12196602155601678,0.2783201030396503,0.10379243639774427,0.1743282365487805,0.08430520968690937,0.13074817741158534,0.07368624776746971,0.1351773874218834,0.6675218903510345
32,0.13903440129243214,0.35164014010489664,0.12336607941256883,0.26689977041844865,0.15999402122848866,0.191660118876408,0.10491416953696854,0.17582457005244834,0.07148192659285638,0.12641357635408576,0.09977154577185184,0.18899968035854647,0.6028757123296675
33,0.13830780497471792,0.3031238349570816,0.12584035238115648,0.23908335322681146,0.1927001075167508,0.25165270476231294,0.11011566940272847,0.14155103535958447,0.038594747795855935,0.21925473379226773,0.07405896871317727,0.16571668711755452,0.6407646984312259
34,0.1724019037515064,0.25860285562725965,0.11075014546126656,0.14030044330692099,0.20080948712065952,0.24219009472440675,0.12995454140598417,0.238001838350547,0.08132872851347892,0.2095044684562329,0.07383343030751104,0.14232206297422634,0.461843526879187
35,0.2331549566509507,0.33756346234300777,0.14079404627428138,0.25398265974229317,0.14363140560816673,0.2046384333548611,0.10231921667743055,0.16162474936562388,0.09190536513175931,0.12699132987114659,0.09342495522536959,0.10996941975510957,0.38954010886408386
36,0.19828718600920855,0.20420629059142878,0.1061601652962044,0.22609102489720187,0.1562867994042118,0.25727726948851565,0.1586506165530417,0.20124573830031867,0.062470575839547515,0.20124373830031866,0.09914359300460428,0.128937002315398,0.4380021277863634
37,0.1560927855117315,0.33539212636478777,0.21864483340450083,0.21864683340450083,0.12512925541287995,0.2347164234569063,0.03963840352056129,0.21864083340450086,0.09094802615733946,0.14350464595779092,0.10932191670225039,0.10932391670225039,0.5204495585814737
38,0.08830173957140175,0.341747054421675,0.1387945237157917,0.3510712290315149,0.13990517358788762,0.17299551412846637,0.12734860061428188,0.15245974656149336,0.12734860061428188,0.15245974656149336,0.06766489760382458,0.13990317358788762,0.6212729285850612
39,0.17776775743717532,0.3580587629818178,0.08761858799818739,0.26791092687616325,0.07511093087835446,0.28284805672473723,0.08967557373171366,0.1931764829930236,0.09610268002934227,0.18558383292654743,0.045306150944992574,0.14084025647794485,0.8568366379604685
40,0.08204654392607741,0.33777880828310014,0.04301784715197299,0.29202625437113683,0.10664938298859916,0.2726677468341001,0.1280387036427296,0.19069064804469663,0.09569080120940429,0.15936100917704646,0.09935511405302988,0.19267714031810695,0.8904032140563738
41,0.20979430524380116,0.2815958528256363,0.12284803951735937,0.19542183984959235,0.11918878380254314,0.321402589901868,0.08757031045724428,0.19541583984959227,0.037934331390476556,0.1948942946696924,0.08189902634490624,0.15203478614728805,0.6815304064873386
42,0.14922704216989358,0.2940910244883153,0.13252776376596231,0.18838800746018286,0.17214227514133948,0.18438080311122898,0.09493995417425054,0.1967710043672115,0.12899974734120684,0.23914070013357847,0.041131138720545746,0.17826053912628423,0.5620641573736028
43,0.15522840621938555,0.32372239792039353,0.15151257121755785,0.32737094460791344,0.10910725628155458,0.20474043229265054,0.041211439421890816,0.23944875791273562,0.07846242214355129,0.1262820101490994,0.00347860392053162,0.23943475791273566,0.9219986015910565
44,0.173727478624957,0.18187700210526384,0.13763961564969135,0.3283455353786414,0.13808220044076097,0.2273031896762493,0.1375555717298051,0.1804141938058328,0.10060631121384478,0.192938848719157,0.08759314346219398,0.11391690919360252,0.4495913577574937
45,0.1795983775403785,0.3270133340438141,0.08001908321487357,0.2876174578751292,0.0336505267230969,0.25330340124664175,0.030447315898422506,0.26274074806530245,0.039921836000525596,0.2528409596959078,0.08069621083189107,0.1721507488640168,1.1113332995816239
46,0.19599929967372437,0.32745659382017006,0.1561345326139556,0.30491895462415947,0.11888218094719122,0.22351428777286003,0.11876959973262752,0.18615535489153195,0.07623273865603987,0.1286050826761561,0.036536386169913414,0.12679498842167033,0.594890524413096
47,0.15733762203873208,0.2467644927806426,0.19829342518092752,0.2570050507090486,0.11382711897249403,0.2060103089492144,0.10102602870484367,0.1977488806603928,0.06858321950894591,0.22764423794498806,0.09605475809546671,0.1297048564543036,0.5297556549971801
48,0.14682552991798403,0.2964776983492307,0.17214701609374045,0.2774118781206319,0.1123917235535931,0.1740839582624611,0.096554630998924,0.22477544710718614,0.1123917235535931,0.1740839582624611,0.0741504967198785,0.13870593906031595,0.5710777583245736
49,0.15348643307399074,0.3172358070960241,0.1564705529150366,0.2037164420136478,0.15646915291503663,0.16588454847008985,0.08186789891855717,0.1588573096564294,0.15646915291503652,0.16588454847008985,0.11777360508597137,0.16588454847008985,0.35492640835274186
50,0.15274418464064415,0.21036691483290143,0.1616675221596808,0.28291529442715446,0.15423601104897086,0.21078669522949647,0.12296726457964151,0.20036377973972008,0.07633484478389851,0.1815535497367728,0.06355458568188535,0.18250935313923367,0.5369911742105578
51,0.08343614363867335,0.39099372617150274,0.09846222573982136,0.3527184545534834,0.09553590357573066,0.2953352292626461,0.08331797426476717,0.22710860811541478,0.054894227427620956,0.15909675362516984,0.0534982452631977,0.10560250836197214,1.061710560180378
52,0.17216316555151562,0.3319873048308491,0.07218150188938885,0.24999743226795065,0.08690410067977467,0.24835381774944842,9.000000000036756e-6,0.3020678131971958,0.08727268400411203,0.1610871337453364,0.035903265438700926,0.2520727806457278,1.091132564873016
53,0.08639669459611782,0.34595096862669994,0.10443196005573048,0.29216062843778795,0.13770401851082645,0.22055198566431825,0.14090576808897975,0.17297548431334997,0.07453903472672281,0.16973540998738085,0.09264025993089736,0.16200778706118846,0.7267645281814508
54,0.170467256120486,0.3097261702670355,0.14075350569725115,0.33584240398988635,0.04321205655093352,0.23829095484356877,0.10772677240282086,0.1770895301849686,0.01892230801920962,0.24008971319376066,0.07547317743618415,0.14240615129389472,0.8868898475462293
55,0.2345245929759508,0.23981492748245603,0.20996049839068026,0.25908668756122133,0.15733459008711465,0.23931173385327004,0.07515116828349941,0.16212173096443389,0.07817486432531694,0.12677274497635854,0.09916208098509602,0.1185843801146017,0.2913844099046835
56,0.15421769840363525,0.25387107262256475,0.19566202055654805,0.2544599162367888,0.15362885478941105,0.201502725045714,0.1047531991125344,0.22309921863023824,0.06164054900030294,0.1985823728011312,0.09701657554897533,0.10156579725215586,0.4661622051771859
57,0.1792536088523479,0.3495857601925849,0.16743983716773764,0.2589957550337099,0.08519008708367934,0.1972511604644446,0.13492180700561143,0.21467795318697333,0.08740344004814615,0.11754984166931451,0.07639481057900098,0.1313359387164491,0.5387928185269529
58,0.1252025406150288,0.286141375944596,0.143074687972298,0.3171272274570558,0.12972585872689837,0.15641951721769762,0.13595798848878268,0.18298633974037867,0.08080097067497047,0.1564181172176976,0.12972585872689837,0.15641951721769762,0.5110241895902465
59,0.1629909791960081,0.20134002743324744,0.12567891233958484,0.29248004777115066,0.14408163055509213,0.18189832783692408,0.14408163055509213,0.18189832783692408,0.1181303161369057,0.21212283038781313,0.07230799075524974,0.1629889791960081,0.46545708092413485
60,0.16462802729647402,0.392393872856247,0.1405873662974077,0.3287325302291063,0.1117600377193491,0.1640931298385565,0.12071480005992696,0.1531174537150365,0.0526232565485485,0.1531174537150365,0.055300142493184976,0.16293192923112643,0.708772739170218
61,0.18305058752749642,0.35439919136890513,0.07027806508067039,0.1835749657506415,0.1477752625093504,0.20662992885955472,0.11769401437282456,0.23914044998551653,0.1300463772983949,0.18289269157895865,0.07876387791016473,0.10575458775752211,0.5447836306021973
62,0.20716138356804947,0.2979911879132646,0.09732963977363362,0.27851027116437593,0.10401439250203873,0.18118063139074234,0.07288448550530319,0.2525672857406571,0.1262926428703285,0.1522196282940474,0.07296994415529655,0.1568785071222626,0.6386950232507
63,0.14263226672293472,0.17890930021811186,0.15622135862056277,0.3160008776512717,0.1439745560464658,0.18285411052294914,0.12281334735504379,0.16076845013718993,0.1439745560464658,0.18285411052294914,0.08441411387188955,0.18458295228416574,0.41193960267327506
64,0.1491832044043852,0.29602592658138005,0.17219465837782771,0.27008447316249107,0.10640792452027939,0.26411003136947053,0.11773785965425221,0.23545812180064246,0.06898242549865174,0.1105692828850797,0.07420185516429421,0.13504423658124554,0.622584144760619
65,0.19725957461096974,0.2655500452225614,0.11613941006848576,0.3098138860929882,0.13162884812302206,0.32690927914667517,0.0975164198429032,0.1157019049583828,0.09751641984290331,0.1157019049583828,3.0000000000030003e-6,0.2262593071327257,0.719872655023432
66,0.11828331536879905,0.29084513192109657,0.11889651376815373,0.23862446259459968,0.0920777594753936,0.3675322924970084,0.10199854188565766,0.22304342123480392,0.0863076600892338,0.13673576114557012,0.0468976518383068,0.1787574881813767,0.8710771151489107
67,0.08015814959139933,0.28967749622759775,0.18633024431569378,0.21602306755978734,0.15933087349311892,0.20117498927107386,0.09699375233346291,0.23417524009602975,0.06861653482413249,0.20374444055959684,0.0858867403740962,0.1778884713540107,0.6453674101361926
68,0.1373409150619434,0.26611047344768174,0.21871302002327414,0.28431267691987766,0.12796449511780145,0.15635018180207622,0.12796449511780145,0.15635018180207622,0.12796449511780145,0.15635018180207622,0.08236706890251631,0.15821181488507352,0.35537102131772336
69,0.17628739287599637,0.4106169249970325,0.1567563168234784,0.3329728868515751,0.10190784362200939,0.19603417387031274,0.07448700437308053,0.13669584211303604,0.08613259501212917,0.14896800874616106,0.04244516860215275,0.13669584211303604,0.7239673573823069
70,0.2088315246694742,0.31698031246848957,0.11810956293326928,0.2848450094161252,0.11421339645758119,0.19679807947663666,0.06057797416011901,0.26289691856898195,0.06969757495989176,0.18318388187934115,0.06922239695046367,0.11464336805962663,0.7186951397384022
71,0.11077645591029012,0.2521612611976075,0.14472171964697092,0.26879364994095717,0.061386577356508265,0.32690313412479644,0.09396018994100526,0.22945410911433733,0.07333128849194463,0.18611748571219494,0.0997430750227497,0.15265105354063785,0.8321613872610623
72,0.17506520176577142,0.3735147026974558,0.14726551092277146,0.2561533689856735,0.114646206719332,0.1318065098406802,0.036760446076199424,0.2540488826176843,0.1073202904659869,0.17175173029746477,0.09817700728184763,0.13349014232913253,0.6415306735361822
73,0.1418343273279044,0.2978747070523467,0.15113191558708255,0.293136689586834,0.10993075859506282,0.2134303371807227,0.057422652152742434,0.21984751719012546,0.0601137935419568,0.187920253760822,0.04522674543744233,0.2221303025869582,0.8686796147156177
74,0.13695668963182261,0.26636213647284623,0.22279553201841057,0.2812698513421052,0.12601734584012889,0.23676116864443128,0.07481322986777994,0.18052329408625828,0.09645271457583018,0.126015345840129,0.11139776600920528,0.1406349256710527,0.4631334441136452
75,0.25131615909795263,0.2698291981766087,0.07662253191766522,0.23945525900818154,0.16109199603386923,0.2844052149692685,0.07630168306454402,0.1737137857581871,0.09668219180827911,0.1849239323658571,0.06514391965932018,0.12051412814026699,0.5456830368367396
76,0.1674660333444024,0.31613482439791746,0.12359284601901721,0.2777650197686451,0.10362263764366043,0.22077168120568524,0.13169139170482552,0.18444943269309189,0.1090058234203016,0.17458544810586188,0.03398657619164816,0.1569282855049432,0.6612693833522895
77,0.13070362213371428,0.28236907263401634,0.14473071182764752,0.31279276868725747,0.10211203420625753,0.22950123486621743,0.12765265164269998,0.1547184209913163,0.05827858663936712,0.2012027426213891,0.0952143663777334,0.16072378737238346,0.6826160543451603
78,0.20004380456854762,0.3523175742684228,0.112719843292935,0.24233496712939862,0.14271651967430485,0.16730589203326704,0.14271651967430463,0.1673058920332672,0.10334213723585728,0.1916694448785281,0.05635992164646747,0.12116748356469931,0.48420250781516627
79,0.1973866200633594,0.22601692477918103,0.1973866200633593,0.22601692477918092,0.13064305742859592,0.22683635288172763,0.18306446770544893,0.2117007724212701,0.06667831094482488,0.16009279024696413,0.07056759080709005,0.10360956787899753,0.30854666597464286
80,0.14595953663928435,0.3080062575607307,0.06787127750878938,0.30179899644276764,0.09377994986764163,0.27867292662019305,0.11738203752257842,0.16129188909761466,0.06609678079452269,0.2192017191548582,0.07677793688048681,0.16316069191053226,0.8642649615733932
81,0.10318625789040436,0.3476694251191162,0.19183400644985982,0.26659660547376574,0.11460815298090639,0.27895975180420274,0.043206403544153726,0.21279879203002405,0.037572889608512766,0.22163937704770778,0.06732151840377314,0.11460681964757306,0.8845415422447793
82,0.1509501563776517,0.336404528416523,0.08102295035743255,0.2372283380884283,0.021598396607373616,0.3165776330443117,0.1053012088609979,0.14482473784474853,0.10127623330998906,0.2676150009341626,0.08337544890191548,0.15382536725646545,0.9129512111692792
83,0.16281046891539602,0.37529541356905954,0.1394703063008723,0.25822517579331594,0.09141497232913301,0.1295826349413555,0.0940780556939993,0.2209916072704884,0.06238764303571798,0.259165269882711,0.0858544299425835,0.1207240223253675,0.7279682475645957
84,0.10707352854293584,0.25935717384536916,0.12502556891623706,0.20321198038600696,0.09997966458659158,0.3187670185175553,0.15007347324588258,0.16869554527167271,0.0964364197736493,0.20259944068984015,0.08442702002173319,0.18435316620252618,0.673968649825941
85,0.1596619022354906,0.2289432526938749,0.13995848667290933,0.349903822312097,0.1477803657601618,0.2021281232186019,0.11764004221829943,0.19430157746468274,0.03926790667891977,0.18010262563356672,0.04601031764671304,0.19430157746468274,0.6993619575750121
86,0.15982266485142682,0.3483463344757324,0.08520365946889497,0.3499102203998341,0.06639308807499955,0.2540810996635796,0.05812192952625528,0.22241826163636047,0.08673954143269447,0.1465399388338617,0.07288257539895959,0.14954068623740085,0.9416730824935384
87,0.16449577146717864,0.3132347124231896,0.13520324961829855,0.2668810670378969,0.1352032496182985,0.2668810670378969,0.053598712262792905,0.20103815832809768,0.05359871226279289,0.20103815832809774,0.07962208064839471,0.12920506096706505,0.7565564482444876
88,0.15686464663417207,0.19803810805994412,0.17627333413486806,0.3345774339779854,0.10534830005782635,0.2542067843288978,0.09613318369886574,0.18783585509975526,0.1358215993135686,0.17744937734705815,0.07843232331708604,0.09901905402997212,0.5022532256872261
89,0.13271190681162442,0.3017165478821985,0.17808451602291778,0.21225451003026,0.16998501725895532,0.2720174175446895,0.11108697233178146,0.208386342616609,0.01804165329465887,0.21225451003026,0.07405798155452097,0.10940262462152471,0.6320639054510828
90,0.11139558079636891,0.31876901851755496,0.1528482002914297,0.16592081822612526,0.11309688801662707,0.25939636429556945,0.10655437152670953,0.18252981987985267,0.11904727260920375,0.20737043772118727,0.08351660053580677,0.17955462758356433,0.6270821724477081
91,0.07929532489896005,0.2947141488051508,0.10003360536341105,0.24942549331758435,0.09429420023975132,0.28794867023902543,0.14398033511951272,0.17439888153855357,0.1287650619099923,0.15918960832903314,0.1287650619099923,0.15918960832903314,0.6497328211167608
92,0.15618970409251443,0.2072442283751006,0.11363317248219207,0.2616744694742982,0.1935712884492657,0.21203186789613404,0.10728114561101543,0.22635866729883353,0.09906446754560533,0.1607453507344594,0.10140128908634993,0.1608043489542315,0.45771786546611437
93,0.2372719381879036,0.3186848868852241,0.08973720079454678,0.2656395634638008,0.11863596909395208,0.15934244344261206,0.09216897496496007,0.22652991192026395,0.06534477360524518,0.17438900874641108,0.07967822172130598,0.17257710717377459,0.634325843264173
94,0.10127283197472657,0.3177543533957466,0.1294620735241555,0.19536486676930087,0.14626176934677101,0.25892214704831107,0.10479937891096763,0.18759177074346745,0.1317253072531146,0.18848276939120967,0.07825969332006696,0.16010303832216213,0.6164378913403956
95,0.17085310780536664,0.2363269917283856,0.13451901968423782,0.22481028321825267,0.18617555339509723,0.2634470130414081,0.08041654098803597,0.18236881631549956,0.11240564160912633,0.18386574899633776,0.09308777669754861,0.13172350652070405,0.44508471964117513
96,0.1477062455876359,0.3856121514571257,0.1333320992611904,0.31251953496870777,0.08505551781683779,0.26665419852238076,0.08271462904361929,0.13332709926119038,0.11554375918511242,0.1580251971843348,0.07012092855412842,0.10938863915773621,0.7310536411029515
97,0.1189495358242135,0.24333928885367276,0.0940163876266702,0.34476597357071354,0.08329026203098044,0.31848031706693297,0.10044364477447834,0.21804267229245458,0.09078079726221877,0.20088328954895673,0.07929969054947567,0.10770814059923275,0.8664393638639265
98,0.20449339173941192,0.33096308489140724,0.13572479130536935,0.2677248383154096,0.08392918540468318,0.23902426467900412,0.08337792301006486,0.17186260063480663,0.08924387943846986,0.1449554812657663,0.11246564888713806,0.13623491042846866,0.5815303604297254
99,0.16531939612684785,0.2842171053479887,0.12279609181675158,0.2955172171439805,0.12814015785758553,0.15608161415706984,0.10215391324434248,0.18623256528748516,0.13111659740183115,0.19325618575966544,0.07514321686089605,0.1600259389955554,0.5506612533834904
100,0.16720175644691992,0.3192169798996783,0.12558917156906915,0.2329803271168809,0.11105948883545524,0.25372857084394257,0.12671920461485864,0.19250177528481965,0.08452394903638333,0.17019557404623614,0.044014774595037276,0.1722684277107187,0.6817833098045527
101,0.17524950759718988,0.2894154324149932,0.1447137162074967,0.22517687951219947,0.12806725890249343,0.16135417351249987,0.12806725890249343,0.16135417351249998,0.11893096688783417,0.2085304222071962,0.10426821110359816,0.15487199923950515,0.40140616079778807
102,0.10331540486644647,0.3459179770465091,0.13445892684463892,0.18031852822367775,0.15744469974451952,0.27036115318316495,0.08963928456309261,0.17967405050257407,0.1345598712653612,0.18031552822367772,0.04367904731266012,0.18031552822367772,0.6738055308065625
103,0.14444610747857325,0.24760043720878064,0.19602427234367695,0.2557128448075765,0.12328692920141723,0.25125963177067745,0.08980212697581785,0.16461708852203127,0.12350089881894014,0.19815418941007554,0.0653094984467294,0.14028597501570347,0.51526033346969
104,0.129397292033697,0.2916599063865899,0.10771641803003407,0.26642533202105956,0.13064766314225168,0.1953322952497647,0.11286245158526109,0.17880345480132903,0.09766914762488235,0.19782013273854057,0.11286245158526109,0.17880345480132892,0.6176891519972254
105,0.16074583600381012,0.27191259431733805,0.11322523816365063,0.30060796088944497,0.10976744776212194,0.2136029048110598,0.13240123405584342,0.22420224293668728,0.07494965146148311,0.17829473849626523,0.025991847573443846,0.19429830352885175,0.7658374899592941
106,0.20659947991643052,0.32191457233088777,0.08419657049189505,0.2590068960450692,0.13105076106230606,0.2732079732410675,0.12464157657927862,0.14857039666178887,0.09903316887557437,0.1788544835015057,0.033983295105656175,0.13894082618854003,0.6409902959377183
107,0.04026076233715392,0.33502445407407455,1.7000000000044757e-5,0.37031728058734337,0.049505100615205744,0.28552402012553546,0.02801228580005727,0.30847194814062995,0.07072879438955237,0.25496033509492233,0.07201333308730813,0.1851646857482172,1.4789254475414455
108,0.1311768685342353,0.26914878585545343,0.1438269868452911,0.3134837406828182,0.07667425751829704,0.3148928101773109,0.05230270506532579,0.2001606271948443,0.059747814244162145,0.22865286376405464,0.0764926553216444,0.13343988479656288,0.9195574249420887
109,0.08671043625267805,0.30138220234485696,0.1694084383878781,0.2320298006212188,0.20035067947900687,0.24294625500527672,0.10036305975227425,0.1942300393115383,0.06058050160470051,0.20071211950454843,0.06678355982633562,0.14450290790968762,0.6316066493942535
110,0.13536495661155423,0.3080164728774026,0.08462116192133778,0.38118732596082294,0.10382115978676737,0.21651227803902473,0.0865218164921481,0.20104349877402308,0.07132047683884232,0.19507857465905223,0.0865218164921481,0.12999046154687666,0.8636572237144042
111,0.2437708076652718,0.2552077011530727,0.1552583015338513,0.25663956283904776,0.12474512720458612,0.2021863210636476,0.12474412720458611,0.15801154949448515,0.09834091257118997,0.15801054949448512,0.09701702629653156,0.12606801347924484,0.3122473950479663
112,0.17833371891578786,0.22520306815503083,0.17380388446281708,0.2820192065493571,0.14859343090728283,0.2080660069242929,0.10403600346214646,0.1822716395170308,0.12387854204394064,0.19546478014652577,0.07429671545364142,0.10403300346214645,0.3941154095087675
113,0.14114262379526032,0.3459542166721381,0.1333455147879266,0.2794613687032654,0.08469364591987913,0.2435414202336992,0.08118514007789976,0.1872184681603377,0.1184158200145368,0.12992555673028078,0.0791409814426578,0.1759752434621184,0.7241525479236792
114,0.11382711897249412,0.206010308949214,0.19829342518092746,0.25700505070904894,0.15733762203873192,0.24676449278064283,0.10102602870484367,0.19774888066039276,0.09605475809546646,0.1297048564543038,0.06858321950894569,0.22764423794498817,0.5297556549971811
115,0.21231080986815443,0.22627678175234733,0.11843267714103939,0.24713015606488098,0.14615977711241623,0.30999837297991345,0.03651337920729075,0.2192927958102509,0.09219009971655098,0.16361607530099068,0.0730793885562081,0.15499968648995674,0.6426277367966803
116,0.1677964493042457,0.24223088990858427,0.174017683502377,0.18764768963775358,0.16697649840121792,0.24223088990858427,0.11418785086986843,0.18270457386209044,0.08283228309643483,0.18083168657006532,0.07730284291719924,0.18124066202157918,0.43377278381731393
