Num,Q_1,Q_2,Q_3,Q_4,Average
37,0.20178250377767876,0.8328109433522674,0.7671901783955964,0.7570637953673764,0.6397118552232297
38,0.9772773361480649,1.0,0.9893838682905295,0.2714868210717769,0.8095370063775928
39,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
40,0.0,0.5505158498522317,0.36371708082754306,0.12932004870430114,0.26088824484601897
41,0.4085693130827621,0.10134671345337853,0.017919910635859904,0.4188293383161443,0.2366663188720362
42,0.7725032205414831,0.8810669701320328,0.6454777570945819,0.33839985381711235,0.6593619503963025
43,0.0,1.0,0.3005975097655911,0.4354092683480071,0.43400169452839954
44,0.5762902206765267,0.9026982206282066,0.6973017793717934,0.6104638433504791,0.6966885160067514
45,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
46,0.8490612609960743,0.9885295170030356,0.04746281502634897,0.6658963739414819,0.6377374917417352
47,0.27750365335421956,0.2947728377901554,0.8042993971007378,0.4602320791346648,0.4592019918449444
48,0.4046346884301215,0.2837282166384225,0.2837282166384225,0.2976845059823152,0.31744390692232044
49,1.0,1.0,1.0,0.15507297044889012,0.7887682426122226
50,0.7861755139149826,0.5353315295772898,0.8042993971007378,0.4602320791346648,0.6465096299319188
51,0.0,0.0,0.0,0.0,0.0
52,0.7861755139149826,0.5353315295772898,0.8042993971007378,0.4602320791346648,0.6465096299319188
53,0.0,0.0,0.0,0.0,0.0
54,0.7725032205414831,0.8810669701320328,0.6454777570945819,0.33839985381711235,0.6593619503963025
55,0.48494256500109173,0.0,0.5518616897374836,0.42479995478942684,0.36540105238200055
56,0.46754610802682933,0.8918657777756969,0.14435226825208924,0.34457369889092704,0.46208446323638563
57,0.15864897708694808,0.0,0.752015916081098,0.683451803181574,0.398529174087405
58,0.15864897708694808,0.0,0.752015916081098,0.683451803181574,0.398529174087405
59,0.517062258092719,0.5862195128878278,0.9069372534837963,0.07527686974288433,0.5213739735518069
60,0.5612890949717045,0.012301893700342736,0.7671901783955961,0.7570637953673764,0.524461240608755
61,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
62,0.0,0.5791647117862028,0.22665542908140102,0.37393275435448015,0.294938223805521
63,0.8774696548873747,0.6067807793757831,0.7612651725563124,0.5729038029296063,0.7046048524372692
64,0.7725032205414831,0.8810669701320328,0.6454777570945819,0.33839985381711235,0.6593619503963025
65,0.3205076211955098,0.18839418857043877,0.0,0.32534895591032426,0.2085626914190682
66,0.0,0.02045173040011311,0.15300652780592505,0.320068986382481,0.12338181114712979
67,0.8134612998801242,0.2356684564345063,0.7932705583905308,0.6208092197679993,0.6158023836182902
68,0.77662709214023,0.4831572460693642,0.5398834367573979,0.7411259146350019,0.6351984224004985
69,0.9308780506912642,1.0,0.650772152385522,1.0,0.8954125507691966
70,0.3168977044990905,0.11468165838177391,0.747389184517489,0.19669287971577437,0.34391535677853197
71,0.0,0.5505158498522317,0.36371708082754306,0.12932004870430114,0.26088824484601897
72,0.5612890949717045,0.012301893700342736,0.7671901783955961,0.7570637953673764,0.524461240608755
73,0.27750365335421956,0.2947728377901554,0.8042993971007378,0.4602320791346648,0.4592019918449444
74,0.4085693130827621,0.10134671345337853,0.017919910635859904,0.4188293383161443,0.2366663188720362
75,0.8774696548873747,0.6067807793757831,0.7612651725563124,0.5729038029296063,0.7046048524372692
76,1.0,1.0,1.0,0.0780281710959603,0.7695070427739901
77,0.48494256500109173,0.0,0.5518616897374836,0.42479995478942684,0.36540105238200055
78,0.4817044017033532,1.0,0.6495371286827536,1.0,0.7828103825965267
79,0.8134612998801231,0.7361004957511621,0.0,0.6208092197679995,0.5425927538498212
80,0.0,0.0,0.0,0.0,0.0
81,0.517062258092719,0.5862195128878278,0.9069372534837963,0.07527686974288433,0.5213739735518069
82,0.48494256500109173,0.0,0.5518616897374836,0.42479995478942684,0.36540105238200055
83,0.3933857594315475,0.8526133807593569,0.08935205052488765,0.3577071722592273,0.4232645907437549
84,0.9909020785754643,0.6446134881283874,0.23727195367536064,0.08267427321226817,0.48886544839787016
85,0.6371172389121347,1.0,0.43067385559108273,1.0,0.7669477736258044
86,0.517062258092719,0.5862195128878278,0.9069372534837963,0.07527686974288433,0.5213739735518069
87,0.6908222639723741,0.6556625534724708,0.7575836877248848,0.06957882657313536,0.5434118329357163
88,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
89,0.8774696548873753,0.6194762111201643,0.6881692246365945,0.572903802929606,0.689504723393435
90,0.3205076211955098,0.18839418857043877,0.0,0.32534895591032426,0.2085626914190682
91,0.0,0.0,0.0,0.0,0.0
92,0.0,0.6643715920100365,0.7686877375406789,0.8473699711563348,0.5701073251767625
93,0.8490612609960743,0.9885295170030356,0.04746281502634897,0.6658963739414819,0.6377374917417352
94,0.16646103093146952,0.0,0.1314523309285337,0.12240685292164058,0.10508005369541096
95,0.8642834238300875,0.6781767974233777,0.527714901246803,0.263859175819396,0.583508574579916
96,0.02641964162928222,0.0,0.11312102147392006,0.36639935207603624,0.12648500379480965
97,0.27750365335421956,0.2947728377901554,0.8042993971007378,0.4602320791346648,0.4592019918449444
98,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
99,0.9909020785754643,0.0,0.7239743220878355,0.08267427321226872,0.4493876684688921
100,0.8774696548873747,0.6067807793757831,0.7612651725563124,0.5729038029296063,0.7046048524372692
101,1.0,1.0,1.0,0.0780281710959603,0.7695070427739901
102,0.110510016117577,0.06917503987856566,1.0,0.7716635481588954,0.4878371510387595
103,0.0,0.5505158498522317,0.36371708082754306,0.12932004870430114,0.26088824484601897
104,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
105,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
106,0.8407446958703604,0.3839662819123546,0.7796288603954127,0.5216430154088586,0.6314957133967466
107,0.20178250377767876,0.8328109433522674,0.7671901783955964,0.7570637953673764,0.6397118552232297
108,0.06020890922731668,0.33593153989142144,0.6059975633333936,0.5948958578863422,0.39925846758461847
109,0.3607634365666117,0.32031937560518087,0.3188776701272694,0.4898426226388594,0.37245077623448036
110,0.713187700599163,0.9868122994008363,0.5612549268797237,0.5737196871101549,0.7087436534974694
111,0.0,0.02045173040011311,0.15300652780592505,0.320068986382481,0.12338181114712979
112,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
113,0.0,0.315107676763596,0.16102361910513618,0.13083986276535509,0.15174278965852184
114,1.0,1.0,0.8730975200067254,0.08051529859747969,0.7384032046510512
115,0.03452971997336461,0.0,0.30712833272626694,0.20381460773438081,0.13636816510850308
116,0.3205076211955098,0.18839418857043877,0.0,0.32534895591032426,0.2085626914190682
117,0.7725032205414837,0.046429809326484495,0.3535701906735156,0.33839985381711263,0.3777257685896491
118,0.7411261549102569,0.4648027324883777,0.10186455917828963,0.25985874918642515,0.39191304894083734
119,0.8642834238300875,0.6781767974233777,0.527714901246803,0.263859175819396,0.583508574579916
120,0.12757835615652796,0.17242236306132974,0.7679087498996329,0.04394555033960121,0.27796375486427294
121,0.0,0.0,0.0,0.0,0.0
122,1.0,0.7339133101507613,1.0,0.06395892100130862,0.6994680577880175
123,0.7725032205414831,0.8810669701320328,0.6454777570945819,0.33839985381711235,0.6593619503963025
124,0.8368806202854586,0.5523858761937023,0.7679087498996329,0.04394555033960121,0.5502801991795988
125,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
126,0.21506120642011953,0.13051388884615295,0.3377948173219214,0.8924704543618214,0.3939600917375038
127,0.3448843675911988,1.0,0.595385837408078,0.7615767850385704,0.6754617475094618
128,0.0,0.9323749416336504,0.5217942934994032,0.045107702106681746,0.37481923430993386
129,0.3168977044990905,0.11468165838177391,0.747389184517489,0.19669287971577437,0.34391535677853197
130,1.0,0.6197619997400874,0.19276630011691026,0.6436045601017232,0.6140332149896802
131,0.0,0.0,0.0,0.0,0.0
132,0.6908222639723741,0.6556625534724708,0.7575836877248848,0.06957882657313536,0.5434118329357163
133,0.0,0.0,0.0,0.0,0.0
134,0.110510016117577,0.06917503987856566,1.0,0.7716635481588954,0.4878371510387595
135,0.11785293919456148,0.28018932149590614,0.8195328144312308,0.25985874918642543,0.369358456077031
136,1.0,1.0,0.985211449299977,0.980670397289042,0.9914704616472547
137,0.0,0.7462570978184127,0.8709227409696176,0.4501421069120695,0.5168304864250249
138,0.8368787217772341,0.4418590029312039,0.12480941854539851,0.04394555033960107,0.3618731733983594
139,0.04428772445918937,0.008170865342258526,0.6614850289257618,0.6910596306527974,0.3512508123450018
140,0.02641964162928222,0.0,0.11312102147392006,0.36639935207603624,0.12648500379480965
141,0.11861850642220613,0.23583523805953577,0.604111634907927,0.4991094910960517,0.36441871762143013
142,0.713187700599163,0.9868122994008363,0.5612549268797237,0.5737196871101549,0.7087436534974694
143,0.0,0.25567525927011864,0.5235382872692559,0.43621601865891785,0.3038573912995731
144,0.20178250377767876,0.8328109433522674,0.7671901783955964,0.7570637953673764,0.6397118552232297
145,0.3168977044990905,0.11468165838177391,0.747389184517489,0.19669287971577437,0.34391535677853197
146,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
147,1.0,0.6197619997400874,0.19276630011691026,0.6436045601017232,0.6140332149896802
148,0.3769738482811651,0.06191560645138816,0.7575836877248848,0.06957882657313536,0.31651299225764334
149,0.03452971997336461,0.0,0.30712833272626694,0.20381460773438081,0.13636816510850308
150,0.7598912780518722,0.12996542461366,0.8177257922007638,0.9145038260295709,0.6555215802239667
151,0.2865897208074979,0.9397336630888222,0.22030931497725031,1.0,0.6116581747183927
152,0.06020890922731668,0.5379140461518747,0.0,0.5948958578863422,0.2982547033163834
153,0.4085693130827621,0.10134671345337853,0.017919910635859904,0.4188293383161443,0.2366663188720362
154,0.0,0.37457490256824905,0.4309191696826964,0.19274313016474393,0.24955930060392234
155,0.36718573015590716,0.5033042247565656,0.8122693208585071,0.8877369801184228,0.6426240639723506
156,0.06020890922731668,0.5379140461518747,0.0,0.5948958578863422,0.2982547033163834
157,0.21506120642011953,0.13051388884615295,0.3377948173219214,0.8924704543618214,0.3939600917375038
158,0.7725032205414831,0.8810669701320328,0.6454777570945819,0.33839985381711235,0.6593619503963025
159,0.0,0.0,0.0,0.0,0.0
160,0.5363457999880586,1.0,0.06056313329949159,0.8474342515502548,0.6110857962094512
161,0.5612890949717045,0.012301893700342736,0.7671901783955961,0.7570637953673764,0.524461240608755
162,0.0,0.9344757133334738,0.3928820456195614,0.2927340876304672,0.4050229616458756
163,0.10812966675485254,1.0,0.9039128105061619,0.7856650188917865,0.6994268740382003
164,0.8774696548873753,0.6194762111201643,0.6881692246365945,0.572903802929606,0.689504723393435
165,0.6908222639723741,0.6556625534724708,0.7575836877248848,0.06957882657313536,0.5434118329357163
166,1.0,0.6940665100777879,0.17957631785522038,0.8991825181961679,0.693206336532294
167,0.20178250377767876,0.8328109433522674,0.7671901783955964,0.7570637953673764,0.6397118552232297
168,0.9404981443042351,0.17447156676666215,0.6258203336065976,1.0,0.6851975111693737
169,0.16646103093146952,0.0,0.1314523309285337,0.12240685292164058,0.10508005369541096
170,0.06020890922731668,0.33593153989142144,0.6059975633333936,0.5948958578863422,0.39925846758461847
171,0.0,0.7896046690064786,0.5684804506778102,0.3276893736863931,0.42144362334267044
172,0.0,0.3394376978380051,0.42998168616454585,0.829788205878593,0.399801897470286
173,0.7598912780518722,0.12996542461366,0.8177257922007638,0.9145038260295709,0.6555215802239667
174,0.4817044017033532,1.0,0.6495371286827536,1.0,0.7828103825965267
175,0.6371172389121347,1.0,0.43067385559108273,1.0,0.7669477736258044
176,0.0,0.635478240103561,0.0,0.7371844836018095,0.34316568092634264
177,0.5612890949717045,0.012301893700342736,0.7671901783955961,0.7570637953673764,0.524461240608755
178,1.0,1.0,0.9421936086815244,0.3684526456007156,0.82766156357056
179,0.3607634365666117,0.32031937560518087,0.3188776701272694,0.4898426226388594,0.37245077623448036
180,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
181,0.10812966675485254,1.0,0.9039128105061619,0.7856650188917865,0.6994268740382003
182,0.3448843675911988,1.0,0.595385837408078,0.7615767850385704,0.6754617475094618
183,1.0,0.13188236678024157,1.0,0.8358654031062701,0.741936942471628
184,0.0,0.5675487903532253,0.6180233331354901,0.5094967761435506,0.4237672249080665
185,0.0,0.0,0.0,0.0,0.0
186,0.0,0.5675487903532253,0.6180233331354901,0.5094967761435506,0.4237672249080665
187,0.27750365335421956,0.2947728377901554,0.8042993971007378,0.4602320791346648,0.4592019918449444
188,0.8368806202854586,0.5523858761937023,0.7679087498996329,0.04394555033960121,0.5502801991795988
189,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
190,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
191,0.9308780506912642,0.5390718821829329,0.7345609746543685,1.0,0.8011277268821414
192,0.0,0.02045173040011311,0.15300652780592505,0.320068986382481,0.12338181114712979
193,0.0,0.43821390401621085,0.0,0.32534895591032353,0.1908907149816336
194,0.0,0.25567525927011864,0.5235382872692559,0.43621601865891785,0.3038573912995731
195,0.29309037596191345,0.14075927682340283,0.0,0.005926281278204049,0.10994398351588008
196,0.0,0.5207721522652775,0.8524279325275008,0.7371844836018095,0.527596142098647
197,0.9404981443042334,0.7595024869705344,0.3468890600331312,1.0,0.7617224228269748
198,0.0,0.6643715920100365,0.7686877375406789,0.8473699711563348,0.5701073251767625
199,0.0,0.18839418857043988,0.0,0.32534895591032353,0.12843578612019085
200,0.0,0.0,0.0,0.0,0.0
201,0.7725032205414831,0.8810669701320328,0.6454777570945819,0.33839985381711235,0.6593619503963025
202,0.11171985701359573,1.0,0.4305251015795636,0.29609208490208677,0.4595842608738115
203,0.7486980840031918,0.5522583229324926,0.27393254462821287,0.21303372768589346,0.44698066981244766
204,0.9909020785754643,0.6446134881283874,0.23727195367536064,0.08267427321226817,0.48886544839787016
205,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
206,0.0,0.2705768225364494,0.3891927613281565,0.3470098283142084,0.25169485304470357
207,0.9909020785754643,0.0,0.7239743220878355,0.08267427321226872,0.4493876684688921
208,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
209,0.7411261549102569,0.4648027324883777,0.10186455917828963,0.25985874918642515,0.39191304894083734
210,0.8774696548873747,0.6067807793757831,0.7612651725563124,0.5729038029296063,0.7046048524372692
211,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
212,0.21506120642011953,0.13051388884615295,0.3377948173219214,0.8924704543618214,0.3939600917375038
213,0.9972541671694587,1.0,1.0,0.13262525709512862,0.7824698560661468
214,0.48494256500109173,0.0,0.5518616897374836,0.42479995478942684,0.36540105238200055
215,0.0,0.0,0.0,0.0,0.0
216,0.12757835615652796,0.17242236306132974,0.7679087498996329,0.04394555033960121,0.27796375486427294
217,0.8502977443280332,0.6743480513511748,0.1794366686411808,0.26901341240281207,0.4932739691808002
218,0.7725032205414831,0.8810669701320328,0.6454777570945819,0.33839985381711235,0.6593619503963025
219,0.6190611114688686,0.0,0.8230995129112395,0.13677652205746932,0.3947342866093943
220,0.8502977443280332,0.6743480513511748,0.1794366686411808,0.26901341240281207,0.4932739691808002
221,0.0,0.43821390401621085,0.0,0.32534895591032353,0.1908907149816336
222,0.11861850642220613,0.23583523805953577,0.604111634907927,0.4991094910960517,0.36441871762143013
223,0.2865897208074979,0.9397336630888222,0.22030931497725031,1.0,0.6116581747183927
224,0.77662709214023,0.4831572460693642,0.5398834367573979,0.7411259146350019,0.6351984224004985
225,0.0,0.06920976989508887,0.636392997228706,0.37393275435448015,0.2698838803695688
226,0.2865897208074979,0.0,0.7745004422635878,1.0,0.5152725407677714
227,0.0,0.43821390401621085,0.0,0.32534895591032353,0.1908907149816336
228,0.06020890922731668,0.33593153989142144,0.6059975633333936,0.5948958578863422,0.39925846758461847
229,0.3168977044990905,0.11468165838177391,0.747389184517489,0.19669287971577437,0.34391535677853197
230,0.5762902206765267,0.9026982206282066,0.6973017793717934,0.6104638433504791,0.6966885160067514
231,0.0,0.7896046690064786,0.5684804506778102,0.3276893736863931,0.42144362334267044
232,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
233,0.04428772445918937,0.008170865342258526,0.6614850289257618,0.6910596306527974,0.3512508123450018
234,0.3205076211955098,0.18839418857043877,0.0,0.32534895591032426,0.2085626914190682
235,0.7486980840031918,0.5522583229324926,0.27393254462821287,0.21303372768589346,0.44698066981244766
236,0.06020890922731668,0.33593153989142144,0.6059975633333936,0.5948958578863422,0.39925846758461847
237,0.27750365335421956,0.2947728377901554,0.8042993971007378,0.4602320791346648,0.4592019918449444
238,0.11861850642220613,0.23583523805953577,0.604111634907927,0.4991094910960517,0.36441871762143013
239,0.0,0.37457490256824905,0.4309191696826964,0.19274313016474393,0.24955930060392234
240,1.0,1.0,1.0,0.21596874369289365,0.8039921859232234
241,0.0,0.0,0.0,0.0,0.0
242,1.0,1.0,0.985211449299977,0.980670397289042,0.9914704616472547
243,0.7861755139149826,0.5353315295772898,0.8042993971007378,0.4602320791346648,0.6465096299319188
244,0.21506120642011953,0.13051388884615295,0.3377948173219214,0.8924704543618214,0.3939600917375038
245,1.0,0.7852914471690472,1.0,0.5674263064056007,0.8381794383936619
246,0.7725032205414831,0.8810669701320328,0.6454777570945819,0.33839985381711235,0.6593619503963025
247,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
248,0.8642834238300875,0.6781767974233777,0.527714901246803,0.263859175819396,0.583508574579916
249,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
250,0.7861755139149826,0.5353315295772898,0.8042993971007378,0.4602320791346648,0.6465096299319188
251,1.0,0.6197619997400874,0.19276630011691026,0.6436045601017232,0.6140332149896802
252,0.3168977044990905,0.11468165838177391,0.747389184517489,0.19669287971577437,0.34391535677853197
253,0.0,0.3400746689891593,0.7932705583905316,0.6208092197679995,0.4385386117869226
254,0.7207088018608369,0.635478240103561,0.0,0.7371844836018095,0.5233428813915519
255,0.7486980840031918,0.5522583229324926,0.27393254462821287,0.21303372768589346,0.44698066981244766
256,0.0,0.0,0.0,0.0,0.0
257,0.5363457999880586,1.0,0.06056313329949159,0.8474342515502548,0.6110857962094512
258,0.11861850642220613,0.23583523805953577,0.604111634907927,0.4991094910960517,0.36441871762143013
259,0.20178250377767876,0.8328109433522674,0.7671901783955964,0.7570637953673764,0.6397118552232297
260,0.06020890922731668,0.33593153989142144,0.6059975633333936,0.5948958578863422,0.39925846758461847
261,0.7861755139149826,0.5353315295772898,0.8042993971007378,0.4602320791346648,0.6465096299319188
262,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
263,0.7861755139149826,0.5353315295772898,0.8042993971007378,0.4602320791346648,0.6465096299319188
264,0.8134612998801242,0.2356684564345063,0.7932705583905308,0.6208092197679993,0.6158023836182902
265,0.0,0.5791647117862028,0.22665542908140102,0.37393275435448015,0.294938223805521
266,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
267,0.3933857594315475,0.8526133807593569,0.08935205052488765,0.3577071722592273,0.4232645907437549
268,0.0,0.0,0.2847182954151445,0.5382151863498319,0.2057333704412441
269,0.11861850642220613,0.23583523805953577,0.604111634907927,0.4991094910960517,0.36441871762143013
270,0.9404981443042351,0.17447156676666215,0.6258203336065976,1.0,0.6851975111693737
271,0.0,0.43821390401621085,0.0,0.32534895591032353,0.1908907149816336
272,1.0,1.0,0.8730975200067254,0.08051529859747969,0.7384032046510512
273,0.9308780506912642,1.0,0.650772152385522,1.0,0.8954125507691966
274,0.0,0.0,0.0,0.0,0.0
275,0.3448843675911988,1.0,0.595385837408078,0.7615767850385704,0.6754617475094618
276,0.11861850642220613,0.23583523805953577,0.604111634907927,0.4991094910960517,0.36441871762143013
277,0.0,0.43821390401621085,0.0,0.32534895591032353,0.1908907149816336
278,0.06020890922731668,0.5379140461518747,0.0,0.5948958578863422,0.2982547033163834
279,0.04428772445918937,0.008170865342258526,0.6614850289257618,0.6910596306527974,0.3512508123450018
280,0.8368806202854586,0.5523858761937023,0.7679087498996329,0.04394555033960121,0.5502801991795988
281,0.3607634365666117,0.32031937560518087,0.3188776701272694,0.4898426226388594,0.37245077623448036
282,0.8774696548873747,0.6067807793757831,0.7612651725563124,0.5729038029296063,0.7046048524372692
283,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
284,0.3168977044990905,0.11468165838177391,0.747389184517489,0.19669287971577437,0.34391535677853197
285,0.21506120642011953,0.13051388884615295,0.3377948173219214,0.8924704543618214,0.3939600917375038
286,0.4085693130827621,0.10134671345337853,0.017919910635859904,0.4188293383161443,0.2366663188720362
287,0.6037366874108117,0.6175943990575508,0.23913007306578832,0.6981328469733306,0.5396485016268704
288,0.8642834238300875,0.6781767974233777,0.527714901246803,0.263859175819396,0.583508574579916
289,0.3205076211955098,0.18839418857043877,0.0,0.32534895591032426,0.2085626914190682
290,0.0,0.37457490256824905,0.4309191696826964,0.19274313016474393,0.24955930060392234
291,0.04428772445918937,0.008170865342258526,0.6614850289257618,0.6910596306527974,0.3512508123450018
292,0.9909020785754643,0.0,0.7239743220878355,0.08267427321226872,0.4493876684688921
293,1.0,0.6452103356419744,0.5734850406930455,0.8251461668441507,0.7609603857947926
294,0.46754610802682933,0.8918657777756969,0.14435226825208924,0.34457369889092704,0.46208446323638563
295,1.0,0.13188236678024157,1.0,0.8358654031062701,0.741936942471628
296,1.0,0.6452103356419744,0.5734850406930455,0.8251461668441507,0.7609603857947926
297,0.2865897208074979,0.9397336630888222,0.22030931497725031,1.0,0.6116581747183927
298,0.3933857594315481,0.8526133807593567,0.747389184517489,0.19669287971577437,0.5475203011060421
299,0.8642834238300875,0.6781767974233777,0.527714901246803,0.263859175819396,0.583508574579916
300,0.10812966675485254,1.0,0.9039128105061619,0.7856650188917865,0.6994268740382003
301,0.0,0.0,0.0,0.0,0.0
302,0.7725032205414831,0.8810669701320328,0.6454777570945819,0.33839985381711235,0.6593619503963025
303,0.0,0.5675487903532253,0.6180233331354901,0.5094967761435506,0.4237672249080665
304,0.5363457999880586,1.0,0.06056313329949159,0.8474342515502548,0.6110857962094512
305,0.5363457999880586,1.0,0.06056313329949159,0.8474342515502548,0.6110857962094512
306,0.3168977044990905,0.11468165838177391,0.747389184517489,0.19669287971577437,0.34391535677853197
307,0.7411261549102586,0.5197174983728486,0.8195328144312303,0.25985874918642404,0.5850588042251903
308,0.0,0.06920976989508887,0.636392997228706,0.37393275435448015,0.2698838803695688
309,0.0,0.18839418857043988,0.0,0.32534895591032353,0.12843578612019085
310,0.5612890949717045,0.012301893700342736,0.7671901783955961,0.7570637953673764,0.524461240608755
311,0.0,0.02045173040011311,0.15300652780592505,0.320068986382481,0.12338181114712979
312,0.7861755139149826,0.5353315295772898,0.8042993971007378,0.4602320791346648,0.6465096299319188
313,0.3205076211955098,0.18839418857043877,0.0,0.32534895591032426,0.2085626914190682
314,0.9308780506912642,1.0,0.650772152385522,1.0,0.8954125507691966
315,0.0,0.25567525927011864,0.5235382872692559,0.43621601865891785,0.3038573912995731
316,0.10812966675485254,1.0,0.9039128105061619,0.7856650188917865,0.6994268740382003
317,0.48791957275849823,0.2641483264289052,0.08729174488146807,0.6483128714313393,0.3719181288750527
318,0.5612890949717045,0.012301893700342736,0.7671901783955961,0.7570637953673764,0.524461240608755
319,0.2865897208074979,0.9397336630888222,0.22030931497725031,1.0,0.6116581747183927
320,0.20178250377767987,0.26550240581357215,0.1344998893225141,0.7249880614752787,0.33169321509726124
321,0.2371865347251,0.0,0.01791991063586018,0.4188293383161437,0.16848394591927596
322,0.12757835615652796,0.17242236306132974,0.7679087498996329,0.04394555033960121,0.27796375486427294
323,0.0,0.7810571139069441,0.5623989171433854,0.07491881742625522,0.3545937121191462
324,0.8368787217772341,0.4418590029312039,0.12480941854539851,0.04394555033960107,0.3618731733983594
325,0.0,0.0,0.0,0.0,0.0
326,0.8368806202854586,0.5523858761937023,0.7679087498996329,0.04394555033960121,0.5502801991795988
327,0.20178250377767876,0.8328109433522674,0.7671901783955964,0.7570637953673764,0.6397118552232297
328,0.0,0.0,0.0,0.0,0.0
