Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,0.8220665499202539,1.0,1.0,1.0,1.0,1.0,1.0,0.9745809357028934
70,1.0,1.0,0.9954625764912474,1.0,1.0,1.0,0.7675905173641718,0.9661504419793456
71,1.0,1.0,1.0,1.0,1.0,1.0,0.9859522554555423,0.9979931793507918
72,0.9542866085116339,1.0,1.0,1.0,1.0,1.0,1.0,0.993469515501662
73,0.6704103974531528,1.0,1.0,1.0,1.0,1.0,1.0,0.9529157710647361
74,0.9551047429352688,0.7507102715995334,1.0,1.0,1.0,1.0,0.9460304419577136,0.9502636366417879
75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,1.0,1.0,0.598835676681043,1.0,1.0,1.0,1.0,0.9426908109544347
77,0.7484955351216148,0.9525286274652484,1.0,1.0,1.0,1.0,1.0,0.9572891660838376
78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,0.6957244761185184,1.0,1.0,1.0,1.0,1.0,1.0,0.9565320680169311
81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
84,0.9534653254266695,1.0,1.0,1.0,1.0,1.0,1.0,0.9933521893466671
85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,0.8995039294896602,1.0,1.0,1.0,1.0,1.0,1.0,0.9856434184985228
87,1.0,1.0,1.0,1.0,1.0,1.0,0.8967412307074273,0.9852487472439181
88,0.7508602825014451,1.0,1.0,1.0,1.0,1.0,1.0,0.9644086117859209
89,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,0.9305441751632307,1.0,1.0,1.0,1.0,1.0,1.0,0.990077739309033
92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,0.9132908464689817,1.0,1.0,1.0,1.0,1.0,1.0,0.9876129780669974
94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,0.7039791792658253,0.6986607513842127,1.0,1.0,1.0,1.0,0.9671306414870097,0.9099672245910068
101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,0.8772809653605433,1.0,1.0,1.0,1.0,1.0,1.0,0.9824687093372205
104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,0.5869251109462196,1.0,1.0,1.0,1.0,1.0,1.0,0.9409893015637457
110,0.9451171389824727,1.0,1.0,1.0,1.0,1.0,1.0,0.9921595912832105
111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,0.6128538886989422,1.0,1.0,1.0,1.0,1.0,1.0,0.9446934126712775
113,1.0,0.9129089127067549,1.0,1.0,1.0,1.0,1.0,0.987558416100965
114,0.8242052448674266,1.0,1.0,1.0,1.0,1.0,1.0,0.9748864635524895
115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,0.7439101231890461,0.7174036830845532,1.0,1.0,1.0,1.0,1.0,0.9230448294676571
117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,1.0,1.0,1.0,1.0,1.0,1.0,0.9470272868644811,0.9924324695520687
120,1.0,0.9841917757709864,1.0,1.0,1.0,1.0,1.0,0.997741682252998
121,1.0,0.9143726213977074,1.0,1.0,1.0,1.0,1.0,0.9877675173425295
122,0.8745873897828704,1.0,1.0,1.0,1.0,1.0,0.9095463093239644,0.9691619570152622
123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,1.0,0.5191436838677743,1.0,1.0,1.0,1.0,1.0,0.9313062405525392
126,0.9439123050948681,1.0,1.0,1.0,1.0,1.0,1.0,0.9919874721564097
127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,0.6946803940481893,1.0,1.0,1.0,1.0,1.0,1.0,0.9563829134354557
129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,0.8264141139414102,1.0,1.0,1.0,1.0,1.0,1.0,0.9752020162773444
132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,0.7479877324820028,0.7073330099039806,1.0,1.0,1.0,1.0,1.0,0.9221886774837119
134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,0.9776473783694913,1.0,1.0,1.0,1.0,1.0,0.5275480639883219,0.9293136346225447
136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,1.0,0.992492415226209,1.0,1.0,1.0,1.0,1.0,0.9989274878894585
138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,1.0,0.7841064396765102,1.0,1.0,1.0,1.0,1.0,0.96915806281093
140,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,1.0,0.8715577977552758,1.0,1.0,1.0,1.0,1.0,0.9816511139650395
142,1.0,0.8400712528007703,1.0,1.0,1.0,1.0,1.0,0.9771530361143957
143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,1.0,0.8479334105932312,1.0,1.0,1.0,1.0,1.0,0.9782762015133188
146,0.9803820806761575,1.0,1.0,1.0,1.0,1.0,1.0,0.997197440096594
147,0.5845970600023357,1.0,1.0,1.0,1.0,1.0,1.0,0.9406567228574766
148,0.8982594977369777,0.9512637626601528,1.0,1.0,1.0,1.0,1.0,0.9785033229138759
149,1.0,1.0,1.0,1.0,1.0,0.7907999907487431,0.8346026172621634,0.946486086858701
150,0.9198874390846071,1.0,1.0,1.0,1.0,1.0,1.0,0.9885553484406582
151,1.0,1.0,1.0,1.0,1.0,1.0,0.7807281021601093,0.96867544316573
152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,0.879957754090008,1.0,1.0,1.0,1.0,1.0,1.0,0.9828511077271439
154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,0.7547306600539978,1.0,0.9647928425639501,1.0,0.9971165701932113,0.9533855617033793,1.0,0.9528608049306483
158,0.8836813146554293,1.0,1.0,1.0,1.0,1.0,1.0,0.9833830449507757
159,1.0,1.0,0.9316418282847899,1.0,1.0,1.0,1.0,0.9902345468978272
160,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,1.0,1.0,0.7886720411405617,1.0,1.0,1.0,1.0,0.9698102915915088
162,0.5400070446329855,1.0,1.0,1.0,1.0,1.0,1.0,0.934286720661855
163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,0.801590926556429,1.0,0.9883439501412331,1.0,1.0,1.0,1.0,0.9699906966710946
165,0.46405520211384443,1.0,1.0,1.0,1.0,1.0,1.0,0.9234364574448348
166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,0.9203238157370687,1.0,1.0,1.0,1.0,1.0,1.0,0.9886176879624384
170,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,0.7786664808634004,1.0,1.0,1.0,1.0,1.0,1.0,0.9683809258376286
173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,0.492997226224548,1.0,1.0,1.0,1.0,1.0,1.0,0.9275710323177925
176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,0.978295155032619,1.0,0.9879501537800197,1.0,1.0,1.0,1.0,0.9951779012589483
178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,0.8983392498790838,1.0,1.0,1.0,1.0,1.0,0.9835609198715107,0.9831285956786563
185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,1.0,0.64674276246965,1.0,1.0,1.0,1.0,1.0,0.9495346803528071
188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,0.9071374141025453,1.0,1.0,1.0,1.0,1.0,1.0,0.9867339163003636
193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0.9317698763410931,0.8918322577867118,0.9936069630006151,1.0,1.0,1.0,1.0,0.9738870138754886
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,0.5611170295192138,1.0,1.0,1.0,1.0,0.822389104594631,0.9119294477305493
198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,1.0,1.0,1.0,1.0,1.0,1.0,0.6337856914168617,0.9476836702024088
207,0.9263616537946734,1.0,1.0,1.0,1.0,1.0,1.0,0.9894802362563819
208,1.0,1.0,1.0,1.0,0.7473860592441693,1.0,0.724377576435101,0.9245376622398958
209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,0.5408309261616738,1.0,1.0,1.0,1.0,1.0,1.0,0.9344044180230962
212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1.0,0.9094412878471849,1.0,1.0,1.0,1.0,1.0,0.9870630411210265
215,0.6494837469071902,1.0,1.0,1.0,1.0,1.0,1.0,0.9499262495581701
216,0.8579388844782289,1.0,1.0,1.0,1.0,1.0,1.0,0.9797055549254612
217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,0.6617384960710914,1.0,1.0,1.0,1.0,1.0,1.0,0.9516769280101559
219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,0.8771672883692437,1.0,1.0,1.0,1.0,1.0,1.0,0.9824524697670347
222,0.7289742476270203,1.0,1.0,1.0,1.0,1.0,0.9738837844925204,0.9575511474456487
223,0.9919050621639387,1.0,1.0,1.0,1.0,1.0,0.9487601430732372,0.9915236007481679
224,0.9220118320656334,0.92679129432252,1.0,1.0,1.0,1.0,1.0,0.9784004466268791
225,1.0,0.8557652930505266,1.0,1.0,1.0,1.0,1.0,0.979395041864361
226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.909704512337225,1.0,1.0,1.0,1.0,1.0,1.0,0.9871006446196036
228,0.9342612666043806,1.0,1.0,1.0,1.0,1.0,1.0,0.9906087523720544
229,0.7068774290690037,1.0,1.0,1.0,1.0,1.0,1.0,0.9581253470098577
230,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.7367173454815715,1.0,1.0,1.0,1.0,1.0,1.0,0.962388192211653
234,1.0,0.8764480854698683,1.0,1.0,1.0,1.0,1.0,0.9823497264956955
235,0.9901226311975629,1.0,1.0,1.0,1.0,1.0,1.0,0.9985889473139375
236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,1.0,1.0,1.0,1.0,0.9923103263664345,1.0,1.0,0.9989014751952049
238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.8510775303790179,1.0,1.0,1.0,1.0,1.0,1.0,0.9787253614827168
242,1.0,0.8907625251500175,1.0,1.0,1.0,1.0,1.0,0.9843946464500025
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,1.0,1.0,1.0,1.0,1.0,0.7986648789826231,0.7011219334904413,0.9285409732104377
249,0.6975100930229429,1.0,1.0,1.0,1.0,1.0,1.0,0.9567871561461347
250,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,1.0,1.0,1.0,1.0,1.0,1.0,0.5441945035461941,0.9348849290780278
252,1.0,1.0,1.0,1.0,1.0,1.0,0.5898358026153533,0.9414051146593362
253,1.0,0.9864326496100642,1.0,1.0,1.0,1.0,0.9694150880134668,0.9936925339462187
254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,1.0,0.8129448808467155,1.0,1.0,1.0,1.0,1.0,0.9732778401209593
256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,0.8576867398992938,1.0,1.0,1.0,1.0,1.0,1.0,0.9796695342713277
259,0.7904853357752315,1.0,1.0,1.0,1.0,1.0,1.0,0.970069333682176
260,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,0.9103693849692095,1.0,1.0,1.0,1.0,1.0,1.0,0.9871956264241728
263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,1.0,0.9645779159367596,1.0,1.0,1.0,1.0,1.0,0.9949397022766799
265,0.8109373930769095,1.0,1.0,1.0,1.0,1.0,1.0,0.9729910561538443
266,1.0,0.8389902818979478,1.0,1.0,1.0,1.0,1.0,0.9769986116997068
267,0.9487122444095851,1.0,1.0,1.0,1.0,1.0,1.0,0.9926731777727978
268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,0.767921812662894,1.0,1.0,1.0,1.0,1.0,0.8988753098233458,0.9523995889266058
274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,0.8643534530247061,1.0,1.0,1.0,1.0,1.0,1.0,0.9806219218606723
276,0.9494425117321482,1.0,1.0,1.0,1.0,1.0,0.9572513660707297,0.9866705539718396
277,0.7289139530744536,1.0,1.0,1.0,1.0,1.0,1.0,0.9612734218677791
278,0.7457841418263043,1.0,1.0,1.0,1.0,1.0,1.0,0.9636834488323291
279,0.9007157534576994,1.0,1.0,1.0,1.0,1.0,1.0,0.9858165362082428
280,0.9754761227454792,1.0,1.0,1.0,1.0,1.0,1.0,0.9964965889636399
281,0.715143470033101,1.0,1.0,1.0,1.0,1.0,1.0,0.9593062100047287
282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,0.9440765293964454,1.0,1.0,1.0,1.0,1.0,1.0,0.9920109327709208
284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,0.7655870434476622,1.0,1.0,1.0,1.0,1.0,0.9979904429644969,0.966225355201737
286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,0.9990998673705628,1.0,1.0,1.0,1.0,1.0,1.0,0.999871409624366
288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,0.9774128563123965,1.0,1.0,1.0,1.0,1.0,1.0,0.9967732651874852
290,0.9158745055408195,1.0,1.0,1.0,1.0,1.0,1.0,0.987982072220117
291,0.7285023373235576,1.0,1.0,1.0,1.0,1.0,1.0,0.9612146196176512
292,1.0,1.0,1.0,1.0,0.8509793373231082,1.0,0.620849861060294,0.924547028340486
293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,1.0,1.0,1.0,1.0,1.0,1.0,0.8767664355044914,0.9823952050720701
296,0.6044748198709163,1.0,1.0,1.0,1.0,1.0,1.0,0.9434964028387023
297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,0.9326298289203436,1.0,1.0,1.0,1.0,0.9239958698833733,1.0,0.9795179569719595
300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,0.5554561531135901,1.0,1.0,1.0,1.0,1.0,1.0,0.9364937361590844
302,0.9142958970595613,0.9896779625196752,1.0,1.0,1.0,0.9744182192288838,1.0,0.9826274398297316
303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306,1.0,1.0,1.0,1.0,1.0,0.7139617431615555,0.9128463854397538,0.9466868755144728
307,0.9694868288866789,1.0,1.0,1.0,1.0,1.0,1.0,0.9956409755552399
308,0.8780963001534909,0.8452135900599735,1.0,1.0,1.0,1.0,1.0,0.9604728414590663
309,0.9778029705464225,1.0,1.0,1.0,1.0,1.0,1.0,0.9968289957923461
310,0.8062319447243916,1.0,1.0,1.0,1.0,1.0,1.0,0.9723188492463416
311,1.0,1.0,1.0,1.0,1.0,1.0,0.8112356849858984,0.9730336692836997
312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,1.0,0.9427438281175893,1.0,1.0,1.0,1.0,1.0,0.9918205468739413
314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,0.8282150554936872,1.0,1.0,1.0,1.0,1.0,1.0,0.9754592936419553
316,1.0,1.0,1.0,1.0,1.0,0.6437954521459063,1.0,0.9491136360208438
317,0.7202471042540303,1.0,1.0,1.0,0.9633078626083117,1.0,0.7729502929312662,0.9223578942562298
318,0.9319882068119917,0.9538068644881911,1.0,1.0,1.0,1.0,1.0,0.9836850101857404
319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322,0.9966292733351243,1.0,1.0,1.0,1.0,1.0,1.0,0.9995184676193034
323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,0.8382476987509049,1.0,1.0,1.0,1.0,1.0,0.9244314762999034,0.9660970250072584
327,0.7943913516309103,1.0,1.0,1.0,1.0,1.0,0.9486395240340975,0.9632901250950011
328,1.0,0.8164374288930129,1.0,1.0,1.0,1.0,1.0,0.9737767755561446
329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330,1.0,0.9382474843274013,1.0,1.0,1.0,1.0,1.0,0.9911782120467717
331,0.6697642587943196,1.0,1.0,1.0,1.0,1.0,1.0,0.9528234655420457
332,1.0,0.8578606195805188,1.0,1.0,1.0,1.0,1.0,0.9796943742257884
333,0.8573075118022018,1.0,1.0,1.0,1.0,1.0,0.9790083389269446,0.9766165501041638
334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,0.9968153933195975,1.0,1.0,1.0,1.0,1.0,1.0,0.9995450561885139
337,0.6036505760649495,0.9110076454434901,1.0,1.0,1.0,1.0,1.0,0.9306654602154915
338,0.9954945741708209,1.0,1.0,1.0,1.0,1.0,1.0,0.9993563677386887
339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,0.9568259747090492,1.0,1.0,1.0,1.0,1.0,1.0,0.9938322821012928
341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,0.6954174782082252,1.0,1.0,1.0,1.0,1.0,1.0,0.9564882111726035
343,0.4570009647791899,1.0,1.0,1.0,1.0,1.0,1.0,0.92242870925417
344,0.9586605347338111,1.0,1.0,1.0,1.0,1.0,1.0,0.9940943621048302
345,0.8527660211111153,1.0,1.0,1.0,1.0,1.0,1.0,0.978966574444445
346,1.0,1.0,1.0,1.0,1.0,1.0,0.9186145923380372,0.9883735131911482
347,1.0,0.9421913541650978,1.0,1.0,1.0,1.0,1.0,0.9917416220235855
348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
