Num,Q_1,Q_2,Q_3,Q_4,Average
99,1.0,0.0,0.6759613785992005,0.03530124807409024,0.42781565666832266
100,0.9406328113292325,0.6222821988231633,0.8032679731425324,0.6888305827101312,0.7637533915012648
101,1.0,1.0,1.0,2.0000000000020002e-5,0.750005
102,0.09342166021927498,0.055022569851144176,0.9634716233324494,0.6545711414522617,0.44162174871378257
103,0.0,0.9016953439686456,0.33469335289439767,0.03273869478181979,0.3172818479112158
104,0.8835124601999308,0.04245838903333632,0.7847836809735792,0.053340993857926566,0.4410238810161932
105,0.8835124601999308,0.04245838903333632,0.7847836809735792,0.053340993857926566,0.4410238810161932
106,0.7140363397462194,1.999999999946489e-5,0.8429818301268904,0.4609214885778201,0.5044899146127324
107,0.18186683141781285,0.8266179685239866,0.7733845314760135,0.5162251935250178,0.5745236312357077
108,0.0,0.11644349121821884,0.695160441245532,0.5956257111165988,0.3518074108950874
109,0.15534293613882583,0.6380161324418715,0.26845923467935684,0.4404201129501345,0.3755596040525472
110,0.7785804792089688,0.9199915432741292,0.7275679144485022,0.5925144212722014,0.7546635895509505
111,0.0,0.07720370112922231,0.2074021073534299,0.3058419653108563,0.14761194344837714
112,0.14486143492718812,0.9514854971934644,0.7097248719154331,0.11894265332752008,0.4812536143409014
113,0.0,0.3536828041725257,0.08028033189491302,0.13067174023700626,0.14115871907611124
114,1.0,1.0,0.8993847268055472,0.04477932931534867,0.736041014030224
115,0.03403179865580917,0.0,0.2572522829962537,0.18398437940664897,0.11881711526467796
116,0.3958136982168152,0.10645858455525459,0.0,0.35875240623694016,0.2152561722522525
117,0.779783979799206,0.09352090203510605,0.33853683504589727,0.39397110350648745,0.4014532050966742
118,0.8835124601999308,0.548929593672234,0.0,0.05334099385792601,0.37144576193252277
119,0.7733415718165146,0.9266584281834852,0.2404121208067106,0.18692015049627447,0.5318330678257461
120,0.15189467209619217,0.14810532790380804,0.5184354919462771,0.09344736090552919,0.22797071321295162
121,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
122,1.0,0.5189901391179915,1.0,0.0,0.6297475347794979
123,0.7797839797992071,0.9654837833862625,0.6579372593219152,0.393971103506488,0.6992940315034681
124,0.8481053279038078,0.7617368718043596,0.5184354919462771,0.09344736090552919,0.5554312631399935
125,0.14486143492718812,0.9514854971934644,0.7097248719154331,0.11894265332752008,0.4812536143409014
126,0.5952822953785517,0.14646005486724706,0.21609518019407248,0.6238600176700887,0.39542438702748994
127,0.35832177212541494,1.0,0.46679922278017316,0.8637911554909785,0.6722280375991416
128,0.0,0.9683536087963501,0.4050047712865168,0.014791124953847934,0.34703737625917874
129,0.3806384391674482,0.0,0.7097248719154331,0.11894265332752008,0.30232649110260035
130,1.0,0.6726490538710536,0.2185868391121759,0.4862366363938106,0.59436813234426
131,9.999999999732442e-6,0.0,2.0000000000020002e-5,1.0000000000010001e-5,9.999999999940612e-6
132,0.3635079988168476,0.6817283764320664,0.8241792608142195,0.04464581053273048,0.478515361648966
133,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
134,0.09342166021927498,0.055022569851144176,0.9634716233324494,0.6545711414522617,0.44162174871378257
135,0.0,0.4459926973371453,0.7847836809735792,0.053340993857926566,0.3210293430421628
136,1.0,1.0,0.9133630876949689,0.9618415887215217,0.9688011691041227
137,0.04551933740064794,0.8661750956003214,0.8839430328791028,0.3553296747837692,0.5377417851659603
138,0.8481053279038078,0.28936377456267676,0.3098421997081677,0.09344736090552919,0.3851896657700453
139,0.03627887305734932,0.001446796070894707,0.5789556405080256,0.5411251597029099,0.28945161733479485
140,0.03037905627901848,0.0,0.07059999825826446,0.2769747303798535,0.09448844622928411
141,1.9999999999464883e-5,0.40146264226402884,0.2678293143078925,0.4325023701191863,0.2754535816727768
142,0.7785804792089688,0.9199915432741292,0.7275679144485022,0.5925144212722014,0.7546635895509505
143,0.0,0.16037481028262995,0.4378748793016207,0.49256136832446684,0.27270276447717934
144,0.18186683141781285,0.8266179685239866,0.7733845314760135,0.5162251935250178,0.5745236312357077
145,0.3806384391674482,0.0,0.7097248719154331,0.11894265332752008,0.30232649110260035
146,0.14486143492718812,0.9514854971934644,0.7097248719154331,0.11894265332752008,0.4812536143409014
147,1.0,0.6726490538710536,0.2185868391121759,0.4862366363938106,0.59436813234426
148,0.40242274100112263,0.0,0.8313276415374238,0.04464581053273048,0.3195990482678192
149,0.03403179865580917,0.0,0.2572522829962537,0.18398437940664897,0.11881711526467796
150,1.0,0.10534590691456236,0.8144996716435212,0.729552147223305,0.6623494314453472
151,0.12900299298325252,0.8860567609990685,0.07957145740507043,0.968612197855655,0.5158108523107616
152,0.0,0.590496910012048,0.0,0.5956257111165988,0.2965306552821617
153,0.48729830277618774,0.1355625486059081,0.03348571040973053,0.47665639544877053,0.28325073931014927
154,0.0,0.5605835426392902,0.38065347852485276,0.275245082384476,0.30412052588715477
155,0.2533843703872539,0.25389007949230935,1.0,0.8088172100565196,0.5790229149840207
156,0.0,0.590496910012048,0.0,0.5956257111165988,0.2965306552821617
157,0.5952822953785517,0.14646005486724706,0.21609518019407248,0.6238600176700887,0.39542438702748994
158,0.7797839797992071,0.9654837833862625,0.6579372593219152,0.393971103506488,0.6992940315034681
159,0.0,0.0,2.0000000000020002e-5,2.0000000000020002e-5,1.0000000000010001e-5
160,0.7852889760633539,1.0,0.0,0.4116896350203608,0.5492446527709287
161,0.7785625452232651,0.03185758693475316,0.7733845314760135,0.5162251935250178,0.5250074642897624
162,0.0,0.9882219974578288,0.373736600615619,0.14624916264478038,0.377051940179557
163,0.03597850724412098,1.0,0.6265589213354855,0.8530592377625384,0.6288991665855362
164,1.0,0.6560817155282347,0.6958728276303122,0.6888305827101312,0.7601962814671696
165,0.3635079988168476,0.6817283764320664,0.8241792608142195,0.04464581053273048,0.478515361648966
166,0.985611430520896,0.7143910694791041,0.29260033939738306,0.7655664905453593,0.6895423324856856
167,0.18186683141781285,0.8266179685239866,0.7733845314760135,0.5162251935250178,0.5745236312357077
168,0.8747680593918835,0.04770706068862818,1.0,0.4416034426348209,0.5910196406788332
169,0.16255316095617584,0.028168311016880665,0.17370915558349687,0.13778683429427133,0.12555436546270618
170,0.0,0.11644349121821884,0.695160441245532,0.5956257111165988,0.3518074108950874
171,0.0,0.8684865395317983,0.5463256942708463,0.35332481048650805,0.4420342610722882
172,0.0,0.16869427160886352,0.4637638466103647,0.8583517114404573,0.37270245741492136
173,1.0,0.10534590691456236,0.8144996716435212,0.729552147223305,0.6623494314453472
174,0.18205928164118917,1.0,0.47584691595857154,1.0,0.6644765493999402
175,0.336017627909717,1.0,0.35073625367114614,0.9761035335040404,0.665714353771226
176,0.0,0.5925920941425585,0.0,0.7832688282033868,0.3439652305864863
177,0.7785625452232651,0.03185758693475316,0.7733845314760135,0.5162251935250178,0.5250074642897624
178,1.0,1.0,1.0,0.49414826882836327,0.8735370672070908
179,0.15534293613882583,0.6380161324418715,0.26845923467935684,0.4404201129501345,0.3755596040525472
180,0.14486143492718812,0.9514854971934644,0.7097248719154331,0.11894265332752008,0.4812536143409014
181,0.03597850724412098,1.0,0.6265589213354855,0.8530592377625384,0.6288991665855362
182,0.35832177212541494,1.0,0.46679922278017316,0.8637911554909785,0.6722280375991416
183,0.8897791326995127,0.02992504403417251,0.8209760225073337,0.8790239774926664,0.6549260441834214
184,0.0,0.40057990483080813,0.547624532503905,0.5023066650697591,0.36262777560111803
185,9.999999999732442e-6,0.0,2.0000000000020002e-5,1.0000000000010001e-5,9.999999999940612e-6
186,0.0,0.40057990483080813,0.547624532503905,0.5023066650697591,0.36262777560111803
187,0.2940227722840232,0.29776645255485457,0.8872597125322159,0.5375720029397202,0.5041552350777034
188,0.8481053279038078,0.7617368718043596,0.5184354919462771,0.09344736090552919,0.5554312631399935
189,0.8835124601999308,0.04245838903333632,0.7847836809735792,0.053340993857926566,0.4410238810161932
190,0.8835124601999308,0.04245838903333632,0.7847836809735792,0.053340993857926566,0.4410238810161932
191,0.9533685127077814,0.6857599206969697,0.7915944545460829,0.9557826684403795,0.8466263890978034
192,0.0,0.07720370112922231,0.2074021073534299,0.3058419653108563,0.14761194344837714
193,0.0,0.4758487342734924,0.0,0.35875240623694016,0.20865028512760814
194,0.0,0.16037481028262995,0.4378748793016207,0.49256136832446684,0.27270276447717934
195,0.38271993359797074,0.09908697830957269,0.0,0.02537927897566558,0.12679654772080226
196,0.0,0.4241562449139952,0.7665982168132398,0.7832688282033873,0.49350582248265557
197,0.8747680593918835,0.8252319406081162,0.04770706068862818,0.4416034426348209,0.5473276258308623
198,0.04198312943380576,0.5519263816682265,0.8712730535105242,0.7143634732447379,0.5448865094643236
199,0.0,0.10645858455525459,0.0,0.35875240623694016,0.11630274769804869
200,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
201,0.7797839797992071,0.9654837833862625,0.6579372593219152,0.393971103506488,0.6992940315034681
202,0.22300362097772966,1.0,0.378664024680036,0.3005751957501296,0.4755607103519739
203,0.791778305276634,0.5299200818736618,0.5387138716650582,0.27160368843224286,0.5330039868118993
204,1.0,0.5587662577036397,0.17654061537045018,0.035301248074089964,0.442652030287045
205,0.8835124601999308,0.04245838903333632,0.7847836809735792,0.053340993857926566,0.4410238810161932
206,0.12964309342157138,0.41544319520317646,0.5113151996005133,0.2901176787405074,0.33662979174144214
207,1.0,0.0,0.6759613785992005,0.03530124807409024,0.42781565666832266
208,0.14486143492718812,0.9514854971934644,0.7097248719154331,0.11894265332752008,0.4812536143409014
209,0.8835124601999308,0.548929593672234,0.0,0.05334099385792601,0.37144576193252277
210,0.9406328113292325,0.6222821988231633,0.8032679731425324,0.6888305827101312,0.7637533915012648
211,0.8835124601999308,0.04245838903333632,0.7847836809735792,0.053340993857926566,0.4410238810161932
212,0.5952822953785517,0.14646005486724706,0.21609518019407248,0.6238600176700887,0.39542438702748994
213,0.8930811243328848,0.8622821499228097,1.0,0.057062625285940194,0.7031064748854087
214,0.5924333894754694,0.0,0.2678293143078925,0.4325023701191863,0.32319126847563706
215,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
216,0.15189467209619217,0.14810532790380804,0.5184354919462771,0.09344736090552919,0.22797071321295162
217,0.864142127003036,0.8054054470590407,0.3637922947598765,0.3170720149958736,0.5876029709544567
218,0.7797839797992071,0.9654837833862625,0.6579372593219152,0.393971103506488,0.6992940315034681
219,0.6902717510855847,0.0,0.8721590974786833,0.1449820469525584,0.4268532238792066
220,0.864142127003036,0.8054054470590407,0.3637922947598765,0.3170720149958736,0.5876029709544567
221,0.0,0.4758487342734924,0.0,0.35875240623694016,0.20865028512760814
222,1.9999999999464883e-5,0.40146264226402884,0.2678293143078925,0.4325023701191863,0.2754535816727768
223,0.12900299298325252,0.8860567609990685,0.07957145740507043,0.968612197855655,0.5158108523107616
224,0.9634735831208415,0.1300193995819776,0.1300193995819776,0.7403380371669221,0.4909626048629297
225,0.0,0.02339168897272703,0.5324014795682941,0.3368814152048752,0.22316864593647406
226,0.12900299298325252,0.0,0.7004875119373735,0.968612197855655,0.44952567569407026
227,0.0,0.4758487342734924,0.0,0.35875240623694016,0.20865028512760814
228,0.0,0.11644349121821884,0.695160441245532,0.5956257111165988,0.3518074108950874
229,0.3806384391674482,0.0,0.7097248719154331,0.11894265332752008,0.30232649110260035
230,0.5078357730156333,0.8801106019364013,0.7507521100902406,0.48666110543327784,0.6563398976188883
231,0.0,0.8684865395317983,0.5463256942708463,0.35332481048650805,0.4420342610722882
232,0.14486143492718812,0.9514854971934644,0.7097248719154331,0.11894265332752008,0.4812536143409014
233,0.03627887305734932,0.001446796070894707,0.5789556405080256,0.5411251597029099,0.28945161733479485
234,0.3958136982168152,0.10645858455525459,0.0,0.35875240623694016,0.2152561722522525
235,0.791778305276634,0.5299200818736618,0.5387138716650582,0.27160368843224286,0.5330039868118993
236,0.0,0.11644349121821884,0.695160441245532,0.5956257111165988,0.3518074108950874
237,0.2940227722840232,0.29776645255485457,0.8872597125322159,0.5375720029397202,0.5041552350777034
238,1.9999999999464883e-5,0.40146264226402884,0.2678293143078925,0.4325023701191863,0.2754535816727768
239,0.0,0.5605835426392902,0.38065347852485276,0.275245082384476,0.30412052588715477
240,0.7115852473562609,1.0,1.0,0.0408042040988113,0.6880973628637681
241,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
242,1.0,1.0,0.9133630876949689,0.9618415887215217,0.9688011691041227
243,0.6232420274904225,0.42025792451665156,0.8872597125322159,0.5375770029397203,0.6170841668697525
244,0.5952822953785517,0.14646005486724706,0.21609518019407248,0.6238600176700887,0.39542438702748994
245,0.21261463401430195,0.8730461147247489,1.0,0.12102219276858062,0.5516707353769079
246,0.7797839797992071,0.9654837833862625,0.6579372593219152,0.393971103506488,0.6992940315034681
247,0.14486143492718812,0.9514854971934644,0.7097248719154331,0.11894265332752008,0.4812536143409014
248,0.7733415718165146,0.9266584281834852,0.2404121208067106,0.18692015049627447,0.5318330678257461
249,0.14486143492718812,0.9514854971934644,0.7097248719154331,0.11894265332752008,0.4812536143409014
250,0.6232420274904225,0.42025792451665156,0.8872597125322159,0.5375770029397203,0.6170841668697525
251,1.0,0.6726490538710536,0.2185868391121759,0.4862366363938106,0.59436813234426
252,0.3806384391674482,0.0,0.7097248719154331,0.11894265332752008,0.30232649110260035
253,0.0,0.5460493688729778,0.7520556453161609,0.3545051250863046,0.41315253481886083
254,0.47551137353495015,0.5925920941425585,0.0,0.7832688282033868,0.4628430739702239
255,0.791778305276634,0.5299200818736618,0.5387138716650582,0.27160368843224286,0.5330039868118993
256,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
257,0.7852889760633539,1.0,0.0,0.4116896350203608,0.5492446527709287
258,1.9999999999464883e-5,0.40146264226402884,0.2678293143078925,0.4325023701191863,0.2754535816727768
259,0.18186683141781285,0.8266179685239866,0.7733845314760135,0.5162251935250178,0.5745236312357077
260,0.0,0.11644349121821884,0.695160441245532,0.5956257111165988,0.3518074108950874
261,0.6232420274904225,0.42025792451665156,0.8872597125322159,0.5375770029397203,0.6170841668697525
262,0.8835124601999308,0.04245838903333632,0.7847836809735792,0.053340993857926566,0.4410238810161932
263,0.6232420274904225,0.42025792451665156,0.8872597125322159,0.5375770029397203,0.6170841668697525
264,0.8958887093676784,0.05150460044861638,0.7520556453161609,0.3545051250863046,0.51348852005469
265,0.0,0.5024742455241479,0.15581566854102114,0.3368814152048752,0.24879283231751104
266,0.8835124601999308,0.04245838903333632,0.7847836809735792,0.053340993857926566,0.4410238810161932
267,0.14486143492718812,0.9514854971934644,0.06275868704731846,0.3586019761907702,0.3794268988396853
268,0.0,0.0,0.25814905374602626,0.5052119639565319,0.19084025442563954
269,1.9999999999464883e-5,0.40146264226402884,0.2678293143078925,0.4325023701191863,0.2754535816727768
270,0.8747680593918835,0.04770706068862818,1.0,0.4416034426348209,0.5910196406788332
271,0.0,0.4758487342734924,0.0,0.35875240623694016,0.20865028512760814
272,1.0,1.0,0.8993847268055472,0.04477932931534867,0.736041014030224
273,0.9533685127077814,1.0,0.8778808761196499,0.9557826684403794,0.9467580143169527
274,0.0,0.0,2.0000000000020002e-5,2.0000000000020002e-5,1.0000000000010001e-5
275,0.35832177212541494,1.0,0.46679922278017316,0.8637911554909785,0.6722280375991416
276,1.9999999999464883e-5,0.40146264226402884,0.2678293143078925,0.4325023701191863,0.2754535816727768
277,0.0,0.4758487342734924,0.0,0.35875240623694016,0.20865028512760814
278,0.0,0.590496910012048,0.0,0.5956257111165988,0.2965306552821617
279,0.03627887305734932,0.001446796070894707,0.5789556405080256,0.5411251597029099,0.28945161733479485
280,0.8481053279038078,0.7617368718043596,0.5184354919462771,0.09344736090552919,0.5554312631399935
281,0.15534293613882583,0.6380161324418715,0.26845923467935684,0.4404201129501345,0.3755596040525472
282,0.9406328113292325,0.6222821988231633,0.8032679731425324,0.6888305827101312,0.7637533915012648
283,0.14486143492718812,0.9514854971934644,0.7097248719154331,0.11894265332752008,0.4812536143409014
284,0.3806384391674482,0.0,0.7097248719154331,0.11894265332752008,0.30232649110260035
285,0.5952822953785517,0.14646005486724706,0.21609518019407248,0.6238600176700887,0.39542438702748994
286,0.48729830277618774,0.1355625486059081,0.03348571040973053,0.47665639544877053,0.28325073931014927
287,0.7857853440411409,0.5359624266532877,0.06197405555031399,0.6071073279794295,0.49770728855604296
288,0.7733415718165146,0.9266584281834852,0.2404121208067106,0.18692015049627447,0.5318330678257461
289,0.3958136982168152,0.10645858455525459,0.0,0.35875240623694016,0.2152561722522525
290,0.0,0.5605835426392902,0.38065347852485276,0.275245082384476,0.30412052588715477
291,0.03627887305734932,0.001446796070894707,0.5789556405080256,0.5411251597029099,0.28945161733479485
292,1.0,0.0,0.6759613785992005,0.03530124807409024,0.42781565666832266
293,1.0,0.716414497276672,0.4227097976205915,0.646795116674167,0.6964798528928575
294,0.6502572874102833,1.0,0.0,0.04953044273501073,0.42494693253632354
295,0.8897791326995127,0.02992504403417251,0.8209760225073337,0.8790239774926664,0.6549260441834214
296,1.0,0.716414497276672,0.4227097976205915,0.646795116674167,0.6964798528928575
297,0.12900299298325252,0.8860567609990685,0.07957145740507043,0.968612197855655,0.5158108523107616
298,0.14486143492718812,0.9514854971934644,0.7097248719154331,0.11894265332752008,0.4812536143409014
299,0.7733415718165146,0.9266584281834852,0.2404121208067106,0.18692015049627447,0.5318330678257461
300,0.03597850724412098,1.0,0.6265589213354855,0.8530592377625384,0.6288991665855362
301,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
302,0.7797839797992071,0.9654837833862625,0.6579372593219152,0.393971103506488,0.6992940315034681
303,0.0,0.40057990483080813,0.547624532503905,0.5023066650697591,0.36262777560111803
304,0.7852889760633539,1.0,0.0,0.4116896350203608,0.5492446527709287
305,0.7852889760633539,1.0,0.0,0.4116896350203608,0.5492446527709287
306,0.3806384391674482,0.0,0.7097248719154331,0.11894265332752008,0.30232649110260035
307,0.8835124601999308,0.04245838903333632,0.7847836809735792,0.053340993857926566,0.4410238810161932
308,0.0,0.02339168897272703,0.5324014795682941,0.3368814152048752,0.22316864593647406
309,0.0,0.10645858455525459,0.0,0.35875240623694016,0.11630274769804869
310,0.7785625452232651,0.03185758693475316,0.7733845314760135,0.5162251935250178,0.5250074642897624
311,0.0,0.07720370112922231,0.2074021073534299,0.3058419653108563,0.14761194344837714
312,0.6232420274904225,0.42025792451665156,0.8872597125322159,0.5375770029397203,0.6170841668697525
313,0.3958136982168152,0.10645858455525459,0.0,0.35875240623694016,0.2152561722522525
314,0.9533685127077814,1.0,0.8778808761196499,0.9557826684403794,0.9467580143169527
315,0.0,0.16037481028262995,0.4378748793016207,0.49256136832446684,0.27270276447717934
316,0.03597850724412098,1.0,0.6265589213354855,0.8530592377625384,0.6288991665855362
317,0.5949732749126061,0.27344575389227965,0.08269540316637097,0.7343928938965174,0.42137683146694355
318,0.7785625452232651,0.03185758693475316,0.7733845314760135,0.5162251935250178,0.5250074642897624
