Num,P_1,P_2,P_3,P_4,Average
41,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
42,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
43,0.09245248701637587,0.8279661755135277,0.16551147240891634,0.05456449130303298,0.28512365656046323
44,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
45,0.03672032969699314,0.37868811271730546,0.04162937948547634,0.5687706500648728,0.25645211799116197
46,0.4176366863502821,0.971915844540622,0.0,0.44257927612809533,0.45803295175474984
47,0.30018423179760834,0.27903926882798064,0.7331770211784523,0.41188218915398184,0.4310706777395058
48,0.35612013318475383,0.04220372124769203,0.06330558187153805,0.09245634764857409,0.1385214459881395
49,0.8886366895968799,0.6992628925022131,0.6303677463844508,0.0,0.554566832120886
50,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
51,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
52,0.44517287677887346,0.3502149370972096,0.7331770211784523,0.4118857770370338,0.4851126530228923
53,0.7353608268121975,0.43705329064953635,0.0,0.08890165642987669,0.31532894347290263
54,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
55,0.44517287677887346,0.3502149370972096,0.7331770211784523,0.4118857770370338,0.4851126530228923
56,0.5002864216502482,0.8756172828466835,0.0,0.08255073789168454,0.364613610597154
57,0.03672032969699314,0.0,0.6474028792122108,0.5687706500648734,0.31322346474351936
58,0.03672032969699314,0.0,0.6474028792122108,0.5687706500648734,0.31322346474351936
59,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
60,0.42832687032067546,0.010501045243678968,0.6101071208430908,0.7660205262811776,0.45373889067215567
61,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
62,0.47886943574223945,0.1800709834950606,0.27011897524259054,0.6962748185549413,0.406333553258708
63,0.7273932946471926,0.4915261676145431,0.6083202975156443,0.5311712595193635,0.5896027548241859
64,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
65,0.4083303089216483,0.08871548712937881,0.0,0.35086637868248116,0.21197804368337708
66,0.04980045541293511,0.14404539987993265,0.25925263419178735,0.23850223964700287,0.17290018228291448
67,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
68,0.35612013318475383,0.04220372124769203,0.06330558187153805,0.09245634764857409,0.1385214459881395
69,0.790978053089227,0.7978820381766941,0.6560188639724174,0.610050130271057,0.7137322713773488
70,0.31360679845864126,0.05149000522435458,0.6360563477433231,0.1982377555458668,0.29984772674304644
71,0.5002864216502482,0.8756172828466835,0.0,0.08255073789168454,0.364613610597154
72,0.31360679845864126,0.05149000522435458,0.6360563477433231,0.1982377555458668,0.29984772674304644
73,0.30018423179760834,0.27903926882798064,0.7331770211784523,0.41188218915398184,0.4310706777395058
74,0.34807021626870577,0.1752625273682038,0.0,0.7944273257479509,0.3294400173462151
75,0.7273932946471926,0.4915261676145431,0.6083202975156443,0.5311712595193635,0.5896027548241859
76,0.8080607073292998,0.9530705981540684,0.5152690281201032,3.3333333333366674e-5,0.5691084167342012
77,0.025913480755249536,0.030232394214457774,0.5124048368400654,0.6878924131468193,0.31411078123914804
78,0.13004234402942091,0.7005136728993132,0.497599093893571,0.5686505969940169,0.4742014269540805
79,0.7627964728614954,0.7321854073055379,0.0,0.34007884298679164,0.45876518078845624
80,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
81,0.011389521745479109,0.6441563909208227,0.5728381272365027,0.42263762249006115,0.41275541559821644
82,0.025913480755249536,0.030232394214457774,0.5124048368400654,0.6878924131468193,0.31411078123914804
83,0.10347245351942015,0.8601032803007602,0.0,0.13110582403720078,0.2736703894643453
84,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
85,1.4285714285332069e-5,0.36013402583870113,0.327918799251492,0.3182558177110382,0.25158073212887916
86,0.12232147358639821,0.48886199466037045,0.1947695856762764,0.14309837633110098,0.23726285756353652
87,0.25964857058346275,0.646285582048006,0.8007738512964372,0.0,0.4266770009819765
88,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
89,0.8325299072288337,0.5029587066553881,0.5682086952073891,0.5311712595193635,0.6087171421527436
90,0.4083303089216483,0.08871548712937881,0.0,0.35086637868248116,0.21197804368337708
91,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
92,0.3765209851973064,0.8862368146144634,0.4382727580062486,0.6210160771797006,0.5805116587494298
93,0.4176366863502821,0.971915844540622,0.0,0.44257927612809533,0.45803295175474984
94,1.4285714285332069e-5,0.36013402583870113,0.327918799251492,0.3182558177110382,0.25158073212887916
95,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
96,0.34807021626870577,0.1752625273682038,0.0,0.7944273257479509,0.3294400173462151
97,0.30018423179760834,0.27903926882798064,0.7331770211784523,0.41188218915398184,0.4310706777395058
98,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
99,0.8484259764598143,0.0,0.543992948782108,0.0,0.3481047313104806
100,0.7273932946471926,0.4915261676145431,0.6083202975156443,0.5311712595193635,0.5896027548241859
101,0.7071156379547197,0.2929591905914416,0.15522082011226135,0.15574560150921532,0.32776031254190946
102,0.025913480755249536,0.030232394214457774,0.5124048368400654,0.6878924131468193,0.31411078123914804
103,0.09245248701637587,0.8279661755135277,0.16551147240891634,0.05456449130303298,0.28512365656046323
104,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
105,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
106,0.44517287677887346,0.3502149370972096,0.7331770211784523,0.4118857770370338,0.4851126530228923
107,0.12990487958415212,0.5870011114402374,0.6242280367337203,0.8603753225416965,0.5503773375749516
108,0.08317392229872778,0.09703624268184902,0.5457699474260376,0.461558770158609,0.29688472064130583
109,1.4285714285332069e-5,0.36013402583870113,0.327918799251492,0.3182558177110382,0.25158073212887916
110,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
111,0.04980045541293511,0.14404539987993265,0.25925263419178735,0.23850223964700287,0.17290018228291448
112,0.8325299072288337,0.5029587066553881,0.5682086952073891,0.5311712595193635,0.6087171421527436
113,0.04980045541293511,0.14404539987993265,0.25925263419178735,0.23850223964700287,0.17290018228291448
114,0.8258210494310019,0.7167606726184912,0.6775207047788808,0.057071280480846164,0.569293426827305
115,0.024308427611292285,0.0,0.2560145839906987,0.0,0.07008075290049774
116,0.4083303089216483,0.08871548712937881,0.0,0.35086637868248116,0.21197804368337708
117,0.6801966212852667,0.10624082985624222,0.16385504010162233,0.6566185058441458,0.40172774927181926
118,0.7353608268121975,0.43705329064953635,0.0,0.08890165642987669,0.31532894347290263
119,0.583337684862596,0.8433053806579809,0.30051515100838816,0.04984688735589596,0.4442512759712152
120,0.1944338971391727,0.12776707216480948,0.6480443649328463,0.15574560150921532,0.28149773393651095
121,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
122,0.9358799420186293,0.46325173435285005,0.5965101700498434,0.0,0.4989104616053307
123,0.42832687032067546,0.010501045243678968,0.6101071208430908,0.7660205262811776,0.45373889067215567
124,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
125,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
126,0.47886943574223945,0.1800709834950606,0.27011897524259054,0.6962748185549413,0.406333553258708
127,0.3765209851973064,0.8862368146144634,0.4382727580062486,0.6210160771797006,0.5805116587494298
128,0.2505495990731586,0.8254305621941938,0.295071936755448,0.1064745015392738,0.3693816498905185
129,0.31360679845864126,0.05149000522435458,0.6360563477433231,0.1982377555458668,0.29984772674304644
130,0.7048515078564407,0.4916104038683936,0.27323354889021984,0.30640043466582995,0.444023973820221
131,1.4285714285332069e-5,0.0,2.5000000000025e-5,0.0,9.821428571339266e-6
132,0.25964857058346275,0.646285582048006,0.8007738512964372,0.0,0.4266770009819765
133,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
134,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
135,0.03032742073809738,0.3243175861450436,0.6528404624148281,0.08890165642987762,0.27409678143196164
136,0.48975602911233246,0.6925535707714949,0.6478581492585025,0.5957808079372389,0.6064871392698922
137,0.12391016269382711,0.8053271851613483,0.42557798677361725,0.24871299848904607,0.4008820832794597
138,0.7071156379547197,0.2929591905914416,0.15522082011226135,0.15574560150921532,0.32776031254190946
139,0.025913480755249536,0.030232394214457774,0.5124048368400654,0.6878924131468193,0.31411078123914804
140,0.021699325913584644,0.0,0.0,0.3905322440805671,0.10305789249853793
141,1.4285714285332069e-5,0.36013402583870113,0.327918799251492,0.3182558177110382,0.25158073212887916
142,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
143,0.0,0.20776903304535935,0.40371490588698716,0.8209356138741115,0.3581048882016145
144,0.12990487958415212,0.5870011114402374,0.6242280367337203,0.8603753225416965,0.5503773375749516
145,0.31360679845864126,0.05149000522435458,0.6360563477433231,0.1982377555458668,0.29984772674304644
146,0.03672032969699314,0.37868811271730546,0.04162937948547634,0.5687706500648728,0.25645211799116197
147,0.7048515078564407,0.4916104038683936,0.27323354889021984,0.30640043466582995,0.444023973820221
148,0.3825926549574366,0.0,0.8023362736839613,0.0,0.2962322321603495
149,0.2505495990731586,0.8254305621941938,0.295071936755448,0.1064745015392738,0.3693816498905185
150,0.5667510491969437,0.1054852894222257,0.6242280367337203,0.8603753225416965,0.5392099244736466
151,0.09883365548265524,0.7040810807623701,0.09946432175633803,0.6194429528435625,0.38045550271123146
152,0.08317392229872778,0.49492294190595437,0.0,0.461558770158609,0.2599139085908228
153,0.34807021626870577,0.1752625273682038,0.0,0.7944273257479509,0.3294400173462151
154,0.019890397845816723,0.46715295219940844,0.18324192439742643,0.42638895374755853,0.2741685570475525
155,0.18135005678022023,0.2115750662435911,0.578734859312536,0.6860654825807098,0.41443136622926424
156,0.08317392229872778,0.49492294190595437,0.0,0.461558770158609,0.2599139085908228
157,0.47886943574223945,0.1800709834950606,0.27011897524259054,0.6962748185549413,0.406333553258708
158,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
159,0.04980045541293511,0.14404539987993265,0.25925263419178735,0.23850223964700287,0.17290018228291448
160,0.5002864216502482,0.8756172828466835,0.0,0.08255073789168454,0.364613610597154
161,0.31360679845864126,0.05149000522435458,0.6360563477433231,0.1982377555458668,0.29984772674304644
162,0.09245248701637587,0.8279661755135277,0.16551147240891634,0.05456449130303298,0.28512365656046323
163,0.025698933745800717,0.8982662381120294,0.606995578277388,0.5392321998547025,0.5175482374974802
164,0.8325299072288337,0.5029587066553881,0.5682086952073891,0.5311712595193635,0.6087171421527436
165,0.25964857058346275,0.646285582048006,0.8007738512964372,0.0,0.4266770009819765
166,0.7048515078564407,0.4916104038683936,0.27323354889021984,0.30640043466582995,0.444023973820221
167,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
168,0.7318535104893634,0.31640424117935945,0.6272117975206322,0.9276507885297768,0.650780084429783
169,0.024308427611292285,0.0,0.2560145839906987,0.0,0.07008075290049774
170,0.08317392229872778,0.09703624268184902,0.5457699474260376,0.461558770158609,0.29688472064130583
171,0.3765209851973064,0.8862368146144634,0.4382727580062486,0.6210160771797006,0.5805116587494298
172,0.056732594647703784,0.2851687452882514,0.19754903473603763,0.3844163730393226,0.23096668692782885
173,0.5667510491969437,0.1054852894222257,0.6242280367337203,0.8603753225416965,0.5392099244736466
174,0.0,0.38102950114425493,0.5597537465600954,0.8154946312733076,0.43906946974441446
175,0.13004234402942091,0.7005136728993132,0.497599093893571,0.5686505969940169,0.4742014269540805
176,0.08317392229872778,0.49492294190595437,0.0,0.461558770158609,0.2599139085908228
177,0.5667510491969437,0.1054852894222257,0.6242280367337203,0.8603753225416965,0.5392099244736466
178,0.826876571271433,0.5596056965084466,0.6417643282652852,0.6270461035918033,0.663823174909242
179,1.4285714285332069e-5,0.36013402583870113,0.327918799251492,0.3182558177110382,0.25158073212887916
180,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
181,0.025698933745800717,0.8982662381120294,0.606995578277388,0.5392321998547025,0.5175482374974802
182,0.47886943574223945,0.1800709834950606,0.27011897524259054,0.6962748185549413,0.406333553258708
183,0.42832687032067546,0.010501045243678968,0.6101071208430908,0.7660205262811776,0.45373889067215567
184,0.0,0.20776903304535935,0.40371490588698716,0.8209356138741115,0.3581048882016145
185,1.4285714285332069e-5,0.0,2.5000000000025e-5,0.0,9.821428571339266e-6
186,0.7318535104893634,0.31640424117935945,0.6272117975206322,0.9276507885297768,0.650780084429783
187,0.30018423179760834,0.27903926882798064,0.7331770211784523,0.41188218915398184,0.4310706777395058
188,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
189,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
190,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
191,0.7273932946471926,0.4915261676145431,0.6083202975156443,0.5311712595193635,0.5896027548241859
192,0.04980045541293511,0.14404539987993265,0.25925263419178735,0.23850223964700287,0.17290018228291448
193,0.04394581380889702,0.4763853604085895,0.0,0.35086637868248116,0.21779938822499192
194,0.0,0.20776903304535935,0.40371490588698716,0.8209356138741115,0.3581048882016145
195,0.4083303089216483,0.08871548712937881,0.0,0.35086637868248116,0.21197804368337708
196,0.008986610208868075,0.41093489751673934,0.6101071208430908,0.7660205262811776,0.4490122887124689
197,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
198,0.029987949595575564,0.4278950738486098,0.6453024358234226,0.5996176012919194,0.42570076513988186
199,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
200,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
201,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
202,0.12391016269382711,0.8053271851613483,0.42557798677361725,0.24871299848904607,0.4008820832794597
203,0.6642339704969701,0.64073434441164,0.19747032980991083,0.1325676164100304,0.4087515652821378
204,0.8484259764598151,0.47876798575138657,0.22067576921306267,0.0,0.3869674328560661
205,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
206,0.04980045541293511,0.14404539987993265,0.25925263419178735,0.23850223964700287,0.17290018228291448
207,0.8484259764598143,0.0,0.543992948782108,0.0,0.3481047313104806
208,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
209,0.7353608268121975,0.43705329064953635,0.0,0.08890165642987669,0.31532894347290263
210,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
211,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
212,0.47886943574223945,0.1800709834950606,0.27011897524259054,0.6962748185549413,0.406333553258708
213,0.8080607073292998,0.9530705981540684,0.5152690281201032,3.3333333333366674e-5,0.5691084167342012
214,0.5432358007191153,0.7008312458062932,0.0695824626262699,0.520025749466063,0.45841881465443535
215,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
216,0.1944338971391727,0.12776707216480948,0.6480443649328463,0.15574560150921532,0.28149773393651095
217,0.7627964728614954,0.7321854073055379,0.0,0.34007884298679164,0.45876518078845624
218,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
219,0.30018423179760834,0.27903926882798064,0.7331770211784523,0.41188218915398184,0.4310706777395058
220,0.7071156379547197,0.2929591905914416,0.15522082011226135,0.15574560150921532,0.32776031254190946
221,0.04394581380889702,0.4763853604085895,0.0,0.35086637868248116,0.21779938822499192
222,1.4285714285332069e-5,0.36013402583870113,0.327918799251492,0.3182558177110382,0.25158073212887916
223,0.03672032969699314,0.37868811271730546,0.04162937948547634,0.5687706500648728,0.25645211799116197
224,0.35612013318475383,0.04220372124769203,0.06330558187153805,0.09245634764857409,0.1385214459881395
225,0.04980045541293511,0.14404539987993265,0.25925263419178735,0.23850223964700287,0.17290018228291448
226,0.10347245351942015,0.11925658833257366,0.159103746284904,0.1982377555458668,0.14501763592069117
227,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
228,0.08317392229872778,0.09703624268184902,0.5457699474260376,0.461558770158609,0.29688472064130583
229,0.31360679845864126,0.05149000522435458,0.6360563477433231,0.1982377555458668,0.29984772674304644
230,0.011389521745479109,0.6441563909208227,0.5728381272365027,0.42263762249006115,0.41275541559821644
231,0.04980045541293511,0.14404539987993265,0.25925263419178735,0.23850223964700287,0.17290018228291448
232,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
233,0.025913480755249536,0.030232394214457774,0.5124048368400654,0.6878924131468193,0.31411078123914804
234,0.4083303089216483,0.08871548712937881,0.0,0.35086637868248116,0.21197804368337708
235,0.6642339704969701,0.64073434441164,0.19747032980991083,0.1325676164100304,0.4087515652821378
236,0.08317392229872778,0.09703624268184902,0.5457699474260376,0.461558770158609,0.29688472064130583
237,0.30018423179760834,0.27903926882798064,0.7331770211784523,0.41188218915398184,0.4310706777395058
238,1.4285714285332069e-5,0.36013402583870113,0.327918799251492,0.3182558177110382,0.25158073212887916
239,0.09245248701637587,0.8279661755135277,0.16551147240891634,0.05456449130303298,0.28512365656046323
240,0.8258210494310019,0.7167606726184912,0.6775207047788808,0.057071280480846164,0.569293426827305
241,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
242,0.48975602911233246,0.6925535707714949,0.6478581492585025,0.5957808079372389,0.6064871392698922
243,0.44517287677887346,0.3502149370972096,0.7331770211784523,0.4118857770370338,0.4851126530228923
244,0.47886943574223945,0.1800709834950606,0.27011897524259054,0.6962748185549413,0.406333553258708
245,0.10347245351942015,0.11925658833257366,0.159103746284904,0.1982377555458668,0.14501763592069117
246,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
247,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
248,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
249,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
250,0.44517287677887346,0.3502149370972096,0.7331770211784523,0.4118857770370338,0.4851126530228923
251,0.7048515078564407,0.4916104038683936,0.27323354889021984,0.30640043466582995,0.444023973820221
252,0.08317392229872778,0.09703624268184902,0.5457699474260376,0.461558770158609,0.29688472064130583
253,0.03032742073809738,0.3243175861450436,0.6528404624148281,0.08890165642987762,0.27409678143196164
254,0.08317392229872778,0.49492294190595437,0.0,0.461558770158609,0.2599139085908228
255,0.6642339704969701,0.64073434441164,0.19747032980991083,0.1325676164100304,0.4087515652821378
256,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
257,0.5002864216502482,0.8756172828466835,0.0,0.08255073789168454,0.364613610597154
258,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
259,0.12990487958415212,0.5870011114402374,0.6242280367337203,0.8603753225416965,0.5503773375749516
260,0.08317392229872778,0.09703624268184902,0.5457699474260376,0.461558770158609,0.29688472064130583
261,0.04394581380889702,0.4763853604085895,0.0,0.35086637868248116,0.21779938822499192
262,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
263,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
264,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
265,0.12232147358639821,0.48886199466037045,0.1947695856762764,0.14309837633110098,0.23726285756353652
266,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
267,0.10347245351942015,0.8601032803007602,0.0,0.13110582403720078,0.2736703894643453
268,0.01976088354981344,0.0,0.32268631718253277,0.3646501009568177,0.176774325422291
269,0.12391016269382711,0.8053271851613483,0.42557798677361725,0.24871299848904607,0.4008820832794597
270,0.7318535104893634,0.31640424117935945,0.6272117975206322,0.9276507885297768,0.650780084429783
271,0.04394581380889702,0.4763853604085895,0.0,0.35086637868248116,0.21779938822499192
272,0.8886366895968799,0.6992628925022131,0.6303677463844508,0.0,0.554566832120886
273,0.790978053089227,0.7978820381766941,0.6560188639724174,0.610050130271057,0.7137322713773488
274,0.04980045541293511,0.14404539987993265,0.25925263419178735,0.23850223964700287,0.17290018228291448
275,0.3765209851973064,0.8862368146144634,0.4382727580062486,0.6210160771797006,0.5805116587494298
276,1.4285714285332069e-5,0.36013402583870113,0.327918799251492,0.3182558177110382,0.25158073212887916
277,0.04394581380889702,0.4763853604085895,0.0,0.35086637868248116,0.21779938822499192
278,0.08317392229872778,0.49492294190595437,0.0,0.461558770158609,0.2599139085908228
279,0.025913480755249536,0.030232394214457774,0.5124048368400654,0.6878924131468193,0.31411078123914804
280,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
281,0.30018423179760834,0.27903926882798064,0.7331770211784523,0.41188218915398184,0.4310706777395058
282,0.7273932946471926,0.4915261676145431,0.6083202975156443,0.5311712595193635,0.5896027548241859
283,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
284,0.31360679845864126,0.05149000522435458,0.6360563477433231,0.1982377555458668,0.29984772674304644
285,0.47886943574223945,0.1800709834950606,0.27011897524259054,0.6962748185549413,0.406333553258708
286,0.31360679845864126,0.05149000522435458,0.6360563477433231,0.1982377555458668,0.29984772674304644
287,0.5596294965199929,0.46268268844042604,0.07746756943789247,0.4410747270213345,0.38521362035491147
288,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
289,0.7353608268121975,0.43705329064953635,0.0,0.08890165642987669,0.31532894347290263
290,0.09245248701637587,0.8279661755135277,0.16551147240891634,0.05456449130303298,0.28512365656046323
291,0.7353608268121975,0.03538199086111359,0.6528404624148281,0.08890165642987762,0.3781212341295042
292,0.8484259764598143,0.0,0.543992948782108,0.0,0.3481047313104806
293,0.7318535104893634,0.49209114339572313,0.5283872470257392,0.9276507885297768,0.6699956723601507
294,0.5002864216502482,0.8756172828466835,0.0,0.08255073789168454,0.364613610597154
295,0.42832687032067546,0.010501045243678968,0.6101071208430908,0.7660205262811776,0.45373889067215567
296,0.7318535104893634,0.49209114339572313,0.5283872470257392,0.9276507885297768,0.6699956723601507
297,0.09883365548265524,0.7040810807623701,0.09946432175633803,0.6194429528435625,0.38045550271123146
298,0.10347245351942015,0.8601032803007602,0.6360563477433231,0.1982377555458668,0.44946745927734255
299,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
300,0.025698933745800717,0.8982662381120294,0.606995578277388,0.5392321998547025,0.5175482374974802
301,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
302,0.6801966212852667,0.804569819488552,0.5658898427386126,0.6566185058441467,0.6768186973391446
303,0.0,0.5633084252798501,0.3885344106895472,0.5638240435682081,0.37891671988440134
304,0.5700259014473303,0.7120070435951729,0.0,0.6861493917006014,0.49204558418577615
