Num,P_1,P_2,P_3,P_4,Average
24,0.28416431634808925,0.5308364702091458,0.6480777513837533,0.6629460711591909,0.5315061522750448
25,0.43897037379178405,0.3580080261839537,0.6598515540112213,0.29372474970471407,0.4376386759229183
26,0.3766014853130103,0.5243788021829238,0.6349988624274258,0.6791979450402288,0.5537942737408972
27,0.3827541926186243,0.5607835260350058,0.6614050829168566,0.5275580845907322,0.5331252215403047
28,0.12792167628311846,0.45340685047432194,0.7224986332816772,0.6346860039515078,0.48462829099765636
29,6.66665611104289e-5,0.0,2.9861063830192523e-5,2.559519756873645e-5,3.053070562733947e-5
30,0.418918664802962,0.6299048749942854,0.7322161462914959,0.3945106854512803,0.543887592885006
31,0.0,0.4279182350421578,0.05229632094330671,0.3607121852641293,0.21023168531239844
32,0.3562088577696214,0.4117117492410353,0.22138517867017693,0.8120643167286461,0.45034252560237
33,0.3827541926186243,0.5607835260350058,0.6614050829168566,0.5275580845907322,0.5331252215403047
34,0.0,4.999991071244491e-5,0.0,2.5510158527848005e-5,1.887751731007323e-5
35,0.3055615906165852,0.46522951569831783,0.7197607664735355,0.7647869355210203,0.5638347020773647
36,0.26316726765728954,0.35088969020971944,0.5730550883810527,0.6196495839870696,0.45169040755878287
37,0.23505521643449548,0.3762124374965217,0.7154038225330583,0.7851211440148751,0.5279481551197376
38,0.25384423473678813,0.28315673908853556,0.7129078852326383,0.31958950265154895,0.3923745904273777
39,0.42989678846532453,0.6988881354082832,0.792168390914647,0.6000175839104815,0.6302427246746841
40,0.26026466282885025,0.3597471268839747,0.18786481039950098,0.4474924111688487,0.31384225282029365
41,0.6896699601660939,0.31530150553717934,0.5479943595455253,0.5082081674113434,0.5152934981650354
42,0.3827541926186243,0.5607835260350058,0.6614050829168566,0.5275580845907322,0.5331252215403047
43,0.676036032119048,0.0,0.1514512775220456,0.3678705685871689,0.2988394695570656
44,0.6977549572147654,0.011088294166005527,0.19014900949388522,0.44098987274140683,0.3349955334040158
45,0.41175842609751895,0.5930318639020732,0.4965646062915119,0.4134059044929516,0.47869020019601394
46,0.2863262514207173,0.35647855281647195,0.4214242244015337,0.7847897750142806,0.46225470091325094
47,0.3427384157293467,0.4663283005783977,0.9246365786122178,0.7227259523859313,0.6141073118264734
48,0.303980130556947,0.39393907192261446,0.5339376582634044,0.6070494253061545,0.4597265715122801
49,0.6277952736331324,0.09149272034440838,0.63597120858994,0.2294473294407646,0.39617663300206135
50,0.40931041812706975,0.5033756689297948,0.9246365786122176,0.7227259523859322,0.6400121545137536
51,0.5187561924727881,0.11617376319644006,0.5479943595455169,0.5082081674113438,0.42278312065652224
52,0.379517396191681,0.51201637017505,0.7332982311278877,0.7789402607525429,0.6009430645617904
53,0.34103466415587896,0.7460979733530562,0.05229632094330719,0.3607121852641293,0.3750352859290929
54,0.3827541926186243,0.5607835260350058,0.6614050829168566,0.5275580845907322,0.5331252215403047
55,0.24602623619202402,0.040949174772440596,0.6590748186980654,0.6056084276147211,0.38791466431931276
56,6.66665611104289e-5,0.0,2.9861063830192523e-5,2.559519756873645e-5,3.053070562733947e-5
57,0.4725769227255786,0.4775852554843639,0.8648066834567598,0.8437182487887683,0.6646717776138676
58,0.4725769227255786,0.4775852554843639,0.8648066834567598,0.8437182487887683,0.6646717776138676
59,0.47662241592368915,0.2888162999625103,0.7708124308216509,0.24225893589333153,0.4446275206502955
60,0.17328454630740595,0.2507262479388059,0.7005741886900231,0.7583360983611286,0.4707302703243409
61,0.33532868276966526,0.4972719294236018,0.7438312535110296,0.6826266446064045,0.5647646275776753
62,0.19054961510973994,0.5160695640525088,0.6862488747711756,0.6454639739548698,0.5095830069720735
63,0.2702797361207491,0.34227956448186314,0.5741276971675506,0.7580961143688183,0.4861957780347453
64,0.3827541926186243,0.5607835260350058,0.6614050829168566,0.5275580845907322,0.5331252215403047
65,0.4146607502952045,0.6080028487873325,0.08903499293571704,0.31470816338803503,0.3566016888515723
66,0.10995808860961553,0.4533615854492676,0.5368133059076905,0.7367185066599664,0.459212871656635
67,0.37793438727457207,0.348020763632765,0.6265293855497372,0.7467249358446587,0.5248023680754332
68,0.22129080217765407,0.36219702302035284,0.5432955345305293,0.693164443629982,0.45498695083962953
69,0.23282767921330083,0.3309220508905391,0.42077159976970935,0.7450179658120751,0.4323848239214061
70,0.30150635462916586,0.6064361938487939,0.7438312535110297,0.6826266446064025,0.583600111648848
71,0.362908340091901,0.5684869552165074,0.5874149886881943,0.7464440138557407,0.5663135744630858
72,0.17328454630740595,0.2507262479388059,0.7005741886900231,0.7583360983611286,0.4707302703243409
73,0.2588205209395483,0.46946164308186916,0.7910007383520148,0.7018603462323009,0.5552858121514332
74,0.6896699601660939,0.31530150553717934,0.5479943595455253,0.5082081674113434,0.5152934981650354
75,0.33556629244143077,0.4975928918085358,0.737942205945121,0.5600532341133109,0.5327886560770996
76,0.2625306856467621,0.4059515567454413,0.5292107886254821,0.48364711528756893,0.4203350365763136
77,0.30364341855959737,0.08084040886191833,0.9041144796572306,0.3807237562353859,0.4173305158285331
78,0.24295164232915606,0.38841123194399463,0.512577183442821,0.7528766220813101,0.47420416994932046
79,0.3281029665581237,0.3707141886355684,0.21935322640638918,0.7397293622051025,0.414474935951296
80,6.66665611104289e-5,0.0,2.9861063830192523e-5,2.559519756873645e-5,3.053070562733947e-5
81,0.4080685056841604,0.5411914036489753,0.6500053627926582,0.7934812370156705,0.5981866272853661
82,0.30364341855959737,0.08084040886191833,0.9041144796572306,0.3807237562353859,0.4173305158285331
83,0.41175842609751895,0.5930318639020729,0.7280300573411989,0.6714604795011844,0.6010702067104937
84,0.39580775043731015,0.2391581027598016,0.7685786886025725,0.27486061189372546,0.4196012884233524
85,0.20377367520729436,0.33585972430943206,0.4323713299790246,0.6084047010394904,0.39510235763381035
86,0.4080685056841604,0.5411914036489753,0.6500053627926582,0.7934812370156705,0.5981866272853661
87,0.4432764997921603,0.515693176725117,0.8061615283992594,0.8092851532659839,0.6436040895456301
88,0.41175842609751895,0.5930318639020732,0.4965646062915119,0.4134059044929516,0.47869020019601394
89,0.33556629244143077,0.4975825113458822,0.7380221231337222,0.5600532341133109,0.5328060402585865
90,0.010528976682983244,0.8061209175787433,0.2079244838128436,0.430250218720235,0.3637061491987013
91,6.66665611104289e-5,0.0,2.9861063830192523e-5,2.559519756873645e-5,3.053070562733947e-5
92,0.22156266837831648,0.340054533922181,0.6181831113230617,0.6854424994797568,0.466310703275829
93,0.3155225296656367,0.4202979215834956,0.5111808801176375,0.843833218298562,0.522708637416333
94,0.47662241592368915,0.2888162999625103,0.7708124308216509,0.24225893589333153,0.4446275206502955
95,0.302881011348402,0.5329122615029519,0.6814844258705843,0.7839441657203816,0.57530546611058
96,0.6977549572147654,0.011088294166005527,0.19014900949388522,0.44098987274140683,0.3349955334040158
97,0.3427384157293467,0.4663283005783977,0.9246365786122178,0.7227259523859313,0.6141073118264734
98,0.40931041812706975,0.5033756689297948,0.9246365786122176,0.7227259523859322,0.6400121545137536
99,0.029996301576645693,0.5297228687480363,0.4946607325908676,0.38863199024419814,0.36075297328993694
100,0.33556629244143077,0.4975928918085358,0.737942205945121,0.5600532341133109,0.5327886560770996
101,0.2274374995203764,0.378629477290823,0.9073378138701322,0.7245329281096672,0.5594844296977497
102,0.3141875821574008,0.3154315784740189,0.5103415465581401,0.656340972844333,0.44907542000847317
103,0.6896699601660939,0.31530150553717934,0.5479943595455253,0.5082081674113434,0.5152934981650354
104,0.37793438727457207,0.348020763632765,0.6265293855497372,0.7467249358446587,0.5248023680754332
105,0.42989678846532453,0.6988881354082832,0.792168390914647,0.6000175839104815,0.6302427246746841
106,0.37076755712976484,0.34509402791939775,0.7910007383520148,0.7018603462323,0.5521806674083694
107,0.2997729751066189,0.4541376379104248,0.700574188690024,0.7583360983611287,0.5532052250170492
108,0.13114791477218585,0.3483781018703877,0.4965646062915119,0.4134059044929512,0.34737413185675914
109,0.418918664802962,0.6299048749942854,0.7322161462914959,0.3945106854512803,0.543887592885006
110,0.3503290291135664,0.48015322162838603,0.7175522866179354,0.7325541587728976,0.5701471740331964
111,0.2790151762134698,0.538391454445399,0.7581949485814081,0.4316115248432101,0.5018032760208717
112,0.41175842609751895,0.5930318639020732,0.4965646062915119,0.4134059044929516,0.47869020019601394
113,0.0,0.17442870387371168,0.6716387799154858,0.31997681957889884,0.29151107584202407
114,0.26477064603929307,0.39343950536441047,0.5004801930211121,0.4877736819764767,0.4116160066003231
115,0.47662241592368915,0.2888162999625103,0.7708124308216509,0.24225893589333153,0.4446275206502955
116,0.010528976682983244,0.8061209175787433,0.2079244838128436,0.430250218720235,0.3637061491987013
117,0.28416431634808953,0.1988560658035197,0.4143026677649739,0.6629460711591907,0.39006728026894344
118,0.33532868276966726,0.36654007591544663,0.33011244388948946,0.6826266446064034,0.42865196179525167
119,0.47970975542862776,0.5286066742690068,0.6542799718465208,0.7794309711390649,0.6105068431708051
120,0.0,0.5352433642967229,0.7921683909146482,0.6000175839104802,0.48185733478046283
121,6.66665611104289e-5,0.0,2.9861063830192523e-5,2.559519756873645e-5,3.053070562733947e-5
122,0.2390042006757297,0.4201432933451094,0.5775761008717821,0.24798710185767164,0.3711776741875732
123,0.3827541926186243,0.5607835260350058,0.6614050829168566,0.5275580845907322,0.5331252215403047
124,0.47200280091214086,0.5276593149488519,0.7197607664735355,0.7647869355210193,0.6210524544638869
125,0.33532868276966526,0.4972719294236018,0.7438312535110296,0.6826266446064045,0.5647646275776753
126,0.29104949530045404,0.36144123709390674,0.44705192775339414,0.4040358329614177,0.37589462327729317
127,0.31865566693045083,0.45978480322405013,0.4458845072084815,0.5844392954054141,0.4521910681920991
128,0.3985487313785199,0.41664002564486696,0.6955385494185568,0.7509858744067385,0.5654282952121705
129,0.13114791477218585,0.3483781018703877,0.4965646062915119,0.4134059044929512,0.34737413185675914
130,0.2507953179538068,0.4202676467209027,0.44149014021800476,0.6633531572129616,0.44397656552641895
131,0.39580775043731015,0.2391581027598016,0.7685786886025725,0.27486061189372546,0.4196012884233524
132,0.4432764997921603,0.515693176725117,0.8061615283992594,0.8092851532659839,0.6436040895456301
133,0.0,0.4279182350421578,0.05229632094330671,0.3607121852641293,0.21023168531239844
134,0.3141875821574008,0.3154315784740189,0.5103415465581401,0.656340972844333,0.44907542000847317
135,0.30150635462916586,0.6064361938487939,0.7438312535110297,0.6826266446064025,0.583600111648848
136,0.22076353657524483,0.33489363679857354,0.3768949664246333,0.7101733136748827,0.4106813633683336
137,0.30143593663080404,0.4853500817643457,0.7495974652553594,0.348668164549197,0.47126291204992654
138,0.010528976682983244,0.8061209175787433,0.2079244838128436,0.430250218720235,0.3637061491987013
139,0.8017824057736795,0.0,0.3067210847300605,0.25970643070560856,0.34205248030233715
140,0.4879612427893205,0.0,0.17560247059500922,0.3555502855184688,0.25477849972569966
141,0.43426848417261876,0.6126729464741761,0.6590748186980622,0.6056084276147211,0.5779061692398946
142,0.3503290291135664,0.48015322162838603,0.7175522866179354,0.7325541587728976,0.5701471740331964
143,0.28416431634808925,0.5308364702091458,0.6480777513837533,0.6629460711591909,0.5315061522750448
144,0.24331393098770998,0.49906453637516857,0.7109916472379358,0.7028465913289506,0.5390541764824412
145,0.13114791477218585,0.3483781018703877,0.4965646062915119,0.4134059044929512,0.34737413185675914
146,0.2997729751066189,0.4541376379104248,0.700574188690024,0.7583360983611287,0.5532052250170492
147,0.2507953179538068,0.4202676467209027,0.44149014021800476,0.6633531572129616,0.44397656552641895
148,0.3180154261192129,0.2131629180740373,0.6500053627926582,0.7934812370156678,0.49366623600039405
149,6.666656969522844e-5,0.0,2.9924198898199448e-5,2.370126422732948e-5,3.007300820518934e-5
150,0.26536567383838927,0.3133782864067659,0.7154038225330585,0.7851211440148751,0.5198172316982721
151,0.257453978299181,0.44209896132833587,0.4131972754431441,0.692576195097747,0.45133160254210203
152,0.22746845590414216,0.40317492180808223,0.513877811643907,0.6316671236401243,0.4440470782490639
153,0.676036032119048,0.0,0.1514512775220456,0.3678705685871689,0.2988394695570656
154,0.2829844236965518,0.499832386934802,0.22875490071184193,0.7887023487862054,0.45006851503235024
155,0.23724880693344413,0.3765131969545021,0.644158277342191,0.6196222448255626,0.469385631513925
156,0.33556629244143077,0.4975928918085358,0.737942205945121,0.5600532341133109,0.5327886560770996
157,0.2954853433786509,0.3537772818367907,0.6155426699678153,0.5368447449819282,0.4504125100412963
158,0.3503290291135664,0.48015322162838603,0.7175522866179354,0.7325541587728976,0.5701471740331964
159,0.0,0.0,3.194440007676472e-5,2.4603140431900258e-5,1.4136885127166245e-5
160,0.5187561924727881,0.11617376319644006,0.5479943595455169,0.5082081674113438,0.42278312065652224
161,0.17515721439794305,0.20102055766685015,0.6480777513837535,0.6629460711591904,0.42180039865193425
162,0.6977549572147654,0.011088294166005527,0.19014900949388522,0.44098987274140683,0.3349955334040158
163,0.2585674096682935,0.38818973749269675,0.7170994024483064,0.9493843985793113,0.578310237047152
164,0.27027973612074907,0.3827517981117004,0.5134193467227961,0.758096114368819,0.48113674883101615
165,0.4080685056841604,0.5411914036489753,0.6500053627926582,0.7934812370156705,0.5981866272853661
166,0.2507953179538068,0.4202676467209027,0.44149014021800476,0.6633531572129616,0.44397656552641895
167,0.2997729751066189,0.4541376379104248,0.700574188690024,0.7583360983611287,0.5532052250170492
168,0.26451449251805614,0.2904969749900439,0.4791806568570694,0.5576276463158785,0.397954942670262
169,0.6277952736331324,0.09149272034440838,0.63597120858994,0.2294473294407646,0.39617663300206135
170,0.37494243735897087,0.5505897783115823,0.7046019671001353,0.8500887860114409,0.6200557421955324
171,0.1235044805064589,0.4246054991228987,0.5001253131694079,0.7364778375540383,0.4461782825882009
172,0.29665759844186623,0.31107087897465746,0.5852173036633906,0.5910004742283385,0.44598656382706325
173,0.27797802374533764,0.17438138972918987,0.6501449276530309,0.7907468812401907,0.4733128055919372
174,0.23666063898016673,0.3638243688006997,0.42124391388847426,0.629564766137992,0.4128234219518332
175,0.20377367520729436,0.33585972430943206,0.4323713299790246,0.6084047010394904,0.39510235763381035
176,0.2837671473291046,0.41171174924103476,0.26307147774852424,0.8120643167286458,0.4426536727618273
177,0.26536567383838927,0.3133782864067659,0.7154038225330585,0.7851211440148751,0.5198172316982721
178,0.2340750973593403,0.2990890162543912,0.6623000504756776,0.47741014506447604,0.4182185772884713
179,0.30143593663080404,0.4853500817643457,0.7495974652553594,0.348668164549197,0.47126291204992654
180,0.41175842609751895,0.5930318639020732,0.4965646062915119,0.4134059044929516,0.47869020019601394
181,0.21888590525011598,0.33942198870636053,0.5655779922034312,0.7748103914336125,0.4746740693983801
182,0.33705382777698395,0.4459589939018807,0.6302471565224634,0.6801266961854209,0.5233466685966872
183,0.29172516144745914,0.31686828248874593,0.5975607659841679,0.7151987149811935,0.48033823122539154
184,0.5515429192401263,0.15497970302752398,0.3266609097497254,0.47536644062170413,0.37713749315976997
185,0.0,0.0,3.1666619166685145e-5,2.714281642858727e-5,1.4702358898818104e-5
186,0.2823756067575886,0.4805302594396422,0.7605822970325076,0.6689500768790652,0.5481095600272009
187,0.3427384157293467,0.4663283005783977,0.9246365786122178,0.7227259523859313,0.6141073118264734
188,0.31566303444856547,0.48662751776443647,0.9041144796572309,0.3807237562353859,0.5217821970264047
189,0.33532868276966526,0.4972719294236018,0.7438312535110296,0.6826266446064045,0.5647646275776753
190,0.37793438727457207,0.348020763632765,0.6265293855497372,0.7467249358446587,0.5248023680754332
191,0.2702797361207491,0.34227956448186314,0.5741276971675506,0.7580961143688183,0.4861957780347453
192,0.0,0.2107742568852191,0.5394320784978138,0.3465236741652693,0.27418250238707553
193,0.0,0.47105507889815834,0.08903499293571776,0.3147081633880346,0.2186995588054777
194,0.01210740332625163,0.33582691061576303,0.5655792030925793,0.4871235970942244,0.3501592785322046
195,0.0482844239025183,0.5618544796720593,0.06991065084446305,0.22402828668726504,0.2260194602765764
196,0.28376714732910446,0.47494514369282864,0.7096906599711473,0.8120643167286461,0.5701168169304316
197,0.26451449251805625,0.31945377123804625,0.398229092426509,0.5576276463158794,0.38495625062462274
198,0.2734032746053448,0.482067778080035,0.4808929092269186,0.7348163362868627,0.49279507454979027
199,0.10764827886279692,0.8061209175787445,0.11771019197283243,0.43025021872023483,0.36543240178365216
200,0.0,4.999991071244491e-5,0.0,2.5510158527848005e-5,1.887751731007323e-5
201,0.3827541926186243,0.5607835260350058,0.6614050829168566,0.5275580845907322,0.5331252215403047
202,0.29062992157074047,0.5573116699821219,0.47340512396110546,0.7581030477063558,0.5198624408050809
203,0.16413429188200446,0.35645874016768986,0.6206900489955666,0.33614879988975876,0.3693579702337549
204,0.303980130556947,0.39393907192261446,0.5339376582634044,0.6070494253061545,0.4597265715122801
205,0.37793438727457207,0.348020763632765,0.6265293855497372,0.7467249358446587,0.5248023680754332
206,0.11554194109036063,0.5527960391906012,0.5869730759532427,0.2670062010508432,0.3805793143212619
207,0.303980130556947,0.35595843884226963,0.8119311836745341,0.6070494253061545,0.5197297945949764
208,0.41175842609751895,0.5930318639020732,0.4965646062915119,0.4134059044929516,0.47869020019601394
209,0.10764827886279692,0.8061209175787445,0.11771019197283243,0.43025021872023483,0.36543240178365216
210,0.2702797361207491,0.34227956448186314,0.5741276971675506,0.7580961143688183,0.4861957780347453
211,0.37076755712976484,0.34509402791939775,0.7910007383520148,0.7018603462323,0.5521806674083694
212,0.2954853433786509,0.3537772818367907,0.6155426699678153,0.5368447449819282,0.4504125100412963
213,0.21791051482219614,0.44487385739511576,0.5725705200678541,0.47411268254509,0.427366893707564
214,0.31099786373100774,0.10355836105173859,0.7322161462914989,0.3945106854512803,0.3853207641313814
215,0.0,4.999991071244491e-5,0.0,2.5510158527848005e-5,1.887751731007323e-5
216,0.2886366061324278,0.3231843000296179,0.7479180946782173,0.7387716884891533,0.5246276723323541
217,0.3266614348981976,0.4889335294105,0.44780665878845965,0.7594224632009536,0.5057060215745277
218,0.3827541926186243,0.5607835260350058,0.6614050829168566,0.5275580845907322,0.5331252215403047
219,0.3278090276754042,0.2668438883543596,0.8061615283992594,0.809285153265981,0.552524899423751
220,0.0482844239025183,0.5618544796720593,0.06991065084446305,0.22402828668726504,0.2260194602765764
221,0.34103466415587896,0.4279182350421576,0.3106944422200751,0.3607121852641293,0.3600898816705602
222,0.8017824057736795,0.0,0.3067210847300605,0.25970643070560856,0.34205248030233715
223,0.31235259951507527,0.3341658275356396,0.4898281094160774,0.8005801616443959,0.4842316745277971
224,0.22129080217765407,0.36219702302035284,0.5432955345305293,0.693164443629982,0.45498695083962953
225,0.2790151762134698,0.538391454445399,0.7581949485814081,0.4316115248432101,0.5018032760208717
226,0.31235259951507544,0.3265520729440508,0.7304580775718004,0.8005801616443962,0.5424857279188307
227,0.10764827886279855,0.7258965718607517,0.20792448381284387,0.43025021872023483,0.36792988831415724
228,0.37494243735897087,0.5505897783115823,0.7046019671001353,0.8500887860114409,0.6200557421955324
229,0.17328454630740595,0.2507262479388059,0.7005741886900231,0.7583360983611286,0.4707302703243409
230,0.2823756067575886,0.4805302594396422,0.7605822970325076,0.6689500768790652,0.5481095600272009
231,0.1235044805064589,0.4246054991228987,0.5001253131694079,0.7364778375540383,0.4461782825882009
232,0.41175842609751895,0.5930318639020732,0.4965646062915119,0.4134059044929516,0.47869020019601394
233,0.45759391897610974,0.22448142176656527,0.39134305259496177,0.7198611940739488,0.44831989685289636
234,0.010528976682983244,0.8061209175787433,0.2079244838128436,0.430250218720235,0.3637061491987013
235,0.323143218934108,0.4992240454208684,0.5279202543808565,0.7229720877046686,0.5183149016101254
236,0.37494243735897087,0.5505897783115823,0.7046019671001353,0.8500887860114409,0.6200557421955324
237,0.3055615906165852,0.46522951569831783,0.7197607664735355,0.7647869355210203,0.5638347020773647
238,0.43426848417261876,0.6126729464741761,0.6590748186980622,0.6056084276147211,0.5779061692398946
239,0.60725566179115,0.5076596386086865,0.6451017481797066,0.8248554855579966,0.6462181335343848
240,0.2595534466037443,0.4000748613424943,0.4480095940371068,0.48063018171942146,0.3970670209256917
241,6.66665611104289e-5,0.0,2.9861063830192523e-5,2.559519756873645e-5,3.053070562733947e-5
242,0.22774387245592193,0.3524316246654539,0.41817918477767463,0.7398722239509552,0.43455672646250143
243,0.379517396191681,0.51201637017505,0.7332982311278877,0.7789402607525429,0.6009430645617904
244,0.29104949530045404,0.36144123709390674,0.44705192775339414,0.4040358329614177,0.37589462327729317
245,0.23456306400324548,0.31181489180695793,0.5279402193791554,0.3971941699348637,0.36787808628105567
246,0.3827541926186243,0.5607835260350058,0.6614050829168566,0.5275580845907322,0.5331252215403047
247,0.41175842609751895,0.5930318639020732,0.4965646062915119,0.4134059044929516,0.47869020019601394
248,0.26451449251805625,0.31945377123804625,0.398229092426509,0.5576276463158794,0.38495625062462274
249,0.41175842609751895,0.5930318639020732,0.4965646062915119,0.4134059044929516,0.47869020019601394
250,0.379517396191681,0.51201637017505,0.7332982311278877,0.7789402607525429,0.6009430645617904
251,0.2507953179538068,0.4202676467209027,0.44149014021800476,0.6633531572129616,0.44397656552641895
252,0.6896699601660939,0.31530150553717934,0.5479943595455253,0.5082081674113434,0.5152934981650354
253,0.22968194659578878,0.4374706220774984,0.5560712829533525,0.7397293622051025,0.49073830345793557
254,0.3562088577696214,0.4117117492410353,0.22138517867017693,0.8120643167286461,0.45034252560237
255,0.3278076801210779,0.4099145875307508,0.5311648010751121,0.6589188552117136,0.4819514809846636
256,0.42989678846532453,0.6988881354082832,0.792168390914647,0.6000175839104815,0.6302427246746841
257,0.32989307059945916,0.3681301315900764,0.45035767662142795,0.7212913664090844,0.46741806130501196
258,0.418918664802962,0.6299048749942854,0.7322161462914959,0.3945106854512803,0.543887592885006
259,0.23505521643449548,0.3762124374965217,0.7154038225330583,0.7851211440148751,0.5279481551197376
260,0.37494243735897087,0.5505897783115823,0.7046019671001353,0.8500887860114409,0.6200557421955324
261,0.30926130335817287,0.34208005898478533,0.722377212284856,0.616303624492898,0.497505549780178
262,0.33532868276966526,0.4972719294236018,0.7438312535110296,0.6826266446064045,0.5647646275776753
263,0.37076755712976484,0.34509402791939775,0.7910007383520148,0.7018603462323,0.5521806674083694
264,0.37793438727457207,0.348020763632765,0.6265293855497372,0.7467249358446587,0.5248023680754332
265,0.3758654628863757,0.4970785179352802,0.5063635481985062,0.42639013755039235,0.45142441664263866
266,0.33532868276966526,0.4972719294236018,0.7438312535110296,0.6826266446064045,0.5647646275776753
267,0.41175842609751895,0.5930318639020729,0.7280300573411989,0.6714604795011844,0.6010702067104937
268,0.17982926294986473,0.29462372551540655,0.6820810399377399,0.7720162646290898,0.48213757325802525
269,0.418918664802962,0.6299048749942854,0.7322161462914959,0.3945106854512803,0.543887592885006
270,0.25778023311351256,0.2649281394366934,0.5325721925226656,0.6252971620359683,0.42014443177720995
271,0.27632348782114763,0.7143485290341975,0.3113017080034303,0.6349829750100596,0.4842391749672088
272,0.47610359755722714,0.015749605727281988,0.7708124308216509,0.24225893589333153,0.3762311424998729
273,0.23282767921330083,0.3309220508905391,0.42077159976970935,0.7450179658120751,0.4323848239214061
274,0.0,0.10951806381826129,0.5095127998601071,0.24672385993656498,0.21643868090373333
275,0.33705382777698395,0.4459589939018807,0.6302471565224634,0.6801266961854209,0.5233466685966872
276,0.30143593663080404,0.4853500817643457,0.7495974652553594,0.348668164549197,0.47126291204992654
277,0.27632348782114763,0.7143485290341975,0.3113017080034303,0.6349829750100596,0.4842391749672088
278,0.2837671473291046,0.41171174924103476,0.26307147774852424,0.8120643167286458,0.4426536727618273
279,0.3141875821574008,0.3154315784740189,0.5103415465581401,0.656340972844333,0.44907542000847317
280,0.4528870535867101,0.7017910527197887,0.7363239147136712,0.803920758695904,0.6737306949290185
281,0.20243024393687542,0.33298182942981513,0.38775716139652483,0.5935256936368426,0.3791737321000145
282,0.33556629244143077,0.4975928918085358,0.737942205945121,0.5600532341133109,0.5327886560770996
283,0.41175842609751895,0.5930318639020732,0.4965646062915119,0.4134059044929516,0.47869020019601394
284,0.13114791477218585,0.3483781018703877,0.4965646062915119,0.4134059044929512,0.34737413185675914
285,0.29548534337865073,0.5275093587008824,0.4266000905174583,0.5368447449819282,0.44660988439472993
286,0.6896699601660939,0.31530150553717934,0.5479943595455253,0.5082081674113434,0.5152934981650354
287,0.251226940494735,0.4613143076732266,0.4160707516290361,0.5419904985450105,0.41765062458550206
288,0.3766014853130103,0.5243788021829238,0.6349988624274258,0.6791979450402288,0.5537942737408972
289,0.010528976682983244,0.8061209175787433,0.2079244838128436,0.430250218720235,0.3637061491987013
290,0.28256907699279965,0.6010986272674166,0.1928691998283901,0.6160780191667231,0.42315373081383234
291,0.45759391897610974,0.22448142176656527,0.39134305259496177,0.7198611940739488,0.44831989685289636
292,0.39580775043731004,0.4411821864143214,0.7747174226260559,0.27486061189372546,0.47164199284285313
293,0.33489485299512983,0.46250274902610955,0.4945736070203046,0.6761189386342972,0.4920225369189603
294,0.42995817363615346,0.4474366788092708,0.6321945559818413,0.5650845573381449,0.5186684914413526
295,0.26344972725626187,0.28606187962770585,0.5548656925367258,0.7016066618034449,0.4514959903060346
296,0.33489485299512983,0.46250274902610955,0.4945736070203046,0.6761189386342972,0.4920225369189603
297,0.257453978299181,0.44209896132833587,0.4131972754431441,0.692576195097747,0.45133160254210203
298,0.2997729751066189,0.4541376379104248,0.700574188690024,0.7583360983611287,0.5532052250170492
299,0.302881011348402,0.5329122615029519,0.6814844258705843,0.7839441657203816,0.57530546611058
300,0.2585674096682935,0.38818973749269675,0.7170994024483064,0.9493843985793113,0.578310237047152
