Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
34,0.14487011823031587,0.0,0.6776823002521728,0.6090351950746198,0.7277197995980881,0.6612446559260222,0.47009201151353647
35,0.24157228653354731,0.6848463601274981,0.49610198207225636,0.5022622542151352,0.5325264270371499,0.32205448069499887,0.4632272984467643
36,0.6619581538749163,0.4803241253717787,0.3170535563100116,0.44379791241214317,0.724801760720516,0.3698958156950135,0.49963855406406316
37,0.4601551106097057,2.0000000000020002e-5,0.7967967500326316,0.27786292031467097,0.5295099672912909,0.6948491551600573,0.4598656505680594
38,0.43315522858952316,0.053546728720773096,0.6232834899427616,0.23114073786068604,0.38531898512441864,0.7071422352578199,0.4055979009159971
39,0.29572682507791637,0.5515171820388516,0.6576604011461846,0.588850572118546,0.5848858273269704,0.4634781451616814,0.5236864921450249
40,0.38814672760177105,0.5267544949459881,0.6570106535232635,0.7016999358406918,0.693635547030586,0.2339088419746975,0.5335260334861663
41,0.0001333333333334667,0.6816580426223656,0.5609918579916882,0.7585752754648631,0.5049420777752897,0.8533852861671454,0.5599476455591142
42,0.6772909911988698,0.8752910210057193,0.5192159301050409,0.7198450515060587,0.36114077198009553,0.3688240404531022,0.5869346343748144
43,0.29804029583542946,0.4562492297969565,0.35356812850808045,0.12303615280367514,0.3673949947267839,0.38346328650087186,0.3302920146952995
44,0.310800291423485,0.3798172252443457,0.6297532433855866,0.5386890577002169,0.6791505616750073,0.2891660982833332,0.4712294129519958
45,0.2660315956962465,0.4683905867595273,0.6207410571770358,0.6547621444962404,0.4434004099793507,0.6126336671133312,0.5109932435369554
46,0.28234703850408005,0.3296413882927462,0.759015865959668,0.9426498014892437,0.30606584057184555,0.4396482512119051,0.5098946976715815
47,0.5476360705460931,0.49410519787206153,0.6197820487509634,0.7055365458733243,0.5921647820545379,0.27400843827341553,0.5388721805617326
48,0.181247136478926,0.7095327842967922,0.2794463706881793,0.44860607578919104,0.6965269763724998,0.6102968727826187,0.48760936940136784
49,0.3158425755637872,0.9001286693928976,0.12114806269964655,0.41264762714422143,0.1696072877795052,0.20782607507252857,0.3545333829420978
50,0.5226483743629574,0.5008208691210372,0.7400035135629754,0.6975253560979335,0.8507009694574073,0.7521516615703937,0.6773084573621174
51,0.17537807618357898,0.39765512877537074,0.6533129505401013,0.8585119297636739,0.5293515266422057,0.3401395453423926,0.4923915262078871
52,0.13151397347589397,0.6212740936901632,0.6670481053853932,0.6241961393224715,0.684512707176493,0.3400712249557669,0.511436040667697
53,0.36438732645906713,0.7495139130126882,0.9219082149194799,0.39293583618510436,0.5419455778118477,0.3469918325157002,0.5529471168173146
54,0.33503438760622706,0.5213680182602642,0.6191587255847956,0.636425240689904,0.3995715021360801,0.9774507989358499,0.5815014455355202
55,0.49481268152072605,0.20958955435056884,0.3936562616140985,0.43369661755885824,0.26166382234441,0.546052562615481,0.38991191666735703
56,0.3863367695987256,0.482931421878427,0.8705444510456675,0.8441909534385721,0.558505629865392,0.5735234167425902,0.6193387737615624
57,0.22151471043458398,0.6217639442130778,0.4743858106646752,0.4411536713997241,0.32374858021841374,0.6228243865540987,0.4508985172474289
58,0.5010945810281328,0.3973874622056463,0.482381870970089,0.8393949576494854,0.4202499641784855,0.22927127614308426,0.4782966853624872
59,0.34513926874444983,0.4920372306245126,0.5795574506331165,0.5329952160307291,0.32129401918407313,0.41202684915679527,0.44717500572894603
60,0.5588344156892069,0.03296293444585531,0.6523983714142189,0.2149000171378803,0.39825961346755423,0.4976768440571189,0.3925053660353058
61,0.4408629695039206,0.0,0.7210488005914081,0.8585152568009317,0.19768324556694752,0.3221064833857885,0.4233694593081661
62,0.21647376931860446,0.474775081412062,0.5095360558060281,0.5880945159033452,0.698898776142865,0.49634724277805525,0.49735424022682667
63,0.14382438944690448,0.46051549919308504,0.3372899187839831,0.5362060642333184,0.6706138652594429,0.3031899197260748,0.4086066094404681
64,0.48255776765264446,0.595282996283225,0.6779027397334402,0.7131526324616885,0.28527005045455,0.6692826464536393,0.5705748055065313
65,0.6026662326126296,0.6881166315515761,0.5509440519882498,0.3141238194818094,0.23592822816300826,0.3923216721427172,0.464016772656665
66,0.7365076063298103,0.624505620738856,0.27018023237164773,0.7193274888799571,0.5478403665522908,0.5819858880489543,0.5800578671535861
67,0.18158538487230547,0.578807815797643,0.880419652297363,0.8945642975326766,0.511591809445458,0.448026007201789,0.5824991611912058
68,0.42580875162777376,0.14622730764848996,0.3967654459949462,0.9518837072701831,0.40621128975165016,0.8235638780508717,0.5250767300573191
69,0.22559572242060089,0.43763630937539105,0.3915779236855955,0.35085871174376765,0.3105390613826359,0.7426821473451415,0.4098149793255221
70,0.378946562585585,0.40240121351507385,0.8505603884809373,0.5488005953102293,0.7437487015572543,0.6940434719261978,0.6030834888958795
71,0.5289971042103294,0.6172117218712819,0.4073337981603242,0.8071321908890018,0.4967309471070385,0.4959337847079611,0.5588899244909895
72,0.2662131932954216,0.3350847762692361,0.08673871556489046,0.6227808932667167,0.7941293420339245,0.6884693975503587,0.4655693863300914
73,0.23898410762105082,0.43351978265667324,0.8131960309736912,0.5832570892766007,0.662920614218829,0.27324759197827353,0.5008542027875197
74,0.3709715796950964,0.4796376726514202,0.6346937101035481,0.6125154785010535,0.36526246416497105,0.29230765832131306,0.45923142723956706
75,0.05522684854117757,0.28177333902793367,0.47711785949823277,0.5030411679459211,0.8679570597051501,0.5131665086952956,0.4497137972356185
76,0.16536214767473847,0.47551217123491946,0.7561696542489288,0.6275294170328338,0.7757823225179724,0.4601461492256258,0.5434169769891698
77,0.48893403109035516,0.029048025886752878,0.7077298104365559,0.385364551483584,0.4407116503775595,0.6771920696855147,0.4548300231600537
78,0.20195975512946673,0.9246105259217189,0.6184749173790238,0.7232455999223544,0.34369189182534776,0.4166510628156304,0.5381056254989237
79,0.16140659719420897,0.09684395831652537,0.7553800354743515,0.5143417121762436,0.5360575786895563,0.7701212592100755,0.4723585235101602
80,0.490898981404536,0.43414099081499596,0.6212121041257351,0.4767922580749008,0.7048499252918407,0.6325914067257602,0.5600809444062947
81,0.23334381414908384,0.4910085888421314,0.8206725551344756,0.5958418913054839,0.6538939779528748,0.5042876285896468,0.5498414093289493
82,0.3323349204325288,0.5237368914772386,0.4052877970692776,0.23265929501137575,0.49639741902998513,0.725043213815731,0.4525765894726895
83,0.25571105455446186,0.376424960907777,0.18305436669684386,0.9231397567919184,0.6131708993369204,0.5733016258567905,0.48746711069078535
84,0.4117725375244006,0.4144817579906385,0.38922954001599425,0.6275859837008883,0.7277979658985413,0.7545277311966427,0.5542325860545176
85,0.10270519821588793,0.4552445060351883,0.5118911378871862,0.5416952190553682,0.48557635887383466,0.2605842122645215,0.39294943872199783
86,0.22649039347318792,0.32338526793674954,0.9547793083797388,0.582110246011573,0.880892036719325,0.5531811137426536,0.5868063943772047
87,0.40706780111389546,0.47671278825485053,0.6231873839251143,0.5361118724796802,0.4294792157833209,0.7937219887615959,0.5443801750530762
88,0.27367650809455907,0.4809686223892387,0.6957736689614908,0.7086169317306638,0.5884812294789867,0.49815877136009695,0.5409459553358393
89,0.4051897606771004,3.3333333332996595e-5,2.380952380928328e-5,0.41261305167395373,0.6747770661833931,0.4711261094252223,0.32729385513613535
90,0.24674819299977452,0.4031088246387327,0.6312056699097586,0.5959830499562645,0.23373840031844104,0.6571529285529856,0.46132284439599275
91,0.4160721837129587,0.32466481744313697,0.7298842811457464,0.817609412256481,0.3850615875163554,0.3154119540990375,0.4981173726956194
92,0.18792097277122327,0.42349998126448807,0.8313062759602969,0.7982968537302384,0.7046256282315764,0.3146104480611959,0.5433766933365031
93,0.308438712258728,0.49431611684359833,0.3239918722004926,0.601789505644611,0.7961438259687991,0.611053391622601,0.5226222374231383
94,0.5597984146480973,0.45823113076538324,0.5758360658142476,0.8611458703619572,0.3469071810990459,0.321397792948818,0.5205527426062582
95,5.2380952381136936e-5,0.6488718768040798,2.2448979591915826e-5,0.3876595540510714,0.7670865041073283,3.333333333336666e-5,0.3006210163712976
96,0.2085624269139544,0.6405825626228933,0.652812388073272,0.6757669245013576,0.7214133534488449,0.48436460312772284,0.5639170431146742
97,0.2206167867599414,0.19158669990559374,0.9659079923916726,0.7119529248913863,0.39632172380915354,0.32936151295870175,0.4692912734527415
98,0.3616213577169927,0.41907082819290215,0.7824043121060398,0.4947161296257062,0.5532580119868572,0.5666710967377593,0.5296236227277095
99,0.6854330151237343,0.6273428538313409,0.34127093619169657,0.7358926397723627,0.5712742104737374,0.6944008261810016,0.6092690802623123
100,0.7529968323294564,0.7969761009971987,0.6814284929297507,0.725372643399447,0.49754169406412857,0.3085537291552573,0.6271449154792065
101,0.3408488800247048,0.6586413102405732,0.7298457889008593,0.6578423833423257,0.5588454813096738,0.5127902076581662,0.5764690085793838
102,0.23108171902577151,0.4415250797072051,0.5645887131267224,0.7159428661374189,0.6221669137683743,0.4669123736683089,0.5070362775723002
103,0.15106805881507923,0.45135230827868156,0.7130366186590844,0.37695571014843116,0.612506035951585,0.6881948205204395,0.4988522587288835
104,0.3659818294365321,0.359187904725476,0.610648323857939,0.5874322037101,0.6308009339703605,0.33248843434009284,0.48108993834008346
105,0.5613224588983515,0.4196611715447329,0.7363026555823493,0.7434050508890311,0.373279023456689,0.30190942541574983,0.522646630964484
106,0.32003877789266466,0.43350381022830164,0.5888536482041835,0.5005132608134617,0.5804593315868162,0.4590880217271847,0.48040947507543547
107,0.9732909408407754,0.6830735163859392,0.693945944148105,0.7396458322081291,0.4721711527351217,0.3953932864981906,0.6595867788027102
108,3.3333333333366674e-5,0.4099759499291395,0.600786624227071,0.3622298522403885,0.508444077730032,0.345860528594071,0.3712217276756726
109,0.41079586955283465,0.6909195038077641,0.25058308708665183,0.589318191619428,0.5279753402732731,0.6940954319781464,0.5272812373863497
110,0.4470231224381108,0.7414305170531852,0.832399206184396,0.8112828144780503,0.8179387674930056,0.30594193924752167,0.6593360611490449
111,0.2716007532103741,0.6376337923275391,0.643169421396643,0.5395193647331631,0.4628156134465447,0.9557199628549296,0.5850764846615323
112,0.5219525401449321,0.309060389846804,0.9093015018048582,0.5866390462706116,0.4166570626311595,0.3944444545745152,0.5230091658788135
113,0.1842577293397449,0.5927005400608298,0.5655652940122664,0.9844588156986271,0.7508922421417161,0.4539392179636501,0.5886356398694724
114,0.39216816931306897,0.2924972797270886,0.5559185188195773,0.7509159920319747,0.5022128473386199,0.2712940028712994,0.4608344683502715
115,0.5992767511742935,0.6577885019451543,0.5040306221128676,0.6172002577703963,0.49674428362890094,0.5967876617870005,0.5786380130697689
116,0.5763790251277451,0.6848605552025196,0.6608223451002653,0.736907727997732,0.5656736950950391,0.8651747825703644,0.6816363551822776
117,0.311782762004206,0.6693474246839006,0.22177917616844123,0.9070886400901707,0.4247795814517268,0.5753122088906397,0.5183482988815141
118,0.37489495440242027,0.752879855706525,0.6844983000561367,0.37337682977268566,0.37787083293503126,0.5848943691462366,0.5247358570031726
119,0.5257314698648909,0.6791387471941597,0.8350279485073814,0.5730159060498706,0.46156623826699855,0.453119523302901,0.5879333055310337
120,0.24080411516977746,0.6821871508956717,0.4267649002191464,0.7692669807946457,0.4957784160828416,0.3954309596270212,0.5017054204648507
121,0.41892432491464265,0.28445847647255945,0.4720106628780172,0.4720106628780172,0.903348784071445,0.6669203338928634,0.5362788741845909
122,0.2880338145026843,0.7570107120002596,0.7485135100159592,0.6544718821632644,0.5110305985137094,0.5960541402766759,0.5925191095787588
123,0.47195455997570324,0.7013238867806445,0.6415123549224121,0.20225195427530135,0.6224229519735283,0.6715813503250208,0.5518411763754351
124,0.2250069593959658,0.8547296823218884,0.8901765043006449,0.800622599615107,0.7696366869484592,0.5779880864057855,0.6863600864979751
125,0.4335814065485143,0.24826600161308776,0.5824736853661663,0.7270010495465208,0.7306540318476897,0.8692153966045232,0.5985319285877503
126,0.5833485491902756,0.7499678465614902,0.35902124531613583,0.3301816429363385,0.5334986502739429,0.7704238335181249,0.5544069612993846
127,0.4337744730751642,0.0,0.840403107455543,0.4033833541323371,0.7918705416298369,0.8333152038575453,0.5504577800250711
128,0.20091162512698119,0.6839564585550515,0.5092576935785268,0.6391644975596652,0.5581062768493236,0.6395710252174119,0.5384945961478266
129,0.17967246266787418,0.493262114849673,0.4680377248855082,0.7414402596898892,0.6020106465257151,0.8468584253571029,0.5552136056626271
130,0.1584475384639108,0.533254565729912,0.897294606414523,0.494334153868044,0.7898250787447417,0.8128468061966698,0.6143337915696335
131,0.633263395857966,0.691860381214644,0.5007875537615533,0.49579321104488483,0.5942987779199703,0.33454064113298987,0.5417573268220014
132,0.20457069953112306,0.36570087479200947,0.5640066820889977,0.5313097635123073,0.726638129547465,0.483281608854758,0.4792512930544435
133,0.17793001057603838,0.46630123091685194,0.4468789590373165,0.5722004054290794,0.7516184483790194,0.5455306537612633,0.49340995134992816
134,0.5053219618628123,0.5849786127936494,0.4970810524982454,0.5125634966036372,0.556995720394956,0.4586173939977863,0.5192597063585144
135,0.30590710670101084,0.5037596858836523,0.6906323153112525,0.6367468677418752,0.470629756749279,0.28188641929866887,0.4815936919476231
136,0.4436340084883998,0.5559763676795043,0.7318766428821646,0.8003830560020548,0.8095308123673969,0.35036671479821463,0.6152946003696225
137,0.525412928158611,0.6587109411613865,0.8725131174413842,0.6466172055607665,0.564638873767213,0.4704561042583048,0.6230581950579444
138,0.13276256718047708,0.5536975445285134,0.6613925924284682,0.6905121992060942,0.7531189342077951,0.4481559654717785,0.5399399671705211
139,0.2646571539811456,0.4149947916156881,0.3729040613986713,0.48022978505094494,0.6577538788335557,0.8048339488163399,0.4992289366160576
140,3.3333333333366674e-5,0.782782747241486,0.4745500070727891,0.3149266603507056,2.0000000000020002e-5,0.46967332486664704,0.3403310121441602
141,0.40603357823183883,0.0,0.1990727344961327,0.5945482955329292,0.7066767470553192,0.4199804474401204,0.3877186337927234
142,0.18813617870108376,0.4856075546034111,0.7497745891478649,0.6932029947903289,0.6767557483252491,0.3132234112125545,0.5177834127967488
143,3.3333333333366674e-5,0.43580965755528905,0.7084640557179818,0.7062566550463303,0.2735232686383601,0.8177663221377355,0.49030888207150497
144,0.37579323598887476,0.7908279965312508,0.8660842020312203,0.591748555435444,0.41938354817311596,0.25908404174957056,0.5504869299849128
145,0.32848245893918254,0.6886849894007536,0.33770068850838003,0.5632403979849855,0.4705758568288557,0.5437337156521993,0.48873635121905945
146,0.19178485040741625,0.48945695861814537,0.4205203900756776,0.6847006795509574,0.7835030397910817,0.5601068392057511,0.5216787929415049
147,0.17221029595774884,0.4522988654467354,0.7377382830586012,0.43503148152340376,0.6278085658213997,0.35254500786616194,0.4629387499456752
148,0.3106843944470965,0.3667739267237639,0.5036540344725605,0.5845178896914279,0.2533725998340275,0.8112669733152088,0.4717116364140142
149,0.0,2.0000000000020002e-5,0.3497199783342207,0.8551157109500697,0.7839245373703841,0.27146127506025386,0.376706916952488
150,0.4654320712591183,0.3697722546520078,0.7863873677878105,0.4421848846723106,0.6084845325799857,0.4898893910478212,0.527025083666509
151,0.4375127416924182,0.5188530064127436,0.4228051606523535,0.9254158152587042,0.5431552083769248,0.6561652138856201,0.583984524379794
152,0.14909985345077498,0.47310803607448504,0.4755872461047884,0.714348615365877,0.6433283587471743,0.3103649470324062,0.4609728427959177
153,0.44924296105107875,0.2531243540766409,0.6767295511234218,0.5999076808948144,0.10792167601427859,0.32548042651141196,0.40206777494527435
154,0.28556502592759125,0.5683668015479142,0.7453374458702489,0.6486446667552723,0.3969483994348985,0.5382822874208232,0.5305241044927914
155,0.45483629912829043,0.3950147005910096,0.6721631474453336,0.2221553376251057,0.37141820933865605,0.6643611431362959,0.4633248062107819
156,0.3280364548553616,0.390064887275103,0.6911810395123955,0.2506622016090603,0.4264755976852768,0.778423116458703,0.47747388289931675
157,0.24226911819025462,0.6791182341141658,0.652802207701213,0.8596367886683239,0.6800560568605226,0.15245226022678346,0.5443891109602106
158,0.32877428148899407,0.2765951881814793,0.19756084870105683,0.5922620039409261,0.4818060631734008,0.3207970729599807,0.36629924307430634
159,0.2066078358530059,0.6006159704385391,0.8144228378440341,0.41325455418861723,0.45426273110857285,0.37778275791171134,0.4778244478907468
160,0.3871367012198051,0.47727265473349256,0.4852863820220019,0.8439650823313105,0.7578445020629596,0.5676660834321609,0.5865285676336217
161,0.3728455592521049,0.6593819200958898,0.602091890141873,0.5815570815089666,2.0000000000020002e-5,3.333333333336666e-5,0.369321630722028
162,0.22669780692786343,0.6089264208527082,0.5643099415084294,0.49628403158556617,0.7924863558785459,0.6421196500235602,0.5551373677961121
163,0.3548216299689592,0.4615125798340519,0.5178702070037539,0.9173717406647921,0.3980131210130097,0.42152863372935,0.511852985368986
164,0.0,0.46683724353358563,0.6673456998759698,0.5435280107740231,0.5244020046155006,0.5570390999233734,0.4598586764537422
165,0.0,0.4774027690083514,0.8156707127282106,0.5717053475146022,0.554328925405881,0.7274694743232265,0.5244295381633786
166,0.3448247502953338,0.682856822345025,0.5821838352902178,0.46638023849870763,0.41627815841474763,0.39611833181705897,0.4814403561101818
167,0.3199718767508797,0.7064177889837603,0.3190225300957042,0.45232069563534155,0.6811600073321282,0.5515535989510933,0.5050744162914845
168,0.6390040341159356,0.0,0.46242771175346126,0.6183489881661506,0.46644885125811764,0.6293887310716995,0.46926971939422746
169,0.7638247014210598,0.40770626760863443,0.12319767937411313,0.8187112752644027,0.6209237775867656,0.5241619744949979,0.5430876126249956
170,0.0,0.03777663429840319,0.682616513498307,0.48829128064544525,0.36953462528103687,0.5040491540175126,0.3470447012901175
171,0.31773069610468174,0.4669497901337903,0.5435071462913826,0.43348990577068264,0.5179361816490863,0.45263388135587407,0.4553746002175829
172,0.7426541691518725,0.8654586183441481,0.5050441854412223,0.5956494180056836,0.5099175963902951,0.45394536083797776,0.6121115580285332
173,0.17722765854134148,0.544247024905312,0.8040821357435969,0.5066088043318475,0.6219995192655067,0.2874160999386948,0.4902635404543833
174,0.20229495385481522,0.7196402620631602,0.8216308964484885,0.6378418833395295,0.810411732590039,0.30751101308361045,0.5832217902299405
175,0.3108002849453105,0.8150375780073825,0.6218722745961383,0.6274892412621809,0.6637109578967265,0.48413339440573394,0.5871739551855787
176,0.47732759498923566,0.5579544882172034,0.7181139298105068,0.8396904858804187,0.899384958851887,0.38642192728819535,0.6464822308395746
177,0.25658304323002945,0.2781606520820207,0.6012697691631509,0.5498157186198134,0.5896478306992744,0.5319793743073258,0.46790939801693576
178,0.24636220782969373,0.7361574616860243,0.6280591684593193,0.5935693185299917,0.8009579288103815,0.341525430900305,0.5577719193692859
179,0.5297369452816536,0.48525187339575876,0.7642024795705415,0.9170785283076303,0.48161472771703107,0.38981653390981247,0.5946168480304046
180,0.0,0.436156561334803,0.1409045586418578,0.1409045586418578,0.9153481230287016,0.5178406349294339,0.3585257394294424
181,0.2768502343879999,0.30606666662966814,0.5555682615510554,0.7062717421507054,0.728840990109363,0.0625059140679877,0.43935063481612996
182,0.3771044897812761,0.5825110817194955,0.753154652303382,0.35670342463584914,0.5943082975901088,0.30073237511704526,0.4940857201911928
183,0.5045103352076038,0.407848020814465,0.5981444149147056,0.6072018789694764,0.3468895090052375,0.848011147377203,0.5521008843814484
184,0.43467027478875137,0.7244819490580403,0.7605487296367658,0.49947933814385254,0.7261986986545899,0.7124376548722507,0.6429694408590417
185,0.4227440006580827,0.3724062764036107,0.7623819376652563,0.7595662076110576,0.4100075339270869,0.6550043287809657,0.5636850475076766
186,0.32018070692289147,0.5613476670386476,0.5860045948422562,0.5940890645287151,0.09448801297266442,0.684400106031387,0.4734183587227603
187,0.2921879876364602,0.7859051681617333,0.3397767645887914,0.5861638158565601,0.29262089127851165,0.8240785198875664,0.5201221912349372
188,0.12400529958420006,0.37768876690373615,0.6398396221376444,0.637550659854452,0.41838271521618225,0.7895651849953765,0.49783870811526526
189,0.5142119839834822,0.4829367371137707,0.7326263020771911,0.6956584787181598,0.9470152946104777,0.49383727083673484,0.6443810112233027
190,0.2718557463516979,0.7269580858508308,0.7891350966663665,0.666359083265414,0.6376795156741794,0.2152003779103998,0.5511979842864814
191,0.2859489186317503,0.7521214499563582,0.3937212307867988,0.5834419655058671,0.9049361141411878,0.6893276679538515,0.6015828911626356
192,0.29470388825940397,0.9324536875647154,0.4522023866574228,0.8518605270983836,0.43690774464133036,0.5650990566226716,0.5888712151406547
193,0.0,0.00799803856489698,0.1409045586418582,0.6570234328382314,0.5779534996863352,0.5178406349294334,0.31695336077679254
194,0.22230031302571956,0.4748691325005456,0.37986920246991435,0.319332693199052,0.4785778331718205,0.41498219440830975,0.3816552281292269
195,0.3250371404142848,0.44809700052974283,0.45869687049647,0.6849928010451657,0.5361649950415143,0.5547041745541756,0.5012821636802255
196,0.1586613355055541,0.5303559617642313,0.3803581532908709,0.4969552838486437,0.7480934088523334,0.724001400309263,0.506404257261816
197,0.33412018154631645,0.31501983093655256,0.6043760789870781,0.7498294360869848,0.5090292467101909,0.5388209360329165,0.5085326183833399
198,5.555555555591951e-5,0.46326150567572555,2.380952380967979e-5,0.20170430109340168,0.6072588630360185,0.44241404810701884,0.28578634716525503
199,0.7059710774633089,0.5213507241099965,0.876362945016849,0.7618671502412085,0.4249465871575907,0.8151305944808934,0.6842715130783078
200,0.2182689296975782,0.38189623272420864,0.07897965156389733,0.7238237960856283,0.7185756940969756,0.09214292682454688,0.3689478718321391
201,0.6969090942156322,0.38248368853337683,0.37779530777820824,0.2200356997930074,0.7424643617281226,0.7135974211092307,0.5222142621929297
202,0.3167391637646818,0.31668062220850673,0.881032649295879,0.814973387740089,0.5553883981481665,0.6314850558588885,0.5860498795027019
203,0.060428668039016836,0.49879236107532704,0.5241591898332018,0.6919944434674006,0.9460315426685598,0.3598550709826766,0.5135435460110305
204,0.3857859257122903,0.6530129109334939,0.9002134652866846,0.6504075858312638,0.5236344164165242,0.56851235453961,0.6135944431199779
205,0.3462922209681014,0.49247437441001063,0.32081119195964397,0.8667033336679785,0.9854271907732451,0.4012630427388926,0.568828559086312
206,0.22603861647140067,0.43497759645725304,0.5058742848172179,0.8521214831343842,0.5829014179610577,0.6973669340669213,0.5498800554847058
207,0.30437576633937935,0.4907617141737903,0.5584642142530502,0.659388427327737,0.7729529708915954,0.5383717893710098,0.5540524803927603
208,0.4708912725051004,0.5834722682927231,0.7716020071287141,0.5804601455927179,0.6821157242493737,0.7672467203704749,0.6426313563565174
209,0.132002434846529,0.30153548662761687,0.6687700843816434,0.6126267846036211,0.48186628595167236,0.5882259192327042,0.4641711659406311
210,0.23148523674509083,0.9149835566928732,0.5954316882228132,0.6205108082102335,0.380617704154591,0.8191755735428643,0.593700761261411
211,0.5015200204935903,0.5246069086483899,0.647163381599569,0.5664060261089949,0.4424933414099828,0.54149788722272,0.5372812609138745
212,0.2332337667960671,0.7774599927586506,0.33606133809503963,0.49135397858092206,0.46199018753710613,0.31016813392420384,0.43504456628199817
213,0.26428332819669614,0.5225434850550553,0.501640573746275,0.6432163142526612,0.3933861889832242,0.50524747037094,0.4717195601008086
214,0.5031390829404855,0.5679936984171738,0.9050075052576079,0.6006062870597074,0.34187427255585845,0.2829863983451932,0.5336012074293377
215,0.3600393819570961,0.13609441928998323,0.6355546631704622,0.5795262138777758,0.06804720964499134,0.6283115476169716,0.4012622392595467
216,0.38978292859421676,0.5357084123298398,0.4632070661137178,0.8622290117804796,0.4259824399271084,0.8243760689944329,0.5835476546232992
