Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
34,0.6726286096294729,0.30018006636595257,0.3677586639615255,0.7702317981623172,0.7594138071731956,0.594173805049001,0.5773977917235774
35,0.6886014845005104,0.8006463616160305,0.7986226239742191,0.7476529733011169,0.8816686033970383,0.854453664422351,0.7952742852018777
36,0.5935013873531307,0.5479472482597824,0.7773837164768104,0.4861145832006717,0.8620726936648093,0.7035868496498386,0.6617677464341739
37,0.9087066488296283,0.6236373944544181,0.9048336790091376,0.7049529376350038,0.9381728233720859,0.6200714045228237,0.7833958146371828
38,0.7092237134572902,0.8185423679982934,0.8287302834192126,0.9104344287095713,0.6061251884560059,0.6560689335603381,0.7548541526001186
39,0.8374220081247697,0.6396878354013517,0.8005954901411475,0.8903740163181566,0.7989895008611954,0.7720089772998174,0.7898463046910731
40,0.7780652512312721,0.6116877348261923,0.9373132735493628,0.7250596701501131,0.8261995651169831,0.41683269434351944,0.7158596982029071
41,0.5572660462346014,0.6085123723515377,0.8569837528912244,0.8630570735671549,0.7425368034017897,0.6756134896590804,0.7173282563508981
42,0.7905431962479837,0.5938536806185798,0.6701342044468072,0.9162893426504721,0.3736757951214944,0.6495428500316334,0.6656731781861617
43,0.967400946540076,0.8551521927687782,0.8844732920926441,0.983606687109313,0.8145854634675798,0.6513944396109601,0.8594355035982252
44,0.5654702666734146,0.8562479472150694,0.9355457585021462,0.7711691965921161,0.807696702487137,0.7706359206285567,0.78446096534974
45,0.9294369598498613,0.8523582428966933,0.6248271089005893,0.92407638096091,0.6935532078543908,0.5687186930519748,0.7654950989190699
46,0.6368783559431482,0.6771059833702942,0.8039774542169251,0.8950405711257983,0.7154916823059543,0.6176863973300372,0.7243634073820262
47,0.6814197732495234,0.7588220868093604,0.7907607067751284,0.9428465229389765,0.7362959787174879,0.6838056655632089,0.7656584556756142
48,0.776349999391411,0.6930360555120909,0.6409387463003997,0.8673199189793752,0.6933254354683973,0.7034999819742394,0.7290783562709856
49,0.8912105360969992,0.6135652013567362,0.7372247197151934,0.5517686330298367,0.3500999422368461,0.32366125299618287,0.5779217142386325
50,0.5806079766206621,0.7875627936668471,0.7955270606490833,0.7349187745579174,0.9170216527894022,0.6724571770685419,0.7480159058920757
51,0.8064421976238886,0.9697731957700794,0.898567577258312,0.8793956383024263,0.8929843465925819,0.6201645179898058,0.8445545789228489
52,0.9299222869377185,0.7295432115596484,0.7775908042994448,0.8235662322075631,0.8126114883051777,0.4303421826875794,0.7505960343328554
53,0.7079178012814474,0.8870004395016984,0.9427208709645107,0.6887349375994434,0.7997584872269493,0.5037032624623563,0.7549726331727342
54,0.9195756830239354,0.8081844484010738,0.6234623120494649,0.9702129906909409,0.7615621995417589,0.6829147846077607,0.7943187363858223
55,0.4192275280524779,0.4477772022262753,0.9235577527258896,0.46556886178709334,0.6234755515268261,0.7107823645251348,0.5983982101406161
56,0.7095098593517505,0.6335208302528818,0.916827378988625,0.9492522819857906,0.8540822401795014,0.8062120490340656,0.8115674399654358
57,0.6379363133035972,0.7857328137352924,0.5561220788959164,0.6542522464650717,0.738317690503931,0.7108042592394238,0.6805275670238721
58,0.6791125579167853,0.9696237531917408,0.7033061123489075,0.750290702999706,0.8376664627327483,0.17054620203858506,0.6850909652047456
59,0.46628169081649246,0.7312588109276805,0.7053509913589016,0.7058959811724203,0.6176297231273978,0.7420434960559591,0.6614101155764753
60,0.43276112110220505,0.9140949713860704,0.5844529996074618,0.8252699727816778,0.7232419209356012,0.6010954525444626,0.6801527397262466
61,0.8011142670809156,0.19973224233605036,0.8168039681631866,0.6691410414432696,0.33769732059686514,0.8273219592555545,0.6086351331459736
62,0.7726359249629474,0.763495262117107,0.6294707112278636,0.909465725895848,0.5583695610118948,0.6395762856039569,0.7121689118032695
63,0.39568832517939284,0.8966880788141024,0.7627395929503571,0.8466154708036453,0.3968569699028882,0.611526615560077,0.6516858422017439
64,0.687183224032421,0.6052901835686377,0.8665055935530442,0.8088563094459605,0.6190937213359035,0.7650387251070313,0.7253279595071663
65,0.5746955934474018,0.9604090570647613,0.804558010806356,0.6732463300467662,0.9510793530202544,0.7684023791923121,0.7887317872629752
66,0.6839551988342113,0.8082790145934046,0.5523651368001433,0.8643743480505263,0.9058554885040413,0.717341624725749,0.7553618019180126
67,0.5431872994538869,0.5981325814111157,0.7897328865113166,0.8270503063917652,0.8292257624262884,0.5569013287582437,0.6907050274921027
68,0.586646489809736,0.4073288550280561,0.5827490463972619,0.7243921749124825,0.6270617700539695,0.6235326349990663,0.5919518285334288
69,0.6375421286258733,0.8068453117630604,0.6983718135628865,0.62419594189975,0.8696878226385718,0.5776526502628727,0.7023826114588357
70,0.8230866255456323,0.9169869175034518,0.7997297648865093,0.8749439060051291,0.7599483715197282,0.6474266006296532,0.8036870310150173
71,0.6009096125931186,0.9722169964780926,0.9077592904130446,0.8259974334367807,0.7984681786349319,0.4868451176633983,0.7653661048698943
72,0.9101342960139562,0.8550892428041265,0.5146719554319759,0.8545667298630059,0.6607551949179604,0.5702465450305495,0.7275773273435956
73,0.8485531716026511,0.7637223575211541,0.8646361838201774,0.9690581040892426,0.7674485473365048,0.4523019614127797,0.7776200542970849
74,0.6644406050557146,0.37303256988057754,0.8842515962447279,0.6490687969513946,0.8832018592919215,0.34039438543723655,0.6323983021435954
75,0.47741951064102134,0.5393864846880609,0.6915974651933781,0.6568234943742838,0.8417003046145785,0.7247193654391421,0.6552744374917441
76,0.7732585484320086,0.686667854056822,0.7312034050426515,0.8234230769257643,0.7557014866646765,0.8391902585780322,0.7682407716166592
77,0.7375764080331397,0.8432802117739064,0.774719499795104,0.8821898977837556,0.7749169338432033,0.5925805644724319,0.7675439192835901
78,0.8630020343745192,0.6686152505475308,0.607078066463992,0.7053242247556314,0.806577374642793,0.7718768599223947,0.7370789684511435
79,0.41448187678587045,0.4674175154947769,0.8598579983375016,0.06700868654774787,0.6134927640803124,0.4935473884415474,0.48596770494795943
80,0.9178586561958303,0.679682743125959,0.9463694218661871,0.8798850886308094,0.7416152424176536,0.5588033030469571,0.7873690758805661
81,0.8177365501542332,0.500429554441204,0.9065356242662707,0.7458323292213749,0.7867926739621456,0.7354696895874635,0.7487994036054487
82,0.8395335112220221,0.6597398748713126,0.7990903660888201,0.9140016088590897,0.6184684795065831,0.6559475935438873,0.7477969056819526
83,0.821891602255402,0.8735026982684558,0.3874449120760063,0.9125358531002608,0.7009312325628304,0.7897739022724064,0.7476800334225603
84,0.5845559560128042,0.5892611612962502,0.7901736674943141,0.6086513763372929,0.8088731210932261,0.5720471979353587,0.6589270800282077
85,0.6029583085442879,0.8338760810422267,0.8628025067995335,0.7943900666765394,0.8394458615271203,0.5824512778275993,0.7526540170695512
86,0.8698576382609465,0.9379108364721426,0.8140105817300848,0.928075520989916,0.8536065797816107,0.6284224727076703,0.8386472716570617
87,0.5281027009477736,0.894723462720461,0.8946471879524155,0.7098422403826309,0.9173760280531835,0.7588658559441026,0.7839262460000945
88,0.4908526678967805,0.7021849582885168,0.8080265694251811,0.8619963413896987,0.33516101106308943,0.8474834566853475,0.6742841674581023
89,0.7165504601817125,0.6778299807703627,0.4418706633260215,0.9627981902300249,0.7724575460673361,0.7631041091139578,0.7224351582815692
90,0.7234183790970791,0.7134146378514613,0.9521113506934228,0.9775629970121672,0.5306908662391889,0.5916788260353559,0.7481461761547791
91,0.6006419304466553,0.6178653015030116,0.8630582381791282,0.6376924890019878,0.6203310656172804,0.20371373516150762,0.5905504599849284
92,0.5547586999523862,0.8336859456076688,0.6271747652062748,0.856677480945686,0.7981159411818455,0.6175224714881816,0.7146558840636739
93,0.3169570360988343,0.6498779960989622,0.6155241963249425,0.7121788486236433,0.7037787482905024,0.7423581849081411,0.6234458350575043
94,0.7234849427517638,0.6384807584954745,0.7504923824493009,0.9752571971256455,0.3933021374574465,0.6525620021419389,0.6889299034035951
95,0.6975652914370424,0.8148869512717573,0.3666954324204235,0.6583292923061455,0.8423900062340441,0.5916565885737924,0.6619205937072008
96,0.7702867334941861,0.9728470775884389,0.9134875565084358,0.6708517316854399,0.7287882870874538,0.7379730157047255,0.7990390670114467
97,0.5193640380221002,0.7675086035987277,0.7227398639519043,0.881285945996157,0.7127730553962578,0.7355298519330286,0.7232002264830292
98,0.5126296403105273,0.9165846014453853,0.7608728770216345,0.6990711717422521,0.9009376969608436,0.433414730891808,0.7039184530620751
99,0.7804820483649603,0.9150661120649477,0.7256878299052775,0.9621805057986538,0.5629464950291507,0.6247791354235767,0.7618570210977612
100,0.7399910923968422,0.7452815123338152,0.9599538102036297,0.8056080349973271,0.9006946250485033,0.7241650676800246,0.8126156904433571
101,0.7436012035961922,0.690059525150816,0.6405480205812047,0.7695020102252337,0.3943347017171469,0.5526384147764705,0.631780646007844
102,0.7918109665630945,0.7144662382580235,0.7021784268707869,0.8608424097624019,0.46190596098479936,0.6042320638146883,0.6892393443756323
103,0.6889273547341221,0.7167332534953845,0.8703062507760005,0.8058981082983225,0.6853437696764739,0.679050406306627,0.7410431905478218
104,0.7197177015280355,0.6695794081348316,0.637257151583376,0.8884620424327546,0.8117922170876158,0.2043473193019854,0.6551926400114333
105,0.6853181410438174,0.904246252251926,0.8206517723771278,0.625547996444721,0.8768295869814917,0.6732115623957916,0.764300885249146
106,0.7903959394008248,0.6377808489328678,0.8914217111468994,0.9592263311976238,0.8011176030991187,0.715453135855155,0.7992325949387483
107,0.6017980304546646,0.8115758713845991,0.9045198118972749,0.8061838638350257,0.6188333518377584,0.5412634060516331,0.7140290559101593
108,0.7119167955912103,0.848226781119055,0.8701875068193978,0.7958640107750211,0.7244275258249582,0.6751193632218567,0.7709569972252499
109,0.6529454688087666,0.7343528153595114,0.3704404432395056,0.918409095523009,0.7954646617465735,0.6776031098014493,0.6915359324131359
110,0.8110546836501424,0.9001843147518178,0.8710861509743548,0.8108568194669401,0.7866844728044429,0.6167210868214329,0.7994312547448551
111,0.5843515680471538,0.8919277404245345,0.7157634015652564,0.8717082570085354,0.9242507852598807,0.7448734431295854,0.7888125325724911
112,0.5544191761347307,0.7060857663863055,0.6548264429412799,0.8465915928541119,0.5667738378619296,0.8258441677291183,0.6924234973179128
113,0.7469650181412528,0.9233709095219146,0.7895017732234368,0.8511057535760208,0.8158338807193566,0.5124484183640958,0.7732042922576795
114,0.36333558521736053,0.7588220868093606,0.6846408828541486,0.9428465229389774,0.8759616188913554,0.5595268850531516,0.6975222636273924
115,0.6371167739019132,0.7750137804330295,0.7547914447177847,0.7552207036729772,0.8950126545258459,0.627071102907023,0.740704410026429
116,0.7410710397304773,0.8364749260054225,0.7538626556731097,0.9040668347164299,0.748708297905544,0.5355708623506487,0.7532924360636054
117,0.7197177015280347,0.6695794081348321,0.6372571515833753,0.9082296588703821,0.6554602167279269,0.20434731930198508,0.6324319093577561
118,0.8465279571666264,0.7759129821114943,0.9478824861780798,0.8673100788524126,0.8190157560836199,0.6028170409359372,0.8099110502213618
119,0.7193178747759021,0.7827575406260863,0.7907160943075461,0.8320561169332462,0.8771115990224044,0.0,0.666993204277531
120,0.7205814796736963,0.7930565699022217,0.7743937357883628,0.6988621883996194,0.760390632359846,0.7463664839209753,0.7489418483407869
121,0.5757510995404094,0.8124475802920117,0.8086361430095478,0.5968468127708196,0.7902560489811518,0.6179385988030485,0.7003127138994981
122,0.6254299094968578,0.8924644317130513,0.8038672660737454,0.8132461495362838,0.9949794874640255,0.5267051052322613,0.7761153915860376
123,0.4383369819231414,0.7385314587718337,0.7205363089420745,0.4465568619912912,0.9138137820212862,0.820783476950632,0.67975981176671
124,0.776516785385608,0.9337440461901628,0.8829441044905334,0.7404791924737926,0.7138614819612082,0.7066370157248161,0.7923637710376868
125,0.9146189656657009,0.8240990607890958,0.7759525513820708,0.9458307626644216,0.9145797512293997,0.7575792075976494,0.8554433832213896
126,0.6644406050557146,0.7081432836239949,0.007650103083517715,0.7668533487253568,0.8832018592919217,0.6139474188079431,0.6073727697647414
127,0.5192835752291004,0.3069411051911614,0.9263447065675663,0.8429414347560241,0.9504389219999348,0.6977192158260135,0.7072781599283
128,0.8670438838126991,0.8301004963537647,0.7157184069510966,0.8500469525448823,0.7023523000651812,0.7564346471106033,0.7869494478063711
129,0.9724783321837867,0.6845827263602118,0.7569155582949245,0.81175978425919,0.7461043067905413,0.5809445454884871,0.7587975422295236
130,0.528647683993147,0.71127163349529,0.855716440939086,0.7812068072888622,0.9147203058181553,0.7205433995730895,0.7520177118512716
131,0.5843147891906075,0.6270827785915307,0.7080958622301888,0.7496982048590565,0.8223249814942004,0.17096476381873935,0.610413563364054
132,0.694230706224414,0.590046493394098,0.9095024437145924,0.918409095523009,0.8216445791032205,0.6776031098014493,0.7685727379601306
133,0.5657138794639495,0.7170913210732164,0.7347433977553173,0.5887391152251267,0.9466188842465815,0.6663462571097053,0.7032088091456493
134,0.6476862903172471,0.7478390932638532,0.9079064414436363,0.8000936077248084,0.7225102934395038,0.6197374739461468,0.7409622000225325
135,0.7280211419444096,0.9556978452439231,0.9567745876597122,0.8790382955007452,0.8972871820838965,0.7245263380297269,0.8568908984104023
136,0.6972452914013183,0.7380647156091636,0.884813105916011,0.8868368838180584,0.80803970570061,0.586410959638349,0.7669017770139184
137,0.6420218150995531,0.752285429932189,0.7880750253503344,0.6809702466799514,0.7059568576692765,0.5972279138207709,0.6944228814253459
138,0.5384636070147335,0.9360269088164023,0.78669773750883,0.7344764753807952,0.813592200344934,0.7476408005146519,0.7594829549300578
139,0.494369103554337,0.8318452430461829,0.3162587298895721,0.8191172837551104,0.8674791232364807,0.5524948318946296,0.646927385896052
140,0.6825794523890822,0.6954676376307359,0.5210787416301824,0.351166844256694,0.9488319806427798,0.7090086171274051,0.6513555456128133
141,0.7264100840759573,0.0,0.6834057154289279,0.67416369833685,0.7945848609371982,0.7921827891513038,0.6117911913217062
142,0.9002867673478093,0.6599286038623393,0.8869601292177255,0.6792619086955138,0.8481182088761502,0.5875591382418842,0.7603524593735704
143,0.46861605718961663,0.439843850439592,0.7688196585633208,0.7876851818986542,0.36342406485780926,0.6978586986828094,0.5877079186053004
144,0.5171711843090748,0.8816577455793231,0.9582894890369975,0.6174709554644927,0.8832797284415883,0.5739767301665739,0.7386409721663417
145,0.9514015337350833,0.9265189772011141,0.6728564549944739,0.9300368493393846,0.7853963662667235,0.5780636387981684,0.8073789700558246
146,0.9110538524270008,0.9836823391575401,0.6399813341409465,0.8421128837326031,0.7245583932204694,0.6256832427590054,0.7878453409062609
147,0.905908762387838,0.5090470908652717,0.8199453087310776,0.7746382211304561,0.9535824279634895,0.565062870297225,0.7546974468958929
148,0.7144435448817288,0.3304990442476702,0.5258848854937326,0.9200379870316437,0.8338500766129773,0.7916488461033014,0.686060730728509
149,0.4838557792317018,0.5426192859831898,0.4415572596305112,0.9117729633082119,0.9391514634964302,0.6579623252775465,0.6628198461545985
150,0.6344100693905821,0.4824726435785932,0.8713816847512131,0.9074438115788074,0.8897074786555025,0.6586936814344578,0.7406848948981927
151,0.8638160196919771,0.5938773615071545,0.5565503094289426,0.8977404111083768,0.9348345693534659,0.6517056570586424,0.7497540546914264
152,0.6653392634206238,0.7656211924866844,0.6832465305124668,0.7642328331024141,0.6963790177047107,0.744917569678748,0.7199560678176079
153,0.7020467231963373,0.49805464082259604,0.9148468280009266,0.8389981429954828,0.87180274029836,0.6778661351621088,0.750602535079302
154,0.8426213639107114,0.9712779343102816,0.8633997046395733,0.956916240820626,0.6913588169709998,0.5759467748581193,0.8169201392517184
155,0.5981408240405599,0.3708097081328336,0.7684080363162828,0.5363515127785974,0.8124988482998396,0.7970296572664499,0.6472064311390938
156,0.586885560148527,0.8271389243814499,0.2553496532698163,0.6201656379571872,0.4901001558477822,0.696428831604803,0.5793447938682609
157,0.738223643092363,0.8316156725647977,0.6626879023172078,0.7649910856651588,0.7059284967646156,0.5980952784654283,0.7169236798115951
158,0.731789741215295,0.6037015430495836,0.5521302056537253,0.7231066312630391,0.7450944063078455,0.725751749281564,0.680262379461842
159,0.7120024425505721,0.5682698972213563,0.8158912877547889,0.8838373985938232,0.7919224957261988,0.8579973990932946,0.771653486823339
160,0.5412847433413801,0.744500629287198,0.8324553556892442,0.9099401759318854,0.7910171340033626,0.7091789859601806,0.7547295040355418
161,0.25895179620357445,0.8412371726153913,0.25175398923334275,0.5829647951255789,0.5152680278803086,0.6847009187920137,0.5224794499750348
162,0.6997989303135147,0.7701069416340822,0.7581290176886755,0.9458665447727245,0.5936869641084308,0.5225045685884093,0.7150154945176395
163,0.7920375907180492,0.7607630174201141,0.8756385058918552,0.8682475579131193,0.6246437077942729,0.7463001993987047,0.7779384298560191
164,0.8980837627525234,0.520697197688847,0.9756078103705978,0.8501480174490855,0.7172066583946758,0.5787713911410187,0.7567524729661247
165,0.5025501158132002,0.7440158693971116,0.8083338342864397,0.8489343111601287,0.5856056545920385,0.7772238225115535,0.7111106012934121
166,0.5286427460951951,0.7096352748850848,0.6624465235459555,0.6747653152362206,0.742215523153765,0.623606162178988,0.6568852575158682
167,0.727710079940139,0.771416931920981,0.4457280025849451,0.7557594026995478,0.8338535693848781,0.7367588995025086,0.7118711476721667
168,0.8931148991487835,0.8625188454600882,0.6905162093427681,0.6775859682026358,0.5316829419447194,0.5793529674241047,0.7057953052538499
169,0.8338360748003656,0.7900970354879732,0.6133048204825347,0.9175017273975686,0.4170636899710698,0.7722985610852316,0.7240169848707905
170,0.6926256008987249,0.2981524920928465,0.9963431122771671,0.7132965341791948,0.6362458998203431,0.6714702583421058,0.668022316268397
171,0.4174058111181761,0.7397439673998967,0.7160944271030046,0.3492903281631462,0.6328268003127044,0.8486901159374463,0.6173419083390624
172,0.9010267477944492,0.7233141630510938,0.7233305775123201,0.8702934498904491,0.7877088436720612,0.6091081295873051,0.7691303185846131
173,0.7504860662555547,0.7109701348224037,0.8027593615540887,0.8520209200662875,0.8405494223073487,0.7947956979844196,0.7919302671650171
174,0.7798331039296118,0.9576364393691619,0.9045682875407336,0.8974309105945494,0.6422400610212499,0.7295927956297993,0.8185502663475176
175,0.5756688714297777,0.9035360740995746,0.6848373579043038,0.29082508225034204,0.9100378076035867,0.5155900840158908,0.6467492128839126
176,0.6943669616859649,0.6329624827784393,0.8408740241333187,0.6757277390795792,0.7469780083669354,0.5538780145313997,0.6907978717626063
177,0.4928253578344471,0.5522813944849906,0.7261859172016907,0.5546465880810925,0.7902164295319478,0.6321672138583596,0.6247204834987548
178,0.8551083856303381,0.833329515815883,0.7946666311968406,0.8533082422850479,0.8867294572749594,0.6231582014709766,0.8077167389456742
179,0.7877088041753131,0.6025568762474908,0.9352454224633352,0.9095697628768282,0.6837444160331859,0.6771292038658702,0.7659924142770039
180,0.8815441503249205,0.6376054627610124,0.8309150985243127,0.7305586604503266,0.5639599474928536,0.6746159265817543,0.71986654102253
181,0.8536667643648409,0.8248075759179149,0.7296048113040933,0.797235972719978,0.946696861748125,0.4398643576219393,0.7653127239461486
182,0.7201809361131154,0.9392592809719896,0.5667071621620122,0.4753446148265675,0.7272088867344779,0.6390971770830293,0.6779663429818653
183,0.716676822427893,0.37615530802939345,0.9412000496210223,0.4423814743960826,0.6440375952714485,0.48266091665478633,0.6005186944001043
184,0.5081849440653794,0.5479086856814657,0.6356662381507068,0.9183993231109895,0.8843264143048309,0.9053172300626559,0.7333004725626714
185,0.835694715965751,0.891999545275326,0.8010225592986305,0.8496464863447294,0.2729375325857003,0.6589532676587483,0.7183756845214808
186,0.8807348986620073,0.8411685650534311,0.7908823697594686,0.9119719065929666,0.8681301868539574,0.7065921324218066,0.8332466765572728
187,0.8509659737750378,0.9174354272816792,0.8924740735172105,0.8081792843795035,0.6420502937456269,0.611061177526703,0.7870277050376268
188,0.6670406124693367,0.6349302753229628,0.9037019980281705,0.8293597287281063,0.9357901748554994,0.7207732145016091,0.7819326673176142
189,0.8602196183158686,0.7806439818663481,0.9632977551119101,0.9261970788035819,0.8965467457746187,0.6006955388836626,0.8379334531259982
190,0.7711096266284367,0.6296280593125811,0.7960336928963135,0.694687978633985,0.7552988194973901,0.851887913388892,0.7497743483929331
191,0.6639044469291391,0.9235482875654482,0.8544860746644581,0.6404981146684994,0.7098260148433333,0.7261559936141032,0.7530698220474968
192,0.8587470126988717,0.750125855630601,0.6545848545863614,0.73577826776921,0.5463117387639593,0.48883476123075786,0.6723970817799603
193,0.20911413905230994,0.25244136113674276,0.41795269051324985,0.49650159115798886,0.4743419802994399,0.8672678883135156,0.4529366084122078
194,0.7746631168149037,0.8828564288328705,0.7062061371343632,0.8215570775883333,0.6721502762384554,0.7368414591555672,0.765712415960749
195,0.5187883484064553,0.6507883315842657,0.8032695993106037,0.6688529970287148,0.8494262125520842,0.6570829059463497,0.6913680658047455
196,0.8774314135426492,0.6904314537704692,0.676829638058443,0.6753407564121027,0.7520242099282429,0.46694040851244634,0.6898329800373922
197,0.9034526631660682,0.6026716574040356,0.8747324487321145,0.7355984107602399,0.5878862815698239,0.7024396179103272,0.7344635132571016
198,0.679544043877106,0.7375883509962002,0.8292502305804803,0.8142184937237129,0.7424953534868004,0.7054777752168465,0.7514290413135244
199,0.6736143653584913,0.5586972635733221,0.9126018625980276,0.8927583488368374,0.8689327854168482,0.7647484422412542,0.7785588446707967
200,0.6697246181191799,0.9172088463279715,0.8301289482377554,0.8003303416481014,0.6556847199058533,0.6974859758439469,0.7617605750138013
201,0.7019473248778362,0.37927156292224984,0.7361267037035955,0.5477026415170919,0.7182965666869022,0.8241488686033717,0.6512489447185079
202,0.8367837209284666,0.8375842133311251,0.8601050165384548,0.8911753917798195,0.6826339628695723,0.6405754732868366,0.7914762964557126
203,0.6145753321010112,0.9321500369861456,0.8642228281483803,0.6727451190976608,0.7521374241156561,0.6612346647431302,0.7495109008653307
204,0.7712672129431037,0.851469843725282,0.8354851337806775,0.8994654286728396,0.7888903746130379,0.708334124886256,0.8091520197701995
205,0.4838557792317012,0.535432608972124,0.6176293817662054,0.9117729633082119,0.9391514634964304,0.6579623252775478,0.6909674203420367
206,0.7133240964622485,0.8714779626504882,0.8128567156946971,0.7931874703354606,0.6374229107759251,0.6317897106926852,0.7433431444352508
207,0.3560640485501608,0.40343726449744144,0.46535073465482824,0.9573161673158125,0.9192945914307032,0.8083182340599957,0.651630173418157
208,0.7417253485806885,0.8311588886736898,0.7954726789225329,0.841473408699518,0.6550264456756418,0.7198679785553511,0.7641207915179037
209,0.7598640857155029,0.7880153566084139,0.7895698925669996,0.8411707695994174,0.8587114200615041,0.5921404148441071,0.7715786565659908
210,0.9178648140231626,0.8481036098778326,0.95797267131211,0.7250900339482044,0.9588163868002936,0.6881344812207997,0.8493303328637337
211,0.7883600787348495,0.6231106631933795,0.8577444489091861,0.9417684337201743,0.5547095473745829,0.5368387310554843,0.7170886504979427
212,0.7886515180234942,0.9036776217388249,0.86658762685629,0.6885822268908013,0.7765126905624538,0.590405960116409,0.7690696073647122
213,0.7813730837372371,0.6280155267564496,0.8693625283406374,0.5958239636574878,0.6889437256237064,0.6929919864182456,0.7094184690889608
214,0.8744754758586563,0.9073905386485244,0.7760501549701201,0.8569278883852464,0.6753705063422767,0.6117126307066746,0.7836545324852496
215,0.6902967760314099,0.677228122850445,0.5528610303064764,0.848950987111284,0.8148853250626256,0.7047920524016498,0.7148357156273151
216,0.6835770955992806,0.9327815653010335,0.6508175973255763,0.6150512062703648,0.8310369409470573,0.6910627315636526,0.7340545228344942
