Num,Q_1,Q_2,Q_3,Q_4,Average
58,0.2631597063715273,0.29476485257774104,0.9236833906289416,0.44643060701234083,0.4820096391476376
59,0.4347993530659681,0.506077504047644,1.0,0.8540780925011116,0.6987387374036809
60,0.11582424985348279,0.23973214829417444,0.4333347480078087,0.9613919167155061,0.437570765717743
61,0.034324710699611946,0.6970540083178611,1.0,0.6985270041589309,0.607476430794101
62,0.14738249465194248,0.8256272709953479,0.7736893280783896,0.31507046723225157,0.5154423902394829
63,0.0,0.538667796983355,1.0,0.5868208182329412,0.5313721538040741
64,0.5259905943877966,0.4809350358542372,0.9699010151422588,0.9172615302652204,0.7235220439123783
65,0.0,0.22727045626498743,0.0,0.6903408433751242,0.22940282491002792
66,0.04758577067378532,0.377554415895818,0.6249963906996869,0.19176092735789796,0.31047437615679707
67,0.010766615109665808,0.880003378311985,1.0,0.9066850988183297,0.6993637730599951
68,0.0,0.8409274750526249,0.4585349565371652,1.0,0.5748656078974475
69,0.055555152624111016,1.0,0.6365061756515444,0.9186511331335934,0.6526781153523122
70,0.154417202953751,0.2771621599271118,0.5572766132345508,0.4885810799635565,0.3693592640197425
71,0.3269235813343362,1.0,0.3416653033705372,0.7756400271137043,0.6110572279546445
72,0.11582424985348279,0.23973214829417444,0.4333347480078087,0.9613919167155061,0.437570765717743
73,0.5181213145406391,0.4624337690699992,0.9116498403499879,0.5700397206499247,0.6155611611526377
74,0.28324516541345923,0.0609421586024117,0.1826854301483935,0.809556443979971,0.33410729953605883
75,0.0,0.538667796983355,1.0,0.5868208182329412,0.5313721538040741
76,0.6312562099748873,1.0,1.0,1.0,0.9078140524937218
77,0.23898938592757094,0.06101082958965831,1.0,0.17241617972093476,0.368104098809541
78,0.8901596729140928,0.6446489056136647,1.0,1.0,0.8837021446319394
79,0.0,1.0,0.17766344275522372,0.9278619698512016,0.5263813531516064
80,0.0,0.0,0.0,0.0,0.0
81,0.4347993530659681,0.506077504047644,1.0,0.8540780925011116,0.6987387374036809
82,0.23898938592757094,0.06101082958965831,1.0,0.17241617972093476,0.368104098809541
83,0.4079396816385371,0.5572786960717269,0.9067427864292923,0.44308938196484515,0.5787626365261004
84,0.4151813307777179,0.44553641794119275,1.0,0.3705346471111415,0.557813098957513
85,0.9600337089437257,0.7145184957199582,1.0,1.0,0.918638051165921
86,0.4347993530659681,0.506077504047644,1.0,0.8540780925011116,0.6987387374036809
87,0.40580902091455195,0.5555721660508012,0.9970954895427242,0.8598956139758404,0.7045930726209794
88,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
89,0.07539939861495534,1.0,0.5373002858108555,0.7400764779427554,0.5881940405921415
90,0.0,0.22727045626498743,0.0,0.6903408433751242,0.22940282491002792
91,0.0,0.0,0.0,0.0,0.0
92,0.8241763117337073,0.7714285606853496,1.0,0.7967025079275972,0.8480768450866635
93,0.5771383240828768,0.6577718663698218,1.0,0.8076208980055385,0.7606327721145593
94,0.2631573722268242,0.0,0.40601346015621237,0.18654045653737017,0.21392782223010168
95,0.6954260641036134,0.34484540503385175,0.93849507734792,1.0,0.7446916366213463
96,0.2631576291084641,0.0,0.020243562538878324,0.7224683137069219,0.2514673763385661
97,0.5181213145406391,0.4624337690699992,0.9116498403499879,0.5700397206499247,0.6155611611526377
98,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
99,0.4151813307777179,0.5794620642048373,0.6241065008512472,0.3705346471111412,0.49732113573623593
100,0.0,0.538667796983355,1.0,0.5868208182329412,0.5313721538040741
101,0.6312562099748873,1.0,1.0,1.0,0.9078140524937218
102,0.6562491424692455,0.6437498411956416,1.0,0.48437633258439056,0.6960938290623193
103,0.3269235813343362,1.0,0.3416653033705372,0.7756400271137043,0.6110572279546445
104,0.034324710699611946,0.6970540083178611,1.0,0.6985270041589309,0.607476430794101
105,0.034324710699611946,0.6970540083178611,1.0,0.6985270041589309,0.607476430794101
106,0.1669184542479823,0.5876264343599324,1.0,0.7645266960710584,0.6297678961697433
107,0.5258573347205684,0.8884279452129673,1.0,0.9750898745837256,0.8473437886293153
108,0.09848354674465706,0.555555148194648,0.4772726498839783,0.8535332613560054,0.4962111515448222
109,0.6250004985839095,0.4020113534236269,0.9215150908517913,0.6413028347534213,0.6474574444031873
110,0.45610119033724233,0.4545463774107533,0.9719500866498082,1.0,0.720649413599451
111,0.04758577067378532,0.377554415895818,0.6249963906996869,0.19176092735789796,0.31047437615679707
112,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
113,0.0,0.4018198135373499,0.45454212478087425,0.1927606883210016,0.26228065665980643
114,0.20981742196500777,1.0,0.9350718232666166,1.0,0.7862223113079061
115,0.2631567425848368,0.0,0.5992252827798363,0.13198755068312695,0.24859239401195002
116,0.0,0.22727045626498743,0.0,0.6903408433751242,0.22940282491002792
117,0.27864521272768994,0.38626034331425557,0.3398262351363404,0.8273937771571941,0.45803139208387
118,0.0343247106996125,1.0,0.09705400831786115,0.6985270041589309,0.45747643079410116
119,0.6954260641036134,0.34484540503385175,0.93849507734792,1.0,0.7446916366213463
120,0.15700129150078673,0.14299870849921348,0.6398880790056513,2.667771461239976e-6,0.23497268669427818
121,0.0,0.0,0.0,0.0,0.0
122,0.5227253452859263,1.0,0.8984842510504256,0.488632677360637,0.7274605684242472
123,0.5259905943877966,0.4809350358542372,0.9699010151422588,0.9172615302652204,0.7235220439123783
124,0.31039826204024723,0.38031213227754046,1.0,0.8965346479478877,0.6468112605664189
125,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
126,0.506888415275961,0.9630048414211797,0.8655627317511513,0.5068839100094914,0.7105849746144459
127,0.44780708890268567,1.0,1.0,0.7692297152446176,0.8042592010368258
128,0.2396326530435199,1.0,0.8030680209089588,0.7093205185757451,0.6880052981320559
129,0.154417202953751,0.2771621599271118,0.5572766132345508,0.4885810799635565,0.3693592640197425
130,0.2953574858465112,0.37083186926405415,1.0,0.9015475047178297,0.6419342149570988
131,0.0,0.0,0.0,0.0,0.0
132,0.40580902091455195,0.5555721660508012,0.9970954895427242,0.8598956139758404,0.7045930726209794
133,0.0,0.0,0.0,0.0,0.0
134,0.6562491424692455,0.6437498411956416,1.0,0.48437633258439056,0.6960938290623193
135,0.5821411031385207,0.4408981106826598,0.9531701726254305,0.21851575401128476,0.548681285114474
136,0.7001839593836332,0.742480827309337,1.0,1.0,0.8606661966732425
137,0.8293390217544236,1.0,1.0,0.7622485836368514,0.8978969013478187
138,0.3103982620402461,0.9796510602624788,0.0601603000981199,0.8965346479478882,0.5616860675871833
139,0.5370676315135767,0.3879317472794086,1.0,0.3724139837435661,0.5743533406341379
140,0.2631576291084641,0.0,0.020243562538878324,0.7224683137069219,0.2514673763385661
141,0.624996188323245,0.29412027099641413,1.0,0.4355725719902967,0.5886722578274889
142,0.45610119033724233,0.4545463774107533,0.9719500866498082,1.0,0.720649413599451
143,0.08198014856146293,0.30484409487372605,0.5119022000067197,0.8590345624617355,0.43944025147591104
144,0.5258573347205684,0.8884279452129673,1.0,0.9750898745837256,0.8473437886293153
145,0.154417202953751,0.2771621599271118,0.5572766132345508,0.4885810799635565,0.3693592640197425
146,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
147,0.2953574858465112,0.37083186926405415,1.0,0.9015475047178297,0.6419342149570988
148,0.42995482486727726,0.14781952699519152,0.7676276466508,0.2173833647720047,0.3906963408213184
149,0.2631567425848368,0.0,0.5992252827798363,0.13198755068312695,0.24859239401195002
150,0.07963967410700043,0.22036109512337476,0.38461678819313644,1.0,0.4211543893558779
151,0.5755596487449114,1.0,0.9877789910399559,1.0,0.8908346599462168
152,0.0,0.490666017363883,0.02297065945209731,0.7002783095763554,0.30347874659808394
153,0.28324516541345923,0.0609421586024117,0.1826854301483935,0.809556443979971,0.33410729953605883
154,0.2502449171120712,1.0,0.17487880018361768,0.9494693857071481,0.5936482757507092
155,0.2924101023696134,0.7142859907566806,0.6352670198863744,1.0,0.660490778253167
156,0.0,0.490666017363883,0.02297065945209731,0.7002783095763554,0.30347874659808394
157,0.506888415275961,0.9630048414211797,0.8655627317511513,0.5068839100094914,0.7105849746144459
158,0.5259905943877966,0.4809350358542372,0.9699010151422588,0.9172615302652204,0.7235220439123783
159,0.0,0.0,0.0,0.0,0.0
160,0.40151264335443293,1.0,0.9133272467501082,0.7746964175841378,0.7723840769221697
161,0.11582424985348279,0.23973214829417444,0.4333347480078087,0.9613919167155061,0.437570765717743
162,0.45454976222852367,1.0,0.2679504784826095,1.0,0.6806250601777832
163,0.7110805356453979,0.822707017337452,1.0,0.7374060003698482,0.8177983883381745
164,0.07539939861495534,1.0,0.5373002858108555,0.7400764779427554,0.5881940405921415
165,0.40580902091455195,0.5555721660508012,0.9970954895427242,0.8598956139758404,0.7045930726209794
166,0.27510615856649034,0.4195495485477038,1.0,1.0,0.6736639267785485
167,0.5258573347205684,0.8884279452129673,1.0,0.9750898745837256,0.8473437886293153
168,0.36601977344015313,0.9320250114356118,0.3895448282436417,1.0,0.6718974032798517
169,0.2631573722268242,0.0,0.40601346015621237,0.18654045653737017,0.21392782223010168
170,0.09848354674465706,0.555555148194648,0.4772726498839783,0.8535332613560054,0.4962111515448222
171,0.5066168112891842,1.0,1.0,0.7692278402434458,0.8189611628831576
172,0.2690464301557526,0.789252546148845,0.4154767936634435,0.9356829271998642,0.6023646742919764
173,0.07963967410700043,0.22036109512337476,0.38461678819313644,1.0,0.4211543893558779
174,0.8901596729140928,0.6446489056136647,1.0,1.0,0.8837021446319394
175,0.9600337089437257,0.7145184957199582,1.0,1.0,0.918638051165921
176,0.0,0.5528980086134324,0.0033523837554055858,0.8017573226339239,0.33950192875069046
177,0.11582424985348279,0.23973214829417444,0.4333347480078087,0.9613919167155061,0.437570765717743
178,0.0,1.0,0.8301276234217488,1.0,0.7075319058554372
179,0.6250004985839095,0.4020113534236269,0.9215150908517913,0.6413028347534213,0.6474574444031873
180,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
181,0.7110805356453979,0.822707017337452,1.0,0.7374060003698482,0.8177983883381745
182,0.44780708890268567,1.0,1.0,0.7692297152446176,0.8042592010368258
183,0.06599999823065636,0.789472190213259,0.5467008231458739,1.0,0.6005432528974473
184,0.1109952299794897,0.5990484886837285,0.6164518190202974,1.0,0.581623884420879
185,0.0,0.0,0.0,0.0,0.0
186,0.1109952299794897,0.5990484886837285,0.6164518190202974,1.0,0.581623884420879
187,0.5181213145406391,0.4624337690699992,0.9116498403499879,0.5700397206499247,0.6155611611526377
188,0.31039826204024723,0.38031213227754046,1.0,0.8965346479478877,0.6468112605664189
189,0.034324710699611946,0.6970540083178611,1.0,0.6985270041589309,0.607476430794101
190,0.034324710699611946,0.6970540083178611,1.0,0.6985270041589309,0.607476430794101
191,0.0,0.8794297545532278,1.0,0.7593853197598466,0.6597037685782686
192,0.04758577067378532,0.377554415895818,0.6249963906996869,0.19176092735789796,0.31047437615679707
193,0.06440695339501532,0.5149474864195808,0.0,0.4703292432744349,0.26242092077225776
194,0.08198014856146293,0.30484409487372605,0.5119022000067197,0.8590345624617355,0.43944025147591104
195,0.06960596650393,0.12194938845994319,0.0,0.14945004013409494,0.08525134877449203
196,0.2323641513740026,0.7819217587545396,0.7072364597906727,0.9803272078376493,0.6754623944392161
197,0.6834771921873287,0.6691846981942409,0.8582630289053297,1.0,0.8027312298217248
198,0.8241763117337073,0.7714285606853496,1.0,0.7967025079275972,0.8480768450866635
199,0.0,0.36585298509446085,0.0,0.2430585082916631,0.15222787334653098
200,0.0,0.0,0.0,0.0,0.0
201,0.5259905943877966,0.4809350358542372,0.9699010151422588,0.9172615302652204,0.7235220439123783
202,0.4237325699399917,1.0,1.0,0.791447817732184,0.8037950969180438
203,0.39473945777895914,1.0,0.15166182668173045,1.0,0.6366003211151724
204,0.4151813307777179,0.44553641794119275,1.0,0.3705346471111415,0.557813098957513
205,0.034324710699611946,0.6970540083178611,1.0,0.6985270041589309,0.607476430794101
206,0.40151405966736153,1.0,0.7866491983635954,0.16832529846772123,0.5891221391246695
207,0.4151813307777179,0.5794620642048373,0.6241065008512472,0.3705346471111412,0.49732113573623593
208,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
209,0.0343247106996125,1.0,0.09705400831786115,0.6985270041589309,0.45747643079410116
210,0.0,0.538667796983355,1.0,0.5868208182329412,0.5313721538040741
211,0.034324710699611946,0.6970540083178611,1.0,0.6985270041589309,0.607476430794101
212,0.506888415275961,0.9630048414211797,0.8655627317511513,0.5068839100094914,0.7105849746144459
213,0.9268388364010535,1.0,1.0,1.0,0.9817097091002633
214,0.23898938592757094,0.06101082958965831,1.0,0.17241617972093476,0.368104098809541
215,0.0,0.0,0.0,0.0,0.0
216,0.15700129150078673,0.14299870849921348,0.6398880790056513,2.667771461239976e-6,0.23497268669427818
217,0.19374592920673223,1.0,0.1742999673508061,1.0,0.5920114741393846
218,0.5259905943877966,0.4809350358542372,0.9699010151422588,0.9172615302652204,0.7235220439123783
219,0.45480945880077156,0.139171770324526,0.7403771752595517,0.386794254407018,0.43028816469796677
220,0.19374592920673223,1.0,0.1742999673508061,1.0,0.5920114741393846
221,0.06440695339501532,0.5149474864195808,0.0,0.4703292432744349,0.26242092077225776
222,0.624996188323245,0.29412027099641413,1.0,0.4355725719902967,0.5886722578274889
223,0.5755596487449114,1.0,0.9877789910399559,1.0,0.8908346599462168
224,0.0,0.8409274750526249,0.4585349565371652,1.0,0.5748656078974475
225,0.34482758860061513,0.7095784353743086,0.8280069480096988,0.2165491840790465,0.5247405390159172
226,0.4347833277610656,0.6256309996973805,1.0,0.6734034689569952,0.6834544491038603
227,0.06440695339501532,0.5149474864195808,0.0,0.4703292432744349,0.26242092077225776
228,0.09848354674465706,0.555555148194648,0.4772726498839783,0.8535332613560054,0.4962111515448222
229,0.154417202953751,0.2771621599271118,0.5572766132345508,0.4885810799635565,0.3693592640197425
230,0.643938691069326,0.5454576727847185,0.967315950442284,1.0,0.7891780785740822
231,0.5066168112891842,1.0,1.0,0.7692278402434458,0.8189611628831576
232,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
233,0.5370676315135767,0.3879317472794086,1.0,0.3724139837435661,0.5743533406341379
234,0.0,0.22727045626498743,0.0,0.6903408433751242,0.22940282491002792
235,0.39473945777895914,1.0,0.15166182668173045,1.0,0.6366003211151724
236,0.09848354674465706,0.555555148194648,0.4772726498839783,0.8535332613560054,0.4962111515448222
237,0.5181213145406391,0.4624337690699992,0.9116498403499879,0.5700397206499247,0.6155611611526377
238,0.624996188323245,0.29412027099641413,1.0,0.4355725719902967,0.5886722578274889
239,0.2502449171120712,1.0,0.17487880018361768,0.9494693857071481,0.5936482757507092
240,0.8421757716158159,1.0,1.0,1.0,0.960543942903954
241,0.0,0.0,0.0,0.0,0.0
242,0.7001839593836332,0.742480827309337,1.0,1.0,0.8606661966732425
243,0.08877935895908515,0.6460255230659312,1.0,0.8695544422833881,0.6510898310771012
244,0.506888415275961,0.9630048414211797,0.8655627317511513,0.5068839100094914,0.7105849746144459
245,0.9969038734876708,0.9114303015098987,1.0,0.6867259900407313,0.8987650412595751
246,0.5259905943877966,0.4809350358542372,0.9699010151422588,0.9172615302652204,0.7235220439123783
247,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
248,0.6954260641036134,0.34484540503385175,0.93849507734792,1.0,0.7446916366213463
249,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
250,0.08877935895908515,0.6460255230659312,1.0,0.8695544422833881,0.6510898310771012
251,0.2953574858465112,0.37083186926405415,1.0,0.9015475047178297,0.6419342149570988
252,0.154417202953751,0.2771621599271118,0.5572766132345508,0.4885810799635565,0.3693592640197425
253,0.6440957272185869,0.6911158606515949,0.9538391809233318,0.44528962393618227,0.683585098182424
254,0.1607143655747228,0.5482148435084452,0.008035297744335979,0.9464288225862039,0.415848332353427
255,0.39473945777895914,1.0,0.15166182668173045,1.0,0.6366003211151724
256,0.0,0.0,0.0,0.0,0.0
257,0.40151264335443293,1.0,0.9133272467501082,0.7746964175841378,0.7723840769221697
258,0.624996188323245,0.29412027099641413,1.0,0.4355725719902967,0.5886722578274889
259,0.5258573347205684,0.8884279452129673,1.0,0.9750898745837256,0.8473437886293153
260,0.09848354674465706,0.555555148194648,0.4772726498839783,0.8535332613560054,0.4962111515448222
261,0.08877935895908515,0.6460255230659312,1.0,0.8695544422833881,0.6510898310771012
262,0.034324710699611946,0.6970540083178611,1.0,0.6985270041589309,0.607476430794101
263,0.08877935895908515,0.6460255230659312,1.0,0.8695544422833881,0.6510898310771012
264,0.010766615109665808,0.880003378311985,1.0,0.9066850988183297,0.6993637730599951
265,0.14738249465194248,0.8256272709953479,0.7736893280783896,0.31507046723225157,0.5154423902394829
266,0.034324710699611946,0.6970540083178611,1.0,0.6985270041589309,0.607476430794101
267,0.4079396816385371,0.5572786960717269,0.9067427864292923,0.44308938196484515,0.5787626365261004
268,0.12179495228115118,0.0,0.3819434016683987,0.6431616445985966,0.2867249996370366
269,0.624996188323245,0.29412027099641413,1.0,0.4355725719902967,0.5886722578274889
270,0.36601977344015313,0.9320250114356118,0.3895448282436417,1.0,0.6718974032798517
271,0.06440695339501532,0.5149474864195808,0.0,0.4703292432744349,0.26242092077225776
272,0.20981742196500777,1.0,0.9350718232666166,1.0,0.7862223113079061
273,0.055555152624111016,1.0,0.6365061756515444,0.9186511331335934,0.6526781153523122
274,0.0,0.0,0.0,0.0,0.0
275,0.44780708890268567,1.0,1.0,0.7692297152446176,0.8042592010368258
276,0.624996188323245,0.29412027099641413,1.0,0.4355725719902967,0.5886722578274889
277,0.06440695339501532,0.5149474864195808,0.0,0.4703292432744349,0.26242092077225776
278,0.0,0.490666017363883,0.02297065945209731,0.7002783095763554,0.30347874659808394
279,0.5370676315135767,0.3879317472794086,1.0,0.3724139837435661,0.5743533406341379
280,0.31039826204024723,0.38031213227754046,1.0,0.8965346479478877,0.6468112605664189
281,0.6250004985839095,0.4020113534236269,0.9215150908517913,0.6413028347534213,0.6474574444031873
282,0.0,0.538667796983355,1.0,0.5868208182329412,0.5313721538040741
283,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
284,0.154417202953751,0.2771621599271118,0.5572766132345508,0.4885810799635565,0.3693592640197425
285,0.506888415275961,0.9630048414211797,0.8655627317511513,0.5068839100094914,0.7105849746144459
286,0.28324516541345923,0.0609421586024117,0.1826854301483935,0.809556443979971,0.33410729953605883
287,0.5839659606423317,1.0,0.933365342134741,0.5471146539456997,0.766111489180693
288,0.6954260641036134,0.34484540503385175,0.93849507734792,1.0,0.7446916366213463
289,0.0,0.22727045626498743,0.0,0.6903408433751242,0.22940282491002792
290,0.2502449171120712,1.0,0.17487880018361768,0.9494693857071481,0.5936482757507092
291,0.5370676315135767,0.3879317472794086,1.0,0.3724139837435661,0.5743533406341379
292,0.4151813307777179,0.5794620642048373,0.6241065008512472,0.3705346471111412,0.49732113573623593
293,0.80977122786525,0.4729131351911883,0.7951143860673754,0.9028862342629799,0.7451712458466984
294,0.3846199154567541,1.0,0.6600594878577454,0.5104739667283259,0.6387883425107064
295,0.06599999823065636,0.789472190213259,0.5467008231458739,1.0,0.6005432528974473
296,0.80977122786525,0.4729131351911883,0.7951143860673754,0.9028862342629799,0.7451712458466984
297,0.5755596487449114,1.0,0.9877789910399559,1.0,0.8908346599462168
298,0.4079396816385371,0.5572786960717263,1.0,0.5738082009609552,0.6347566446678047
299,0.6954260641036134,0.34484540503385175,0.93849507734792,1.0,0.7446916366213463
300,0.7110805356453979,0.822707017337452,1.0,0.7374060003698482,0.8177983883381745
301,0.0,0.0,0.0,0.0,0.0
302,0.5259905943877966,0.4809350358542372,0.9699010151422588,0.9172615302652204,0.7235220439123783
303,0.1109952299794897,0.5990484886837285,0.6164518190202974,1.0,0.581623884420879
304,0.40151264335443293,1.0,0.9133272467501082,0.7746964175841378,0.7723840769221697
305,0.40151264335443293,1.0,0.9133272467501082,0.7746964175841378,0.7723840769221697
306,0.154417202953751,0.2771621599271118,0.5572766132345508,0.4885810799635565,0.3693592640197425
307,0.034324710699611946,0.6970540083178611,1.0,0.6985270041589309,0.607476430794101
308,0.34482758860061513,0.7095784353743086,0.8280069480096988,0.2165491840790465,0.5247405390159172
309,0.0,0.36585298509446085,0.0,0.2430585082916631,0.15222787334653098
310,0.11582424985348279,0.23973214829417444,0.4333347480078087,0.9613919167155061,0.437570765717743
311,0.04758577067378532,0.377554415895818,0.6249963906996869,0.19176092735789796,0.31047437615679707
312,0.08877935895908515,0.6460255230659312,1.0,0.8695544422833881,0.6510898310771012
313,0.0,0.22727045626498743,0.0,0.6903408433751242,0.22940282491002792
314,0.055555152624111016,1.0,0.6365061756515444,0.9186511331335934,0.6526781153523122
315,0.08198014856146293,0.30484409487372605,0.5119022000067197,0.8590345624617355,0.43944025147591104
316,0.7110805356453979,0.822707017337452,1.0,0.7374060003698482,0.8177983883381745
317,0.2631783339839865,0.15955965179111797,0.3173285984266819,1.0,0.4350166460504466
318,0.11582424985348279,0.23973214829417444,0.4333347480078087,0.9613919167155061,0.437570765717743
319,0.5755596487449114,1.0,0.9877789910399559,1.0,0.8908346599462168
320,1.029889817483198e-5,0.57598391409622,0.15010271161344124,1.0,0.43152423115195904
321,0.5721143010686106,0.05201738966453873,0.0,0.5463997460052308,0.29263285918459503
322,0.15700129150078673,0.14299870849921348,0.6398880790056513,2.667771461239976e-6,0.23497268669427818
323,0.015346633426800422,0.8409975669637234,0.6739057134644649,0.765391771760516,0.5739104214038762
324,0.3103982620402461,0.9796510602624788,0.0601603000981199,0.8965346479478882,0.5616860675871833
325,0.0,0.0,0.0,0.0,0.0
326,0.31039826204024723,0.38031213227754046,1.0,0.8965346479478877,0.6468112605664189
327,0.5258573347205684,0.8884279452129673,1.0,0.9750898745837256,0.8473437886293153
328,0.0,0.0,0.0,0.0,0.0
329,0.42995482486727726,0.14781952699519152,0.7676276466508,0.2173833647720047,0.3906963408213184
330,0.5339628739944361,0.3910398619488925,0.8948867062197813,0.8080730209896755,0.6569906157881964
331,0.2631783339839865,0.15955965179111797,0.3173285984266819,1.0,0.4350166460504466
332,0.31039826204024723,0.38031213227754046,1.0,0.8965346479478877,0.6468112605664189
333,0.12179495228115118,0.0,0.3819434016683987,0.6431616445985966,0.2867249996370366
334,0.0,0.8794297545532278,1.0,0.7593853197598466,0.6597037685782686
335,0.0,1.0,0.7461241973856483,0.9427877019599435,0.672227974836398
336,6.24797312442915e-6,0.7615942048234478,0.0,0.6521710775113826,0.3534428825769887
337,0.2631573722268242,0.0,0.40601346015621237,0.18654045653737017,0.21392782223010168
338,0.80977122786525,0.4729131351911883,0.7951143860673754,0.9028862342629799,0.7451712458466984
339,0.0,0.4018198135373499,0.45454212478087425,0.1927606883210016,0.26228065665980643
340,0.0,1.0,0.7276332184773388,1.0,0.6819083046193347
