Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
27,0.5309860469843286,0.9810884780436057,0.9562952318688355,2.0000000000020002e-5,0.1559585147182223,0.7149020194352684,0.40097170363120005,0.5343174278116373
28,0.5982966089301298,0.6925360623918052,0.48956738913849435,0.6468341674972446,0.7561672161716334,0.9123181590750473,0.5282065892856805,0.6605608846414336
29,0.21266783679386048,0.5851872123292482,0.5012583491603307,1.0,0.5105562660154556,0.8981561678523471,0.695730735625872,0.6290795096824449
30,0.11932050100252928,0.617682513832538,1.0,0.3133569983489243,0.9152196882497718,0.5885315293080164,0.5040771922393118,0.5797412032830132
31,1.0,1.0,0.09086620191437715,0.6589026943762222,0.579905562024493,0.6464768971890501,0.6718390340226188,0.6639986270752516
32,0.0,0.9649747679146463,0.6349203421481885,0.5955524775610899,0.43653337803464065,0.11975637232161107,0.7489605356684745,0.5000996962355215
33,0.9009788287762109,0.2390219145499872,0.8910273814683436,0.8289120915689976,0.7558975110190291,0.04699885661799917,0.3445845998332954,0.5724887405476947
34,0.3853934125692388,1.0,0.1579064333655968,1.0,0.6630105163302041,0.8164162020037418,0.38340526752327736,0.6294474045417227
35,0.9343756697158291,0.9542941801409842,0.07274569179085423,0.6573551562071519,0.4650229301141568,0.7339900764225012,0.5049231832488269,0.6175295553771862
36,0.7634172539327783,0.5873179677608664,0.5334951397681188,1.0,0.42525048752504985,0.49126015157251496,0.6614772124020442,0.6374597447087674
37,0.48139672739579137,0.7824526758522408,0.0,1.0,0.3511866165835229,0.4068721898521023,0.25072070129365015,0.4675184158539011
38,1.0,1.0,1.0,0.4999902351640012,0.6912514309261966,0.7841206593361515,0.6011961296819276,0.796651207872611
39,1.0,0.9891908664605447,0.5751862357383318,1.0,0.7775966209004572,0.9108312779250383,0.29431313427051853,0.7924454478992702
40,0.7762287105918292,0.20649067919675665,0.4349261643538158,0.6137770655727359,1.0,0.826791790574069,0.45555073897156906,0.6162521641801108
41,0.02175174873398514,1.0,0.9607670540942255,0.4859391622711265,0.7014404579412176,0.49854970059070997,0.4941473347707294,0.5946564940574277
42,0.6153536691438849,0.2085818746785609,0.7554291658228117,0.43402941481522017,0.7662909717659656,0.716422744538914,0.7786516461133413,0.6106799266969569
43,0.08190867767198794,0.2590067028487804,1.0,1.0,0.5099560141984107,0.4518623715260399,0.860694097738547,0.594775409140538
44,0.7860724512212348,0.015757164480744577,1.0,0.781378975462992,0.295549175824569,0.525442483563415,0.8261957265202614,0.604342282439031
45,1.0,0.0,1.0,0.4662381267137995,0.022848996016873582,0.8343391143011155,0.9218775747770965,0.6064719731155551
46,0.38538109908325635,1.0,0.9827233813365516,1.0,0.5954834469737837,0.6010447194896962,0.8050739798628334,0.7671009466780173
47,0.6768237280875979,0.47027923792335175,0.5146978991244933,0.47537676391830513,0.8365670579179181,0.9084290090335198,0.7844481102394228,0.6666602580349441
48,0.913959845907848,1.0,0.982875328394813,0.26117762551610635,0.7048827160231718,0.777330483303097,0.7196602403503822,0.7656980342136313
49,0.5516074501312433,0.579843481135162,0.3489888997909345,0.2651065482323628,1.0,0.5734559190624061,0.3335966027395997,0.5217998430131012
50,1.0,1.0,0.4622060569531092,0.9337108498240726,1.0,0.8027226635592342,0.546918917241526,0.8207940696539916
51,0.07479820914739119,1.0,0.7143461899436558,0.49452411833125015,0.7980143523339573,0.8711565934974317,0.8119045243605766,0.6806777125163233
52,0.6058109312503096,0.34264371838730884,0.4666486916151881,0.9097041501402325,0.9833230690536404,0.6610285008874108,0.6272519507833427,0.6566301445882047
53,0.08184251544328193,0.7796912481328391,0.46445850191753446,0.5762470014937288,0.6731141865612614,0.8508904840552524,0.6951182526106461,0.5887660271735063
54,0.11639788342923593,0.13869981519050864,1.0,1.0,0.029461844020531817,0.6536260860256158,0.2687057308005992,0.45812733706664155
55,0.8613260044553043,0.6233559591163862,0.8854700741121498,0.821164104841263,0.7414558347943514,0.4332975289752491,0.8192964511571877,0.7407665653502702
56,0.8362538955245555,0.36541099346932876,0.4258153733479092,0.10800117836126055,0.7304083638402817,0.3969146174809225,0.6642183157828723,0.5038603911153043
57,0.5378467965627829,0.8972555629018963,0.0,1.0,0.7737237287174132,0.9967543726863076,0.8589589291477093,0.7235056271451584
58,0.3529540787877229,0.45441769962673995,0.22117466123606525,0.7184484950599186,0.5437300044002633,0.5070709813320413,0.30516823439428464,0.44328059354814797
59,0.7731133591067798,0.757644290847082,1.0,1.0,0.12845359054681646,0.5512166982188552,0.693741006512695,0.7005955636046041
60,0.6675112912006151,0.8750857066587786,0.7564659626628878,1.0,0.8848615618679707,0.927859533770504,0.7551156006444448,0.838128522400743
61,0.7244472502634157,1.0,0.9224223850686961,0.8234380090436316,0.566422715312377,0.662422085832627,0.3765711844337172,0.7251033757077806
62,1.0,0.418804371239643,0.9084161334880526,1.0,0.8541408524412376,0.7408325391329472,0.8090349924822746,0.8187469841120222
63,0.5073468387182323,0.36857151612154715,0.8110149696127591,1.0,0.7738415068830893,0.44157578687245364,0.7015884867634947,0.6577055864245108
64,0.7374338083310049,0.0,0.08370033114300837,0.5326722874899625,0.3723865719517508,0.7551073773060861,0.6589875840251577,0.44861256574956726
65,1.0,0.21272120793307575,1.0,0.6281550711828905,0.5791115442542328,0.8839199047178407,0.8373449625078261,0.7344646700851237
66,0.31477279028768335,0.619539870543156,1.0,0.4687418058834103,0.6737263756392297,0.7730753117961363,0.20795670084204718,0.5796875507130946
67,0.5157364878341064,0.37005533704527754,0.9394217528361313,0.5197137915903106,0.7764128653888692,0.9251408117291626,0.46203517248593273,0.6440737455585415
68,1.0,0.27857022272052007,0.9475213061930554,0.14594769685185777,0.7173483710262498,0.695475198703817,0.5702052775762653,0.6221525818673951
69,0.06095981838138539,0.40181220916705945,0.3193332732608022,0.8785502326663527,0.27606317467085784,0.6922849403936935,0.5755324456659754,0.4577908706008752
70,0.7102365307757393,0.15948816512155117,0.6550167174737379,0.6722729716374545,0.6403859422666516,0.5060080795974612,0.8239578869148299,0.5953380419696322
71,0.7483755902583413,0.48505763241633243,0.972269256154689,0.6019954059062538,0.36653843522655866,0.6493484156652557,0.4279265271256833,0.6073587518218735
72,0.8276851419622576,0.8506395148160336,0.6682711803005148,0.707190202378706,0.7135944238836418,0.6829069901226443,0.44912599041713075,0.6999162062687042
73,0.46015376036589684,0.6598654596798402,0.4752898515042805,0.7993958487928257,0.31873104655197665,0.7977233258008986,0.6040573907847925,0.587888097640073
74,0.21597655663602244,0.3605475324526715,0.20756344939385254,0.028731062366440102,0.8302741279266287,0.9158160490561794,0.6358930943635782,0.4564002674564818
75,0.0,0.8339786681408471,1.0,0.4075026801422771,0.8930326725550981,0.867994581616611,0.6926443540981518,0.6707361366504265
76,0.6447668079270797,0.8376710731038022,0.940807212911957,0.618497910565984,0.5113675622291065,0.4706865006865184,0.8512467873692472,0.6964348363990993
77,0.23014974978723518,0.7789104858764475,1.0,0.00032662220205037507,0.6466362338890983,0.8911250594674966,0.8102437886001972,0.6224845628317893
78,0.5675118279288266,2.5000000000025006e-5,0.225268578277579,0.4582853133260009,1.0,0.37074805048684656,0.9236836643128737,0.5065032049045896
79,1.0,0.9785052798867004,1.0,0.6733940024607932,0.29085911245703927,0.41108280966688077,0.5102377989659365,0.6948684290624786
80,1.0,0.44019594595091505,0.8751316286457316,0.7534805777754029,0.8929890599770398,0.28721214223347097,0.40007276783770257,0.6641545889171804
81,1.0,0.22208124040714078,0.8987092262050906,0.3738265869041321,0.25730889572280835,0.1858576542973868,0.7484575246279498,0.5266058754520727
82,0.8721809289953653,0.1225498027506121,0.028706099346636427,0.827448606712094,1.0,0.8174924818392334,0.9323484402166322,0.6572466228372248
83,0.6961361663416372,0.5101346016185904,0.4519453155020442,0.5786866247714245,0.3497951805743252,0.5264318082122846,0.694346760052571,0.5439252081532682
84,0.28580949189531885,0.2058579641537481,0.7976946469806414,0.849445815872725,0.9317878889423986,0.7428706444142353,0.6572549297851966,0.6386744831491805
85,0.25577054515877407,0.503279737895511,0.18148890928965103,0.747604363245305,0.8102289432508273,0.7303234461323816,0.6379800624708039,0.5523822867776077
86,0.7382508670706952,0.1984207384898275,0.25935086724780093,0.9254087259499202,0.8050219725679718,0.6974066496953002,0.4772476152670004,0.5858724908983595
87,0.5315823343494425,0.5526315473472957,0.0133870103555003,0.9305881044357295,0.5530287190344048,0.22727063336927336,0.8291146758022646,0.519657574956273
88,1.0,0.5126859454674678,0.7055238814307804,0.4349951396559473,0.38417558807723234,0.584546761154619,0.572621986817569,0.5992213289433737
89,0.5324596430075125,0.2253509603534966,0.1804949641161655,0.9176062090996412,0.9794414527902993,0.7326898562459161,0.4165103958999666,0.5692219259304283
90,1.0,0.923481214123264,0.28270443614880525,0.4016939864393071,0.14337794810684715,0.6977846192132182,0.5257071146936748,0.5678213312464452
91,0.6629000489578556,0.2712092066905158,0.6801988839091901,0.8659510645035323,0.6513990324853497,0.6747854726656176,0.2961722137535019,0.5860879889950805
92,0.6269592591848953,0.4639565484820204,0.6730582955350364,0.7856320741398198,0.9876675709573506,0.9077561980738804,0.5879753275847538,0.7190007534225368
93,0.0,0.5058475359307644,0.614188065984054,0.7372663082288838,0.7678640829568435,0.38559441267352373,0.24471917326847903,0.4650685112917926
94,1.0,0.8247212097062592,0.9119314480022883,0.272263393115261,0.0,0.4583006946137522,0.6522740276767449,0.5884986818734722
95,1.0,1.0,1.0,0.5582700365313531,0.569918694760804,0.6176989318839357,0.3492376326783901,0.7278750422649262
96,0.4270638903945566,1.0,0.9287355178313376,0.9132431695541094,0.6205750035960313,1.0,0.7839373323013268,0.8105078448110516
97,0.23441768848051728,0.9962966114594769,0.8133083515556631,0.8581670724389642,0.5566822981957039,0.6741690690999784,0.6789654492928306,0.6874295057890192
98,0.8277053681916259,0.12823023264559866,1.0,0.7046799272084892,0.795762178951302,0.07192627899072028,0.9336713923988244,0.6374250540552229
99,0.6734196068837409,0.8583619598106841,0.609962061926363,0.801818372637218,0.78543533225043,0.24983563958327396,0.38941714635104013,0.6240357313489644
100,3.129251700777808e-5,2.7380952381111937e-5,0.979866106199964,0.779899479717386,0.2122801957947403,0.656995637193571,0.43009935530439103,0.4370284925256344
101,0.4727563800069167,0.17134194164721217,1.0,0.26688317271121237,0.8831693446073529,0.2153748242991478,0.5796291542054306,0.5127364024967532
102,0.6021674291238224,0.05472287248387831,1.0,0.6500683211248421,0.5059642165678502,0.7591981603118347,0.6440494640651704,0.6023100662396282
103,0.43528756879811975,0.8396668960258548,0.4252923831323114,0.7183236302544038,0.9857290705423924,0.690222069316097,0.426866182755994,0.6459125429750248
104,1.0,0.23746380038911222,0.9109342972280723,0.6102925327954617,0.8774384298084517,0.8822567283821061,0.8263526361308655,0.7635340606762957
105,1.0,0.5535946597417291,0.12686934093039257,0.7736397282443891,0.45656520460557765,0.3868771202684788,0.7958769649684287,0.5847747169655708
106,0.18613374132834773,0.8942455375623043,1.0,0.8260105359318687,0.16965820203418538,0.4292175592501099,0.4625307528839879,0.5668280469986863
107,0.5162400938606894,1.0,0.2934782623191795,0.8065824885685211,0.7069782128008443,0.41936912403680326,0.49439225878816706,0.6052914914820293
108,1.0,0.5509124998500503,1.0,0.10380036351429811,0.5605676362057025,0.6310076303362347,0.5959877470664132,0.6346108395675285
109,0.23226318985959313,0.8764209382033329,0.874324263524048,1.0,0.7959063012921603,0.606415144909815,0.7592415697938221,0.7349387725118246
110,0.76119817352293,1.0,0.9190447017749267,0.5003775383163395,0.6415629562971858,0.5978686151780912,0.6963007546143699,0.7309075342434062
111,0.9499089093209027,0.941566252338394,0.8222654299089748,0.683663655187616,0.3443366911204479,0.11160922508523102,0.11272435152447849,0.5665820734980064
112,0.0,0.47283953670968915,1.0,0.8504063348395402,0.4757107920038398,0.19904688779770985,0.18210690674865504,0.45430149401420483
113,0.9506818721370502,1.0,0.0016803716697010803,0.9274903254467104,0.4839374692367828,0.5192414630436737,0.4939856840458375,0.6252881693685365
114,0.7769392119320289,1.0,0.7775987867750664,0.7863962384298129,0.573807695383476,0.7569648980281879,0.4097892884783025,0.7259280170038392
115,1.0,0.31658646843999233,0.572309263515098,0.27619671773304544,0.6466232803073746,0.4192046725465706,0.7401325242831386,0.5672932752607457
116,1.0,0.9627929760787675,0.5119685908777107,0.40524094564280966,0.895415840813463,0.260347095246385,0.428862753547365,0.6378040288866431
117,1.0,0.9278930130346836,1.0,0.38237578784709597,0.12785353230938357,0.973381205800788,0.6221341868406264,0.7190911036903682
118,0.0,1.0,0.8918228818113036,0.44010848254582874,0.48598045905007486,0.4675291850905155,0.6170463413255649,0.5574981928318983
119,1.0,0.6152434903028179,0.7638165609629163,0.9772261921513578,0.41464453576507776,0.7590739120454919,0.45582148209503703,0.7122608819032427
120,0.2371555249813901,0.9887214687308589,0.0,0.27165898370832386,1.0,0.6619807986715747,0.44724088640282533,0.515251094642139
121,1.0,1.0,0.9926911532560645,0.5340360068177887,0.42300443612167504,0.4939001421663781,0.7508127028852631,0.7420634916067385
122,0.8740541732900258,0.5120643815159324,0.5448588307688967,0.7820632304817515,0.3655188784678089,0.35429769835765174,0.6510763225306659,0.5834190736303905
123,0.13107484995160756,0.8539573829368369,1.0,0.3506966613520915,1.0,0.7288914086842705,0.6899681154062539,0.6792269169044373
124,1.0,0.07977181137905841,0.5749434755380821,0.09701179305994845,0.7512474234323114,0.3153108262156991,0.7859730164334301,0.5148940494369328
125,0.788764466649646,0.09777892179785136,0.7421059726469005,0.4848111940221528,0.4718207936353825,0.8315540611210398,0.5062762705445898,0.5604445257739376
126,0.29599592052517043,0.651361078022771,1.0,0.5866850790944472,0.17425391671205018,0.4993806723772906,0.771689144360221,0.5684808301559928
127,0.8289167190579565,1.0,0.9779376822887098,0.7370656181552526,0.6155065913296685,0.4124682050063651,0.5364312981690957,0.7297608734295784
128,0.6329033029036959,0.5529525619117072,0.18357421372175045,0.8004810072280795,0.7711288776454125,0.4453878488476955,0.3062061822776284,0.527519142076567
129,0.6633329416692412,0.12904262562013355,1.0,0.776955343821162,0.7186306148912656,0.5729224316681478,0.42231855630587845,0.6118860734251185
130,0.5320070214250762,0.8105810291494966,1.0,0.7629317061618643,0.5179431772455365,0.4078881360959195,0.5064073848227109,0.6482512078429433
131,1.0,0.10438349995768524,0.969517802618534,0.1920773782885131,0.6962953706817723,0.2880854512870621,0.26465813636334035,0.5021453770281296
132,0.47068457946512643,1.0,0.562617843190455,0.6797004197905634,0.9183092346614685,0.3951005482319981,0.3717922588840249,0.6283149834605195
133,1.0,0.08932425710034554,0.5909589367271096,0.6372922024890121,0.4683858447835939,0.587808104676958,0.38824972583562956,0.5374312959446641
134,1.0,0.23435019819504288,0.653406959942276,0.1278255506492909,0.37562343113112706,0.8329657842857895,0.7986532773257077,0.5746893145041764
135,1.0,0.8108289172046508,0.9160905210561014,0.9256684331181398,0.4513655336621017,0.5728162411069637,0.517682147974835,0.7420645420175419
136,0.8856872063894127,0.4813694499830962,1.0,0.19483483707661453,0.575999756193281,0.4414259276734838,0.3682812435664119,0.5639426315546143
137,0.1809883429179458,0.30365336510699353,0.3745344198013806,1.0,0.5635699438022492,0.6134327307486713,0.643013371228711,0.5255988819437073
138,1.0,0.9088421403070168,0.3191106296250777,0.8562043106080358,0.7700554862702285,0.8184228737285848,0.6471266819094583,0.7599660174926289
139,0.7255152756812349,0.6033472644092237,0.6942878236331511,0.7421393070231355,0.796128610523267,0.76610659941517,0.350030323012112,0.6682221719567563
140,0.6158585998924972,1.0,0.24960081560992267,0.42092339879791857,0.9191661031511388,0.4629853576028098,0.7606611440164178,0.6327422027243864
141,0.10380689404923973,0.4776013505352534,0.08781987919869112,0.7206935891097382,1.0,0.21058604873172015,0.5665188956966991,0.45243237961733457
142,0.601745338367555,0.38005063797145267,0.1631903978645877,0.35747807250993524,0.8413742377880631,0.46872718754096765,0.40639801483670823,0.4598519838398956
143,0.38772651600004043,0.28169790123652455,0.7019852014857335,0.8383207721078543,1.0,0.6818444322190335,0.8872412284929819,0.6826880073631668
144,0.7565401031215081,0.5103950423049655,1.0,1.0,0.9891918911814208,0.4949683115314487,0.6946559521160389,0.7779644714650547
145,0.7896874142996144,0.19701169987583064,0.8572497760746673,1.0,0.7106615558070164,0.8844528973037417,0.8750073117687329,0.7591529507328004
146,0.2425586087623261,0.8654434539074431,1.0,0.43330043153513964,0.5472200286457094,0.6932684783783329,0.23061833226481282,0.573201333356252
147,0.0,1.0,1.0,0.5164685867048536,0.9804687857362778,0.3222654639402361,0.9176682087539914,0.6766958635907656
148,1.0,0.001747166407427281,1.0,0.34877482779415825,0.7151473682166798,0.5502092573825885,0.5154066221192332,0.5901836059885838
149,0.7220252692311765,0.4028787863696864,0.8807567554871235,0.869314987716106,0.6307471487735306,1.0,0.7643879845594687,0.7528729903052989
150,0.0,1.0,0.4010806333517293,1.0,0.38192107918041335,0.7663860320890219,0.5533796009715726,0.5861096207989623
151,0.030253467068838292,0.05519209091614242,0.9976279281446161,1.0,0.7705202914476588,0.9311485735194016,0.7614440844952567,0.6494552050845591
152,0.95420857069809,0.5931310977739879,1.0,1.0,0.7644680704053699,0.5062084873349678,0.5815698051648477,0.7713694330538948
153,1.0,0.880215903023296,1.0,0.6941189838650641,0.1835486598091566,0.693725696153342,0.20982642416628128,0.6659193810024486
154,1.0,0.9191998720687903,0.8454932624582684,0.024964077931347584,0.5125134555254044,0.9691822399409885,0.7760048776871098,0.7210511122302729
155,1.0,0.01066575460555927,0.9482636856033033,0.18907232532497376,0.5789784082350462,0.3386336792110822,0.49740862943615727,0.5090032117737316
156,1.0,0.40993816205086653,1.0,0.43005332024069975,0.8719850234232728,0.9703078065810414,0.35816929533521397,0.7200648010901564
157,1.0,1.0,0.8414153075611187,0.6083336133953648,0.44619468786145117,0.6943270260576846,0.6672853751241848,0.751079429999972
158,1.0,0.963095587406843,0.6291745500648873,1.0,0.5576882287776099,0.9162342941653897,0.6599924956941504,0.8180264508726972
159,0.5365759617704476,0.5456866787655176,0.36838601106355373,0.8425915812503892,0.46531839827618504,0.8739250824669779,0.19658871589534352,0.5470103470697736
160,1.0,0.8945406872820691,1.0,0.30461380678103916,0.9577727507560314,0.49796004536161365,0.6926003347944494,0.7639268035678862
161,0.6144248465420205,0.8805788231228789,0.5125684403640344,0.01990260742058575,0.8657958438518212,0.9578663804180961,0.5651066648595653,0.6308919437970003
162,0.5361098339356857,0.8475642112558969,0.6941367958278001,0.13555073868386308,0.4376769682918935,0.44142833392438857,0.5587767328212004,0.521606230677247
163,0.7049210622515987,0.19569407052985116,1.0,0.8395217714014697,0.9863852904100446,0.6358860379522856,0.1359828371471371,0.6426272956703409
164,0.5010080128778587,1.0,0.5764127018693884,1.0,1.0,0.607973587970087,0.803725136456186,0.7841599198819315
165,0.329683114016028,0.8194988868908349,0.6128307588075262,0.6855900661831977,0.30395512584182177,0.47346117760273115,0.4836611869458011,0.52981147375542
166,0.5762927103447548,0.9262272753876264,0.534927957758664,0.8115092970228216,1.0,0.5978563060521853,0.7297609551671275,0.7395106431047399
167,0.861230229158353,0.015338067877603697,1.0,0.9832240295063246,0.14226423398175117,0.5551950051074894,0.5338978283788008,0.5844499134300462
168,1.0,0.0,0.2984927928188146,0.49881308697328913,0.5108401373445803,0.5865797313401371,0.10332442828343558,0.4282928823943224
169,0.8006522813116252,0.3619292538523278,1.0,0.47530763660120723,0.9556661388154171,0.3942038082027151,0.489892430146783,0.6396645069900108
170,0.22597352652734468,0.9541941573999306,0.2515126208398932,1.0,0.6887834270714152,0.2655818672922731,0.604893281782812,0.5701341258448098
171,0.3867598449968693,0.43553182238231036,0.9327899559296887,0.5868748441865079,0.6226776068617178,0.24504294137381866,0.5435919169960501,0.5361812761038518
172,0.17346146656233494,0.5242905975383819,1.0,0.21053417755176246,0.8459704745175405,0.8270376363150536,0.3167141935182719,0.5568583637147636
173,0.5105025363767366,0.6158102806703554,0.7536003988462322,1.0,1.0,0.37334648538628334,0.6020597076182306,0.6936170584139768
174,0.0,1.0,0.2781036450749498,1.0,0.7578460867440806,0.43563877010299124,0.7976934211319344,0.6098974175791366
175,0.7241920136194988,1.0,0.5959741873275052,1.0,0.8494965664391972,0.3014979032186449,0.615032921878011,0.7265990846404081
176,0.3777551444245598,1.0,0.730950556928148,0.03483352516792548,0.64154328970543,0.12681786490263391,0.6977888917209195,0.5156698961213738
177,0.47995981522205095,0.6401688435434428,0.766035939199395,0.8784939608931006,0.6393091917261536,0.6494008120226001,0.29194941645205563,0.620759711294114
178,0.27672328273322744,0.29290385823968207,0.22840705598669964,0.965676913408254,0.8085937135465189,0.6025624923791345,0.2975580193302909,0.4960607622319725
179,1.0,1.0,0.058637528029194724,0.49322891525480483,0.4279858358096511,0.7361632463505602,0.8550420554407545,0.6530082258407094
180,1.0,0.34840924184128547,1.0,0.9728900870781928,0.5203122689058527,0.6736213301752424,0.5628364451493503,0.7254384818785605
181,0.5928051302652139,0.17599817421215527,1.0,0.7293213803921778,0.83138816425828,0.3251214972333392,0.5404248669496496,0.5992941733301166
182,0.6896635131252512,0.5646964019645717,0.5536031982537141,0.9451592957960299,0.7596587341249091,0.17864616038549994,0.5879523674978643,0.6113399530211201
183,1.0,0.7789813699620928,0.7509980533659324,0.5132196234288368,0.23435307623911758,0.6601763467808089,0.5738047331898845,0.6445047432809533
184,0.3635026486079876,0.5942858324385321,0.8283868288604541,0.5791821215131929,0.15536793944317495,0.42315606180088594,0.5154933518283745,0.4941963977846574
185,0.735816727544857,0.713468316620275,1.0,0.739100645901238,0.9681789910734447,0.687032678901046,0.7836035891127813,0.8038858498790917
186,0.7508771426310904,0.9027751614632066,0.9289393920222578,0.6836321782683675,0.40218575686329006,0.18002006292541184,0.3888822254355824,0.6053302742298866
187,2.8571428571457143e-5,0.6529650711104212,1.0,1.0,0.2947055046610887,0.8146899525930528,0.884771312941357,0.6638800589620703
188,0.465723316077442,1.0,0.7488818652731007,1.0,0.45844306120812084,0.5797914939009257,0.8838608855430284,0.7338143745718025
189,0.5850464203754937,0.5991911151395806,0.5194580990673792,1.0,0.9277553157456381,1.0,0.6536089035201674,0.7550085505497511
190,0.5482267505974794,1.0,0.7960673761348541,0.12809783246623963,0.7953051616481931,0.6618614545546884,0.6447421120553183,0.653471526779539
191,0.3572775455307074,0.47570425133921346,0.19487705196147845,0.8324161788110576,0.9640845210753579,0.5060178364342299,0.828413342648196,0.59411296111432
192,0.9476421222960844,0.3702203359321116,0.4440695124671571,0.8432898557549484,0.7534027715910285,0.7388754286606174,0.29305520868306273,0.6272221764835729
193,1.0,0.0,0.8393002924063555,0.20057180252628926,0.7059298722670033,0.2756385091209258,0.5495619628347859,0.5101432055936228
194,0.9935257839795045,1.0,0.952358108338058,0.6628926922943168,0.9417700480922055,0.9424660284710409,0.596813567076071,0.8699751754644566
195,1.0,0.5197769500002531,0.872747878206706,0.8127943112606106,0.15341939937353155,0.832643366995877,0.6194661876483079,0.6872640133550407
196,0.43821847092089167,1.0,1.0,0.4275209567945065,0.9889466071183598,0.8052786271888548,0.459457025300301,0.7313459553318449
197,1.0,0.731899158322431,0.2998152493163709,0.6153318001698768,0.6072370955510563,0.5464122595246564,0.1638080894261661,0.566357664615794
198,0.5847508865567816,0.675720702473643,1.0,0.900383236889353,0.5215433517034077,0.7733331418212688,0.38287118177755414,0.6912289287460013
199,0.003990180673057214,0.6232653004411632,0.44656293405653025,0.5924416642298903,0.7594413327626316,0.5874967083542062,0.5573237325524482,0.510074550438561
200,0.4396515900504121,0.709733986862763,1.0,0.5892626543886783,0.48153353404679494,0.6638127275682022,0.5649628577701069,0.6355653358124226
201,0.051977578448522285,0.6239978579925678,1.0,1.0,0.7471685499409556,0.7448307349236086,0.5514908079481811,0.6742093613219764
202,0.3171072219768922,0.27746881922977934,0.20410392154888932,0.7556664780446709,0.21044364823801762,0.5890317398076729,0.4141968620991184,0.3954312415635772
203,0.006860860415923232,0.09321218092487941,1.0,0.9258815485477918,0.8216560316862974,1.0,0.7701971285274919,0.6596868214431977
204,0.8723553643553915,0.44575535761321594,1.0,0.3345533364484399,1.0,0.9558710114800053,0.441902900072983,0.721491138567148
