Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
49,0.14711375264116955,0.31789740874411876,0.15263253942197702,0.23837999627884032,0.1580465332907753,0.15979234549593999,0.0773641855325207,0.1492095658682623,0.1580465332907753,0.15979234549593999,0.12280481483642544,0.15891997910325525,0.3679832819727133
50,0.12920562083639225,0.2764728584739319,0.15505927765942468,0.3352191223175215,0.06950113418604051,0.253575742999965,0.081940555534156,0.2068029344655575,0.06601752709006983,0.18997596524630492,0.08381495991781795,0.15241430127281802,0.8289218495521975
51,0.09260579886359327,0.38188543169490324,0.14173893920692177,0.37002823602508045,0.13556312185893576,0.23873161452946606,0.09481401133365926,0.19170601688332028,0.039058925080160345,0.1569328046963049,0.05024252685206937,0.10669257297558524,0.8919533536093205
52,0.21908021982355524,0.3168299003044544,0.10661309391197529,0.23953008168733916,0.0634323903278578,0.2679554210426348,0.012577815780270105,0.23844452465935756,0.09386411272354363,0.16051669109436117,0.10608277452040692,0.1750729741242435,0.7966991858247816
53,0.14296381758556448,0.24752734265085924,0.12481387870494408,0.2524017691127705,0.11217898520146219,0.23594238670125844,0.07922124236341806,0.30659704939921484,0.05983748009657859,0.16613318983349934,1.789644940963786e-6,0.27238106870548945,0.9619656128061835
54,0.14710707372740084,0.3671845374175209,0.13840621006258713,0.33066260630084016,0.04227721252831658,0.23453253224344905,0.042947995587082316,0.22416371670236954,0.049239230011412616,0.209949702067173,0.07512564864266906,0.1384035347091785,1.0097932588810627
55,0.1800003984402876,0.30741772682745144,0.22929316561200935,0.25163294110436285,0.1727837535485522,0.2808111366965535,0.06522854385765083,0.16030874199238104,0.05998014390045604,0.10656610387001057,0.06574561525781315,0.12023172889247145,0.45393675876646167
56,0.2242730792124617,0.25758856627196525,0.16674209098429454,0.30550347419700524,0.1126443564765808,0.24074217779852405,0.07888514169870865,0.2137172444055887,0.08899167954644249,0.12879422691135656,0.0616542085702837,0.12046375392678838,0.5336188870224563
57,0.14868400928201925,0.37189988732984397,0.14422053109222227,0.3001846662094269,0.05913763841473538,0.18871856327654904,0.13341651976896407,0.2789250190744172,0.08231303036628908,0.10363567059906213,0.06803289494592565,0.12083156964054517,0.7283907522596887
58,0.16488597095907154,0.2762750332741355,0.07359055631879696,0.31709156236455377,0.014863183656983248,0.2921108282252716,0.09834177513057715,0.22843119735421905,0.03755145154784213,0.22058092324220113,0.1051209721344922,0.1711565457918556,1.0112921805044734
59,0.12540753995694537,0.2969161671262393,0.17476786171657271,0.3039856527666919,0.07560039463581021,0.21116213237226272,0.06439517638265685,0.16169250273754202,0.12050655868729042,0.23780360514392812,0.016600167608243233,0.2111622408658169,0.8454446020249623
60,0.22547458025349462,0.2552397084455538,0.25216412741092376,0.25831434432990097,0.07560767621575695,0.2403112617703778,0.12300758962050196,0.14711373777079895,0.05867531116399614,0.12761973252619985,0.0627664018199783,0.173705528672517,0.40460862703069667
61,0.17380319870711058,0.3641915414845672,0.09107964490562323,0.15661898382002504,0.10786209813317044,0.2938558653969101,0.07659386501471988,0.24413726639084576,0.12754702176155364,0.1821539129865672,0.06492275637025598,0.11723384502865085,0.7163828302151323
62,0.1299473000354281,0.4009978856993506,0.08634129687094315,0.2721551247607685,0.10211362766982324,0.17004425110388266,0.05790447904336758,0.2645713876880492,0.08879126601557648,0.21419532232061694,0.058668892500128314,0.15426916629206516,0.9524662757294662
63,0.13873129347990043,0.21731899022249174,0.1366518796831842,0.3715015324718662,0.1331196677225909,0.18255297038306825,0.09943683339105844,0.17802375356874242,0.10522373872764731,0.19698965726067016,0.047967487116671426,0.1924821959721085,0.6777381997578945
64,0.18988676911365138,0.3063769178566022,0.17768573042232105,0.25734321678600236,0.0516766756863688,0.27977565940889887,0.10415062662007069,0.2511673003124751,0.06892687013614635,0.10875651171469539,0.08110264008764143,0.1231510818551263,0.6531413758676006
65,0.19584900166319072,0.2887232721873665,0.14956181544872177,0.26932509182136255,0.11893473410850458,0.35588905154134426,0.07864614427166623,0.11719983562999438,0.07777722368468555,0.09792147907006525,0.07447219582069307,0.1757001547524053,0.6095177700050763
66,0.18763550450164035,0.2921319519794656,0.1164948602007026,0.2386468114285586,0.17196636883538655,0.21754168973845214,0.059428180154970325,0.29213173744141335,0.06764480087802176,0.14250598882688137,0.05348382878434878,0.16038827723015825,0.686692913289859
67,0.055023368717310644,0.38709954681243575,0.12268926007942987,0.30270603793116024,0.11829659360760492,0.23283679701943705,0.07647484005556954,0.228691652621886,0.03883771650300456,0.2126983953630378,0.04908044501125125,0.17556534627787257,1.0791955520516587
68,0.08968006895202554,0.3398441189802197,0.22696466596696785,0.33816153848575303,0.06363274189545419,0.18725047519324522,0.05478663932762458,0.24518320283399325,0.09782900529977993,0.12761058305069026,0.08075790424633336,0.14829905576791308,0.7726979486236291
69,0.16328203752077297,0.42223437552878573,0.16078856393836188,0.35815994469245244,0.06670078486325795,0.19723717198485782,0.06527007671516126,0.13196964258641747,0.03520181280856169,0.19957657421720756,0.059728571804852894,0.1398504433393103,0.8980563046980627
70,0.21177764777751937,0.30369666500387615,0.12886945477362152,0.26295297010837315,0.11827313966923975,0.21816208808365145,0.037041514219145255,0.2577354032341525,0.10255967582378106,0.14583555237251966,0.04709734958256333,0.16599853935155678,0.7087624363082595
71,0.14582242075834645,0.2470555061759378,0.1573488301823545,0.29593907816421805,0.020517013088227343,0.3451988050456589,0.0730442802656129,0.2074198796673281,0.03395382629584362,0.22664240573005692,0.0982201678520801,0.14883778677433512,0.94218692311507
72,0.1491509719600084,0.3917010975943962,0.07657050549655947,0.35765829743248606,0.10651864374037737,0.13191872636781451,0.042630814884699775,0.23843888344312314,0.06324867233256867,0.18950051983065222,0.014224101565649488,0.23843876535166478,1.0953125800402739
73,0.11819662584688416,0.35799735040798547,0.11916764517571288,0.3463197724658651,0.11267284139038397,0.2336511104122711,0.015733402330201915,0.19850315756837544,0.04252640611282277,0.19496880734352318,0.03249464392666479,0.2277682370193091,1.1184168704346589
74,0.1307012570189708,0.2754191728748987,0.16479186266259993,0.3349900836087973,0.1346958616790205,0.21654858905899235,0.0327983753471771,0.19580580076196202,0.08060924972267575,0.1151951114566781,0.10515731456595373,0.2132873212422739,0.7024921580072045
75,0.24018963151364364,0.304802499195918,0.12314067843896132,0.18166432551967698,0.1444057324070706,0.3262900633936759,0.04938687597963287,0.1685562199036147,0.07987004878303554,0.19820020412329697,0.047023582434266846,0.13647013830720656,0.6319669008867783
76,0.0907176048080943,0.4332606814520982,0.08547621896958188,0.27397876334242677,0.07966754255539388,0.2350633996321232,0.056504642571750696,0.28858260781838935,0.09121624254867955,0.18276501302740455,0.03222447958022052,0.15054280369383705,1.1283865379325584
77,0.22528554692116182,0.26036223429904887,0.23874592429296473,0.28070394312614255,0.08396915197544275,0.23470806017072865,0.06671694772698347,0.14173442660776153,0.08712411338080915,0.12986172595962522,0.07670867013994136,0.1740792553993899,0.44289929112539345
78,0.15043787200671654,0.4208404722831205,0.11611046305833707,0.2722667054335062,0.07417580525307262,0.2243269684970604,0.08708261890517704,0.19418637334706257,0.027023122868508914,0.27071083674838026,0.051263621192873976,0.11157514040618413,0.9878129934306278
79,0.19623968382184848,0.2304644909213262,0.19623968382184848,0.2304644909213262,0.10667578364505824,0.25011728838523334,0.1389330058351744,0.21335108737158734,0.04409491126812564,0.16055338820844312,0.03692115413700778,0.19594503166302105,0.5617915549418743
80,0.1876780379654544,0.30109342539642875,0.04668746453745651,0.3127669244596891,0.07007988374928319,0.24437849127347683,0.12219648604420316,0.19430810577803617,0.1055471815303764,0.1834779483912915,0.08123933817608983,0.15054671269821437,0.7731432159942732
81,0.1138779479021606,0.37214581614767694,0.1824442795870482,0.3085039131339936,0.1227368775724484,0.26231127588743974,0.03551323910891904,0.19913088874498272,0.04127108752028415,0.18103110539824335,0.06075856454433275,0.12027500445247037,0.8867960075296137
82,0.14876248313965051,0.3324666971390346,0.07623726683338491,0.23464531633109878,0.02536037266477917,0.3557209311948345,0.1135824219462665,0.13299867771344587,0.0826942087153893,0.26341769715162894,0.08219462131586211,0.15191930585462468,0.9423372507693349
83,0.1918756468518325,0.38874165940205857,0.056563478864280314,0.3740115787554687,0.0467193962868416,0.14515338528713256,0.0790120579791529,0.2121349533120921,0.10040587135407286,0.20457272057651632,0.048321365957981734,0.1524878853725697,0.9542043654116761
84,0.10514871631814046,0.30627029856829746,0.060836871405691856,0.31039529357103823,0.08039386014948813,0.33259004178520885,0.04679445374879762,0.26060353091634036,0.06857016914773965,0.2214643230599353,0.06831238136137521,0.13862005996794688,1.1398870957375342
85,0.24695990838680554,0.24696246863246557,0.17358600930256532,0.3159373898666894,0.08678401537219918,0.19119686445372117,0.02310551819912704,0.24696160431398306,0.04795966690248282,0.164640363511597,0.03374302055114024,0.22216317050722356,0.7757237225713597
86,0.11606299300414302,0.3796747985341056,0.07530575657051941,0.38396628974476954,0.09988067568476422,0.24786752978304105,0.0014724224131566488,0.21274666439304307,0.07467905407752526,0.1860542584052787,0.0484175761082625,0.17387198128139092,1.1683630442832578
87,0.15613986868555024,0.3003392115210341,0.12679805857087195,0.35786080985133295,0.04642551385264837,0.34132937264231866,0.07030334717919473,0.16000076583108835,0.03228092215483064,0.20829359396348088,0.07608018003443073,0.1241483557132182,0.9839442190449466
88,0.10499840854587839,0.2960685265680774,0.14778817587772178,0.3508699440376333,0.12752917346675738,0.2233431293402798,0.08096390221189075,0.17491116959745245,0.11307788275825167,0.20553997691486717,0.05310982419026993,0.12179988649092016,0.7450652658984603
89,0.12072097165744823,0.30815840854734844,0.2001999609130276,0.23615613469070473,0.2001999609130276,0.23615613469070484,0.06684908519675933,0.21817655269771993,0.0359266421751438,0.1938826058311644,0.0744850187860177,0.10908852390093311,0.6032367207171512
90,0.11615929192335114,0.3534879665630256,0.11019924988319296,0.20643389976761317,0.101901879642701,0.29072274097794926,0.07196021244637915,0.17525218328539396,0.13309375136763896,0.22039304950637473,0.062080364136104696,0.15831541050027564,0.8092105012012644
91,0.15052780156093226,0.29805523905146647,1.5755866180078293e-6,0.3331101965469653,0.08252101488198876,0.2885287595698931,0.0651579192869568,0.22428968350245232,1.402240218884021e-6,0.2692746641627198,0.05351333891972443,0.23501840469006424,1.296553895047122
92,0.05743610252391729,0.39062796275273814,0.06999360974142795,0.29320633455522455,0.09229852125434337,0.2983320152307556,0.10675143026679393,0.2162267870020891,0.07394070164662683,0.15386112665591115,0.03385541715086174,0.21346999121931048,1.131448434832058
93,0.2482753473599134,0.3056105415939663,0.05755267289492033,0.29622920931337926,0.10914014601418288,0.13913286941689224,0.10848094717839657,0.2482706835022368,0.07176996998994323,0.16726459730509408,0.10914014601418288,0.13913286941689224,0.5912815410969215
94,0.16691831155158904,0.2750832141710229,0.13164729503375114,0.1789650097082424,0.12489881237345077,0.3376884092689465,0.08309710432954323,0.20253644079279956,0.16720359170968796,0.17893913630518532,0.057690247344231324,0.0953324274115498,0.537089275315493
95,0.22354838739051525,0.22355152125612526,0.12355059042588427,0.23882452753293348,0.22354838739051525,0.22355152125612526,0.08934489659383,0.14006466001502826,0.07874762144977462,0.21171793236594802,0.11177397716166013,0.11177597716166013,0.2989722791756409
96,0.1610991780303666,0.3953298182077441,0.12743940784911853,0.3063881154217778,0.07264728735454126,0.2782127224956361,0.04729296360849007,0.20083100096968126,0.05490922138078169,0.17792382788662048,0.06620877439128077,0.11171768240396142,0.9408063347708422
97,0.18336980815417062,0.2018934283738856,0.1611632293775241,0.20557438693081714,0.09184379117007466,0.2613937512954424,0.09813229174419501,0.21593460683053134,0.03844858299975901,0.31394591795425414,0.0264072275993657,0.20189297756998015,0.8012701379098217
98,0.17613002398427352,0.33998979596104956,0.08839387091811265,0.3451815943175547,0.09717734574630005,0.2457299229158335,0.028179830164381026,0.18944984868433448,0.08602030332422052,0.14064193367703204,0.08137520551711094,0.18173032478979714,0.8854468406912028
99,0.16664719452967977,0.27979201137741794,0.11908206396431993,0.30099138768286704,0.09302227360802645,0.16311938137653798,0.07726948788888391,0.24867106501587796,0.09749683887505363,0.22321837259387167,0.0732577273092032,0.15743219577826056,0.7464488276496662
100,0.19126873924964644,0.2732585150378304,0.15027267345744794,0.23226206333276594,0.11836366702708334,0.3135429412377103,0.051483398395625476,0.259966999094836,0.07341429525938815,0.1311473745156375,0.01858704091431486,0.1864322924777138,0.7932203713929877
101,0.14674132577531665,0.3152969024851028,0.10898528556607188,0.2573535414093056,0.06897854420733467,0.2603562444786486,0.08584316872171593,0.17451554363032773,0.09355585869795893,0.23101750396106155,0.09868926264999447,0.15866681841716093,0.7944131087632147
102,0.11360156782660502,0.3731177720855305,0.10814735160121389,0.20424387950204928,0.15619755413228611,0.26832671412272646,0.09100701440385305,0.17430592624264574,0.1052126385720768,0.21572225554707042,0.03257907156284793,0.15753825440109492,0.7865096038022346
103,0.20347593307373257,0.2287922608295907,0.16056804779957323,0.3119483969328684,0.10806677879399987,0.2547192364768982,0.020791186893306363,0.18976366124972288,0.10657204916540644,0.21235383936604005,0.05328602458270322,0.14966258483615807,0.6944799593825566
104,0.12937530109104572,0.2748743800626964,0.07264686313076213,0.3448615695741355,0.13821561249312783,0.1793471125773239,0.09988679824596368,0.1605958423268652,0.08624214813630295,0.22848530488033625,0.1124512842882091,0.1730177831932314,0.7223639852291772
105,0.15258255580639557,0.26183347122760914,0.07301402517414879,0.3687042342225884,0.09795586501284537,0.2072066335268561,0.08054641894321549,0.26837769053987204,1.538566156589205e-6,0.28399271072780385,1.4401957455778547e-6,0.205783416056763,1.1917963126029854
106,0.18499686157623738,0.3784797865728239,0.12443588468775812,0.21509147753144253,0.16901642435860154,0.266508733823373,0.11225168452758744,0.14007086998201457,0.09878821766151127,0.1415364066261318,0.05293491305263362,0.11588873959988494,0.5151520282713413
107,0.20836439780808907,0.22829328917906744,0.13421312868165636,0.2579974913456127,0.09842407032146189,0.2345186886660059,0.06737806694594434,0.21832885560137305,0.08149993979256565,0.22451262865104465,0.06262341689330878,0.1838460261138699,0.6949939591139476
108,0.20166523805882258,0.2235857517960202,0.15547302853280603,0.29442054689225744,0.09967226372036121,0.31893625289546434,0.09046608105656562,0.11119625791681459,0.04916184171041277,0.21262417985067866,0.030172571513225888,0.2126259860565708,0.746777950815612
109,0.13544496682910234,0.2487039542065847,0.13127634449310382,0.2612013023619495,0.2355763481795408,0.2618309336762936,0.12135758874583649,0.15718645587044636,0.07125331565376278,0.15076084060699238,0.07075842651528264,0.15464952286110448,0.4686660191667422
110,0.1528745930036573,0.3198492641349619,0.11538672836729318,0.28410812634816235,0.050155045360671,0.319863232518996,0.07598807156852862,0.23177335026096751,0.050509028981510454,0.18625181874770452,0.10059562662599747,0.11264511408154954,0.9089818121846838
111,0.2103871388191818,0.33614771487187023,0.11663028943350812,0.31876285574061225,1.6788237546527807e-6,0.3158172629143813,1.531091773282478e-6,0.2699641207917125,0.00420741821752213,0.2176952921874464,0.07375173369755987,0.1366329634106777,1.1900404198334005
112,0.17658905069521227,0.2965487225166168,0.20293202132097565,0.29634858479648957,0.12184261381201601,0.22807519956930383,0.09040176403047862,0.1545677496162048,0.12482034721761201,0.1463862807183232,0.060521425146571134,0.1009662405601966,0.44578555555426913
113,0.07987770041152187,0.4089821169697343,0.11327316501486573,0.28471061012143845,0.03531741737449051,0.23831376833738915,0.08844076547061816,0.21455316587883141,0.08649824335678724,0.198214684171179,0.052827824051613445,0.19899053884153084,1.0875297686402063
114,0.16461755308255005,0.2243386026761946,0.20363648144812765,0.2287153952349021,0.13028233633281033,0.34091968170967946,0.06648938170717136,0.2052649105510089,0.09554771911789328,0.10808736108278827,0.05096715754387757,0.18113341951299658,0.5769187415351397
115,0.17279181925073037,0.29109505073068964,0.11597252312052822,0.2386464342688093,0.1362129256711188,0.3439130349408095,0.019298243428686107,0.23288689973778773,0.007866340359119081,0.21689613691412857,0.06232088771512767,0.16209970386246483,0.9710745209093794
116,0.17318341049833053,0.30703638696751817,0.1154320855981609,0.23611175980822094,0.1179552062467632,0.31029287667239663,0.04925132843922861,0.22540559331172458,0.08074752303319135,0.177719451245914,0.08350954389108192,0.12335483428746899,0.7598418045864868
