Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
40,0.8608621037185923,0.6265315216218524,0.7597669262606648,0.7231194777766446,0.7056684298845145,0.49680060600127823,0.6954581775439245
41,0.4107400769914055,0.3727834928199401,0.6155054792508274,0.8016292022306674,0.8643196704335819,0.7235519634985075,0.6314216475374884
42,0.5207213533788916,0.5065556587110215,0.5452275414045823,0.895882945305717,0.300800503715479,0.7076653308371427,0.5794755555588057
43,0.39010367054821476,0.6756749286832239,0.5952166924702709,0.7021056488079566,0.5320853674156605,0.8426235010975739,0.6229683015038167
44,0.21075488304217482,0.38682237160747884,0.816174720340478,0.5701048416240247,0.700154023550578,0.826561926574205,0.5850954611231566
45,0.6900461705714614,0.7378012924371782,0.44754965457044316,0.9469416156340085,0.7484763439686998,0.6265181638758882,0.6995555401762799
46,0.71614394672389,0.42207288674653864,0.9002463283507101,0.7786183101025496,0.6681934425001905,0.43729921060073007,0.6537623541707682
47,0.5144309579372417,0.5039472735128653,0.7934430897828378,0.9457865635473138,0.8328740945220067,0.956111287580211,0.7577655444804127
48,0.5709977806760639,0.3375482184553909,0.4909777343360721,0.5440451652155802,0.7147117203848143,0.7058971725147485,0.5606962985971117
49,0.6954687625617445,0.6583402640700552,0.7143302100810417,0.5369246001816529,0.280737282813194,0.63105006398742,0.5861418639491847
50,0.5080040019349242,0.6879028758858526,0.8336936686012164,0.8773198821825754,0.8933008134450973,0.8520720219096409,0.7753822106598846
51,0.8495726750186212,0.6927017978364794,0.6937776469072147,0.8844189957397572,0.774432687057012,0.7085791972317476,0.7672471666318055
52,0.7328437745555133,0.7544276564909821,0.6878407074379714,0.7210103657861833,0.8043445971196941,0.6142791981673863,0.7191243832596218
53,0.3552107484068226,0.546172493887394,0.6365685030683277,0.7478530616392239,0.8642846802112518,0.6211053757759876,0.6285324771648346
54,0.778193410813982,0.5965638075326753,0.4660234766149306,0.8132215410684945,0.9171859739911293,0.9291047579000414,0.7500488279868756
55,0.5813480223508227,0.23184263902134541,0.16529425484075924,0.48945019496860565,0.452248282107258,0.8407300052201936,0.4601522330848307
56,0.4864780059093109,0.4139468126510838,0.538597223051999,0.9573008943842455,0.8285867022196695,0.5894412531957285,0.6357251485686728
57,0.5657887791794676,0.6789588440013649,0.48094539682211224,0.4966486497989153,0.7806894598971794,0.6853575394741334,0.6147314448621956
58,0.6178708392938673,0.750591642242748,0.42655895172625624,0.4191247378204339,0.5966219020300665,0.34979009311492487,0.5267596943713827
59,0.5918781633648366,0.781616123444806,0.6486298222809751,0.8320351548116942,0.44403331468750157,0.7441713872806489,0.6737273276450769
60,0.3959403503303433,0.7105428451218538,0.5896276216119438,0.7046092450645028,0.5894361427786601,0.8577303132347346,0.6413144196903398
61,0.6098121621984942,0.07523729367091288,0.6672442763940872,0.5673735615356909,0.35516533987626053,0.6125096463520775,0.48122371333792047
62,0.5689526285316305,0.6393798060752062,0.499398887106956,0.7367780539442893,0.8735954538774794,0.7052040775675928,0.6705514845171924
63,0.16336915614809766,0.6095884440370576,0.7763298231873716,0.6018479076948791,0.6546343387024004,0.9270397264474793,0.6221348993695476
64,0.8128128847950328,0.6300901147894002,0.7681907547504027,0.6721599983848562,0.5240228644340761,0.8050122024423241,0.7020481365993487
65,0.6435381410021471,0.6878422483794607,0.5706856024643326,0.4839380309624704,0.5661048619467984,0.9133023380726971,0.6442352038046512
66,0.7635490743527856,0.5922963931085631,0.42798060828469414,0.7489070839699032,0.8619324824482885,0.6958088314857308,0.6817457456083275
67,0.32294834668128886,0.7488967397485256,0.6696311929501799,0.8005128137812125,0.839574564327241,0.8068973902865261,0.6980768412958289
68,0.549076596434059,0.20588039590599175,0.3125245708746598,0.8048168829688462,0.9195778458859645,0.7109786883693789,0.5838091634064834
69,0.47275678257774634,0.5697816406597866,0.5472699835973501,0.4069471410502171,0.9021838945149212,0.7757762406463719,0.6124526138410655
70,0.5782391024916236,0.7712016512597204,0.7776187714538206,0.741958280930162,0.8542212074326715,0.9121305936134204,0.7725616011969031
71,0.347416122743098,0.7503570174617988,0.7090867119853479,0.8168915972865585,0.8589390065881001,0.5348571260666909,0.669591263688599
72,0.5538260238637215,0.8822731247635868,0.41487497128230477,0.8211085146192283,0.8352805418294801,0.8099334038614919,0.7195494300366355
73,0.6228994326539024,0.6102871657303768,0.7360365872665413,0.5716341058991993,0.952210462821462,0.5811096201547905,0.6790295624210453
74,0.6298248898736899,0.36060882306684516,0.8961321627929771,0.4974013200685403,0.6964248741726518,0.4728754466357274,0.5922112527684052
75,0.2790233698444784,0.40216465593024225,0.23473099144917675,0.4903539390692095,0.42382633899753125,0.37817952228020635,0.3680464695951407
76,0.8826178753139715,0.6459559159446179,0.5640377410316956,0.5563284517948103,0.6848496726697157,0.6835211773621875,0.6695518056861665
77,0.5005068358240405,0.16959247936895913,0.6706138777952645,0.6913480995690651,0.759385060907588,0.6279788214886811,0.5699041958255997
78,0.41953112855485875,0.78554679123645,0.49833772692632894,0.4180228984069667,0.8109822838567611,0.46192565607371444,0.5657244141758467
79,0.6534267148689572,0.4939421980047287,0.7751769493037227,0.16826327798178878,0.4489494965935565,0.6549487697601158,0.5324512344188116
80,0.673401275956824,0.7442124358834236,0.4782263462798361,0.5505776017400866,0.6566750131972575,0.9636863214956913,0.6777964990921865
81,0.6263802474589304,0.3515763581590406,0.9203725362916426,0.6340328025306017,0.7957675520960724,0.6822335869124975,0.6683938472414642
82,0.9648255444002031,0.4383246568894148,0.7437640382735584,0.6908251904845033,0.49920027305307485,0.6308910018332867,0.6613051174890069
83,0.1569755683759288,0.8443730867410892,0.15921456238205436,0.7083228808211495,0.6444191196999185,0.5214991939123549,0.5058007353220826
84,0.5262528515839893,0.6044229978182651,0.5369186853149904,0.9598175706734691,0.7290578481931663,0.7321489653746903,0.6814364864930952
85,0.6390868415632368,0.6688913187157026,0.872577728681241,0.8182806101204649,0.8799726297924599,0.8711850217204212,0.7916656917655877
86,0.8604313990009894,0.6609501851570678,0.7224007261743811,0.7036354874307678,0.7086306441175303,0.882166999461005,0.7563692402236236
87,0.48882887687044335,0.8009666375896111,0.624462359033432,0.8804474297921093,0.8450568472103968,0.7705756787609205,0.7350563048761521
88,0.42230101954743743,0.19909427214125927,0.8218078379053911,0.55615772344903,0.5297542154358098,0.5234307444381214,0.5087576354861749
89,0.6275806080389907,0.5506986833780063,0.292888353909844,0.9090498383649961,0.5226666278102188,0.7541517939900485,0.6095059842486841
90,0.5855080913319237,0.4842687793780904,0.7662656486282668,0.7960072262047526,0.4531397265708098,0.7181336439094326,0.6338871860038794
91,0.5911970379061364,0.49730672768715206,0.7219494517301808,0.8542702275558691,0.8158747913001297,0.2860228948253911,0.6277701885008099
92,0.2606738948106988,0.7250065709895908,0.4930790821109096,0.6914302104375375,0.9082738147044541,0.7640999603804106,0.6404272555722669
93,0.12220904268454395,0.48197537961085696,0.23042247709436695,0.542107865059193,0.7275718694108146,0.6617882915345217,0.46101248756571617
94,0.4811138441565883,0.5451215616334355,0.5709739169575019,0.8503060745937744,0.19642680471390428,0.675643384986942,0.5532642645070244
95,0.43038700926290274,0.713903937633992,0.2429599447997647,0.7588321799052969,0.6110516131624549,0.6323836214051013,0.5649197176949188
96,0.517487925282087,0.8162247684406083,0.7288739370241618,0.7422310666109111,0.8951193352536966,0.7510086862033684,0.7418242864691388
97,0.4921954269333621,0.6232423931136977,0.5983269622894267,0.8201698691517159,0.788045554413662,0.9328890532045175,0.7091448765177303
98,0.4721083789913997,0.8367507881714719,0.6646679839306361,0.5425339844187265,0.8682470123125361,0.7661843996835542,0.6917487579180541
99,0.7640656710839192,0.8513131921593751,0.5733154216156431,0.8473488824027344,0.49015576090466234,0.9338034212501827,0.7433337249027527
100,0.7274095730231737,0.6021237197252677,0.8335677671145155,0.7243595795260014,0.8178849299270249,0.6376980168542002,0.7238405976950307
101,0.5872700838112994,0.5656038912545841,0.6687203552454988,0.7338862894167316,0.3355776194457106,0.4731977875788654,0.560709337792115
102,0.6588690975238606,0.5053746312525748,0.5604570571754108,0.9225475196362563,0.4199152214882815,0.8749680037495006,0.6570219218043142
103,0.6095098696249849,0.6148293314105092,0.8182320796165741,0.49145900900134043,0.6167809067465309,0.8771883961103668,0.6713332654183845
104,0.46119522081764547,0.8528742202495992,0.7219107968703444,0.7316858222122671,0.985202345895071,0.3605543610998978,0.6855704611908041
105,0.7739947707514776,0.7304714132426823,0.7096776679050333,0.4336035351059957,0.8864018283818941,0.9083468430034528,0.7404160097317559
106,0.6374751297736708,0.5428824879326668,0.6073703469661341,0.6992518459720282,0.8330294811168231,0.5951235967998184,0.6525221480935236
107,0.7394603731289184,0.7507806517618026,0.668603066142107,0.8566663907749192,0.8448926137630921,0.6512684179041411,0.7519452522458301
108,0.5900232773311523,0.7373039974575949,0.693042420221023,0.5350640978373369,0.9021038402872407,0.8949320202441595,0.7254116088964179
109,0.5078823828550472,0.8745052612370745,0.10854546232201147,0.807090939683174,0.5891199994105941,0.9845001636151418,0.6452740348538405
110,0.6243235721041747,0.8724123060601751,0.7109864894264614,0.7613003360603456,0.9063450358254028,0.8307514221778106,0.7843531936090616
111,0.5178300509309489,0.8940779172204653,0.6415375450894915,0.8886398116990898,0.6957795551514323,0.8997223353322434,0.7562645359039452
112,0.3657984673932066,0.4559827893833307,0.5743823695412148,0.6596604137703136,0.49936468827254127,0.5422302492282657,0.516236496264812
113,0.8700570204403529,0.7995697768946141,0.6958116709838654,0.8372759032193454,0.7022402560392846,0.6882388451175705,0.7655322454491721
114,0.3008034554109288,0.5249216406343776,0.4340826183239701,0.8354599806035671,0.6764502005018079,0.5217011630684684,0.5489031764238533
115,0.834731471698516,0.6360966983895733,0.45274785039136545,0.6098949890142705,0.937033082964024,0.8934277924598902,0.7273219808196066
116,0.6122280335537522,0.762382070334493,0.47628048207606,0.720457481927348,0.8578073772511666,0.7224326265793374,0.6919313452870263
117,0.881044876397355,0.6557927869173851,0.5077293403222479,0.9185411122238408,0.3858577699084388,0.7511820565064903,0.6833579903792929
118,0.710409762508388,0.5950669645528814,0.6989460085189108,0.8359085302943773,0.917316161806643,0.8736891131496893,0.7718894234718149
119,0.5675271198778694,0.8124867571140837,0.8638310311128441,0.9404499487605434,0.9069966771088185,0.5091811155628148,0.7667454415894955
120,0.6654996414206333,0.895571290283082,0.6303709266351115,0.5982677045596063,0.9592567092500545,0.8666863646032128,0.7692754394586166
121,0.45273028952473143,0.5199231445851203,0.6786957520225658,0.5709292086452348,0.9223501163671389,0.9392590504802396,0.6806479269375051
122,0.7368868447438452,0.9706887543933681,0.6934352670784228,0.8537667182396433,0.6749525101794859,0.699976250243756,0.7716177241464203
123,0.7314303414315781,0.5370312195873737,0.593166032912761,0.1504783174393288,0.7221761038508364,0.7637326739353031,0.5830024481928636
124,0.9296752315140442,0.8438822187954109,0.7615020951766138,0.8130677850063798,0.9409242822744672,0.7931296476574193,0.8470302100707227
125,0.8904503630671718,0.6298799099814646,0.620013353696789,0.6666908798796184,0.7476353367600924,0.8046782625271617,0.7265580176520497
126,0.5238298856772257,0.7900520660164236,0.021942685450821287,0.6871186297764993,0.7267375872227022,0.8264232470007523,0.5960173501907374
127,0.49324617319200115,0.2109885037487107,0.8612976849181693,0.4622535850084665,0.6439109698271899,0.8171232041659566,0.5814700201434158
128,0.6557823060643496,0.7994559457135015,0.6551501487724718,0.9036310236084641,0.8173975769041777,0.8325559458053339,0.7773288244780497
129,0.8247622298316081,0.6210119531414656,0.6337722425867665,0.7818750838265809,0.8424061994376549,0.829123150456229,0.7554918098800508
130,0.5593133052755559,0.7383974379374556,0.7229466990388577,0.5900932355620135,0.6989447976928885,0.921393611668734,0.7051815145292508
131,0.6178708392938673,0.6118203048384132,0.7505916422427494,0.5842715738560894,0.5966219020300665,0.3497900931149252,0.5851610592293518
132,0.4170998326499562,0.48411731984697015,0.7158450813044357,0.9349716697893719,0.9533384122201295,0.8683178895785458,0.7289483675649016
133,0.6192754774011061,0.7677136542490907,0.5119888495373572,0.6752411728164275,0.8457536966723685,0.7985549968832223,0.703087974593262
134,0.6115786143969196,0.6761884239939919,0.6317579617325991,0.48541673785472833,0.7661704558722192,0.7126541208165118,0.6472943857778284
135,0.6136168582547186,0.6710267542615339,0.729091235646875,0.7567089523160428,0.8170983427573665,0.7277817792311819,0.7192206537446197
136,0.660268970459346,0.42687101295195506,0.8694179378435102,0.8872033097598904,0.7167216278368197,0.5258002520976701,0.6810471851581985
137,0.6746019106248011,0.8501936731575124,0.8568025322832993,0.6474013619828992,0.9305411994246245,0.6881574901348555,0.7746163612679986
138,0.16449091891186207,0.6780305159077944,0.5001319096126932,0.8116934804868623,0.6226682539179034,0.6413091634956081,0.5697207070554539
139,0.3288300529407606,0.8673199133842243,0.18142504561682024,0.5276053559255597,0.8939078868324671,0.7653971751284308,0.5940809049713772
140,0.5654582096587771,0.8385807101104694,0.5224177641545066,0.1914652217139519,0.5436845263252043,0.8126274444649264,0.5790389794046393
141,0.8170984880579357,0.0,0.6209144166571533,0.6262483789629006,0.6571751220960909,0.5839442088955066,0.5508967691115979
142,0.6820443734195845,0.5030958131649595,0.6773318431475726,0.8050318827710482,0.8488788171206362,0.7448514441089421,0.7102056956221238
143,0.38435626878027945,0.5055503994982687,0.6342403584628677,0.639518127654559,0.32387472837020775,0.7814938179301502,0.5448389501160554
144,0.44526206679448355,0.8176687725956655,0.8303540891243302,0.5765473857209044,0.819555776310703,0.8757809200700148,0.727528168436017
145,0.7232865815713888,0.9312623723576703,0.6648014267900035,0.8679859217650606,0.7511777913975407,0.814913641936654,0.7922379559697196
146,0.7576009852411554,0.7145198473712022,0.4623927560174792,0.8126836806431932,0.8483298846178264,0.910731626994607,0.7510431301475772
147,0.671416536751756,0.4628350395684045,0.6645294524954731,0.8774067074094636,0.7709950416431859,0.4262311810628726,0.6455689931551927
148,0.794326333035631,0.2556065695158688,0.43411728535558736,0.7227871239348278,0.670810065172898,0.7117504786213904,0.5982329759393673
149,0.47157409161531416,0.5583154602554907,0.37063599311188417,0.8083033923815152,0.7636069591634185,0.5881319350568376,0.5934279719307434
150,0.66072178970588,0.4590672099024482,0.7707580938821613,0.6363939131097108,0.6824693645713013,0.7165112608718744,0.6543202720072294
151,0.6384392006360905,0.5580634084042192,0.4809805200998999,0.8972556944270741,0.7252192948286665,0.6911229126442547,0.6651801718400342
152,0.485153700072555,0.6258617237678311,0.5518059138363809,0.6436991400224052,0.7386922065378251,0.711691622003222,0.6261507177067032
153,0.45486809240956794,0.31535299612919504,0.8898383442665458,0.6044106063875495,0.6211201898634503,0.6289292573313789,0.5857532477312812
154,0.58558027731629,0.9071122743726162,0.9136446231630349,0.8290007518789925,0.870402305400101,0.7416662088723422,0.8079010735005627
155,0.5169368056371821,0.3191458640520702,0.6852023196180498,0.7471364990789651,0.6437915562317549,0.6316443099018081,0.5906428924199716
156,0.42281369734407587,0.42739815801215963,0.11697601462831902,0.5302806891961932,0.4686982982312787,0.5456535153508368,0.4186367287938105
157,0.3256764412770376,0.7378536350500964,0.5415523961530234,0.5944858705701025,0.7408750473743785,0.4594803212000655,0.5666539519374506
158,0.5969333164402131,0.5111471288919036,0.3804283030683761,0.5365823798932998,0.5823484012565939,0.5473369973590599,0.525796087818241
159,0.7037113920917643,0.7351357559974926,0.9506285400993031,0.712645522903597,0.4564145293420271,0.7497244515884428,0.7180433653371044
160,0.2847283949329206,0.5482522891826234,0.8106990060571585,0.7313641702051208,0.615782364573843,0.8976627704482035,0.6480814992333116
161,0.2872191084000482,0.9696259770927016,0.17780777731001512,0.44668956862575393,0.2872192520162924,0.47121890820298146,0.43996343194129883
162,0.6300482218063543,0.8356293664548351,0.7508444926120083,0.77331635442309,0.6919586782518251,0.8991878849108225,0.7634974997431558
163,0.33176537354685254,0.5240008704538733,0.7769223628476171,0.9232728428183569,0.6927721725459628,0.5668737651613405,0.6359345645623339
164,0.7826365703685315,0.48439678175552553,0.9145773454591059,0.9672941375308195,0.7244675383664397,0.8200006768127567,0.7822288417155298
165,0.13737329252078656,0.6967347916894708,0.669217726456201,0.7504521080351513,0.3869359580478855,0.7039972717124591,0.5574518580769924
166,0.14712835860660875,0.8046157587253895,0.5671211753580809,0.43247718727246737,0.7831058590586891,0.4742323296085268,0.5347801114382937
167,0.4766940863176631,0.5663658234175819,0.40719788135180895,0.6805249317260881,0.5529120656992078,0.6626485437432109,0.55772388870926
168,0.8718343153873218,0.6332352538529125,0.5273037536134267,0.7059200546326477,0.48196730930442394,0.8612103657164984,0.6802451754178719
169,0.9798985180428091,0.8345133692906115,0.44373063818633013,0.8472190331340246,0.4050745189220681,0.6472663575083322,0.6929504058473626
170,0.10630535494199196,0.15855260501287863,0.8573723365032624,0.5942931778315056,0.494736339447346,0.5756667930656203,0.46448776780043416
171,0.4932917257291286,0.4424780625216407,0.46010603080765955,0.8561713060085836,0.45804356790201467,0.7905486395967788,0.5834398887609676
172,0.7526775672336603,0.6989395353140538,0.6425563922890554,0.7365040308633581,0.8500970050053817,0.812116175352398,0.7488151176763179
173,0.5526242517786012,0.5654104335995072,0.5867490536976058,0.827907027716168,0.8170098835133403,0.7312394374062594,0.680156681285247
174,0.639048703250163,0.8005268950446676,0.8626774675174196,0.8132903667400714,0.8901513108997762,0.7073585563567019,0.7855088833014667
175,0.5377767716064418,0.7833282747199917,0.5857979746536868,0.5990035299265547,0.8201190235861335,0.6800798917272016,0.6676842443700016
176,0.6293118448037605,0.46890970533525617,0.7571390386491973,0.6236408302916905,0.7321261300575223,0.8789793680569815,0.681684486199068
177,0.6190201542669327,0.695916818683723,0.6483669789839893,0.39806024628405867,0.6073263173109023,0.7776454040163314,0.6243893199243229
178,0.8034626042879799,0.9373571910155498,0.7306700192340666,0.5166630547148782,0.7602461723042455,0.5141594952329755,0.7104264227982826
179,0.6863737899417846,0.1833016978211369,0.8625630911958055,0.8054934977313746,0.7418357438170766,0.5609441614780929,0.6400853303308784
180,0.7223167733814155,0.45342497868117093,0.7358951774651301,0.46471358637325233,0.9624939743881904,0.8976750444358895,0.7060865891208414
181,0.6715133355277625,0.8458507272582141,0.6110539346028068,0.5281484529987793,0.5267937698516771,0.5075862733252965,0.6151577489274227
182,0.8263888127536019,0.7771461804532036,0.8588514651783913,0.7735066458590255,0.6626525438860731,0.9012630574499421,0.7999681175967063
183,0.5502864020709105,0.3445854983085337,0.5986635213008212,0.47208291300877786,0.7951527541814539,0.8028582639203901,0.5939382254651479
184,0.9029669207619007,0.6171324730654956,0.8194119693180633,0.5758840160217417,0.7149617942684263,0.7073320441173774,0.7229482029255007
185,0.7421958861232395,0.7849686822353624,0.7470146038068045,0.8067354408207108,0.5826040910748979,0.6099642476365293,0.7122471586162574
186,0.5555450733601132,0.8601490862638885,0.7050348949773988,0.951645880731506,0.9825652794577745,0.7964634118202943,0.8085672711018294
187,0.6928197808607466,0.7393365648465657,0.7815433820554273,0.7164395238619106,0.5654888896215501,0.8801396525585145,0.7292946323007857
188,0.3386156649504032,0.3904123027443631,0.8285819499684084,0.6795343644695471,0.5615160911669007,0.7747935975156275,0.5955756618025416
189,0.5218197194705189,0.6893971851558467,0.7954487886729006,0.8332930110082789,0.7666951305376531,0.7920205582225976,0.7331123988446326
190,0.6432639493358603,0.6627652725769806,0.8086501405940189,0.6597116881988313,0.922546339889397,0.6784234245377809,0.7292268025221449
191,0.4610946296109815,0.7834262557865574,0.7515137831865837,0.5752783573602297,0.7231046960556535,0.8286643640589693,0.6871803476764958
192,0.7428927134799636,0.5905556708832438,0.4921560715766983,0.6610950790392277,0.5041615986584497,0.5131688919156684,0.5840050042588752
193,0.049745979926119205,0.1514781071661701,0.3794144928731292,0.5016456726879606,0.4068698692930421,0.6961595302101561,0.3642189420260962
194,0.9299040295834003,0.7803369875000362,0.3849488156176933,0.7556709563307308,0.9370679125102837,0.7724354584924998,0.7600606933391073
195,0.4589708764411971,0.7078912703333852,0.7346977657273908,0.4247581976248295,0.6060581371065932,0.5685849933280968,0.583493540093582
196,0.7435212031640465,0.47136083214675556,0.5525468255944533,0.48850899338230214,0.8232688812349626,0.5881128763324888,0.6112199353091681
197,0.9434588006492135,0.4728440680167818,0.6699386364707267,0.6575179149647451,0.5240391113239127,0.906253605669712,0.6956753561825154
198,0.46648750211668844,0.7720081669347616,0.7513909596760483,0.7068384608409922,0.6629901467200083,0.865680591981975,0.7042326380450791
199,0.6502229865083895,0.3103892288346112,0.7531202031557094,0.8340530254592692,0.6804253003103141,0.7830955191734303,0.668551043906954
200,0.7224201405486333,0.7057379943294317,0.8059325018725798,0.8961690305996646,0.6499691113605913,0.6590058497457495,0.7398724380761084
201,0.8288442219235128,0.3882678526004651,0.5925130781763877,0.4266439142953116,0.7322935869976612,0.552759235118994,0.586886981518722
202,0.7514522132233057,0.7724761074761167,0.8342374970150244,0.698238269530589,0.878529172234767,0.9558943839852181,0.8151379405775036
203,0.31553965724850425,0.5441313797344555,0.7659633510680234,0.7337741033457584,0.8190937195392808,0.6783137455926852,0.6428026594214512
204,0.8157433346630104,0.8758326455462377,0.7595240060126884,0.8288774919655093,0.816215785733885,0.6905615889234382,0.7977924754741282
205,0.542230790618617,0.5282014463908036,0.42253177280560694,0.7095687667396419,0.9509146446463,0.6736542540395972,0.6378502792067612
206,0.24754344529805056,0.47572421403678855,0.6889481206974971,0.8108151068558224,0.5907703149189965,0.8089746758566647,0.6037959796106366
207,0.3364983158899858,0.3364983158899862,0.3785891543039239,0.8369858699471863,0.6914746807443909,0.495204944757712,0.5125418802555308
208,0.9002469917464417,0.8956242341871425,0.681844891396934,0.6905747173708097,0.5160236086365603,0.8017953536520148,0.7476849661649839
209,0.5260319492055795,0.6637544792043446,0.5819668752544388,0.6786061467603651,0.7883797998196537,0.811440933115006,0.6750300305598979
210,0.6145468212735627,0.8617791052067519,0.714132952812955,0.6916287801853576,0.7461594531192071,0.9696621236063621,0.7663182060340329
211,0.7915067132357246,0.7298019886717598,0.3788901209941154,0.7403246028323884,0.4415270728043324,0.6559241798882816,0.6229957797377671
212,0.677302129041339,0.8009078781153225,0.6470831179754061,0.48352295321027405,0.7802159505350365,0.8079257170802313,0.6994929576596016
213,0.8227601234526697,0.555575314179809,0.886483742354885,0.544989791313267,0.5574838487021196,0.846761723426678,0.7023424239049048
214,0.8909516495105262,0.8583043780287268,0.6378623976180863,0.7375838194630567,0.6440958134778403,0.7626993492373632,0.7552495678892667
215,0.792826429547242,0.5185162036282587,0.3917610649376604,0.8091102155464931,0.6176091956276492,0.5827893189613101,0.6187687380414356
216,0.8644100603607117,0.6273929636454985,0.4952056192349479,0.7195041994912527,0.8306288093573974,0.8561210597346881,0.7322104519707494
