Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
27,0.2595932645490103,0.2715684398520297,0.12846679622115614,0.26258428264972405,0.11022337825822548,0.24215751506480976,0.07648411728156188,0.15097278058063884,0.08054322652341457,0.15296823456312375,0.08071917168826992,0.18371879276803543,0.5279400909567233
28,0.19038249283809391,0.24305857426729435,0.1709410722757183,0.21845095368119727,0.07426551301934589,0.19038249283809391,0.17610534709209175,0.21735030003922962,0.07281698456039909,0.16597541718166808,0.10416550511477596,0.17610534709209175,0.4226461701991501
29,0.2851048036912993,0.33619275251735814,0.1433817512586349,0.16079828163718185,0.11785442133433066,0.2281999695817597,0.07606665652725325,0.15791483952137744,0.11206425083911939,0.17550537701367622,0.0768624494965194,0.13005444658148982,0.3773313337056863
30,0.16876034989972277,0.36540044682507755,0.149895843089428,0.20467255624552871,0.13152131428846198,0.1861847498698329,0.07806823141019674,0.13152131428846195,0.10233627812276436,0.18720765337862671,0.12115297468429376,0.17327828789760485,0.4965300170102651
31,0.25242592260072627,0.29569994453974635,0.1332211451198595,0.2701676649010923,0.13270415723631893,0.2542707271914782,0.06291173902007893,0.14609470110395714,0.10525456145753526,0.13697863081160042,0.07185750171805735,0.13841330429954946,0.4832499456948476
32,0.21411394336607636,0.2572132012229292,0.18838379787685466,0.2317681658926855,0.15503106965940133,0.22383761371399014,0.12561948138948725,0.18838379787685466,0.06937441847477692,0.09296645737138369,0.09296645737138368,0.16034159578417653,0.3090216637240395
33,0.1773284690912478,0.2744107815897999,0.1177947021678652,0.23426179310818873,0.22717642418232253,0.26460020361368375,0.07607401424545186,0.11779470216786518,0.07930565865657277,0.1773284690912478,0.08525446433063566,0.16867031775511893,0.4741325346518085
34,0.24744512509013034,0.26315649617797915,0.11613272353014555,0.12372259620546176,0.14881841162909978,0.2662326696737739,0.11060308936052964,0.29763682325819957,0.09237899519821839,0.13590037844961397,0.065337961674829,0.13263472975201868,0.43856738703409437
35,0.2522456341580138,0.30370751737832646,0.1660647633295144,0.274035766829721,0.12054332076962945,0.21814881743529205,0.0951922395988728,0.16628132535340895,0.07271627247843068,0.13207946895551,0.09863146264775187,0.10035341106552868,0.38921261403557406
36,0.18127936808691347,0.25707293636917694,0.10740800712644177,0.22278829139750067,0.1878196895796868,0.21481601425288355,0.16156110718818487,0.18855708690185533,0.08470826824377967,0.19267137893729144,0.09390984478984342,0.10740800712644179,0.36662742997029973
37,0.20726934774048214,0.30978868709665003,0.21602281046694996,0.2659583068464348,0.12773681337661802,0.2755322071687009,0.08149884330481742,0.10363467387024107,0.08449250260758044,0.1300149022615235,0.08779706647123788,0.11025383878876395,0.3903652320646284
38,0.14632405665335244,0.25031849853366867,0.25031849853366867,0.279914617135201,0.13195366394838834,0.21333478469744496,0.1281002971837954,0.1531618592257848,0.1171563208269834,0.13195366394838834,0.06936344212952879,0.1281002971837954,0.31356744144856613
39,0.1980899004106091,0.3295111467312201,0.14990780661452827,0.19849473045191066,0.15013382157433952,0.23290047772159123,0.07671850578916906,0.1637930848575709,0.11256521009975598,0.2025814158972771,0.07273868975227217,0.112565210099756,0.47969213151865187
40,0.2069938160973172,0.2905100178359472,0.11889871695350457,0.2069938160973172,0.11718736249587318,0.2530622638541001,0.09710148378568285,0.15634235373203434,0.12003792295213477,0.16689632424177225,0.07177295438295037,0.1942029675713657,0.5360154866650739
41,0.20960826262899646,0.2217391910402331,0.13359334569699152,0.2218449010136145,0.1735867837944994,0.2922368077654917,0.08972783796292239,0.1830920443760673,0.08379759488080171,0.18010295210318525,0.0770769330402051,0.13359334569699152,0.46521848399116683
42,0.19571344270132626,0.23395550386256433,0.16657805153261845,0.22154561213488144,0.1593152193983469,0.19571344270132626,0.0915203581071588,0.16657805153261845,0.14202876634731457,0.22145017708092232,0.06357260825360717,0.14202876634731457,0.3625431073192552
43,0.22839869541584237,0.3019063366321874,0.1963753765825252,0.2677567273783883,0.12617871981399192,0.1713246416676703,0.11544545056541215,0.12617896522547678,0.05305253771443157,0.12071682609078566,0.09629034633076314,0.1963753765825252,0.36851774715406727
44,0.1467069917677911,0.20267107596257636,0.17734684751216762,0.355200841145026,0.17760042057251302,0.24018886482841895,0.10866089557991929,0.15182795937572988,0.07441948657943846,0.1488693024503791,0.06523801748025765,0.15126929674578288,0.500054681015826
45,0.17910037098429157,0.32751134059990106,0.12276031101762111,0.24487623007238166,0.1078535569854471,0.17910037098429157,0.11032494028167275,0.18286312368205218,0.0837027378554727,0.20906005784096066,0.10329532630084819,0.14955163339505967,0.5859255131492933
46,0.19612734833356615,0.3081922597612291,0.18508623807441474,0.30759992284395277,0.15255605360753044,0.2063092269047671,0.10238593510316468,0.20442704802299738,0.06066003547491376,0.1186761755615766,0.055667966659600776,0.10231178965228668,0.49503284549361903
47,0.20164421736788252,0.23714772472389545,0.2093417054282,0.2283012816353792,0.09165967635880717,0.20164447593205231,0.07982371224742837,0.18869599948479512,0.0909833113852461,0.2097317393327471,0.09253185378474629,0.16849430231882043,0.46803104685537916
48,0.12905756620732328,0.3190451972593053,0.15300337395246863,0.23709692325638113,0.08473197939707669,0.14097824091134636,0.14562543390140228,0.3060067479049372,0.10228107527882463,0.1811212437222844,0.09574106830540671,0.10531114990324333,0.5791190059149955
49,0.14774567529529198,0.31726548608999633,0.15758030550496738,0.23343223019584997,0.15862769888188122,0.15921117990483408,0.07781074339861666,0.14876300800216635,0.15862769888188122,0.15921117990483408,0.12309683843948321,0.15862795550019748,0.3530220791957566
50,0.1606616407522552,0.24501683855806894,0.1729834240964394,0.31729497588050676,0.12467187562219847,0.198405001563807,0.11422758457082771,0.1745159054288858,0.09437406043593319,0.16161943190044156,0.10200953819966613,0.13421972299096985,0.4621437526453598
51,0.1682093111715216,0.3062819193869749,0.15314095969348746,0.35862621553851476,0.16735703811979938,0.20693769826860245,0.10346884913430122,0.18305117908267832,0.08304211474553151,0.11294961503093374,0.056474807515466866,0.10046029231218774,0.5366138392397839
52,0.2598084200239299,0.27610170010407975,0.1334900273653687,0.21265314823394577,0.08912716630774817,0.24226064506274445,0.06433986247245516,0.18668247796717252,0.10464041356269109,0.14974039025521368,0.12113032253137222,0.16002542611327822,0.45492757547286916
53,0.15171888988114599,0.23877227035527773,0.14700980227415622,0.23020584554355839,0.11938613517763885,0.22873523672508178,0.08915655903194598,0.2966617327306869,0.07288162135691811,0.15308904857315983,0.09406974028653847,0.17831311806389194,0.6515545039833129
54,0.1797616710262374,0.3345299401186843,0.1714566954123594,0.2976121209510679,0.10466214481383707,0.17214759995792855,0.09826883833643511,0.16884287395301673,0.07882260787311582,0.1803663242054698,0.09335483696297635,0.12017434638887121,0.5473464111500773
55,0.2099333537572713,0.27748477151046774,0.23808377690015434,0.24284232981621787,0.19787637950082776,0.2557185107442779,0.08804563637572954,0.1374916494743023,0.06760805802005274,0.09893818975041388,0.07854585558108106,0.10743148856920355,0.23981387972976656
56,0.23123499338167247,0.2506266521027545,0.21791421203742142,0.25433135314387834,0.11915213792159787,0.23423439635350699,0.08477711771462612,0.20782526838967122,0.09863376853620116,0.11915213792159789,0.06650046580623584,0.11561749669083624,0.36357460920449025
57,0.20065696164211957,0.31992693496974367,0.1587437705218846,0.2856614267797646,0.08911243116939985,0.15874377052188457,0.15479913910009918,0.2575423997432821,0.08990588505089303,0.09604281591445818,0.0820262179510819,0.10683824663538892,0.44951118912904386
58,0.20294703208222625,0.23821397215098078,0.14348604144291072,0.24719607724044002,0.07874043281136701,0.22823357907088787,0.11386933905753366,0.21290363342726254,0.07617419257060343,0.18195818221943982,0.11815750295349031,0.1581200149728575,0.5332509181637372
59,0.18738809346535404,0.23493561361783064,0.19532049367815155,0.2834330208051131,0.08996936723532742,0.1967931597727455,0.0792075656440715,0.14688011347612737,0.13950154843863227,0.21880861539258628,0.06934727718591714,0.158415131288143,0.478531308705092
60,0.22598800340918887,0.2547262852898596,0.25472583499700474,0.25575263674382,0.11005484725044057,0.20586409073569417,0.1265945793242255,0.1435267480670754,0.06966745965544531,0.11662758403475067,0.06862136357856474,0.16785056691393058,0.2886958235702607
61,0.20494814985111529,0.3330465903405625,0.10152610862028466,0.1461725201053636,0.15321836419928714,0.2484995993307934,0.11578298155445035,0.20494814985111529,0.1402081761391079,0.16949275860901292,0.08063049277862216,0.10152610862028466,0.40737145371426486
62,0.21682901500880053,0.31411617072597814,0.12990965392312287,0.22858676770858877,0.11429338385429438,0.1578644949194115,0.08766880947631898,0.23480705725509782,0.10470539024199271,0.1982811980942007,0.07326894104027054,0.13966911775192292,0.5466496129103999
63,0.15164877556011935,0.20440150814227281,0.15720916335392482,0.35094424880112557,0.14398435976193016,0.171688278343729,0.1258118113996815,0.15164877556011935,0.11698141626704187,0.1852319797212756,0.08068561043690728,0.15976407265187265,0.44735772644078997
64,0.22419674949267684,0.2720669374775767,0.19402079170278236,0.24100815550554106,0.10367671048585986,0.2277756246094078,0.11388781230470392,0.24143011462784186,0.08067298599945055,0.09701039585139118,0.09031936905834535,0.11393435288442237,0.3864511619123621
65,0.21254351322409376,0.2720287606264634,0.1572219862946122,0.2616649209754721,0.16037981306062443,0.3144439725892244,0.08957422328961373,0.10627175661204688,0.08384749365103372,0.09185120910371708,0.0813052892961201,0.1688670612769783,0.43025536236780426
66,0.19736594608332558,0.2824015103977804,0.13800242467733964,0.21713924695192155,0.1909552525449972,0.19855280602884148,0.11129043196700465,0.240269485629379,0.08957394654592005,0.1205768431589831,0.0758696813371674,0.13800242467733964,0.3938846336884906
67,0.15798152121366718,0.2841413943160792,0.185413426975188,0.2399818710354021,0.14204453570395553,0.20908885492308643,0.09471379810535974,0.2104526945720958,0.07465031815089618,0.17688579371514618,0.08260125558516829,0.14204453570395553,0.5251902885315304
68,0.14492516487172513,0.28459902306052015,0.2396297146832193,0.3254964897695016,0.09474179396755916,0.15614142312114027,0.10048866019392044,0.19948118196769737,0.10849854348094232,0.11694104486952786,0.09486634102017338,0.13419061899407306,0.43369956356492056
69,0.22101779572067665,0.36449861732888206,0.182249308664441,0.3366991999663733,0.11364202962354375,0.15029592722457202,0.07502881152947473,0.12221090777210401,0.09289597684423986,0.1418824101815294,0.0709412050907647,0.12863781005339847,0.48844974505371863
70,0.22752401506707695,0.2879502977143186,0.1411833952742592,0.2506390296077355,0.12293897784136687,0.21349624991152433,0.06725290238622082,0.22752401506707692,0.10503338698466409,0.14336184121163664,0.06724956914937781,0.14584631978474227,0.5376355065940686
71,0.17536742006330447,0.21751050687097978,0.1741857104247458,0.2791021979218267,0.11553656969020402,0.2501792484436822,0.08339308281456073,0.19707107711838026,0.08641052160115478,0.17418571042474576,0.10875525343548989,0.13830270119092533,0.5127028839410804
72,0.17249834150548143,0.36835372804892313,0.14859815965248913,0.2856306432765564,0.11710117816847618,0.1213361919397157,0.10857135682234148,0.17249834150548143,0.08217794860941358,0.17057124355380732,0.08087539838414612,0.17178746853316815,0.5803552337153042
73,0.13965253935110145,0.3365414369037682,0.17913451735146968,0.2863529002901083,0.1398253098917257,0.20649864191092937,0.07458402054747587,0.13965253935110147,0.0922269677401615,0.14526824571618446,0.06773631078665421,0.19252657015931968,0.6136806686628231
74,0.14456646019120636,0.26155396970266315,0.19841014442964688,0.30137180184175033,0.15068590092087517,0.2005585498171377,0.08403771591793274,0.14456646019120636,0.09301033473432262,0.10279402644503123,0.1257541088810422,0.19269052692718544,0.4070706698499482
75,0.26711082638125794,0.2778813043283037,0.13675588698463606,0.16804911697400224,0.16774147003520135,0.30295432576554515,0.07820933187683594,0.13973376400641163,0.11032878287113117,0.16774147003520137,0.06656540738869832,0.11692831335277509,0.34657658892447846
76,0.18815637855462536,0.33582190770556714,0.11491817514651748,0.2445368071654912,0.1076651779295025,0.20706576425801457,0.10420169193273669,0.24088555845740334,0.11771971812509965,0.15626153745098445,0.07095625993021741,0.11181102334384015,0.5927651967626018
77,0.2364040787242338,0.24924370249597688,0.24540227195445885,0.2740475954646484,0.11838118591471969,0.2002960262314517,0.07714697187926788,0.13130440245547711,0.09428470336320496,0.12270113597722943,0.0964939817807955,0.15429394375853575,0.26377361276663863
78,0.18728194046443702,0.3839964038254,0.15486844568798377,0.23350872280385945,0.09512499471388086,0.20337777903625215,0.12156301715139758,0.15970597510084203,0.10248904150794527,0.19524491810894393,0.06487151443815481,0.0979672471609033,0.5476020920724015
79,0.20479539814372277,0.2219087765994519,0.20479539814372277,0.2219087765994519,0.12800488011686137,0.22878819191343022,0.14748869506303897,0.20479539814372277,0.07664341935970741,0.12800488011686137,0.06827016859089707,0.16459601720913175,0.3400040811640996
80,0.22552301065141137,0.2632484527104718,0.10145237629904028,0.2580020126981053,0.08163506976056718,0.23282330526219286,0.1316242263552359,0.18488036546700343,0.1211088037484658,0.1679163261732021,0.08600067089936844,0.14578537997493576,0.5053116845718223
81,0.1994397198210765,0.28658404422876105,0.22287339144638954,0.2680748012746522,0.14329202211438052,0.2417561313455076,0.08163963492300833,0.15300449293089344,0.07137004645592906,0.15093214646259845,0.07343478023438273,0.10759878876242039,0.4159008100096665
82,0.18413953063135896,0.29708964964732615,0.1202716516607873,0.1906109315036964,0.1102054328389942,0.27087587102061944,0.11846706749951319,0.12811403216019918,0.09029195700687316,0.2558199488601451,0.09902988321577538,0.1350840439547114,0.5551889542933954
83,0.2208419992933,0.35977530696059107,0.15492154282445042,0.2756535147952986,0.08145178192732415,0.11042099964665002,0.0918845049317662,0.19926250635947879,0.11390251261703341,0.19107607931355577,0.086906738713518,0.11390251261703341,0.5001818393852154
84,0.18757436681698703,0.22384464806945092,0.1388599820593192,0.23237218291741085,0.10370638367129062,0.3092775182634063,0.09262826860187356,0.2147697160632644,0.07461488268981697,0.215419609517858,0.07745739430580362,0.12947504702351847,0.6503174437098179
85,0.2469601418224972,0.2469622351967739,0.1938292051152266,0.29569419405402814,0.09432400672536792,0.18365687310055243,0.08141910906237426,0.18864801345073584,0.079113739679285,0.13348629073479482,0.06207698594313722,0.1938292051152266,0.4845536233042235
86,0.19511616839357696,0.30062162314467167,0.13946725972533985,0.3198047865899491,0.1403362441391571,0.20741196132864817,0.06795764482370814,0.14626144198249158,0.10003767493061151,0.16069563755219246,0.07059339232883086,0.15169616506082256,0.5729832313175511
87,0.21545420876820062,0.24102487143838372,0.15744892965363055,0.32720993876857435,0.11817361857945007,0.26958126791551695,0.10067590398875081,0.12962820902153227,0.08137543568444452,0.159199080433867,0.08034162381279458,0.11988691193485435,0.4930605590254575
88,0.15631761956133558,0.24474931555262022,0.18546682807926637,0.31319129183608874,0.15659564591804437,0.19427665688899282,0.08862664140318682,0.1672484304061564,0.12237465777631011,0.19624320189680872,0.07935337260834979,0.09555633807284031,0.4225304693070141
89,0.14849283956114184,0.2803865406436548,0.21090235218604808,0.22545374341768426,0.21090235218604808,0.22545374341768437,0.10568679859147984,0.17933883930299943,0.08131640844516633,0.14849283956114187,0.07812236659392677,0.10545117609302404,0.32915376487237785
90,0.14576122075774878,0.323886037728628,0.1292351539182574,0.18739799573254873,0.15231479521471528,0.240309825405935,0.08010327513531168,0.16710912059646144,0.1588886372161585,0.19459816365785518,0.09116062071812295,0.12923515391825738,0.48507259407937114
91,0.18410447975708039,0.26447856085531835,0.11163934555506952,0.22147242657851376,0.1087524330738686,0.26229734137801325,0.09328297783856127,0.19616462495084785,0.07424882817554657,0.1950272382273921,0.11510735414223518,0.1734243894675535,0.6257291629152774
92,0.17997701808264924,0.2680870471940062,0.12886881068546652,0.23433113361118596,0.13003117265905478,0.2605993638260442,0.11716556680559298,0.20581265046329006,0.08484025696762555,0.14296157133491244,0.07764489443492112,0.1696805139352511,0.5629445607293798
93,0.26260887822492973,0.29127701072894996,0.12020720316170427,0.23357467904659532,0.11674794392580282,0.1315250715052723,0.12325574282902774,0.23349588785160563,0.0778582263488651,0.1611763409461722,0.11674794392580282,0.1315250715052723,0.3651481231677352
94,0.17357448747010812,0.2684270382525038,0.1342135191262519,0.17639878561574163,0.16730160306047365,0.2952856185819236,0.09630772481959077,0.18932582030275202,0.17081192195690956,0.17533080605796372,0.06310860676758401,0.08991406798819712,0.3893642735981639
95,0.22354874365366564,0.22355116499297487,0.13628044543688325,0.22609467252193452,0.22354874365366564,0.22355116499297487,0.0920973518698947,0.13731220473896358,0.10627085007593323,0.1841947037397894,0.11177397716166013,0.11177597716166013,0.21295977629659477
96,0.21538437435391797,0.3410446218841927,0.16186529190871426,0.27196223136218206,0.12352904804020967,0.22733096180996773,0.09032947595671109,0.15779448862146025,0.0747854960636738,0.15804755320372837,0.07685952770595254,0.10106692908928964,0.5144935719416415
97,0.18800029992970357,0.19726293659835265,0.17658002160083947,0.19015759470750176,0.13006196173476717,0.22317558073074992,0.11158779036537497,0.2024791082093514,0.07808410419205092,0.2743103967619622,0.057599857938274275,0.17070034723107158,0.5161719284779791
98,0.23743713069008057,0.2786826892552425,0.14161084784100558,0.29196461739466173,0.12458872759323467,0.2183185410688989,0.06597448946917525,0.15165518937954026,0.0928942297517475,0.13376800724950505,0.09732153913155392,0.16578399117535417,0.4803460710464051
99,0.19684385266463494,0.2495953532424628,0.1354009802584969,0.28467247138869006,0.10523418429101407,0.15090747069355037,0.11547218432273373,0.21046836858202814,0.12150943160069515,0.19920577986823013,0.09528894282896687,0.13540098025849692,0.46050084806691677
100,0.20478377884296034,0.2597434754445165,0.17775095794725354,0.20478377884296034,0.14203442188175258,0.2898721863830411,0.10545134124654695,0.20599905624391454,0.09064392244649747,0.11391774732852816,0.06128010892010942,0.14373922447191928,0.4361109374297596
101,0.1839884032734925,0.278049824986927,0.14621607119020572,0.2201227557851718,0.12748539150403565,0.2018493971819476,0.10092469859097382,0.15943401376106986,0.1372211031170192,0.18735225954200127,0.1100613778925859,0.1472947031745695,0.3882059088633742
102,0.17847169074767422,0.3082476491644613,0.13987098364255157,0.1725202474607116,0.1725202474607116,0.252004020794301,0.10274921638815376,0.16256372425834503,0.11972387704727361,0.2012110170718736,0.07039344891666924,0.11972387704727361,0.4325410715939322
103,0.21352536717951584,0.21874282672380743,0.19092184895271366,0.281594595779728,0.13594820537807029,0.2268378098928278,0.08279350170452561,0.12776134643850362,0.10887308025842893,0.21005280827301756,0.0638646744266013,0.13908393499226002,0.4081466442002888
104,0.15910012650584818,0.24514955464789392,0.13905071019386445,0.2784577225110332,0.15177000747638464,0.1657927175940671,0.10677376717961391,0.15370887339321496,0.09281924083701105,0.22190821217962814,0.12257477732394696,0.16289429015749354,0.45582274096666164
105,0.17187082096298212,0.2425452060710226,0.13411944450925045,0.30759881488748675,0.13329167757671934,0.17187082096298212,0.09920024248453413,0.24972386699855342,0.08559376432489219,0.19840048496906826,0.06335080746466501,0.14243404878784358,0.6251464853539135
106,0.198637442875205,0.36483920527385627,0.1278544440126753,0.21167291820652537,0.17981627015662394,0.2557088880253506,0.12069004406717898,0.13163251044242302,0.10484217282216943,0.13548245146547364,0.06398147983034913,0.10484217282216943,0.40835629247159655
107,0.2129437069424083,0.2237139800447482,0.14898640023322612,0.2432242197940429,0.10386500408669824,0.22907775490076954,0.07276304692027662,0.21294387562704076,0.09828256027021381,0.20773000817339649,0.09748304277395256,0.14898640023322612,0.5313524775464483
108,0.21079777433308833,0.21445321552175445,0.18759662044621775,0.26229695497884575,0.12416018397542683,0.2944483326403987,0.09544945006465205,0.10621288890872815,0.07364204903960242,0.188143972521489,0.08810052595624293,0.15469803161355375,0.4405067923695395
109,0.1422556089080773,0.24189331212760973,0.14364248009158956,0.24883516676346376,0.24189309324783181,0.25551418860800257,0.12441758338173187,0.15412646123455098,0.07314354062969294,0.14887061563106221,0.07912086811700123,0.1462870812593859,0.3910536512481504
110,0.19906772961591188,0.2736561275227073,0.14709434954103132,0.25240050517442425,0.11269911095795372,0.2573191669217133,0.08577305564057111,0.221988366188925,0.08522126309165018,0.1515395846375648,0.10561541306581083,0.10762532764173617,0.5290581561741419
111,0.2297518857423747,0.31678296794867733,0.15498162681256905,0.2804115183615513,0.07794924808684398,0.23786969365129193,0.08729126846017016,0.1826743834233156,0.0669210835923995,0.15498162681256905,0.09550875423705021,0.11487594287118735,0.575192266137185
112,0.1844401963121329,0.28869757689969616,0.2111161943580232,0.288164411759442,0.13866842902121485,0.21124938436010499,0.09529025866355416,0.14967925498312928,0.13024458222206173,0.14096204571387347,0.06926756755070128,0.09222009815606645,0.34194554374462427
113,0.17553400434784644,0.31332581303340973,0.15355475823953443,0.24442901689676974,0.07698241613131629,0.19664876958056338,0.10444193767780324,0.19855199367164633,0.11717860450315733,0.1675343230248089,0.09204376954708476,0.15977459334605953,0.5605290191065151
114,0.17387426255151867,0.21508189320722598,0.20920828448738835,0.22314359219564142,0.14973124888026065,0.32147076916222916,0.09455582366659626,0.177198468591584,0.09903088806094122,0.10460419213974033,0.0823693281766135,0.14973124888026065,0.3824603283533629
115,0.2153561566198823,0.24853071336153773,0.13459989885378965,0.22001905853554787,0.15876769217978276,0.32135826843214554,0.09341745098669108,0.15876769217978276,0.0712688259031041,0.15349365137014356,0.07594142321078208,0.1484791683668104,0.5012971044919359
116,0.196229695226822,0.2839901022390267,0.15430595178903161,0.19723789361735022,0.15823263967535672,0.2700154432438031,0.08762524828161866,0.18703167346933453,0.09211050897526407,0.1663564653038413,0.09000514774793436,0.11685923043061655,0.442981616607945
