Num,Q_1,Q_2,Q_3,Q_4,Average
57,0.7143047453878196,0.8959002232788361,1.0,1.0,0.9025512421666639
58,0.7143047453878196,0.8959002232788361,1.0,1.0,0.9025512421666639
59,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
60,0.7740311811935763,1.0,1.0,1.0,0.9435077952983941
61,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
62,0.9200595219301788,0.9734979870113125,0.9570093080074995,0.9585837772290657,0.9522876485445142
63,0.9509388344133486,0.8462333471456386,1.0,1.0,0.9492930453897468
64,1.0,0.8917165591417721,0.9044128723512392,1.0,0.9490323578732529
65,0.29466245157666654,0.7582801352559878,0.20398874928264363,0.6771045872420732,0.4835089808393428
66,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
67,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
68,0.32552313674543865,1.0,0.8711919057273474,0.5724882542485548,0.6923008241803352
69,1.0,1.0,1.0,1.0,1.0
70,0.4471225620842743,0.6526498422858734,0.808913676848052,0.8193165089525408,0.6820006475426852
71,0.9903481584117911,1.0,1.0,1.0,0.9975870396029478
72,0.4471225620842743,0.6526498422858734,0.808913676848052,0.8193165089525408,0.6820006475426852
73,0.6848703262908257,0.7671709652890161,1.0,1.0,0.8630103228949604
74,0.4805845782018526,0.5157470880704043,0.7864528447216681,1.0,0.6956961277484812
75,0.9509388344133486,0.8462333471456386,1.0,1.0,0.9492930453897468
76,1.0,0.9003374205801649,1.0,1.0,0.9750843551450412
77,0.936575882674273,0.4892022376559163,0.5009759849086223,1.0,0.7316885263097029
78,1.0,1.0,1.0,1.0,1.0
79,0.7358408714282151,0.8493030612890293,0.6111372312645988,1.0,0.7990702909954608
80,2.8571383333040967e-5,3.3333280555214444e-5,0.0,5.9722127660847654e-5,3.0406697887275767e-5
81,1.0,1.0,1.0,1.0,1.0
82,0.936575882674273,0.4892022376559163,0.5009759849086223,1.0,0.7316885263097029
83,0.9099894782053671,1.0,1.0,1.0,0.9774973695513418
84,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
85,0.775587030081479,0.736352957606757,0.9663077934661068,0.7575133317670402,0.8089402782303456
86,0.5350917762566241,0.558155966023126,0.9129960358250566,0.38924275071263265,0.5988716322043599
87,0.7452206524494555,1.0,1.0,1.0,0.9363051631123639
88,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
89,0.9509388344133486,0.8463113344715011,1.0,1.0,0.9493125422212124
90,0.29466245157666654,0.7582801352559878,0.20398874928264363,0.6771045872420732,0.4835089808393428
91,2.8571383333040967e-5,3.3333280555214444e-5,0.0,5.9722127660847654e-5,3.0406697887275767e-5
92,1.0,1.0,1.0,1.0,1.0
93,1.0,1.0,1.0,1.0,1.0
94,0.775587030081479,0.736352957606757,0.9663077934661068,0.7575133317670402,0.8089402782303456
95,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
96,0.4805845782018526,0.5157470880704043,0.7864528447216681,1.0,0.6956961277484812
97,0.6848703262908257,0.7671709652890161,1.0,1.0,0.8630103228949604
98,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
99,0.8533379177458721,0.7690505363612627,1.0,0.3974381630882688,0.754956654298851
100,0.9509388344133486,0.8462333471456386,1.0,1.0,0.9492930453897468
101,0.735847342583801,0.70259469787359,0.6249768584714647,1.0,0.7658547247322139
102,0.936575882674273,0.4892022376559163,0.5009759849086223,1.0,0.7316885263097029
103,0.6282569282152002,0.5441737526379767,0.25950590969790877,0.9603118387551288,0.5980621073265536
104,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
105,2.857137755036504e-5,3.3333273809684386e-5,0.0,5.9523703231182765e-5,3.035708864780805e-5
106,0.8180533474372026,1.0,1.0,1.0,0.9545133368593006
107,1.0,1.0,1.0,1.0,1.0
108,0.6856022434041373,0.9109535335371102,0.9613092126407948,1.0,0.8894662473955106
109,0.775587030081479,0.736352957606757,0.9663077934661068,0.7575133317670402,0.8089402782303456
110,1.0,0.8917165591417721,0.9044128723512392,1.0,0.9490323578732529
111,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
112,0.9509388344133486,0.8463113344715011,1.0,1.0,0.9493125422212124
113,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
114,0.9651751424506942,0.8704291641841061,1.0,1.0,0.9589010766587001
115,0.37998997950329566,0.08643913323665985,0.22485286587928457,0.10235468890063919,0.19840916687996982
116,0.29466245157666654,0.7582801352559878,0.20398874928264363,0.6771045872420732,0.4835089808393428
117,1.0,0.26960858156749284,0.9456444577585327,1.0,0.8038132598315064
118,0.6119769921642083,0.7060823938314426,0.621366628809063,1.0,0.7348565037011785
119,1.0,0.7589017790113706,1.0,1.0,0.9397254447528427
120,0.2634028391306653,0.804581398621037,1.0,1.0,0.7669960594379256
121,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
122,1.0,0.8133248725240966,1.0,0.7449412272759711,0.889566524950017
123,0.7740311811935763,1.0,1.0,1.0,0.9435077952983941
124,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
125,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
126,0.9200595219301788,0.9734979870113125,0.9570093080074995,0.9585837772290657,0.9522876485445142
127,1.0,1.0,1.0,1.0,1.0
128,0.7807371450579091,0.972638642805405,1.0,1.0,0.9383439469658286
129,0.4471225620842743,0.6526498422858734,0.808913676848052,0.8193165089525408,0.6820006475426852
130,0.9470148902782672,0.7031418531333689,1.0,1.0,0.912539185852909
131,3.142852428425095e-5,0.0,4.7499928750721614e-5,0.0,1.9732113258743143e-5
132,0.7452206524494555,1.0,1.0,1.0,0.9363051631123639
133,2.857137755036504e-5,3.3333273809684386e-5,0.0,5.9523703231182765e-5,3.035708864780805e-5
134,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
135,0.651203153762377,0.8017912287758718,1.0,1.0,0.8632485956345622
136,1.0,0.9989629719965948,1.0,1.0,0.9997407429991487
137,0.4261323501241541,0.6614324399132571,0.8365268825459093,1.0,0.7310229181458301
138,0.735847342583801,0.70259469787359,0.6249768584714647,1.0,0.7658547247322139
139,0.936575882674273,0.4892022376559163,0.5009759849086223,1.0,0.7316885263097029
140,0.5194169182684467,0.11277085290484858,0.0491868578366552,0.45247900782619255,0.2834634092090358
141,0.775587030081479,0.736352957606757,0.9663077934661068,0.7575133317670402,0.8089402782303456
142,1.0,0.8917165591417721,0.9044128723512392,1.0,0.9490323578732529
143,0.30100821712629383,0.5334752426263033,0.7336251148893759,0.8415618465080363,0.6024176052875023
144,1.0,1.0,1.0,1.0,1.0
145,0.4471225620842743,0.6526498422858734,0.808913676848052,0.8193165089525408,0.6820006475426852
146,0.7143047453878216,0.3941682972709703,1.0,1.0,0.777118260664698
147,0.9470148902782672,0.7031418531333689,1.0,1.0,0.912539185852909
148,0.5547826899772023,0.6220660623685281,1.0,1.0,0.7942121880864326
149,0.7807371450579091,0.972638642805405,1.0,1.0,0.9383439469658286
150,0.5348472007579285,0.6346702757911575,1.0,1.0,0.7923793691372715
151,1.0,0.6765369112294015,1.0,1.0,0.9191342278073504
152,0.685602243404137,0.6460931317256693,0.3664303003056635,1.0,0.6745314188588674
153,0.4805845782018526,0.5157470880704043,0.7864528447216681,1.0,0.6956961277484812
154,0.6540168410063602,0.9252166498585106,0.27361513136236604,1.0,0.7132121555568092
155,1.0,0.9998526483918024,1.0,1.0,0.9999631620979506
156,0.685602243404137,0.6460931317256693,0.3664303003056635,1.0,0.6745314188588674
157,0.9200595219301788,0.9734979870113125,0.9570093080074995,0.9585837772290657,0.9522876485445142
158,1.0,0.8917165591417721,0.9044128723512392,1.0,0.9490323578732529
159,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
160,0.9903481584117911,1.0,1.0,1.0,0.9975870396029478
161,0.4471225620842743,0.6526498422858734,0.808913676848052,0.8193165089525408,0.6820006475426852
162,0.6282569282152002,0.5441737526379767,0.25950590969790877,0.9603118387551288,0.5980621073265536
163,1.0,1.0,1.0,1.0,1.0
164,0.9509388344133486,0.8463113344715011,1.0,1.0,0.9493125422212124
165,0.7452206524494555,1.0,1.0,1.0,0.9363051631123639
166,0.9470148902782672,0.7031418531333689,1.0,1.0,0.912539185852909
167,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
168,0.9329766441499024,1.0,1.0,1.0,0.9832441610374756
169,0.37998997950329566,0.08643913323665985,0.22485286587928457,0.10235468890063919,0.19840916687996982
170,0.6856022434041373,0.9109535335371102,0.9613092126407948,1.0,0.8894662473955106
171,1.0,1.0,1.0,1.0,1.0
172,0.6953318240289126,0.5147873367843879,0.3849356779126861,0.7634641586366402,0.5896297493406567
173,0.5348472007579285,0.6346702757911575,1.0,1.0,0.7923793691372715
174,0.5058685726854657,0.46270279605138515,1.0,1.0,0.7421428421842127
175,1.0,1.0,1.0,1.0,1.0
176,0.685602243404137,0.6460931317256693,0.3664303003056635,1.0,0.6745314188588674
177,0.5348472007579285,0.6346702757911575,1.0,1.0,0.7923793691372715
178,0.8822617984275819,1.0,1.0,1.0,0.9705654496068955
179,0.775587030081479,0.736352957606757,0.9663077934661068,0.7575133317670402,0.8089402782303456
180,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
181,1.0,1.0,1.0,1.0,1.0
182,0.9200595219301788,0.9734979870113125,0.9570093080074995,0.9585837772290657,0.9522876485445142
183,0.7740311811935763,1.0,1.0,1.0,0.9435077952983941
184,0.30100821712629383,0.5334752426263033,0.7336251148893759,0.8415618465080363,0.6024176052875023
185,3.142852428425095e-5,0.0,4.7499928750721614e-5,0.0,1.9732113258743143e-5
186,0.9329766441499024,1.0,1.0,1.0,0.9832441610374756
187,0.6848703262908257,0.7671709652890161,1.0,1.0,0.8630103228949604
188,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
189,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
190,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
191,0.9509388344133486,0.8462333471456386,1.0,1.0,0.9492930453897468
192,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
193,0.3905322592007679,0.5019486674274029,0.20398874928264293,0.6771045872420737,0.44339356578822187
194,0.30100821712629383,0.5334752426263033,0.7336251148893759,0.8415618465080363,0.6024176052875023
195,0.29466245157666654,0.7582801352559878,0.20398874928264363,0.6771045872420732,0.4835089808393428
196,1.0,1.0,1.0,1.0,1.0
197,1.0,0.8917165591417721,0.9044128723512392,1.0,0.9490323578732529
198,0.7977216932668577,0.8342604110818155,0.8773752925780433,1.0,0.8773393492316791
199,2.857137755036504e-5,3.3333273809684386e-5,0.0,5.9523703231182765e-5,3.035708864780805e-5
200,2.857137755036504e-5,3.3333273809684386e-5,0.0,5.9523703231182765e-5,3.035708864780805e-5
201,1.0,0.8917165591417721,0.9044128723512392,1.0,0.9490323578732529
202,0.4261323501241541,0.6614324399132571,0.8365268825459093,1.0,0.7310229181458301
203,0.947130258307687,0.7388789471370857,0.7937807378173961,1.0,0.8699474858155422
204,0.8533379177458713,0.5444573559649993,1.0,0.3974381630882674,0.6988083591997846
205,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
206,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
207,0.8533379177458721,0.7690505363612627,1.0,0.3974381630882688,0.754956654298851
208,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
209,0.6119769921642083,0.7060823938314426,0.621366628809063,1.0,0.7348565037011785
210,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
211,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
212,0.9200595219301788,0.9734979870113125,0.9570093080074995,0.9585837772290657,0.9522876485445142
213,1.0,0.9003374205801649,1.0,1.0,0.9750843551450412
214,0.8766189756673844,0.8062324906501616,1.0,1.0,0.9207128665793864
215,2.857137755036504e-5,3.3333273809684386e-5,0.0,5.9523703231182765e-5,3.035708864780805e-5
216,0.2634028391306653,0.804581398621037,1.0,1.0,0.7669960594379256
217,0.7358408714282151,0.8493030612890293,0.6111372312645988,1.0,0.7990702909954608
218,1.0,0.8917165591417721,0.9044128723512392,1.0,0.9490323578732529
219,0.6848703262908257,0.7671709652890161,1.0,1.0,0.8630103228949604
220,0.735847342583801,0.70259469787359,0.6249768584714647,1.0,0.7658547247322139
221,0.3905322592007679,0.5019486674274029,0.20398874928264293,0.6771045872420737,0.44339356578822187
222,0.775587030081479,0.736352957606757,0.9663077934661068,0.7575133317670402,0.8089402782303456
223,0.7143047453878216,0.3941682972709703,1.0,1.0,0.777118260664698
224,0.32552313674543865,1.0,0.8711919057273474,0.5724882542485548,0.6923008241803352
225,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
226,0.9099894782053644,0.20594245123203359,0.6537855492261854,0.8193165089525385,0.6472584969040305
227,2.857137755036504e-5,3.3333273809684386e-5,0.0,5.9523703231182765e-5,3.035708864780805e-5
228,0.6856022434041373,0.9109535335371102,0.9613092126407948,1.0,0.8894662473955106
229,0.4471225620842743,0.6526498422858734,0.808913676848052,0.8193165089525408,0.6820006475426852
230,1.0,1.0,1.0,1.0,1.0
231,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
232,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
233,0.936575882674273,0.4892022376559163,0.5009759849086223,1.0,0.7316885263097029
234,0.29466245157666654,0.7582801352559878,0.20398874928264363,0.6771045872420732,0.4835089808393428
235,0.947130258307687,0.7388789471370857,0.7937807378173961,1.0,0.8699474858155422
236,0.6856022434041373,0.9109535335371102,0.9613092126407948,1.0,0.8894662473955106
237,0.6848703262908257,0.7671709652890161,1.0,1.0,0.8630103228949604
238,0.775587030081479,0.736352957606757,0.9663077934661068,0.7575133317670402,0.8089402782303456
239,0.6282569282152002,0.5441737526379767,0.25950590969790877,0.9603118387551288,0.5980621073265536
240,0.9651751424506942,0.8704291641841061,1.0,1.0,0.9589010766587001
241,2.8571383333040967e-5,3.3333280555214444e-5,0.0,5.9722127660847654e-5,3.0406697887275767e-5
242,1.0,0.9989629719965948,1.0,1.0,0.9997407429991487
243,0.8180533474372026,1.0,1.0,1.0,0.9545133368593006
244,0.9200595219301788,0.9734979870113125,0.9570093080074995,0.9585837772290657,0.9522876485445142
245,0.9099894782053644,0.20594245123203359,0.6537855492261854,0.8193165089525385,0.6472584969040305
246,1.0,0.8917165591417721,0.9044128723512392,1.0,0.9490323578732529
247,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
248,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
249,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
250,0.8180533474372026,1.0,1.0,1.0,0.9545133368593006
251,0.9470148902782672,0.7031418531333689,1.0,1.0,0.912539185852909
252,0.6856022434041373,0.9109535335371102,0.9613092126407948,1.0,0.8894662473955106
253,0.651203153762377,0.8017912287758718,1.0,1.0,0.8632485956345622
254,0.685602243404137,0.6460931317256693,0.3664303003056635,1.0,0.6745314188588674
255,0.947130258307687,0.7388789471370857,0.7937807378173961,1.0,0.8699474858155422
256,2.857137755036504e-5,3.3333273809684386e-5,0.0,5.9523703231182765e-5,3.035708864780805e-5
257,0.9903481584117911,1.0,1.0,1.0,0.9975870396029478
258,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
259,1.0,1.0,1.0,1.0,1.0
260,0.6856022434041373,0.9109535335371102,0.9613092126407948,1.0,0.8894662473955106
261,0.3905322592007679,0.5019486674274029,0.20398874928264293,0.6771045872420737,0.44339356578822187
262,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
263,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
264,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
265,0.5350917762566241,0.558155966023126,0.9129960358250566,0.38924275071263265,0.5988716322043599
266,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
267,0.9099894782053671,1.0,1.0,1.0,0.9774973695513418
268,0.36552144508206935,0.3768632149050333,1.0,0.7802113691336701,0.6306490072801931
269,0.4261323501241541,0.6614324399132571,0.8365268825459093,1.0,0.7310229181458301
270,0.9329766441499024,1.0,1.0,1.0,0.9832441610374756
271,0.3905322592007679,0.5019486674274029,0.20398874928264293,0.6771045872420737,0.44339356578822187
272,0.8898381586234725,1.0,1.0,1.0,0.9724595396558682
273,1.0,1.0,1.0,1.0,1.0
274,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
275,1.0,1.0,1.0,1.0,1.0
276,0.775587030081479,0.736352957606757,0.9663077934661068,0.7575133317670402,0.8089402782303456
277,0.3905322592007679,0.5019486674274029,0.20398874928264293,0.6771045872420737,0.44339356578822187
278,0.685602243404137,0.6460931317256693,0.3664303003056635,1.0,0.6745314188588674
279,0.936575882674273,0.4892022376559163,0.5009759849086223,1.0,0.7316885263097029
280,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
281,0.6848703262908257,0.7671709652890161,1.0,1.0,0.8630103228949604
282,0.9509388344133486,0.8462333471456386,1.0,1.0,0.9492930453897468
283,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
284,0.4471225620842743,0.6526498422858734,0.808913676848052,0.8193165089525408,0.6820006475426852
285,0.9200595219301788,0.9734979870113125,0.9570093080074995,0.9585837772290657,0.9522876485445142
286,0.4471225620842743,0.6526498422858734,0.808913676848052,0.8193165089525408,0.6820006475426852
287,1.0,0.9012632795003251,1.0,0.8627334603254452,0.9409991849564426
288,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
289,0.6119769921642083,0.7060823938314426,0.621366628809063,1.0,0.7348565037011785
290,0.6282569282152002,0.5441737526379767,0.25950590969790877,0.9603118387551288,0.5980621073265536
291,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
292,0.8533379177458721,0.7690505363612627,1.0,0.3974381630882688,0.754956654298851
293,0.9329766441498997,0.8478369743069162,1.0,1.0,0.9452034046142039
294,0.9903481584117911,1.0,1.0,1.0,0.9975870396029478
295,0.7740311811935763,1.0,1.0,1.0,0.9435077952983941
296,0.9329766441498997,0.8478369743069162,1.0,1.0,0.9452034046142039
297,1.0,0.6765369112294015,1.0,1.0,0.9191342278073504
298,0.9099894782053664,1.0,0.8089136768480504,0.8193165089525422,0.8845549160014897
299,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
300,1.0,1.0,1.0,1.0,1.0
301,2.857137755036504e-5,3.3333273809684386e-5,0.0,5.9523703231182765e-5,3.035708864780805e-5
302,1.0,0.8917165591417721,0.9044128723512392,1.0,0.9490323578732529
303,0.4721328283770204,0.7071627840567484,1.0,0.9571412217863761,0.7841092085550362
304,1.0,1.0,1.0,1.0,1.0
305,0.9903481584117911,1.0,1.0,1.0,0.9975870396029478
306,0.4471225620842743,0.6526498422858734,0.808913676848052,0.8193165089525408,0.6820006475426852
307,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
308,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
309,2.857137755036504e-5,3.3333273809684386e-5,0.0,5.9523703231182765e-5,3.035708864780805e-5
310,0.5348472007579285,0.6346702757911575,1.0,1.0,0.7923793691372715
311,0.735847342583801,0.70259469787359,0.6249768584714647,1.0,0.7658547247322139
312,0.8180533474372026,1.0,1.0,1.0,0.9545133368593006
313,0.29466245157666654,0.7582801352559878,0.20398874928264363,0.6771045872420732,0.4835089808393428
314,0.9509388344133486,0.8463113344715011,1.0,1.0,0.9493125422212124
315,0.30100821712629383,0.5334752426263033,0.7336251148893759,0.8415618465080363,0.6024176052875023
316,1.0,1.0,1.0,1.0,1.0
317,0.6282569282152002,0.5441737526379767,0.25950590969790877,0.9603118387551288,0.5980621073265536
318,0.5348472007579285,0.6346702757911575,1.0,1.0,0.7923793691372715
319,1.0,0.6765369112294015,1.0,1.0,0.9191342278073504
320,1.0,0.26960858156749284,0.9456444577585327,1.0,0.8038132598315064
321,2.8571383333040967e-5,3.3333280555214444e-5,0.0,5.9722127660847654e-5,3.0406697887275767e-5
322,0.8874870862496497,1.0,1.0,1.0,0.9718717715624124
323,0.4261323501241541,0.6614324399132571,0.8365268825459093,1.0,0.7310229181458301
324,0.735847342583801,0.70259469787359,0.6249768584714647,1.0,0.7658547247322139
325,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
326,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
327,1.0,1.0,1.0,1.0,1.0
328,2.857137755036504e-5,3.3333273809684386e-5,0.0,5.9523703231182765e-5,3.035708864780805e-5
329,0.5547826899772023,0.6220660623685281,1.0,1.0,0.7942121880864326
330,0.6848703262908257,0.7671709652890161,1.0,1.0,0.8630103228949604
331,0.4805845782018526,0.5157470880704043,0.7864528447216681,1.0,0.6956961277484812
332,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
333,0.36552144508206935,0.3768632149050333,1.0,0.7802113691336701,0.6306490072801931
334,0.9509388344133486,0.8462333471456386,1.0,1.0,0.9492930453897468
335,0.8874870862496497,1.0,1.0,1.0,0.9718717715624124
336,0.735847342583801,0.70259469787359,0.6249768584714647,1.0,0.7658547247322139
337,0.7452206524494555,1.0,1.0,1.0,0.9363051631123639
338,0.735847342583801,0.807303312319109,1.0,1.0,0.8857876637257275
339,0.5350917762566241,0.558155966023126,0.9129960358250566,0.38924275071263265,0.5988716322043599
340,0.8898381586234725,1.0,1.0,1.0,0.9724595396558682
341,0.3905322592007679,0.5019486674274029,0.20398874928264293,0.6771045872420737,0.44339356578822187
342,0.29466245157666654,0.7582801352559878,0.20398874928264363,0.6771045872420732,0.4835089808393428
343,0.9200595219301788,0.9734979870113125,0.9570093080074995,0.9585837772290657,0.9522876485445142
344,1.0,0.9012632795003251,1.0,0.8627334603254452,0.9409991849564426
345,0.775587030081479,0.736352957606757,0.9663077934661068,0.7575133317670402,0.8089402782303456
346,0.6856022434041373,0.9109535335371102,0.9613092126407948,1.0,0.8894662473955106
347,1.0,1.0,1.0,1.0,1.0
348,0.4471225620842743,0.6526498422858734,0.808913676848052,0.8193165089525408,0.6820006475426852
349,1.0,0.8917165591417721,0.9044128723512392,1.0,0.9490323578732529
350,0.6848703262908257,0.7671709652890161,1.0,1.0,0.8630103228949604
351,0.4501807273071405,1.0,0.548845009916634,0.8467016743112575,0.711431852883758
352,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
353,0.30100821712629383,0.5334752426263033,0.7336251148893759,0.8415618465080363,0.6024176052875023
354,3.142852428425095e-5,0.0,4.7499928750721614e-5,0.0,1.9732113258743143e-5
355,0.6119769921642083,1.0,1.0,1.0,0.9029942480410521
356,0.5348472007579285,0.6346702757911575,1.0,1.0,0.7923793691372715
357,0.14859208263331747,0.3766270128317402,0.7442076036013769,0.2870682484859948,0.38912373688810736
358,1.0,0.9012632795003251,1.0,0.8627334603254452,0.9409991849564426
359,1.0,0.9998526483918024,1.0,1.0,0.9999631620979506
