Num,Q_1,Q_2,Q_3,Q_4,Average
120,0.0762754017409634,1.0,1.0,1.0,0.7690688504352409
121,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
122,0.976187984219519,1.0,0.8750075024860233,1.0,0.9627988716763856
123,0.7071384276760924,1.0,1.0,1.0,0.9267846069190231
124,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
125,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
126,1.0,1.0,1.0,0.9695584616129123,0.9923896154032281
127,1.0,1.0,1.0,1.0,1.0
128,1.0,1.0,1.0,1.0,1.0
129,0.5965205583327711,1.0,0.995661811616169,1.0,0.898045592487235
130,0.7932371473793512,0.7060410724282314,1.0,1.0,0.8748195549518957
131,3.142852428504397e-5,0.0,4.7499928750027724e-5,0.0,1.9732113258767924e-5
132,1.0,1.0,1.0,1.0,1.0
133,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
134,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
135,0.9100341473375984,1.0,1.0,1.0,0.9775085368343996
136,1.0,1.0,1.0,1.0,1.0
137,1.0,1.0,1.0,1.0,1.0
138,0.5907806951661644,1.0,0.5829830349876863,1.0,0.7934409325384626
139,1.0,1.0,1.0,0.8942231425921825,0.9735557856480457
140,0.7104699755991395,0.34662421030392837,0.021518475401220007,1.0,0.519653165326072
141,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
142,0.9537893633328642,0.8192576813982371,1.0,1.0,0.9432617611827754
143,0.6256161049642671,0.7059192877963334,0.797025698150656,1.0,0.7821402727278142
144,1.0,1.0,1.0,1.0,1.0
145,0.5965205583327711,1.0,0.995661811616169,1.0,0.898045592487235
146,1.0,1.0,1.0,1.0,1.0
147,0.7932371473793512,0.7060410724282314,1.0,1.0,0.8748195549518957
148,0.5579358110205155,0.45180077365086446,0.9474303896889099,1.0,0.7392917435900724
149,1.0,1.0,1.0,1.0,1.0
150,0.49563112922343044,1.0,1.0,1.0,0.8739077823058576
151,1.0,1.0,1.0,1.0,1.0
152,1.0,0.5642463369555323,0.7382262527387699,1.0,0.8256181474235755
153,0.4680314532117366,0.41522246014959086,0.7725674875119634,1.0,0.6639553502183227
154,1.0,1.0,0.18629358174280378,1.0,0.7965733954357009
155,1.0,1.0,1.0,1.0,1.0
156,1.0,0.5642463369555323,0.7382262527387699,1.0,0.8256181474235755
157,1.0,1.0,1.0,0.9695584616129123,0.9923896154032281
158,0.9537893633328642,0.8192576813982371,1.0,1.0,0.9432617611827754
159,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
160,0.6785850048396905,1.0,1.0,1.0,0.9196462512099226
161,0.5965205583327711,1.0,0.995661811616169,1.0,0.898045592487235
162,1.0,1.0,0.691115728551152,1.0,0.9227789321377879
163,1.0,1.0,1.0,1.0,1.0
164,0.7874379560493839,1.0,1.0,1.0,0.946859489012346
165,1.0,1.0,1.0,1.0,1.0
166,0.7932371473793512,0.7060410724282314,1.0,1.0,0.8748195549518957
167,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
168,0.9793444459982745,1.0,1.0,1.0,0.9948361114995686
169,0.7091597982648636,0.3511875775058644,0.8526920200002958,0.05047686461862484,0.4908790650974122
170,0.7788137104552457,1.0,1.0,1.0,0.9447034276138114
171,1.0,1.0,1.0,1.0,1.0
172,1.0,1.0,0.7027482471807257,1.0,0.9256870617951815
173,0.49563112922343044,1.0,1.0,1.0,0.8739077823058576
174,1.0,1.0,1.0,1.0,1.0
175,1.0,1.0,1.0,1.0,1.0
176,1.0,0.5642463369555323,0.7382262527387699,1.0,0.8256181474235755
177,0.49563112922343044,1.0,1.0,1.0,0.8739077823058576
178,0.4489801649067495,1.0,1.0,1.0,0.8622450412266873
179,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
180,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
181,1.0,1.0,1.0,1.0,1.0
182,1.0,1.0,1.0,0.9695584616129123,0.9923896154032281
183,0.7071384276760924,1.0,1.0,1.0,0.9267846069190231
184,0.6256161049642671,0.7059192877963334,0.797025698150656,1.0,0.7821402727278142
185,3.142852428504397e-5,0.0,4.7499928750027724e-5,0.0,1.9732113258767924e-5
186,0.9793444459982745,1.0,1.0,1.0,0.9948361114995686
187,1.0,1.0,1.0,1.0,1.0
188,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
189,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
190,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
191,1.0,1.0,1.0,1.0,1.0
192,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
193,0.3699554416980873,1.0,0.7153870147586215,0.7649879348701604,0.7125825978317173
194,0.6256161049642671,0.7059192877963334,0.797025698150656,1.0,0.7821402727278142
195,0.21523955267795428,0.7048071510283382,0.07818174021283346,0.8193933625880381,0.454405451626791
196,1.0,1.0,1.0,1.0,1.0
197,0.9537893633328642,0.8192576813982371,1.0,1.0,0.9432617611827754
198,1.0,1.0,1.0,1.0,1.0
199,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
200,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
201,0.9537893633328642,0.8192576813982371,1.0,1.0,0.9432617611827754
202,1.0,1.0,1.0,1.0,1.0
203,0.5679221802830602,1.0,1.0,1.0,0.8919805450707651
204,0.9166564989724618,0.5972230420633033,1.0,1.0,0.8784698852589413
205,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
206,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
207,0.9166564989724618,1.0,1.0,1.0,0.9791641247431154
208,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
209,0.3809650122829658,0.7708472474942867,0.6458238383844297,1.0,0.6994090245404205
210,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
211,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
212,1.0,1.0,1.0,0.9695584616129123,0.9923896154032281
213,1.0,1.0,1.0,1.0,1.0
214,0.5793810356800938,1.0,1.0,1.0,0.8948452589200234
215,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
216,0.0762754017409634,1.0,1.0,1.0,0.7690688504352409
217,0.41118399020302115,1.0,1.0,1.0,0.8527959975507553
218,0.9537893633328642,0.8192576813982371,1.0,1.0,0.9432617611827754
219,1.0,1.0,1.0,1.0,1.0
220,0.5907806951661644,1.0,0.5829830349876863,1.0,0.7934409325384626
221,0.3699554416980873,1.0,0.7153870147586215,0.7649879348701604,0.7125825978317173
222,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
223,1.0,1.0,1.0,1.0,1.0
224,0.15357192500151706,1.0,0.8770891360857328,1.0,0.7576652652718124
225,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
226,1.0,0.7866708977906955,1.0,1.0,0.9466677244476739
227,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
228,0.7788137104552457,1.0,1.0,1.0,0.9447034276138114
229,0.5965205583327711,1.0,0.995661811616169,1.0,0.898045592487235
230,1.0,0.8844071317546133,1.0,1.0,0.9711017829386533
231,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
232,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
233,1.0,1.0,1.0,0.8942231425921825,0.9735557856480457
234,0.21523955267795428,0.7048071510283382,0.07818174021283346,0.8193933625880381,0.454405451626791
235,0.5679221802830602,1.0,1.0,1.0,0.8919805450707651
236,0.7788137104552457,1.0,1.0,1.0,0.9447034276138114
237,1.0,1.0,1.0,1.0,1.0
238,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
239,1.0,1.0,0.691115728551152,1.0,0.9227789321377879
240,0.7560783161117304,1.0,1.0,1.0,0.9390195790279325
241,2.8571383333040967e-5,3.3333280555214444e-5,0.0,5.9722127660847654e-5,3.0406697887275767e-5
242,1.0,1.0,1.0,1.0,1.0
243,0.9709151079094931,1.0,1.0,1.0,0.9927287769773733
244,1.0,1.0,1.0,0.9695584616129123,0.9923896154032281
245,1.0,0.7866708977906955,1.0,1.0,0.9466677244476739
246,0.9537893633328642,0.8192576813982371,1.0,1.0,0.9432617611827754
247,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
248,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
249,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
250,0.9709151079094931,1.0,1.0,1.0,0.9927287769773733
251,0.7932371473793512,0.7060410724282314,1.0,1.0,0.8748195549518957
252,0.7788137104552457,1.0,1.0,1.0,0.9447034276138114
253,0.9100341473375984,1.0,1.0,1.0,0.9775085368343996
254,1.0,0.5642463369555323,0.7382262527387699,1.0,0.8256181474235755
255,0.5679221802830602,1.0,1.0,1.0,0.8919805450707651
256,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
257,0.6785850048396905,1.0,1.0,1.0,0.9196462512099226
258,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
259,1.0,1.0,1.0,1.0,1.0
260,0.7788137104552457,1.0,1.0,1.0,0.9447034276138114
261,0.3699554416980873,1.0,0.7153870147586215,0.7649879348701604,0.7125825978317173
262,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
263,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
264,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
265,1.0,1.0,1.0,0.2139412829839584,0.8034853207459896
266,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
267,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
268,0.5590167210365868,0.5217098805911897,1.0,1.0,0.7701816504069441
269,1.0,1.0,1.0,1.0,1.0
270,0.9793444459982745,1.0,1.0,1.0,0.9948361114995686
271,0.3699554416980873,1.0,0.7153870147586215,0.7649879348701604,0.7125825978317173
272,0.46306218743676925,1.0,1.0,1.0,0.8657655468591923
273,0.8639421008701911,1.0,1.0,1.0,0.9659855252175478
274,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
275,1.0,1.0,1.0,1.0,1.0
276,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
277,0.3699554416980873,1.0,0.7153870147586215,0.7649879348701604,0.7125825978317173
278,1.0,0.5642463369555323,0.7382262527387699,1.0,0.8256181474235755
279,1.0,1.0,1.0,0.8942231425921825,0.9735557856480457
280,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
281,1.0,1.0,1.0,1.0,1.0
282,1.0,1.0,1.0,1.0,1.0
283,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
284,0.5965205583327711,1.0,0.995661811616169,1.0,0.898045592487235
285,1.0,1.0,1.0,0.9695584616129123,0.9923896154032281
286,0.5965205583327711,1.0,0.995661811616169,1.0,0.898045592487235
287,1.0,1.0,1.0,0.7358327865589617,0.9339581966397404
288,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
289,0.3809650122829658,0.7708472474942867,0.6458238383844297,1.0,0.6994090245404205
290,1.0,1.0,0.691115728551152,1.0,0.9227789321377879
291,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
292,0.9166564989724618,1.0,1.0,1.0,0.9791641247431154
293,1.0,0.6396769330952998,1.0,1.0,0.909919233273825
294,0.6785850048396905,1.0,1.0,1.0,0.9196462512099226
295,0.7071384276760924,1.0,1.0,1.0,0.9267846069190231
296,1.0,0.6396769330952998,1.0,1.0,0.909919233273825
297,1.0,1.0,1.0,1.0,1.0
298,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
299,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
300,1.0,1.0,1.0,1.0,1.0
301,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
302,0.9537893633328642,0.8192576813982371,1.0,1.0,0.9432617611827754
303,1.0,1.0,1.0,1.0,1.0
304,0.9966655570917359,1.0,1.0,1.0,0.999166389272934
305,0.6785850048396905,1.0,1.0,1.0,0.9196462512099226
306,0.5965205583327711,1.0,0.995661811616169,1.0,0.898045592487235
307,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
308,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
309,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
310,0.49563112922343044,1.0,1.0,1.0,0.8739077823058576
311,0.5907806951661644,1.0,0.5829830349876863,1.0,0.7934409325384626
312,0.9709151079094931,1.0,1.0,1.0,0.9927287769773733
313,0.21523955267795428,0.7048071510283382,0.07818174021283346,0.8193933625880381,0.454405451626791
314,0.7874379560493839,1.0,1.0,1.0,0.946859489012346
315,0.6256161049642671,0.7059192877963334,0.797025698150656,1.0,0.7821402727278142
316,1.0,1.0,1.0,1.0,1.0
317,1.0,1.0,0.691115728551152,1.0,0.9227789321377879
318,0.49563112922343044,1.0,1.0,1.0,0.8739077823058576
319,1.0,1.0,1.0,1.0,1.0
320,1.0,0.9968706214854055,1.0,1.0,0.9992176553713514
321,2.8571383333040967e-5,3.3333280555214444e-5,0.0,5.9722127660847654e-5,3.0406697887275767e-5
322,0.34192726515137734,1.0,1.0,1.0,0.8354818162878443
323,1.0,1.0,1.0,1.0,1.0
324,0.5907806951661644,1.0,0.5829830349876863,1.0,0.7934409325384626
325,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
326,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
327,1.0,1.0,1.0,1.0,1.0
328,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
329,0.5579358110205155,0.45180077365086446,0.9474303896889099,1.0,0.7392917435900724
330,1.0,1.0,1.0,1.0,1.0
331,0.4680314532117366,0.41522246014959086,0.7725674875119634,1.0,0.6639553502183227
332,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
333,0.5590167210365868,0.5217098805911897,1.0,1.0,0.7701816504069441
334,1.0,1.0,1.0,1.0,1.0
335,0.34192726515137734,1.0,1.0,1.0,0.8354818162878443
336,0.5907806951661644,1.0,0.5829830349876863,1.0,0.7934409325384626
337,1.0,1.0,1.0,1.0,1.0
338,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
339,1.0,1.0,1.0,0.2139412829839584,0.8034853207459896
340,0.46306218743676925,1.0,1.0,1.0,0.8657655468591923
341,0.3699554416980873,1.0,0.7153870147586215,0.7649879348701604,0.7125825978317173
342,0.21523955267795428,0.7048071510283382,0.07818174021283346,0.8193933625880381,0.454405451626791
343,1.0,1.0,1.0,0.9695584616129123,0.9923896154032281
344,1.0,1.0,1.0,0.7358327865589617,0.9339581966397404
345,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
346,0.7788137104552457,1.0,1.0,1.0,0.9447034276138114
347,1.0,1.0,1.0,1.0,1.0
348,0.5965205583327711,1.0,0.995661811616169,1.0,0.898045592487235
349,0.9537893633328642,0.8192576813982371,1.0,1.0,0.9432617611827754
350,1.0,1.0,1.0,1.0,1.0
351,0.33377344865452624,0.8366607934302046,0.25499119014530697,0.995013002872897,0.6051096087757337
352,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
353,0.6256161049642671,0.7059192877963334,0.797025698150656,1.0,0.7821402727278142
354,3.142852428504397e-5,0.0,4.7499928750027724e-5,0.0,1.9732113258767924e-5
355,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
356,0.49563112922343044,1.0,1.0,1.0,0.8739077823058576
357,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
358,1.0,1.0,1.0,0.7358327865589617,0.9339581966397404
359,1.0,1.0,1.0,1.0,1.0
360,1.0,1.0,1.0,0.9695584616129123,0.9923896154032281
361,1.0,1.0,1.0,1.0,1.0
362,1.0,1.0,1.0,0.9695584616129123,0.9923896154032281
363,0.5965205583327711,1.0,0.995661811616169,1.0,0.898045592487235
364,0.47180775651739043,0.6704787461754596,0.19980844453551558,0.8838173510941998,0.5564780745806412
365,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
366,0.7560783161117304,1.0,1.0,1.0,0.9390195790279325
367,0.8394456272209918,0.9127171948267667,1.0,1.0,0.9380407055119396
368,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
369,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
370,0.0762754017409634,1.0,1.0,1.0,0.7690688504352409
371,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
372,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
373,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
374,1.0,1.0,1.0,0.8942231425921825,0.9735557856480457
375,0.6890569617755049,0.9705461084028579,1.0,1.0,0.9149007675445907
376,0.49563112922343044,1.0,1.0,1.0,0.8739077823058576
377,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
378,0.4680314532117366,0.41522246014959086,0.7725674875119634,1.0,0.6639553502183227
379,0.9709151079094931,1.0,1.0,1.0,0.9927287769773733
380,1.0,1.0,1.0,1.0,1.0
381,2.8571383333040967e-5,3.3333280555214444e-5,0.0,5.9722127660847654e-5,3.0406697887275767e-5
382,1.0,1.0,0.691115728551152,1.0,0.9227789321377879
383,0.7091597982648636,0.3511875775058644,0.8526920200002958,0.05047686461862484,0.4908790650974122
384,1.0,1.0,1.0,1.0,1.0
385,1.0,1.0,1.0,1.0,1.0
386,0.7874379560493839,1.0,1.0,1.0,0.946859489012346
387,1.0,0.6879561575992035,0.8924106801627711,1.0,0.8950917094404937
388,1.0,1.0,1.0,0.8942231425921825,0.9735557856480457
389,0.0762754017409634,1.0,1.0,1.0,0.7690688504352409
390,1.0,1.0,1.0,1.0,1.0
391,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
392,0.5907806951661644,0.8336335702770538,1.0,1.0,0.8561035663608045
393,0.4008164397062698,0.693656973019514,0.9756860824402342,0.2742944714253385,0.5861134916478391
394,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
395,1.0,0.9082046936835958,1.0,1.0,0.977051173420899
396,0.49563112922343044,1.0,1.0,1.0,0.8739077823058576
397,1.0,0.6396769330952998,1.0,1.0,0.909919233273825
398,0.9166564989724618,0.5972230420633033,1.0,1.0,0.8784698852589413
399,0.7788137104552457,1.0,1.0,1.0,0.9447034276138114
400,0.21523955267795428,0.7048071510283382,0.07818174021283346,0.8193933625880381,0.454405451626791
401,0.9537893633328642,0.8192576813982371,1.0,1.0,0.9432617611827754
402,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
403,0.3699554416980873,1.0,0.7153870147586215,0.7649879348701604,0.7125825978317173
404,2.8571377549572025e-5,3.333327380783401e-5,0.0,5.9523703231182765e-5,3.03570886471472e-5
405,1.0,1.0,1.0,0.7358327865589617,0.9339581966397404
406,0.6890569617755049,0.9705461084028579,1.0,1.0,0.9149007675445907
407,0.3809650122829658,1.0,1.0,1.0,0.8452412530707414
408,1.0,0.8998344929552667,1.0,1.0,0.9749586232388167
409,0.7788137104552457,1.0,1.0,1.0,0.9447034276138114
