Num,Q_1,Q_2,Q_3,Q_4,Average
36,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.9166901653574302,0.4522169881503992
37,0.6514324837692034,0.8206389485264445,0.9002507114733987,1.0,0.8430805359422616
38,1.0,1.0,1.0,0.5643457061233282,0.891086426530832
39,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
40,0.15876595018515238,0.8232985995630797,0.4767827338392279,0.07202083996305972,0.3827170308876299
41,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
42,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
43,0.15876595018515238,0.8232985995630797,0.4767827338392279,0.07202083996305972,0.3827170308876299
44,0.8986361160687749,0.43374606489523837,0.24497583108464663,1.0,0.644339503012165
45,0.5234130583293269,0.5323919876636248,0.45735982127248087,1.0,0.6282912168163581
46,0.8848114832235336,1.0,0.23131979180967902,0.9011437261108854,0.7543187502860246
47,1.0,0.36574048910443846,0.9002507114733992,1.0,0.8164978001444594
48,1.0,0.592160583075513,0.227769961386872,0.0,0.45498263611559625
49,0.5937325842927953,1.0,0.6303952651439618,0.3082516354160014,0.6330948712131896
50,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
51,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
52,1.0,0.6203235748957132,0.8250144815101994,0.6485946268395469,0.7734831708113649
53,1.0,0.6276458481448214,0.09110171973171846,0.520980098828927,0.5599319166763668
54,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
55,0.7146685859513429,0.17084404974376047,0.2449758310846472,1.0,0.5326221166949376
56,0.7395017035032472,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.4188531008315768
57,0.0,0.0,0.5916265251525907,0.8872996099513818,0.3697315337759931
58,0.0,0.0,0.5916265251525907,0.8872996099513818,0.3697315337759931
59,3.3333333332441484e-5,0.43033069446706784,0.21938197656248512,0.45846410535052934,0.2770525274283537
60,1.0,0.36574048910443846,0.9002507114733992,1.0,0.8164978001444594
61,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
62,1.0,1.0,0.5761603643670443,1.0,0.8940400910917611
63,1.0,0.9510339321972855,1.0,1.0,0.9877584830493213
64,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
65,0.39439233322063616,0.2610962694320429,0.1993546564878843,0.6482123190697052,0.37576389455256715
66,0.5644583047904921,0.8738019230742636,0.5954527234151353,0.6276128032376275,0.6653314386293796
67,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
68,0.4915444218804475,0.19577558112463952,0.19577558112463633,0.3670168274712042,0.31252810290023186
69,1.0,1.0,1.0,1.0,1.0
70,0.30512950738393796,0.17810197866749583,0.7196889417452541,0.3875005049775981,0.3976052331935715
71,0.7395017035032472,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.4188531008315768
72,0.30512950738393796,0.17810197866749583,0.7196889417452541,0.3875005049775981,0.3976052331935715
73,0.49788049971058734,0.6926853292395464,0.8250144815102017,0.6485946268395567,0.6660437343249731
74,0.8986361160687749,0.43374606489523837,0.24497583108464663,1.0,0.644339503012165
75,1.0,0.9510339321972855,1.0,1.0,0.9877584830493213
76,1.0,1.0,1.0,0.0,0.75
77,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.9166901653574302,0.4522169881503992
78,0.39730619200058864,1.0,0.30937013552328674,1.0,0.6766690818809689
79,1.0,0.9272269343891628,0.14774973650879383,0.42736065773334536,0.6255843321578255
80,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
81,0.3068755124311706,0.7304363529689428,0.785834031535202,0.5211444739114016,0.5860725927116793
82,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.9166901653574302,0.4522169881503992
83,0.4415349152162129,0.7197746560309701,0.17722736457392746,0.42949043512651813,0.44200684273690716
84,1.0,0.8597975962835374,0.5044287471332733,0.3205689452161297,0.6711988221582351
85,0.39730619200058864,1.0,0.30937013552328674,1.0,0.6766690818809689
86,0.0,0.5737795224874545,0.19348810425958274,0.32269911502320525,0.27249168544256064
87,0.8336715564336211,0.7522542278593191,0.7265071877093896,0.0,0.5781082430005824
88,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.3875005049776096,0.5671247544925127
89,1.0,0.9510125036258559,0.9960885688819339,1.0,0.9867752681269475
90,0.39439233322063616,0.2610962694320429,0.1993546564878843,0.6482123190697052,0.37576389455256715
91,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
92,0.23673223089134093,0.8433263262440343,0.9355388381246708,0.9632015195632179,0.7446997287058159
93,0.8848114832235336,1.0,0.23131979180967902,0.9011437261108854,0.7543187502860246
94,3.3333333332441484e-5,0.43033069446706784,0.21938197656248512,0.45846410535052934,0.2770525274283537
95,1.0,0.8920937002000323,0.5258718876627165,0.33769984500901706,0.6889163582179415
96,0.8986361160687749,0.43374606489523837,0.24497583108464663,1.0,0.644339503012165
97,0.49788049971058734,0.6926853292395464,0.8250144815102017,0.6485946268395567,0.6660437343249731
98,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.3875005049776096,0.5671247544925127
99,1.0,0.06813650816918768,0.6455009806794755,0.0,0.4284093722121658
100,1.0,0.9510339321972855,1.0,1.0,0.9877584830493213
101,1.0,1.0,1.0,0.0,0.75
102,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.9166901653574302,0.4522169881503992
103,0.15876595018515238,0.8232985995630797,0.4767827338392279,0.07202083996305972,0.3827170308876299
104,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
105,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
106,1.0,0.6203235748957132,0.8250144815101994,0.6485946268395469,0.7734831708113649
107,1.0,1.0,0.8178319589227365,1.0,0.9544579897306842
108,0.30512950738393796,0.17810197866749583,0.7196889417452541,0.3875005049775981,0.3976052331935715
109,3.3333333332441484e-5,0.43033069446706784,0.21938197656248512,0.45846410535052934,0.2770525274283537
110,0.8986361160687749,0.43374606489523837,0.24497583108464663,1.0,0.644339503012165
111,0.5644583047904921,0.8738019230742636,0.5954527234151353,0.6276128032376275,0.6653314386293796
112,0.0,0.503086816359233,0.1430600386596636,0.8872996099513822,0.3833616162425697
113,0.0,0.21782150897676014,0.21782150897676056,0.3532194891785375,0.19721562678301455
114,1.0,1.0,0.8432427509280432,0.23327559260595265,0.769129585883499
115,0.19129016411140176,0.03446996274834025,0.19433061257691867,0.04522596644828172,0.11632917647123558
116,0.39439233322063616,0.2610962694320429,0.1993546564878843,0.6482123190697052,0.37576389455256715
117,1.0,0.4254837410971132,0.5757655173472749,1.0,0.750312314611097
118,1.0,1.0,0.8432427509280432,0.23327559260595265,0.769129585883499
119,1.0,0.8920937002000323,0.5258718876627165,0.33769984500901706,0.6889163582179415
120,0.3369730005653058,0.32720451957409447,0.5258718876627168,0.33769984500901057,0.3819373132027819
121,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
122,1.0,0.6263832539001315,1.0,0.0,0.6565958134750329
123,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
124,1.0,0.8920937002000323,0.5258718876627165,0.33769984500901706,0.6889163582179415
125,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.3875005049776096,0.5671247544925127
126,0.5888509422977963,0.13304963759481164,0.1330563042614772,0.8722578621844354,0.4318036865846301
127,1.0,1.0,0.5761603643670443,1.0,0.8940400910917611
128,0.5937325842927953,1.0,0.6303952651439618,0.3082516354160014,0.6330948712131896
129,0.30512950738393796,0.17810197866749583,0.7196889417452541,0.3875005049775981,0.3976052331935715
130,1.0,0.8597975962835369,0.5154295667761298,0.6265126653458645,0.7504349571013829
131,0.0,0.0,1.4285714285728575e-5,0.0,3.5714285714321437e-6
132,1.0,1.0,0.915488310547427,0.18469821278411608,0.7750466308328857
133,0.0,1.4285714285332065e-5,1.4285714285332065e-5,3.3333333333366674e-5,1.54761904760077e-5
134,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.9166901653574302,0.4522169881503992
135,0.30512950738393796,0.17810197866749583,0.7196889417452541,0.3875005049775981,0.3976052331935715
136,1.0,1.0,1.0,1.0,1.0
137,0.0,0.5690776892970049,0.38781497983232427,0.5064905138721141,0.3658457957503608
138,1.0,0.42406272262393957,0.5333909856720429,0.33769984500901984,0.5737883883262506
139,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.9166901653574302,0.4522169881503992
140,0.10007854851841562,0.0,0.19286445491596219,0.4608102402095554,0.1884383109109833
141,0.8986361160687749,0.43374606489523837,0.24497583108464663,1.0,0.644339503012165
142,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
143,0.0,0.2620467227862379,0.3210787449450454,0.9257339278072844,0.37721484888464196
144,0.6514324837692034,0.8206389485264445,0.9002507114733987,1.0,0.8430805359422616
145,0.30512950738393796,0.17810197866749583,0.7196889417452541,0.3875005049775981,0.3976052331935715
146,0.0,0.503086816359233,0.1430600386596636,0.8872996099513822,0.3833616162425697
147,1.0,0.8597975962835369,0.5154295667761298,0.6265126653458645,0.7504349571013829
148,0.6399763940811442,0.14300209561440927,0.7265071877093847,0.0,0.3773714193512345
149,0.6293423551934612,1.0,0.5862079445495375,0.37543963384506546,0.647747483397016
150,1.0,0.36574048910443846,0.9002507114733992,1.0,0.8164978001444594
151,0.30581818771858726,0.9255352103652925,0.32509388616779245,1.0,0.6391118210629181
152,0.0,1.0,0.9495046096121091,1.0,0.7373761524030273
153,0.8986361160687749,0.43374606489523837,0.24497583108464663,1.0,0.644339503012165
154,0.5234130583293269,0.5323919876636253,0.45735982127248087,0.7305516254491662,0.5609291231786497
155,0.14693725688814757,0.28509726911920397,0.8389413054602891,1.0,0.5677439578669101
156,1.0,0.9510339321972855,1.0,1.0,0.9877584830493213
157,0.5888509422977963,0.13304963759481164,0.1330563042614772,0.8722578621844354,0.4318036865846301
158,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
159,0.0,0.21782150897676014,0.21782150897676056,0.3532194891785375,0.19721562678301455
160,0.7395017035032472,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.4188531008315768
161,0.30512950738393796,0.17810197866749583,0.7196889417452541,0.3875005049775981,0.3976052331935715
162,0.15876595018515238,0.8232985995630797,0.4767827338392279,0.07202083996305972,0.3827170308876299
163,0.45188071010072717,0.8908220145904754,0.5965482753141045,1.0,0.7348127500013268
164,1.0,0.9510125036258559,0.9960885688819339,1.0,0.9867752681269475
165,0.8336715564336211,0.7522542278593191,0.7265071877093896,0.0,0.5781082430005824
166,1.0,0.8597975962835369,0.5154295667761298,0.6265126653458645,0.7504349571013829
167,0.6514324837692034,0.8206389485264445,0.9002507114733987,1.0,0.8430805359422616
168,1.0,0.526827025786962,0.9931887777993971,1.0,0.8800039508965898
169,0.19129016411140176,0.03446996274834025,0.19433061257691867,0.04522596644828172,0.11632917647123558
170,0.0,0.1515795432209707,0.6156564779194214,0.8014396144374459,0.3921689088944595
171,1.0,1.0,0.5761603643670443,1.0,0.8940400910917611
172,0.0,0.3860849477015996,0.11694217561983201,0.7834426139002714,0.3216174343054258
173,1.0,0.36574048910443846,0.9002507114733992,1.0,0.8164978001444594
174,0.0,0.7108351570805022,0.7958327823235161,1.0,0.6266669848510046
175,0.39730619200058864,1.0,0.30937013552328674,1.0,0.6766690818809689
176,0.0,0.5668723258720162,0.08033173145275606,0.8014396144374436,0.36216091794055394
177,1.0,0.36574048910443846,0.9002507114733992,1.0,0.8164978001444594
178,1.0,1.0,1.0,1.0,1.0
179,1.0,0.6900419739217774,0.5886159311422452,0.9133434258972303,0.7980003327403132
180,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.3875005049776096,0.5671247544925127
181,0.45188071010072717,0.8908220145904754,0.5965482753141045,1.0,0.7348127500013268
182,1.0,1.0,0.5761603643670443,1.0,0.8940400910917611
183,0.620979660094334,0.10355915389074133,0.6783342174552567,1.0,0.600718257860083
184,0.15876595018515238,0.8232985995630797,0.4767827338392279,0.07202083996305972,0.3827170308876299
185,0.0,0.0,1.4285714285728575e-5,0.0,3.5714285714321437e-6
186,0.0,0.2620467227862379,0.3210787449450454,0.9257339278072844,0.37721484888464196
187,0.49788049971058734,0.6926853292395464,0.8250144815102017,0.6485946268395567,0.6660437343249731
188,3.3333333332441484e-5,0.43033069446706784,0.21938197656248512,0.45846410535052934,0.2770525274283537
189,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
190,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
191,1.0,0.9510339321972855,1.0,1.0,0.9877584830493213
192,0.0,0.21782150897676014,0.21782150897676056,0.3532194891785375,0.19721562678301455
193,0.0,0.45210323600928015,0.19935465648788353,0.6482123190697052,0.3249175528917172
194,0.0,0.2620467227862379,0.3210787449450454,0.9257339278072844,0.37721484888464196
195,0.39439233322063616,0.2610962694320429,0.1993546564878843,0.6482123190697052,0.37576389455256715
196,0.0,0.4929922255057348,0.6783342174552571,1.0,0.542831610740248
197,1.0,0.8597975962835369,0.5154295667761298,0.6265126653458645,0.7504349571013829
198,0.23673223089134093,0.8433263262440343,0.9355388381246708,0.9632015195632179,0.7446997287058159
199,0.0,1.4285714285332065e-5,1.4285714285332065e-5,3.3333333333366674e-5,1.54761904760077e-5
200,0.0,0.1515795432209707,0.6156564779194214,0.8014396144374459,0.3921689088944595
201,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
202,0.5644583047904921,0.8738019230742636,0.5954527234151353,0.6276128032376275,0.6653314386293796
203,0.0,0.5737795224874545,0.19348810425958274,0.32269911502320525,0.27249168544256064
204,1.0,0.592160583075513,0.227769961386872,0.0,0.45498263611559625
205,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
206,0.0,0.21782150897676014,0.21782150897676056,0.3532194891785375,0.19721562678301455
207,1.0,0.06813650816918768,0.6455009806794755,0.0,0.4284093722121658
208,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.3875005049776096,0.5671247544925127
209,1.0,0.6276458481448214,0.09110171973171846,0.520980098828927,0.5599319166763668
210,1.0,0.9510339321972855,1.0,1.0,0.9877584830493213
211,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
212,0.5888509422977963,0.13304963759481164,0.1330563042614772,0.8722578621844354,0.4318036865846301
213,1.0,1.0,1.0,0.0,0.75
214,1.0,1.0,0.12895232309540444,1.0,0.7822380807738512
215,0.0,0.1515795432209707,0.6156564779194214,0.8014396144374459,0.3921689088944595
216,0.3369730005653058,0.32720451957409447,0.5258718876627168,0.33769984500901057,0.3819373132027819
217,1.0,1.0,1.0,1.0,1.0
218,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
219,0.49788049971058734,0.6926853292395464,0.8250144815102017,0.6485946268395567,0.6660437343249731
220,1.0,0.42406272262393957,0.5333909856720429,0.33769984500901984,0.5737883883262506
221,0.0,0.45210323600928015,0.19935465648788353,0.6482123190697052,0.3249175528917172
222,3.3333333332441484e-5,0.43033069446706784,0.21938197656248512,0.45846410535052934,0.2770525274283537
223,0.0,0.503086816359233,0.1430600386596636,0.8872996099513822,0.3833616162425697
224,0.4915444218804475,0.19577558112463952,0.19577558112463633,0.3670168274712042,0.31252810290023186
225,0.0,0.21782150897676014,0.21782150897676056,0.3532194891785375,0.19721562678301455
226,0.0,0.0,0.5916265251525907,0.8872996099513818,0.3697315337759931
227,0.0,1.4285714285332065e-5,1.4285714285332065e-5,3.3333333333366674e-5,1.54761904760077e-5
228,0.0,0.1515795432209707,0.6156564779194214,0.8014396144374459,0.3921689088944595
229,0.30512950738393796,0.17810197866749583,0.7196889417452541,0.3875005049775981,0.3976052331935715
230,0.3068755124311706,0.7304363529689428,0.785834031535202,0.5211444739114016,0.5860725927116793
231,0.0,0.5690776892970049,0.38781497983232427,0.5064905138721141,0.3658457957503608
232,0.8848114832235326,1.0,0.6395147752408011,0.5912909974461168,0.7789043139776126
233,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.9166901653574302,0.4522169881503992
234,0.39439233322063616,0.2610962694320429,0.1993546564878843,0.6482123190697052,0.37576389455256715
235,1.0,0.8765067529041012,0.7318231668474351,0.8547681083774207,0.8657745070322393
236,0.0,0.1515795432209707,0.6156564779194214,0.8014396144374459,0.3921689088944595
237,0.49788049971058734,0.6926853292395464,0.8250144815102017,0.6485946268395567,0.6660437343249731
238,3.3333333332441484e-5,0.43033069446706784,0.21938197656248512,0.45846410535052934,0.2770525274283537
239,0.15876595018515238,0.8232985995630797,0.4767827338392279,0.07202083996305972,0.3827170308876299
240,1.0,1.0,0.8432427509280432,0.23327559260595265,0.769129585883499
241,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
242,1.0,1.0,1.0,1.0,1.0
243,1.0,0.8784095642220813,1.0,1.0,0.9696023910555203
244,0.5888509422977963,0.13304963759481164,0.1330563042614772,0.8722578621844354,0.4318036865846301
245,0.3921912224587913,0.950921051629548,0.962024674724925,0.19609561122939842,0.6253081400106657
246,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
247,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.3875005049776096,0.5671247544925127
248,1.0,0.8698094982107851,0.7177209725420619,1.0,0.8968826176882118
249,0.8848114832235326,1.0,0.6395147752408011,0.5912909974461168,0.7789043139776126
250,1.0,0.6203235748957132,0.8250144815101994,0.6485946268395469,0.7734831708113649
251,1.0,0.8597975962835369,0.5154295667761298,0.6265126653458645,0.7504349571013829
252,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
253,0.0,0.4939154821150701,0.7845273120075131,0.5209800988289048,0.44985572323787204
254,0.0,0.5668723258720162,0.08033173145275606,0.8014396144374436,0.36216091794055394
255,1.0,0.8765067529041012,0.7318231668474351,0.8547681083774207,0.8657745070322393
256,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
257,0.7395017035032472,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.4188531008315768
258,0.8986361160687749,0.43374606489523837,0.24497583108464663,1.0,0.644339503012165
259,0.6514324837692034,0.8206389485264445,0.9002507114733987,1.0,0.8430805359422616
260,0.0,0.1515795432209707,0.6156564779194214,0.8014396144374459,0.3921689088944595
261,1.0,0.6203235748957132,0.8250144815101994,0.6485946268395469,0.7734831708113649
262,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
263,1.0,0.6203235748957132,0.8250144815101994,0.6485946268395469,0.7734831708113649
264,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
265,0.0,0.6847562296774209,0.3821246298458045,0.9330321846565774,0.4999782610449507
266,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
267,0.4415349152162129,0.7197746560309701,0.17722736457392746,0.42949043512651813,0.44200684273690716
268,0.0,0.04846445411338544,0.31409058420619757,0.5911997380458445,0.23843869409135687
269,0.5644583047904921,0.8738019230742636,0.5954527234151353,0.6276128032376275,0.6653314386293796
270,1.0,0.526827025786962,0.9931887777993971,1.0,0.8800039508965898
271,0.0,0.45210323600928015,0.19935465648788353,0.6482123190697052,0.3249175528917172
272,1.0,1.0,1.0,0.016688249263336712,0.7541720623158342
273,1.0,1.0,1.0,1.0,1.0
274,0.0,0.21782150897676014,0.21782150897676056,0.3532194891785375,0.19721562678301455
275,0.7395017035032472,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.4188531008315768
276,3.3333333332441484e-5,0.43033069446706784,0.21938197656248512,0.45846410535052934,0.2770525274283537
277,0.0,0.45210323600928015,0.19935465648788353,0.6482123190697052,0.3249175528917172
278,0.0,0.5668723258720162,0.08033173145275606,0.8014396144374436,0.36216091794055394
279,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.9166901653574302,0.4522169881503992
280,1.0,0.8920937002000323,0.5258718876627165,0.33769984500901706,0.6889163582179415
281,0.39730619200058864,1.0,0.30937013552328674,1.0,0.6766690818809689
282,1.0,0.9510339321972855,1.0,1.0,0.9877584830493213
283,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.3875005049776096,0.5671247544925127
284,0.30512950738393796,0.17810197866749583,0.7196889417452541,0.3875005049775981,0.3976052331935715
285,0.0,0.503086816359233,0.1430600386596636,0.8872996099513822,0.3833616162425697
286,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
287,0.9281258298632189,0.4384152002090178,0.036382074226386035,0.7450661716658411,0.5369973189911159
288,1.0,0.8920937002000323,0.5258718876627165,0.33769984500901706,0.6889163582179415
289,1.0,0.6276458481448214,0.09110171973171846,0.520980098828927,0.5599319166763668
290,0.15876595018515238,0.8232985995630797,0.4767827338392279,0.07202083996305972,0.3827170308876299
291,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
292,1.0,0.06813650816918768,0.6455009806794755,0.0,0.4284093722121658
293,1.0,0.8698094982107851,0.7177209725420619,1.0,0.8968826176882118
294,0.7395017035032472,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.4188531008315768
295,0.620979660094334,0.10355915389074133,0.6783342174552567,1.0,0.600718257860083
296,1.0,0.8698094982107851,0.7177209725420619,1.0,0.8968826176882118
297,0.30581818771858726,0.9255352103652925,0.32509388616779245,1.0,0.6391118210629181
298,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.3875005049776096,0.5671247544925127
299,1.0,0.8920937002000323,0.5258718876627165,0.33769984500901706,0.6889163582179415
300,0.45188071010072717,0.8908220145904754,0.5965482753141045,1.0,0.7348127500013268
301,0.0,1.4285714285332065e-5,1.4285714285332065e-5,3.3333333333366674e-5,1.54761904760077e-5
302,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
303,0.0,0.6847562296774209,0.3821246298458045,0.9330321846565774,0.4999782610449507
304,1.0,0.8828131090603427,0.08558430540272183,0.7553568022262205,0.6809385541723212
305,0.7395017035032472,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.4188531008315768
306,0.30512950738393796,0.17810197866749583,0.7196889417452541,0.3875005049775981,0.3976052331935715
307,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
308,0.0,0.21782150897676014,0.21782150897676056,0.3532194891785375,0.19721562678301455
309,1.0,0.09110171973171528,0.7845273120075151,0.5209800988289142,0.5991522826420361
310,1.0,0.36574048910443846,0.9002507114733992,1.0,0.8164978001444594
311,0.0,0.21782150897676014,0.21782150897676056,0.3532194891785375,0.19721562678301455
312,1.0,0.6203235748957132,0.8250144815101994,0.6485946268395469,0.7734831708113649
313,0.39439233322063616,0.2610962694320429,0.1993546564878843,0.6482123190697052,0.37576389455256715
314,1.0,0.9510125036258559,0.9960885688819339,1.0,0.9867752681269475
315,0.0,0.2620467227862379,0.3210787449450454,0.9257339278072844,0.37721484888464196
316,0.45188071010072717,0.8908220145904754,0.5965482753141045,1.0,0.7348127500013268
317,0.15876595018515238,0.8232985995630797,0.4767827338392279,0.07202083996305972,0.3827170308876299
318,1.0,0.36574048910443846,0.9002507114733992,1.0,0.8164978001444594
319,0.30581818771858726,0.9255352103652925,0.32509388616779245,1.0,0.6391118210629181
320,1.0,1.0,1.0,1.0,1.0
321,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
322,1.0,1.0,0.48889750633139,0.1330418949023508,0.6554848503084352
323,0.5644583047904921,0.8738019230742636,0.5954527234151353,0.6276128032376275,0.6653314386293796
324,1.0,0.42406272262393957,0.5333909856720429,0.33769984500901984,0.5737883883262506
325,0.0,0.21782150897676014,0.21782150897676056,0.3532194891785375,0.19721562678301455
326,3.3333333332441484e-5,0.43033069446706784,0.21938197656248512,0.45846410535052934,0.2770525274283537
327,0.6514324837692034,0.8206389485264445,0.9002507114733987,1.0,0.8430805359422616
328,0.0,0.1515795432209707,0.6156564779194214,0.8014396144374459,0.3921689088944595
329,0.8198288933886754,0.016387278096634064,0.7858340315352028,0.5211444739114034,0.5357986692329789
330,0.49788049971058734,0.6926853292395464,0.8250144815102017,0.6485946268395567,0.6660437343249731
331,0.8986361160687749,0.43374606489523837,0.24497583108464663,1.0,0.644339503012165
332,1.0,1.0,0.854055169668541,1.0,0.9635137924171353
