Num,F_1,F_2,F_3,F_4,Average
33,0.0,0.6321669165585212,0.2503106290504457,0.7455243944040143,0.40700048500324526
34,0.6752337229565416,0.6819477856838183,0.16699033295285917,0.685058403104753,0.552307561174493
35,0.0,0.536622502690872,0.8524021385839822,0.6850584031047338,0.518520761094897
36,0.43593126477109573,0.21340803802424305,0.661322500383306,0.8517117465557887,0.5405933874336084
37,0.6498640504181655,0.7589085499291903,0.8805309213390283,0.9573400229631848,0.8116608861623922
38,0.4333400005088042,0.8101632825389024,0.7288091277609849,0.7156846435093698,0.6719992635795153
39,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
40,0.11288095062174332,0.9030869653060318,0.5320248638139667,0.13436462665323082,0.4205893515987432
41,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
42,0.5342356439487012,0.9825594974255589,0.8565196391184148,0.7528761042766706,0.7815477211923363
43,0.11288095062174332,0.9030869653060318,0.5320248638139667,0.13436462665323082,0.4205893515987432
44,0.8070943681713824,0.5685688346660877,0.37582161740071607,0.8982132456323443,0.6624245164676326
45,0.28688935794579795,0.6121616953279031,0.5878027577720651,0.7502926677234859,0.559286619692313
46,0.7138404543012915,0.9196202311256475,0.36415568078594696,0.6229079263738645,0.6551310731466876
47,0.5386589061574915,0.5112962829880442,0.8805309213390285,0.9573400229631849,0.7219565333619373
48,0.6770644536751601,0.7107776473069719,0.371030353486717,0.0,0.43971811361721225
49,0.3523054789299947,0.9041559176966335,0.7157367303531978,0.3006034466235237,0.5682003934008375
50,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
51,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
52,0.544127019009196,0.7656786391392698,0.8857110505990052,0.6122451624324617,0.7019404677949832
53,0.6752337229565416,0.6819477856838183,0.16699033295285917,0.685058403104753,0.552307561174493
54,0.5342356439487012,0.9825594974255589,0.8565196391184148,0.7528761042766706,0.7815477211923363
55,0.6418959621660555,0.2239417984681987,0.37582161740071657,0.898213245632345,0.5349681559168289
56,0.4953320375355576,0.8398535422624228,0.11958875389632508,0.258436370115675,0.42830267595249516
57,0.0,0.0,0.7434238067826507,0.7455243944040134,0.37223705029666604
58,0.0,0.0,0.7434238067826507,0.7455243944040134,0.37223705029666604
59,6.666444451673248e-5,0.568503599685346,0.3598248633802785,0.5165722583352478,0.36124184646134727
60,0.5386589061574915,0.5112962829880442,0.8805309213390285,0.9573400229631849,0.7219565333619373
61,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
62,0.4826195569076995,0.9278954799825507,0.7310935833593547,0.6374481552489774,0.6947641938746455
63,0.4597628454460374,0.78088901731552,0.8211092483401976,0.5470345641992022,0.6521989188252393
64,0.5342356439487012,0.9825594974255589,0.8565196391184148,0.7528761042766706,0.7815477211923363
65,0.3838540892883766,0.4140782520110574,0.31616088528700087,0.630932891404604,0.4362565294977597
66,0.3319413918400904,0.9293979168863631,0.7394878706218035,0.5607278381921741,0.6403887543851079
67,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
68,0.3613754865405931,0.32744535716394296,0.3274453571639385,0.26983804423116686,0.32152606127491035
69,0.3926021747778625,0.7225454911458818,0.8198286023690237,0.5316653021909199,0.616660392620922
70,0.22775327165261028,0.29952505584704225,0.8369989761228169,0.5482732777599154,0.4781376453455962
71,0.4953320375355576,0.8398535422624228,0.11958875389632508,0.258436370115675,0.42830267595249516
72,0.22775327165261028,0.29952505584704225,0.8369989761228169,0.5482732777599154,0.4781376453455962
73,0.40686123265626983,0.6453516828060067,0.8857110505990066,0.612245162432465,0.637542282123437
74,0.8070943681713824,0.5685688346660877,0.37582161740071607,0.8982132456323443,0.6624245164676326
75,0.4597628454460374,0.78088901731552,0.8211092483401976,0.5470345641992022,0.6521989188252393
76,0.4163403461489764,0.8835748639698567,0.7816584437319974,0.0,0.5203934134627076
77,0.43593126477109573,0.21340803802424305,0.661322500383306,0.8517117465557887,0.5405933874336084
78,0.5686744884909538,0.9442298984025674,0.47254802462658535,0.6975542342645599,0.6707516614461666
79,0.566050068432204,0.8848851978516125,0.25745984827357316,0.5173618706706803,0.5564392463070175
80,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
81,0.4696323552046551,0.7822566973216142,0.8429549150644429,0.6775602839351119,0.6931010628814561
82,0.43593126477109573,0.21340803802424305,0.661322500383306,0.8517117465557887,0.5405933874336084
83,0.6125899699765344,0.8370569405786246,0.301092838829942,0.32060207614614755,0.5178354563828121
84,0.47092368004375074,0.7641096673717664,0.6472642931392473,0.2910731905665636,0.5433427077803321
85,0.5686744884909538,0.9442298984025674,0.47254802462658535,0.6975542342645599,0.6707516614461666
86,0.0,0.7260438792787086,0.3242396862926742,0.32410826414560634,0.3435979574292473
87,0.8561325210377045,0.830190837181296,0.8415918484223273,0.0,0.6319788016603319
88,0.6125899699765344,0.8370569405786256,0.8369989761228186,0.5482732777599214,0.708729791109475
89,0.4597628454460378,0.7808851620143565,0.8603229318939267,0.5470345641992037,0.6620013758883811
90,0.3838540892883766,0.4140782520110574,0.31616088528700087,0.630932891404604,0.4362565294977597
91,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
92,0.2846850761184469,0.7547614553712082,0.8925005060078622,0.7580252162216867,0.672493063429801
93,0.7138404543012915,0.9196202311256475,0.36415568078594696,0.6229079263738645,0.6551310731466876
94,6.666444451673248e-5,0.568503599685346,0.3598248633802785,0.5165722583352478,0.36124184646134727
95,0.654560642838005,0.9429698963700583,0.6892739710516993,0.43623456175424324,0.6807597680035015
96,0.8070943681713824,0.5685688346660877,0.37582161740071607,0.8982132456323443,0.6624245164676326
97,0.40686123265626983,0.6453516828060067,0.8857110505990066,0.612245162432465,0.637542282123437
98,0.6125899699765344,0.8370569405786256,0.8369989761228186,0.5482732777599214,0.708729791109475
99,0.6770644536751579,0.1109923036270108,0.774802784067093,0.0,0.39071488534231547
100,0.4597628454460374,0.78088901731552,0.8211092483401976,0.5470345641992022,0.6521989188252393
101,0.4163403461489764,0.8835748639698567,0.7816584437319974,0.0,0.5203934134627076
102,0.43593126477109573,0.21340803802424305,0.661322500383306,0.8517117465557887,0.5405933874336084
103,0.11288095062174332,0.9030869653060318,0.5320248638139667,0.13436462665323082,0.4205893515987432
104,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
105,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
106,0.544127019009196,0.7656786391392698,0.8857110505990052,0.6122451624324617,0.7019404677949832
107,0.43963319040811105,0.8122782875295032,0.7496078124774662,0.9355630713468065,0.7342705904404717
108,0.22775327165261028,0.29952505584704225,0.8369989761228169,0.5482732777599154,0.4781376453455962
109,6.666444451673248e-5,0.568503599685346,0.3598248633802785,0.5165722583352478,0.36124184646134727
110,0.8070943681713824,0.5685688346660877,0.37582161740071607,0.8982132456323443,0.6624245164676326
111,0.3319413918400904,0.9293979168863631,0.7394878706218035,0.5607278381921741,0.6403887543851079
112,0.0,0.6321669165585212,0.2503106290504457,0.7455243944040143,0.40700048500324526
113,0.0,0.35772320881370945,0.35772320881371,0.4336726828953317,0.2872797751306878
114,0.39576503353717285,0.7955372550895511,0.8740829163882733,0.3783024556790806,0.6109219151735195
115,0.321147894734928,0.06371636258702848,0.32542180620762273,0.0622378403733291,0.1931309759757271
116,0.3838540892883766,0.4140782520110574,0.31616088528700087,0.630932891404604,0.4362565294977597
117,0.5342356439487004,0.42671152089236747,0.5657238773597046,0.7528761042766672,0.56988678661936
118,0.39576503353717285,0.7955372550895511,0.8740829163882733,0.3783024556790806,0.6109219151735195
119,0.654560642838005,0.9429698963700583,0.6892739710516993,0.43623456175424324,0.6807597680035015
120,0.21870343525556257,0.347919286859489,0.6892739710516995,0.43623456175423836,0.42303281373024737
121,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
122,0.5686995567847125,0.7306998480003367,0.897570611824594,0.0,0.5492425041524108
123,0.5342356439487012,0.9825594974255589,0.8565196391184148,0.7528761042766706,0.7815477211923363
124,0.654560642838005,0.9429698963700583,0.6892739710516993,0.43623456175424324,0.6807597680035015
125,0.6125899699765344,0.8370569405786256,0.8369989761228186,0.5482732777599214,0.708729791109475
126,0.4386910905291852,0.23485226627360054,0.23486265203423037,0.8453263906237289,0.4384330998651863
127,0.4826195569076995,0.9278954799825507,0.7310935833593547,0.6374481552489774,0.6947641938746455
128,0.3523054789299947,0.9041559176966335,0.7157367303531978,0.3006034466235237,0.5682003934008375
129,0.22775327165261028,0.29952505584704225,0.8369989761228169,0.5482732777599154,0.4781376453455962
130,0.47092368004375074,0.7641096673717663,0.6802421941293334,0.543962760235583,0.6148095754451084
131,0.0,0.0,2.8571020414022663e-5,0.0,7.142755103505666e-6
132,0.5734465568911206,0.8299130639407065,0.8946007856600436,0.20294864241658406,0.6252272622271137
133,0.0,2.8571020413229668e-5,2.8571020413229668e-5,6.666444451858273e-5,3.0951621336260514e-5
134,0.43593126477109573,0.21340803802424305,0.661322500383306,0.8517117465557887,0.5405933874336084
135,0.22775327165261028,0.29952505584704225,0.8369989761228169,0.5482732777599154,0.4781376453455962
136,0.38015738491627615,0.7320118299159103,0.7826641671871648,0.4625902280635123,0.5893559025207159
137,0.0,0.7253658543216801,0.515289787251444,0.494698656924191,0.43383857462432884
138,0.6545606428380042,0.5558300484498815,0.5638103288601969,0.4362345617542452,0.5526088954755819
139,0.43593126477109573,0.21340803802424305,0.661322500383306,0.8517117465557887,0.5405933874336084
140,0.18194800480965886,0.0,0.31276452230196955,0.5968159848716821,0.2728821279958276
141,0.8070943681713824,0.5685688346660877,0.37582161740071607,0.8982132456323443,0.6624245164676326
142,0.5342356439487012,0.9825594974255589,0.8565196391184148,0.7528761042766706,0.7815477211923363
143,0.0,0.41527261717809266,0.48608570257241057,0.9614349256040382,0.4656983113386354
144,0.6498640504181655,0.7589085499291903,0.8805309213390283,0.9573400229631848,0.8116608861623922
145,0.22775327165261028,0.29952505584704225,0.8369989761228169,0.5482732777599154,0.4781376453455962
146,0.0,0.6321669165585212,0.2503106290504457,0.7455243944040143,0.40700048500324526
147,0.47092368004375074,0.7641096673717663,0.6802421941293334,0.543962760235583,0.6148095754451084
148,0.44208923680938284,0.20340477517082012,0.841591848422324,0.0,0.37177146510063175
149,0.35413492194399554,0.8987045508959104,0.5678325217996022,0.5102375319324114,0.5827273816429799
150,0.5386589061574915,0.5112962829880442,0.8805309213390285,0.9573400229631849,0.7219565333619373
151,0.325572221753803,0.9074876485856607,0.49067298485237576,0.5837684084110553,0.5768753159007237
152,0.0,0.8577284477430006,0.839411591298417,0.4446382150535663,0.535444563523746
153,0.8070943681713824,0.5685688346660877,0.37582161740071607,0.8982132456323443,0.6624245164676326
154,0.2868893579457981,0.6121616953279034,0.5337252521278778,0.6358913892195673,0.5171669236552866
155,0.17647715333093786,0.44369757211391087,0.8501474347905419,0.6113054545299943,0.5204069036913462
156,0.4597628454460374,0.78088901731552,0.8211092483401976,0.5470345641992022,0.6521989188252393
157,0.4386910905291852,0.23485226627360054,0.23486265203423037,0.8453263906237289,0.4384330998651863
158,0.5342356439487012,0.9825594974255589,0.8565196391184148,0.7528761042766706,0.7815477211923363
159,0.0,0.35772320881370945,0.35772320881371,0.4336726828953317,0.2872797751306878
160,0.4953320375355576,0.8398535422624228,0.11958875389632508,0.258436370115675,0.42830267595249516
161,0.22775327165261028,0.29952505584704225,0.8369989761228169,0.5482732777599154,0.4781376453455962
162,0.11288095062174332,0.9030869653060318,0.5320248638139667,0.13436462665323082,0.4205893515987432
163,0.5765518684371919,0.937402947902319,0.7472975099318431,0.5894737092053024,0.712681508869164
164,0.4597628454460378,0.7808851620143565,0.8603229318939267,0.5470345641992037,0.6620013758883811
165,0.8561325210377045,0.830190837181296,0.8415918484223273,0.0,0.6319788016603319
166,0.47092368004375074,0.7641096673717663,0.6802421941293334,0.543962760235583,0.6148095754451084
167,0.6498640504181655,0.7589085499291903,0.8805309213390283,0.9573400229631848,0.8116608861623922
168,0.47897085288221447,0.6134023327517633,0.8668196091209285,0.6656270450779187,0.6562049599582063
169,0.321147894734928,0.06371636258702848,0.32542180620762273,0.0622378403733291,0.1931309759757271
170,0.0,0.26325501197598966,0.7621130931399965,0.6578887906761627,0.42081422394803725
171,0.4826195569076995,0.9278954799825507,0.7310935833593547,0.6374481552489774,0.6947641938746455
172,0.0,0.5000842863782399,0.17654398472531113,0.6855384312880933,0.34054167559791104
173,0.5386589061574915,0.5112962829880442,0.8805309213390285,0.9573400229631849,0.7219565333619373
174,0.0,0.6994977379682544,0.8311521910484888,0.6801705417996421,0.5527051177040964
175,0.5686744884909538,0.9442298984025674,0.47254802462658535,0.6975542342645599,0.6707516614461666
176,0.0,0.7017238300582469,0.13951573197986453,0.6578887906761621,0.3747820881785684
177,0.5386589061574915,0.5112962829880442,0.8805309213390285,0.9573400229631849,0.7219565333619373
178,0.350080651158355,0.8238557961252369,0.6864398963474118,0.6087730476516343,0.6172873478206595
179,0.5881727306959418,0.7228688538629608,0.6338780239319207,0.6579391650218814,0.6507146933781761
180,0.6125899699765344,0.8370569405786256,0.8369989761228186,0.5482732777599214,0.708729791109475
181,0.5765518684371919,0.937402947902319,0.7472975099318431,0.5894737092053024,0.712681508869164
182,0.4826195569076995,0.9278954799825507,0.7310935833593547,0.6374481552489774,0.6947641938746455
183,0.5468107463427355,0.18768210752569098,0.8061249898104647,0.7728207938877135,0.5783596593916512
184,0.11288095062174332,0.9030869653060318,0.5320248638139667,0.13436462665323082,0.4205893515987432
185,0.0,0.0,2.8571020414022663e-5,0.0,7.142755103505666e-6
186,0.0,0.41527261717809266,0.48608570257241057,0.9614349256040382,0.4656983113386354
187,0.40686123265626983,0.6453516828060067,0.8857110505990066,0.612245162432465,0.637542282123437
188,6.666444451673248e-5,0.568503599685346,0.3598248633802785,0.5165722583352478,0.36124184646134727
189,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
190,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
191,0.4597628454460374,0.78088901731552,0.8211092483401976,0.5470345641992022,0.6521989188252393
192,0.0,0.35772320881370945,0.35772320881371,0.4336726828953317,0.2872797751306878
193,0.0,0.6226874574727423,0.3161608852869998,0.6309328914046034,0.3924453085410864
194,0.0,0.41527261717809266,0.48608570257241057,0.9614349256040382,0.4656983113386354
195,0.3838540892883766,0.4140782520110574,0.31616088528700087,0.630932891404604,0.4362565294977597
196,0.0,0.6382405145450959,0.8061249898104631,0.7728207938877069,0.5542965745608165
197,0.47092368004375074,0.7641096673717663,0.6802421941293334,0.543962760235583,0.6148095754451084
198,0.2846850761184469,0.7547614553712082,0.8925005060078622,0.7580252162216867,0.672493063429801
199,0.0,2.8571020413229668e-5,2.8571020413229668e-5,6.666444451858273e-5,3.0951621336260514e-5
200,0.0,0.26325501197598966,0.7621130931399965,0.6578887906761627,0.42081422394803725
201,0.5342356439487012,0.9825594974255589,0.8565196391184148,0.7528761042766706,0.7815477211923363
202,0.3319413918400904,0.9293979168863631,0.7394878706218035,0.5607278381921741,0.6403887543851079
203,0.0,0.7260438792787086,0.3242396862926742,0.32410826414560634,0.3435979574292473
204,0.6770644536751601,0.7107776473069719,0.371030353486717,0.0,0.43971811361721225
205,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
206,0.0,0.35772320881370945,0.35772320881371,0.4336726828953317,0.2872797751306878
207,0.6770644536751579,0.1109923036270108,0.774802784067093,0.0,0.39071488534231547
208,0.6125899699765344,0.8370569405786256,0.8369989761228186,0.5482732777599214,0.708729791109475
209,0.6752337229565416,0.6819477856838183,0.16699033295285917,0.685058403104753,0.552307561174493
210,0.4597628454460374,0.78088901731552,0.8211092483401976,0.5470345641992022,0.6521989188252393
211,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
212,0.4386910905291852,0.23485226627360054,0.23486265203423037,0.8453263906237289,0.4384330998651863
213,0.4163403461489764,0.8835748639698567,0.7816584437319974,0.0,0.5203934134627076
214,0.4890260847227401,0.8297808578430899,0.22844600335617019,0.5169122207423332,0.5160412916660834
215,0.0,0.26325501197598966,0.7621130931399965,0.6578887906761627,0.42081422394803725
216,0.21870343525556257,0.347919286859489,0.6892739710516995,0.43623456175423836,0.42303281373024737
217,0.3926021747778625,0.7225454911458818,0.8198286023690237,0.5316653021909199,0.616660392620922
218,0.5342356439487012,0.9825594974255589,0.8565196391184148,0.7528761042766706,0.7815477211923363
219,0.40686123265626983,0.6453516828060067,0.8857110505990066,0.612245162432465,0.637542282123437
220,0.6545606428380042,0.5558300484498815,0.5638103288601969,0.4362345617542452,0.5526088954755819
221,0.0,0.6226874574727423,0.3161608852869998,0.6309328914046034,0.3924453085410864
222,6.666444451673248e-5,0.568503599685346,0.3598248633802785,0.5165722583352478,0.36124184646134727
223,0.0,0.6321669165585212,0.2503106290504457,0.7455243944040143,0.40700048500324526
224,0.3613754865405931,0.32744535716394296,0.3274453571639385,0.26983804423116686,0.32152606127491035
225,0.0,0.35772320881370945,0.35772320881371,0.4336726828953317,0.2872797751306878
226,0.0,0.0,0.7434238067826507,0.7455243944040134,0.37223705029666604
227,0.0,2.8571020413229668e-5,2.8571020413229668e-5,6.666444451858273e-5,3.0951621336260514e-5
228,0.0,0.26325501197598966,0.7621130931399965,0.6578887906761627,0.42081422394803725
229,0.22775327165261028,0.29952505584704225,0.8369989761228169,0.5482732777599154,0.4781376453455962
230,0.4696323552046551,0.7822566973216142,0.8429549150644429,0.6775602839351119,0.6931010628814561
231,0.0,0.7253658543216801,0.515289787251444,0.494698656924191,0.43383857462432884
232,0.7138404543012913,0.9196202311256475,0.7060869415788412,0.7250490734363111,0.7661491751105227
233,0.43593126477109573,0.21340803802424305,0.661322500383306,0.8517117465557887,0.5405933874336084
234,0.3838540892883766,0.4140782520110574,0.31616088528700087,0.630932891404604,0.4362565294977597
235,0.5014156832795078,0.8309665110241918,0.6624927136446993,0.5674467574883053,0.6405804163591761
236,0.0,0.26325501197598966,0.7621130931399965,0.6578887906761627,0.42081422394803725
237,0.40686123265626983,0.6453516828060067,0.8857110505990066,0.612245162432465,0.637542282123437
238,6.666444451673248e-5,0.568503599685346,0.3598248633802785,0.5165722583352478,0.36124184646134727
239,0.11288095062174332,0.9030869653060318,0.5320248638139667,0.13436462665323082,0.4205893515987432
240,0.39576503353717285,0.7955372550895511,0.8740829163882733,0.3783024556790806,0.6109219151735195
241,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
242,0.38015738491627615,0.7320118299159103,0.7826641671871648,0.4625902280635123,0.5893559025207159
243,0.46036260137379265,0.8710538179563789,0.8842497759802104,0.6509832890686753,0.7166623710947643
244,0.4386910905291852,0.23485226627360054,0.23486265203423037,0.8453263906237289,0.4384330998651863
245,0.5634157379129721,0.834577580817345,0.8442909388462588,0.3278928697478339,0.6425442818311025
246,0.5342356439487012,0.9825594974255589,0.8565196391184148,0.7528761042766706,0.7815477211923363
247,0.6125899699765344,0.8370569405786256,0.8369989761228186,0.5482732777599214,0.708729791109475
248,0.4789708528822164,0.7591385908722269,0.835666541906284,0.6656270450779288,0.684850757684664
249,0.7138404543012913,0.9196202311256475,0.7060869415788412,0.7250490734363111,0.7661491751105227
250,0.544127019009196,0.7656786391392698,0.8857110505990052,0.6122451624324617,0.7019404677949832
251,0.47092368004375074,0.7641096673717663,0.6802421941293334,0.543962760235583,0.6148095754451084
252,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
253,0.0,0.536622502690872,0.8524021385839822,0.6850584031047338,0.518520761094897
254,0.0,0.7017238300582469,0.13951573197986453,0.6578887906761621,0.3747820881785684
255,0.5014156832795078,0.8309665110241918,0.6624927136446993,0.5674467574883053,0.6405804163591761
256,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
257,0.4953320375355576,0.8398535422624228,0.11958875389632508,0.258436370115675,0.42830267595249516
258,0.8070943681713824,0.5685688346660877,0.37582161740071607,0.8982132456323443,0.6624245164676326
259,0.6498640504181655,0.7589085499291903,0.8805309213390283,0.9573400229631848,0.8116608861623922
260,0.0,0.26325501197598966,0.7621130931399965,0.6578887906761627,0.42081422394803725
261,0.544127019009196,0.7656786391392698,0.8857110505990052,0.6122451624324617,0.7019404677949832
262,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
263,0.544127019009196,0.7656786391392698,0.8857110505990052,0.6122451624324617,0.7019404677949832
264,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
265,0.0,0.8075934901989421,0.5529524929867372,0.774629150852089,0.5337937835094421
266,0.6752337229565428,0.16699033295285387,0.8524021385839824,0.6850584031047419,0.5949211493995302
267,0.6125899699765344,0.8370569405786246,0.301092838829942,0.32060207614614755,0.5178354563828121
268,0.0,0.07376120747819127,0.4780349056316086,0.5693959375299689,0.2802980126599422
269,0.3319413918400904,0.9293979168863631,0.7394878706218035,0.5607278381921741,0.6403887543851079
270,0.47897085288221447,0.6134023327517633,0.8668196091209285,0.6656270450779187,0.6562049599582063
271,0.0,0.6226874574727423,0.3161608852869998,0.6309328914046034,0.3924453085410864
272,0.4268026019958716,0.7349892592572654,0.6861999303002511,0.022259548215076284,0.4675628349421161
273,0.3926021747778625,0.7225454911458818,0.8198286023690237,0.5316653021909199,0.616660392620922
274,0.0,0.35772320881370945,0.35772320881371,0.4336726828953317,0.2872797751306878
275,0.4953320375355576,0.8398535422624228,0.11958875389632508,0.258436370115675,0.42830267595249516
276,6.666444451673248e-5,0.568503599685346,0.3598248633802785,0.5165722583352478,0.36124184646134727
277,0.0,0.6226874574727423,0.3161608852869998,0.6309328914046034,0.3924453085410864
278,0.0,0.7017238300582469,0.13951573197986453,0.6578887906761621,0.3747820881785684
279,0.43593126477109573,0.21340803802424305,0.661322500383306,0.8517117465557887,0.5405933874336084
280,0.654560642838005,0.9429698963700583,0.6892739710516993,0.43623456175424324,0.6807597680035015
281,0.5686744884909538,0.9442298984025674,0.47254802462658535,0.6975542342645599,0.6707516614461666
282,0.4597628454460374,0.78088901731552,0.8211092483401976,0.5470345641992022,0.6521989188252393
283,0.6125899699765344,0.8370569405786256,0.8369989761228186,0.5482732777599214,0.708729791109475
284,0.22775327165261028,0.29952505584704225,0.8369989761228169,0.5482732777599154,0.4781376453455962
285,0.0,0.6321669165585212,0.2503106290504457,0.7455243944040143,0.40700048500324526
286,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
287,0.577254794859803,0.6095808778234701,0.07020977134044636,0.654214340219992,0.4778149460609279
288,0.654560642838005,0.9429698963700583,0.6892739710516993,0.43623456175424324,0.6807597680035015
289,0.6752337229565416,0.6819477856838183,0.16699033295285917,0.685058403104753,0.552307561174493
290,0.11288095062174332,0.9030869653060318,0.5320248638139667,0.13436462665323082,0.4205893515987432
291,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
292,0.6770644536751579,0.1109923036270108,0.774802784067093,0.0,0.39071488534231547
293,0.4789708528822164,0.7591385908722269,0.835666541906284,0.6656270450779288,0.684850757684664
294,0.4953320375355576,0.8398535422624228,0.11958875389632508,0.258436370115675,0.42830267595249516
295,0.5468107463427355,0.18768210752569098,0.8061249898104647,0.7728207938877135,0.5783596593916512
296,0.4789708528822164,0.7591385908722269,0.835666541906284,0.6656270450779288,0.684850757684664
297,0.325572221753803,0.9074876485856607,0.49067298485237576,0.5837684084110553,0.5768753159007237
298,0.6125899699765344,0.8370569405786256,0.8369989761228186,0.5482732777599214,0.708729791109475
299,0.654560642838005,0.9429698963700583,0.6892739710516993,0.43623456175424324,0.6807597680035015
300,0.5765518684371919,0.937402947902319,0.7472975099318431,0.5894737092053024,0.712681508869164
301,0.0,2.8571020413229668e-5,2.8571020413229668e-5,6.666444451858273e-5,3.0951621336260514e-5
302,0.5342356439487012,0.9825594974255589,0.8565196391184148,0.7528761042766706,0.7815477211923363
303,0.0,0.8075934901989421,0.5529524929867372,0.774629150852089,0.5337937835094421
